loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig44326	nan	nan	nan	nan	nan	nan
Contig44327	1592	0.376884422111	1592	0.376884422111	nan	nan
Contig49244	nan	nan	nan	nan	nan	nan
Contig42437	nan	nan	nan	nan	nan	nan
Contig69918	1754	0.33409350057	1754	0.33409350057	nan	nan
Contig12988	nan	nan	nan	nan	nan	nan
Contig71438	nan	nan	nan	nan	nan	nan
Contig39721	nan	nan	nan	nan	nan	nan
Contig74156	nan	nan	nan	nan	nan	nan
Contig55800	nan	nan	nan	nan	nan	nan
Contig12981	nan	nan	nan	nan	nan	nan
Contig71433	nan	nan	nan	nan	nan	nan
Contig16334	nan	nan	nan	nan	nan	nan
Contig58500	nan	nan	nan	nan	nan	nan
Contig6927	nan	nan	nan	nan	nan	nan
Contig1401	nan	nan	nan	nan	nan	nan
Contig69140	nan	nan	nan	nan	nan	nan
Contig32237	nan	nan	nan	nan	nan	nan
Contig54845	nan	nan	nan	nan	nan	nan
Contig29023	nan	nan	nan	nan	nan	nan
Contig29025	nan	nan	nan	nan	nan	nan
Contig65238	nan	nan	nan	nan	nan	nan
Contig2945	nan	nan	nan	nan	nan	nan
Contig79684	3794	0.368476541908	1836	0.316993464052	1958	0.416751787538
Contig79680	nan	nan	nan	nan	nan	nan
Contig61633	500	0.492	500	0.492	nan	nan
Contig84101	nan	nan	nan	nan	nan	nan
Contig67813	nan	nan	nan	nan	nan	nan
Contig7323	nan	nan	nan	nan	nan	nan
Contig1952	nan	nan	nan	nan	nan	nan
Contig37588	nan	nan	nan	nan	nan	nan
Contig1949	1530	0.49477124183	248	0.443548387097	1282	0.504680187207
Contig72728	1518	0.337285902503	1518	0.337285902503	nan	nan
Contig79541	nan	nan	nan	nan	nan	nan
Contig22816	268	0.410447761194	268	0.410447761194	nan	nan
Contig1943	nan	nan	nan	nan	nan	nan
Contig64887	nan	nan	nan	nan	nan	nan
Contig37586	nan	nan	nan	nan	nan	nan
Contig78537	nan	nan	nan	nan	nan	nan
Contig63284	nan	nan	nan	nan	nan	nan
Contig12180	26	0.615384615385	nan	nan	26	0.615384615385
Contig83210	nan	nan	nan	nan	nan	nan
Contig44213	138	0.333333333333	138	0.333333333333	nan	nan
Contig75841	nan	nan	nan	nan	nan	nan
Contig42954	86	0.395348837209	86	0.395348837209	nan	nan
Contig13121	nan	nan	nan	nan	nan	nan
Contig75845	nan	nan	nan	nan	nan	nan
Contig74574	nan	nan	nan	nan	nan	nan
Contig35297	52	0.538461538462	52	0.538461538462	nan	nan
Contig49626	nan	nan	nan	nan	nan	nan
Contig2803	nan	nan	nan	nan	nan	nan
Contig2805	686	0.425655976676	nan	nan	680	0.426470588235
Contig20300	nan	nan	nan	nan	nan	nan
Contig49623	nan	nan	nan	nan	nan	nan
Contig2808	686	0.387755102041	686	0.387755102041	nan	nan
Contig49221	nan	nan	nan	nan	nan	nan
Contig54919	nan	nan	nan	nan	nan	nan
Contig38388	nan	nan	nan	nan	nan	nan
Contig74552	nan	nan	nan	nan	nan	nan
Contig54205	nan	nan	nan	nan	nan	nan
Contig3049	2014	0.525322740814	2014	0.525322740814	nan	nan
Contig41185	nan	nan	nan	nan	nan	nan
Contig9359	nan	nan	nan	nan	nan	nan
Contig24362	nan	nan	nan	nan	nan	nan
Contig3043	nan	nan	nan	nan	nan	nan
Contig3041	1346	0.425705794948	1346	0.425705794948	nan	nan
Contig72812	nan	nan	nan	nan	nan	nan
Contig23408	nan	nan	nan	nan	nan	nan
Contig11986	nan	nan	nan	nan	nan	nan
Contig64550	nan	nan	nan	nan	nan	nan
Contig17590	nan	nan	nan	nan	nan	nan
Contig8097	nan	nan	nan	nan	nan	nan
Contig56684	544	0.426470588235	544	0.426470588235	nan	nan
Contig38476	26	0.230769230769	26	0.230769230769	nan	nan
Contig52747	nan	nan	nan	nan	nan	nan
Contig58695	nan	nan	nan	nan	nan	nan
Contig58694	nan	nan	nan	nan	nan	nan
Contig58693	nan	nan	nan	nan	nan	nan
Contig72426	nan	nan	nan	nan	nan	nan
Contig6250	3856	0.348288381743	3856	0.348288381743	nan	nan
Contig13694	nan	nan	nan	nan	nan	nan
Contig68174	nan	nan	nan	nan	nan	nan
Contig82109	nan	nan	nan	nan	nan	nan
Contig38653	68	0.352941176471	68	0.352941176471	nan	nan
Contig83320	1112	0.571043165468	1112	0.571043165468	nan	nan
Contig64778	138	0.31884057971	nan	nan	138	0.31884057971
Contig55955	nan	nan	nan	nan	nan	nan
Contig31967	nan	nan	nan	nan	nan	nan
Contig31740	nan	nan	nan	nan	nan	nan
Contig48110	nan	nan	nan	nan	nan	nan
Contig50352	132	0.469696969697	nan	nan	132	0.469696969697
Contig20273	nan	nan	nan	nan	nan	nan
Contig35181	nan	nan	nan	nan	nan	nan
Contig50356	434	0.520737327189	434	0.520737327189	nan	nan
Contig44849	nan	nan	nan	nan	nan	nan
Contig75203	nan	nan	nan	nan	nan	nan
Contig71220	nan	nan	nan	nan	nan	nan
Contig58327	1422	0.331926863572	1422	0.331926863572	nan	nan
Contig79508	nan	nan	nan	nan	nan	nan
Contig80189	nan	nan	nan	nan	nan	nan
Contig3228	1578	0.433460076046	1578	0.433460076046	nan	nan
Contig8547	674	0.323442136499	674	0.323442136499	nan	nan
Contig3226	4562	0.384480491013	4562	0.384480491013	nan	nan
Contig40346	1176	0.318027210884	1176	0.318027210884	nan	nan
Contig3224	nan	nan	nan	nan	nan	nan
Contig8543	576	0.409722222222	576	0.409722222222	nan	nan
Contig40341	nan	nan	nan	nan	nan	nan
Contig39383	1220	0.462295081967	nan	nan	1220	0.462295081967
Contig46247	nan	nan	nan	nan	nan	nan
Contig41297	76	0.394736842105	76	0.394736842105	nan	nan
Contig14950	nan	nan	nan	nan	nan	nan
Contig80063	nan	nan	nan	nan	nan	nan
Contig48596	nan	nan	nan	nan	nan	nan
Contig13337	nan	nan	nan	nan	nan	nan
Contig6326	nan	nan	nan	nan	nan	nan
Contig39010	nan	nan	nan	nan	nan	nan
Contig39011	nan	nan	nan	nan	nan	nan
Contig68480	nan	nan	nan	nan	nan	nan
Contig36760	nan	nan	nan	nan	nan	nan
Contig3554	nan	nan	nan	nan	nan	nan
Contig3557	78	0.230769230769	78	0.230769230769	nan	nan
Contig3556	nan	nan	nan	nan	nan	nan
Contig85049	nan	nan	nan	nan	nan	nan
Contig3553	nan	nan	nan	nan	nan	nan
Contig43588	nan	nan	nan	nan	nan	nan
Contig43585	nan	nan	nan	nan	nan	nan
Contig85047	nan	nan	nan	nan	nan	nan
Contig65601	nan	nan	nan	nan	nan	nan
Contig32642	nan	nan	nan	nan	nan	nan
Contig72296	nan	nan	nan	nan	nan	nan
Contig72648	nan	nan	nan	nan	nan	nan
Contig27547	nan	nan	nan	nan	nan	nan
Contig13271	nan	nan	nan	nan	nan	nan
Contig45210	nan	nan	nan	nan	nan	nan
Contig72640	nan	nan	nan	nan	nan	nan
Contig45536	nan	nan	nan	nan	nan	nan
Contig72644	nan	nan	nan	nan	nan	nan
Contig75812	nan	nan	nan	nan	nan	nan
Contig7813	nan	nan	nan	nan	nan	nan
Contig60232	nan	nan	nan	nan	nan	nan
Contig44076	nan	nan	nan	nan	nan	nan
Contig38	820	0.378048780488	820	0.378048780488	nan	nan
Contig2158	nan	nan	nan	nan	nan	nan
Contig21933	nan	nan	nan	nan	nan	nan
Contig2155	1364	0.348240469208	1364	0.348240469208	nan	nan
Contig31	nan	nan	nan	nan	nan	nan
Contig35070	nan	nan	nan	nan	nan	nan
Contig32	872	0.44380733945	872	0.44380733945	nan	nan
Contig2799	nan	nan	nan	nan	nan	nan
Contig66557	nan	nan	nan	nan	nan	nan
Contig40767	nan	nan	nan	nan	nan	nan
Contig3315	nan	nan	nan	nan	nan	nan
Contig3314	nan	nan	nan	nan	nan	nan
Contig27148	nan	nan	nan	nan	nan	nan
Contig3319	nan	nan	nan	nan	nan	nan
Contig60073	nan	nan	nan	nan	nan	nan
Contig2794	298	0.389261744966	40	0.5	258	0.372093023256
Contig2795	1480	0.375675675676	1480	0.375675675676	nan	nan
Contig2796	nan	nan	nan	nan	nan	nan
Contig2797	1176	0.5	1176	0.5	nan	nan
Contig5416	nan	nan	nan	nan	nan	nan
Contig2377	nan	nan	nan	nan	nan	nan
Contig5414	108	0.388888888889	108	0.388888888889	nan	nan
Contig2375	nan	nan	nan	nan	nan	nan
Contig67397	nan	nan	nan	nan	nan	nan
Contig5413	1752	0.372716894977	1752	0.372716894977	nan	nan
Contig5410	nan	nan	nan	nan	nan	nan
Contig8700	nan	nan	nan	nan	nan	nan
Contig16981	nan	nan	nan	nan	nan	nan
Contig32263	nan	nan	nan	nan	nan	nan
Contig32260	nan	nan	nan	nan	nan	nan
Contig68419	nan	nan	nan	nan	nan	nan
Contig16985	nan	nan	nan	nan	nan	nan
Contig25956	nan	nan	nan	nan	nan	nan
Contig55630	nan	nan	nan	nan	nan	nan
Contig8245	nan	nan	nan	nan	nan	nan
Contig81496	nan	nan	nan	nan	nan	nan
Contig2118	nan	nan	nan	nan	nan	nan
Contig55638	nan	nan	nan	nan	nan	nan
Contig62026	1146	0.517452006981	1146	0.517452006981	nan	nan
Contig42984	nan	nan	nan	nan	nan	nan
Contig13679	nan	nan	nan	nan	nan	nan
Contig62130	360	0.411111111111	360	0.411111111111	nan	nan
Contig36188	nan	nan	nan	nan	nan	nan
Contig19869	nan	nan	nan	nan	nan	nan
Contig2137	nan	nan	nan	nan	nan	nan
Contig13670	nan	nan	nan	nan	nan	nan
Contig40601	nan	nan	nan	nan	nan	nan
Contig5898	nan	nan	nan	nan	nan	nan
Contig36186	nan	nan	nan	nan	nan	nan
Contig3529	nan	nan	nan	nan	nan	nan
Contig5070	518	0.374517374517	518	0.374517374517	nan	nan
Contig5071	nan	nan	nan	nan	nan	nan
Contig76150	nan	nan	nan	nan	nan	nan
Contig69560	nan	nan	nan	nan	nan	nan
Contig20454	nan	nan	nan	nan	nan	nan
Contig5077	nan	nan	nan	nan	nan	nan
Contig5079	1968	0.307926829268	1968	0.307926829268	nan	nan
Contig2577	202	0.475247524752	202	0.475247524752	nan	nan
Contig2570	nan	nan	nan	nan	nan	nan
Contig2572	nan	nan	nan	nan	nan	nan
Contig2573	1184	0.349662162162	1184	0.349662162162	nan	nan
Contig115	12740	0.395761381476	nan	nan	12740	0.395761381476
Contig4306	nan	nan	nan	nan	nan	nan
Contig76837	nan	nan	nan	nan	nan	nan
Contig82823	nan	nan	nan	nan	nan	nan
Contig119	108	0.62962962963	108	0.62962962963	nan	nan
Contig118	66	0.606060606061	66	0.606060606061	nan	nan
Contig5526	nan	nan	nan	nan	nan	nan
Contig59637	nan	nan	nan	nan	nan	nan
Contig5524	nan	nan	nan	nan	nan	nan
Contig2205	1250	0.3288	1250	0.3288	nan	nan
Contig614	876	0.53196347032	876	0.53196347032	nan	nan
Contig5098	4282	0.381830920131	4282	0.381830920131	nan	nan
Contig66174	nan	nan	nan	nan	nan	nan
Contig49984	nan	nan	nan	nan	nan	nan
Contig26123	174	0.195402298851	174	0.195402298851	nan	nan
Contig64959	2008	0.403386454183	2008	0.403386454183	nan	nan
Contig74487	nan	nan	nan	nan	nan	nan
Contig23427	nan	nan	nan	nan	nan	nan
Contig4026	2990	0.403678929766	2990	0.403678929766	nan	nan
Contig5095	nan	nan	nan	nan	nan	nan
Contig37106	nan	nan	nan	nan	nan	nan
Contig617	892	0.612107623318	nan	nan	892	0.612107623318
Contig65421	nan	nan	nan	nan	nan	nan
Contig44665	980	0.479591836735	980	0.479591836735	nan	nan
Contig21554	nan	nan	nan	nan	nan	nan
Contig4787	nan	nan	nan	nan	nan	nan
Contig4786	nan	nan	nan	nan	nan	nan
Contig4780	nan	nan	nan	nan	nan	nan
Contig347	nan	nan	nan	nan	nan	nan
Contig1049	nan	nan	nan	nan	nan	nan
Contig4419	nan	nan	nan	nan	nan	nan
Contig4418	nan	nan	nan	nan	nan	nan
Contig4416	4314	0.403569772833	1394	0.398134863702	2920	0.406164383562
Contig19251	2258	0.455270150576	nan	nan	2258	0.455270150576
Contig801	4390	0.435079726651	4306	0.432884347422	84	0.547619047619
Contig64263	nan	nan	nan	nan	nan	nan
Contig803	36	0.555555555556	36	0.555555555556	nan	nan
Contig15416	nan	nan	nan	nan	nan	nan
Contig10809	nan	nan	nan	nan	nan	nan
Contig61385	nan	nan	nan	nan	nan	nan
Contig4236	1180	0.444915254237	nan	nan	1180	0.444915254237
Contig57371	nan	nan	nan	nan	nan	nan
Contig46829	nan	nan	nan	nan	nan	nan
Contig59929	nan	nan	nan	nan	nan	nan
Contig76495	144	0.465277777778	nan	nan	144	0.465277777778
Contig1174	7350	0.538775510204	7350	0.538775510204	nan	nan
Contig1176	nan	nan	nan	nan	nan	nan
Contig4239	316	0.544303797468	316	0.544303797468	nan	nan
Contig4238	418	0.444976076555	418	0.444976076555	nan	nan
Contig1173	nan	nan	nan	nan	nan	nan
Contig75368	nan	nan	nan	nan	nan	nan
Contig84224	nan	nan	nan	nan	nan	nan
Contig66599	nan	nan	nan	nan	nan	nan
Contig69536	nan	nan	nan	nan	nan	nan
Contig22214	452	0.486725663717	452	0.486725663717	nan	nan
Contig3844	1758	0.3606370876	1758	0.3606370876	nan	nan
Contig21490	nan	nan	nan	nan	nan	nan
Contig70762	nan	nan	nan	nan	nan	nan
Contig51796	nan	nan	nan	nan	nan	nan
Contig53325	nan	nan	nan	nan	nan	nan
Contig9494	nan	nan	nan	nan	nan	nan
Contig78078	4136	0.50169245648	4136	0.50169245648	nan	nan
Contig76545	nan	nan	nan	nan	nan	nan
Contig52685	nan	nan	nan	nan	nan	nan
Contig76015	nan	nan	nan	nan	nan	nan
Contig52680	nan	nan	nan	nan	nan	nan
Contig52681	664	0.329819277108	664	0.329819277108	nan	nan
Contig10978	1204	0.460132890365	1204	0.460132890365	nan	nan
Contig248	nan	nan	nan	nan	nan	nan
Contig3526	nan	nan	nan	nan	nan	nan
Contig81301	nan	nan	nan	nan	nan	nan
Contig21271	nan	nan	nan	nan	nan	nan
Contig242	354	0.525423728814	nan	nan	354	0.525423728814
Contig15450	906	0.39293598234	906	0.39293598234	nan	nan
Contig77940	nan	nan	nan	nan	nan	nan
Contig57082	nan	nan	nan	nan	nan	nan
Contig245	nan	nan	nan	nan	nan	nan
Contig244	nan	nan	nan	nan	nan	nan
Contig35822	nan	nan	nan	nan	nan	nan
Contig15180	nan	nan	nan	nan	nan	nan
Contig9201	nan	nan	nan	nan	nan	nan
Contig4121	nan	nan	nan	nan	nan	nan
Contig56357	nan	nan	nan	nan	nan	nan
Contig76159	nan	nan	nan	nan	nan	nan
Contig4126	nan	nan	nan	nan	nan	nan
Contig77719	nan	nan	nan	nan	nan	nan
Contig3827	nan	nan	nan	nan	nan	nan
Contig59811	nan	nan	nan	nan	nan	nan
Contig1772	nan	nan	nan	nan	nan	nan
Contig76156	nan	nan	nan	nan	nan	nan
Contig84133	968	0.311983471074	968	0.311983471074	nan	nan
Contig74948	nan	nan	nan	nan	nan	nan
Contig46407	nan	nan	nan	nan	nan	nan
Contig3829	1946	0.377183967112	1946	0.377183967112	nan	nan
Contig3828	528	0.458333333333	56	0.357142857143	472	0.470338983051
Contig1779	nan	nan	nan	nan	nan	nan
Contig1778	nan	nan	nan	nan	nan	nan
Contig10577	nan	nan	nan	nan	nan	nan
Contig22044	nan	nan	nan	nan	nan	nan
Contig82071	nan	nan	nan	nan	nan	nan
Contig81767	nan	nan	nan	nan	nan	nan
Contig1579	nan	nan	nan	nan	nan	nan
Contig49962	nan	nan	nan	nan	nan	nan
Contig25802	354	0.542372881356	354	0.542372881356	nan	nan
Contig20871	nan	nan	nan	nan	nan	nan
Contig74845	2726	0.34115920763	2726	0.34115920763	nan	nan
Contig11226	nan	nan	nan	nan	nan	nan
Contig53223	nan	nan	nan	nan	nan	nan
Contig1791	9342	0.410618711197	2902	0.371467953136	6440	0.428260869565
Contig1790	nan	nan	nan	nan	nan	nan
Contig68129	3754	0.497069792222	3754	0.497069792222	nan	nan
Contig1795	286	0.27972027972	286	0.27972027972	nan	nan
Contig72014	nan	nan	nan	nan	nan	nan
Contig1797	nan	nan	nan	nan	nan	nan
Contig68952	nan	nan	nan	nan	nan	nan
Contig57793	nan	nan	nan	nan	nan	nan
Contig482	200	0.495	200	0.495	nan	nan
Contig486	8808	0.388737511353	8808	0.388737511353	nan	nan
Contig488	352	0.392045454545	296	0.412162162162	56	0.285714285714
Contig9371	nan	nan	nan	nan	nan	nan
Contig10593	nan	nan	nan	nan	nan	nan
Contig74930	10622	0.452174731689	46	0.608695652174	10576	0.451493948563
Contig60475	nan	nan	nan	nan	nan	nan
Contig63504	nan	nan	nan	nan	nan	nan
Contig48219	nan	nan	nan	nan	nan	nan
Contig50681	nan	nan	nan	nan	nan	nan
Contig648	1086	0.487108655617	nan	nan	1086	0.487108655617
Contig21384	nan	nan	nan	nan	nan	nan
Contig11579	nan	nan	nan	nan	nan	nan
Contig644	128	0.375	128	0.375	nan	nan
Contig643	598	0.583612040134	328	0.591463414634	270	0.574074074074
Contig35521	nan	nan	nan	nan	nan	nan
Contig20817	nan	nan	nan	nan	nan	nan
Contig11423	nan	nan	nan	nan	nan	nan
Contig10819	1222	0.337152209493	1222	0.337152209493	nan	nan
Contig75358	nan	nan	nan	nan	nan	nan
Contig45469	nan	nan	nan	nan	nan	nan
Contig1310	642	0.386292834891	nan	nan	642	0.386292834891
Contig1313	2422	0.499587118084	2422	0.499587118084	nan	nan
Contig16436	2014	0.507447864945	2014	0.507447864945	nan	nan
Contig58709	nan	nan	nan	nan	nan	nan
Contig77162	nan	nan	nan	nan	nan	nan
Contig48969	nan	nan	nan	nan	nan	nan
Contig1975	nan	nan	nan	nan	nan	nan
Contig30738	182	0.538461538462	182	0.538461538462	nan	nan
Contig16522	nan	nan	nan	nan	nan	nan
Contig30730	nan	nan	nan	nan	nan	nan
Contig86174	nan	nan	nan	nan	nan	nan
Contig63841	nan	nan	nan	nan	nan	nan
Contig78789	nan	nan	nan	nan	nan	nan
Contig15526	nan	nan	nan	nan	nan	nan
Contig35514	nan	nan	nan	nan	nan	nan
Contig2970	690	0.465217391304	530	0.479245283019	160	0.41875
Contig16180	nan	nan	nan	nan	nan	nan
Contig2972	nan	nan	nan	nan	nan	nan
Contig2974	nan	nan	nan	nan	nan	nan
Contig20053	nan	nan	nan	nan	nan	nan
Contig83992	nan	nan	nan	nan	nan	nan
Contig2977	26	0.461538461538	26	0.461538461538	nan	nan
Contig85464	nan	nan	nan	nan	nan	nan
Contig45150	472	0.559322033898	382	0.549738219895	90	0.6
Contig76060	nan	nan	nan	nan	nan	nan
Contig41626	nan	nan	nan	nan	nan	nan
Contig7336	180	0.355555555556	180	0.355555555556	nan	nan
Contig41992	nan	nan	nan	nan	nan	nan
Contig70969	nan	nan	nan	nan	nan	nan
Contig42534	nan	nan	nan	nan	nan	nan
Contig49432	nan	nan	nan	nan	nan	nan
Contig1957	nan	nan	nan	nan	nan	nan
Contig1956	nan	nan	nan	nan	nan	nan
Contig1955	420	0.395238095238	420	0.395238095238	nan	nan
Contig1954	1274	0.270015698587	1274	0.270015698587	nan	nan
Contig1404	nan	nan	nan	nan	nan	nan
Contig1406	nan	nan	nan	nan	nan	nan
Contig64049	nan	nan	nan	nan	nan	nan
Contig83203	nan	nan	nan	nan	nan	nan
Contig49347	158	0.582278481013	158	0.582278481013	nan	nan
Contig80358	nan	nan	nan	nan	nan	nan
Contig42712	nan	nan	nan	nan	nan	nan
Contig2817	246	0.49593495935	246	0.49593495935	nan	nan
Contig24380	nan	nan	nan	nan	nan	nan
Contig2814	nan	nan	nan	nan	nan	nan
Contig81346	90	0.388888888889	nan	nan	90	0.388888888889
Contig2812	nan	nan	nan	nan	nan	nan
Contig2811	nan	nan	nan	nan	nan	nan
Contig71359	nan	nan	nan	nan	nan	nan
Contig30357	nan	nan	nan	nan	nan	nan
Contig60666	nan	nan	nan	nan	nan	nan
Contig3588	204	0.598039215686	nan	nan	204	0.598039215686
Contig3037	nan	nan	nan	nan	nan	nan
Contig3032	nan	nan	nan	nan	nan	nan
Contig68415	nan	nan	nan	nan	nan	nan
Contig54305	nan	nan	nan	nan	nan	nan
Contig71246	nan	nan	nan	nan	nan	nan
Contig7024	562	0.44128113879	562	0.44128113879	nan	nan
Contig68642	nan	nan	nan	nan	nan	nan
Contig41283	nan	nan	nan	nan	nan	nan
Contig74361	nan	nan	nan	nan	nan	nan
Contig42151	nan	nan	nan	nan	nan	nan
Contig64043	nan	nan	nan	nan	nan	nan
Contig64764	388	0.350515463918	388	0.350515463918	nan	nan
Contig43669	nan	nan	nan	nan	nan	nan
Contig68892	nan	nan	nan	nan	nan	nan
Contig6263	nan	nan	nan	nan	nan	nan
Contig31771	nan	nan	nan	nan	nan	nan
Contig54009	nan	nan	nan	nan	nan	nan
Contig15213	nan	nan	nan	nan	nan	nan
Contig6269	nan	nan	nan	nan	nan	nan
Contig22695	nan	nan	nan	nan	nan	nan
Contig4676	1568	0.371173469388	1042	0.364683301344	526	0.384030418251
Contig45363	nan	nan	nan	nan	nan	nan
Contig31177	3706	0.366972477064	3706	0.366972477064	nan	nan
Contig38486	nan	nan	nan	nan	nan	nan
Contig930	nan	nan	nan	nan	nan	nan
Contig58336	nan	nan	nan	nan	nan	nan
Contig70663	nan	nan	nan	nan	nan	nan
Contig3143	nan	nan	nan	nan	nan	nan
Contig3788	2066	0.32720232333	2066	0.32720232333	nan	nan
Contig3789	284	0.218309859155	284	0.218309859155	nan	nan
Contig49291	nan	nan	nan	nan	nan	nan
Contig28072	nan	nan	nan	nan	nan	nan
Contig54302	nan	nan	nan	nan	nan	nan
Contig7244	nan	nan	nan	nan	nan	nan
Contig48019	nan	nan	nan	nan	nan	nan
Contig3141	nan	nan	nan	nan	nan	nan
Contig3146	628	0.555732484076	628	0.555732484076	nan	nan
Contig34712	86	0.372093023256	86	0.372093023256	nan	nan
Contig83690	nan	nan	nan	nan	nan	nan
Contig3145	3432	0.361013986014	3432	0.361013986014	nan	nan
Contig39029	nan	nan	nan	nan	nan	nan
Contig7241	nan	nan	nan	nan	nan	nan
Contig3149	nan	nan	nan	nan	nan	nan
Contig48588	nan	nan	nan	nan	nan	nan
Contig72959	1014	0.320512820513	966	0.325051759834	48	0.229166666667
Contig39609	nan	nan	nan	nan	nan	nan
Contig73867	444	0.472972972973	444	0.472972972973	nan	nan
Contig3768	nan	nan	nan	nan	nan	nan
Contig3769	nan	nan	nan	nan	nan	nan
Contig28211	nan	nan	nan	nan	nan	nan
Contig5667	nan	nan	nan	nan	nan	nan
Contig1479	886	0.303611738149	886	0.303611738149	nan	nan
Contig26350	nan	nan	nan	nan	nan	nan
Contig3763	nan	nan	nan	nan	nan	nan
Contig3761	2660	0.268421052632	2660	0.268421052632	nan	nan
Contig3765	nan	nan	nan	nan	nan	nan
Contig7802	nan	nan	nan	nan	nan	nan
Contig65960	nan	nan	nan	nan	nan	nan
Contig52867	nan	nan	nan	nan	nan	nan
Contig32079	nan	nan	nan	nan	nan	nan
Contig658	584	0.556506849315	584	0.556506849315	nan	nan
Contig20513	nan	nan	nan	nan	nan	nan
Contig18136	146	0.561643835616	146	0.561643835616	nan	nan
Contig41476	nan	nan	nan	nan	nan	nan
Contig12606	nan	nan	nan	nan	nan	nan
Contig61087	nan	nan	nan	nan	nan	nan
Contig12609	nan	nan	nan	nan	nan	nan
Contig32983	nan	nan	nan	nan	nan	nan
Contig155	nan	nan	nan	nan	nan	nan
Contig13773	nan	nan	nan	nan	nan	nan
Contig2142	1958	0.32277834525	1958	0.32277834525	nan	nan
Contig3494	nan	nan	nan	nan	nan	nan
Contig8447	nan	nan	nan	nan	nan	nan
Contig27154	2282	0.394829097283	nan	nan	2282	0.394829097283
Contig3497	2962	0.548953409858	2962	0.548953409858	nan	nan
Contig3362	nan	nan	nan	nan	nan	nan
Contig3363	3348	0.548984468339	3348	0.548984468339	nan	nan
Contig2789	nan	nan	nan	nan	nan	nan
Contig37917	nan	nan	nan	nan	nan	nan
Contig2782	758	0.45382585752	758	0.45382585752	nan	nan
Contig14632	nan	nan	nan	nan	nan	nan
Contig18133	150	0.426666666667	nan	nan	150	0.426666666667
Contig2365	1010	0.354455445545	1010	0.354455445545	nan	nan
Contig72344	nan	nan	nan	nan	nan	nan
Contig2360	1030	0.487378640777	1030	0.487378640777	nan	nan
Contig5403	nan	nan	nan	nan	nan	nan
Contig36979	nan	nan	nan	nan	nan	nan
Contig62820	nan	nan	nan	nan	nan	nan
Contig59200	1056	0.450757575758	nan	nan	1056	0.450757575758
Contig28853	nan	nan	nan	nan	nan	nan
Contig47291	nan	nan	nan	nan	nan	nan
Contig43283	nan	nan	nan	nan	nan	nan
Contig14609	754	0.376657824934	754	0.376657824934	nan	nan
Contig73948	nan	nan	nan	nan	nan	nan
Contig56559	nan	nan	nan	nan	nan	nan
Contig32181	206	0.31067961165	206	0.31067961165	nan	nan
Contig18033	576	0.461805555556	576	0.461805555556	nan	nan
Contig5666	nan	nan	nan	nan	nan	nan
Contig36194	nan	nan	nan	nan	nan	nan
Contig13640	nan	nan	nan	nan	nan	nan
Contig76229	nan	nan	nan	nan	nan	nan
Contig2562	868	0.437788018433	698	0.401146131805	170	0.588235294118
Contig85897	384	0.3984375	384	0.3984375	nan	nan
Contig159	300	0.59	24	0.25	276	0.619565217391
Contig2564	480	0.554166666667	nan	nan	480	0.554166666667
Contig40623	nan	nan	nan	nan	nan	nan
Contig3562	478	0.301255230126	478	0.301255230126	nan	nan
Contig9972	nan	nan	nan	nan	nan	nan
Contig2218	58	0.241379310345	58	0.241379310345	nan	nan
Contig4336	2746	0.432629278951	2746	0.432629278951	nan	nan
Contig39219	nan	nan	nan	nan	nan	nan
Contig100	13118	0.447019362708	4132	0.389157792836	8986	0.473625639884
Contig21313	2880	0.490277777778	2620	0.485496183206	260	0.538461538462
Contig102	266	0.413533834586	266	0.413533834586	nan	nan
Contig5248	nan	nan	nan	nan	nan	nan
Contig76826	nan	nan	nan	nan	nan	nan
Contig5535	nan	nan	nan	nan	nan	nan
Contig2214	1504	0.428856382979	1504	0.428856382979	nan	nan
Contig59640	nan	nan	nan	nan	nan	nan
Contig64942	nan	nan	nan	nan	nan	nan
Contig44472	84	0.52380952381	84	0.52380952381	nan	nan
Contig27427	nan	nan	nan	nan	nan	nan
Contig64946	410	0.40243902439	410	0.40243902439	nan	nan
Contig32478	nan	nan	nan	nan	nan	nan
Contig26684	nan	nan	nan	nan	nan	nan
Contig5087	nan	nan	nan	nan	nan	nan
Contig85099	nan	nan	nan	nan	nan	nan
Contig71761	nan	nan	nan	nan	nan	nan
Contig44902	nan	nan	nan	nan	nan	nan
Contig32072	nan	nan	nan	nan	nan	nan
Contig32693	204	0.303921568627	204	0.303921568627	nan	nan
Contig42887	nan	nan	nan	nan	nan	nan
Contig22595	nan	nan	nan	nan	nan	nan
Contig74843	nan	nan	nan	nan	nan	nan
Contig31981	2356	0.515280135823	2356	0.515280135823	nan	nan
Contig56730	nan	nan	nan	nan	nan	nan
Contig4933	nan	nan	nan	nan	nan	nan
Contig4423	nan	nan	nan	nan	nan	nan
Contig4424	nan	nan	nan	nan	nan	nan
Contig4934	nan	nan	nan	nan	nan	nan
Contig4935	nan	nan	nan	nan	nan	nan
Contig20731	nan	nan	nan	nan	nan	nan
Contig4939	1996	0.418837675351	1996	0.418837675351	nan	nan
Contig76741	nan	nan	nan	nan	nan	nan
Contig10745	nan	nan	nan	nan	nan	nan
Contig4209	nan	nan	nan	nan	nan	nan
Contig4758	432	0.393518518519	432	0.393518518519	nan	nan
Contig4759	2062	0.419980601358	1818	0.402640264026	244	0.549180327869
