loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2087	nan	nan	nan	nan	nan	nan
Contig2088	1052	0.397338403042	1052	0.397338403042	nan	nan
Contig2089	660	0.365151515152	660	0.365151515152	nan	nan
Contig9800	nan	nan	nan	nan	nan	nan
Contig21334	nan	nan	nan	nan	nan	nan
Contig8404	62	0.516129032258	nan	nan	62	0.516129032258
Contig32804	nan	nan	nan	nan	nan	nan
Contig32805	436	0.355504587156	436	0.355504587156	nan	nan
Contig32800	nan	nan	nan	nan	nan	nan
Contig3939	444	0.295045045045	284	0.285211267606	160	0.3125
Contig33178	nan	nan	nan	nan	nan	nan
Contig26650	nan	nan	nan	nan	nan	nan
Contig3938	510	0.28431372549	510	0.28431372549	nan	nan
Contig26657	nan	nan	nan	nan	nan	nan
Contig39432	nan	nan	nan	nan	nan	nan
Contig3937	50	0.48	nan	nan	50	0.48
Contig26380	nan	nan	nan	nan	nan	nan
Contig5296	1708	0.350117096019	1334	0.347826086957	374	0.358288770053
Contig3935	1982	0.289101917255	1982	0.289101917255	nan	nan
Contig47866	nan	nan	nan	nan	nan	nan
Contig13500	nan	nan	nan	nan	nan	nan
Contig13509	nan	nan	nan	nan	nan	nan
Contig32906	nan	nan	nan	nan	nan	nan
Contig8252	188	0.340425531915	nan	nan	188	0.340425531915
Contig5441	372	0.298387096774	372	0.298387096774	nan	nan
Contig20761	nan	nan	nan	nan	nan	nan
Contig40074	nan	nan	nan	nan	nan	nan
Contig40075	nan	nan	nan	nan	nan	nan
Contig2323	50	0.48	50	0.48	nan	nan
Contig27380	nan	nan	nan	nan	nan	nan
Contig26036	nan	nan	nan	nan	nan	nan
Contig5113	580	0.410344827586	580	0.410344827586	nan	nan
Contig26034	nan	nan	nan	nan	nan	nan
Contig1609	nan	nan	nan	nan	nan	nan
Contig5148	nan	nan	nan	nan	nan	nan
Contig5447	nan	nan	nan	nan	nan	nan
Contig5144	304	0.3125	98	0.244897959184	206	0.344660194175
Contig5143	nan	nan	nan	nan	nan	nan
Contig16908	nan	nan	nan	nan	nan	nan
Contig49837	nan	nan	nan	nan	nan	nan
Contig49831	nan	nan	nan	nan	nan	nan
Contig44510	nan	nan	nan	nan	nan	nan
Contig995	350	0.434285714286	350	0.434285714286	nan	nan
Contig32770	474	0.381856540084	nan	nan	474	0.381856540084
Contig4367	194	0.288659793814	194	0.288659793814	nan	nan
Contig4366	288	0.305555555556	288	0.305555555556	nan	nan
Contig4365	nan	nan	nan	nan	nan	nan
Contig4364	644	0.267080745342	644	0.267080745342	nan	nan
Contig4814	nan	nan	nan	nan	nan	nan
Contig4816	402	0.385572139303	nan	nan	402	0.385572139303
Contig4369	nan	nan	nan	nan	nan	nan
Contig34506	908	0.340308370044	632	0.333860759494	276	0.355072463768
Contig1607	nan	nan	nan	nan	nan	nan
Contig12980	nan	nan	nan	nan	nan	nan
Contig8815	nan	nan	nan	nan	nan	nan
Contig199	164	0.219512195122	164	0.219512195122	nan	nan
Contig18672	nan	nan	nan	nan	nan	nan
Contig35924	nan	nan	nan	nan	nan	nan
Contig8813	nan	nan	nan	nan	nan	nan
Contig8812	786	0.277353689567	602	0.292358803987	184	0.228260869565
Contig192	792	0.443181818182	792	0.443181818182	nan	nan
Contig191	342	0.347953216374	192	0.28125	150	0.433333333333
Contig21382	nan	nan	nan	nan	nan	nan
Contig197	1722	0.26887340302	1722	0.26887340302	nan	nan
Contig21384	nan	nan	nan	nan	nan	nan
Contig194	5334	0.306524184477	5114	0.298592100117	220	0.490909090909
Contig27928	nan	nan	nan	nan	nan	nan
Contig27921	nan	nan	nan	nan	nan	nan
Contig45891	356	0.426966292135	356	0.426966292135	nan	nan
Contig51403	392	0.387755102041	392	0.387755102041	nan	nan
Contig51404	nan	nan	nan	nan	nan	nan
Contig23235	nan	nan	nan	nan	nan	nan
Contig24710	nan	nan	nan	nan	nan	nan
Contig35699	nan	nan	nan	nan	nan	nan
Contig35693	nan	nan	nan	nan	nan	nan
Contig43979	nan	nan	nan	nan	nan	nan
Contig35696	154	0.194805194805	154	0.194805194805	nan	nan
Contig21569	100	0.22	nan	nan	100	0.22
Contig379	24	0.583333333333	24	0.583333333333	nan	nan
Contig378	176	0.25	nan	nan	174	0.241379310345
Contig10886	nan	nan	nan	nan	nan	nan
Contig374	430	0.386046511628	nan	nan	430	0.386046511628
Contig370	1158	0.29792746114	1000	0.303	158	0.26582278481
Contig41854	nan	nan	nan	nan	nan	nan
Contig41850	nan	nan	nan	nan	nan	nan
Contig41859	nan	nan	nan	nan	nan	nan
Contig41858	nan	nan	nan	nan	nan	nan
Contig29927	nan	nan	nan	nan	nan	nan
Contig5590	312	0.320512820513	312	0.320512820513	nan	nan
Contig15610	nan	nan	nan	nan	nan	nan
Contig15612	nan	nan	nan	nan	nan	nan
Contig46618	nan	nan	nan	nan	nan	nan
Contig15347	744	0.282258064516	744	0.282258064516	nan	nan
Contig41931	nan	nan	nan	nan	nan	nan
Contig41932	nan	nan	nan	nan	nan	nan
Contig19101	nan	nan	nan	nan	nan	nan
Contig9289	nan	nan	nan	nan	nan	nan
Contig48876	nan	nan	nan	nan	nan	nan
Contig8693	nan	nan	nan	nan	nan	nan
Contig50189	nan	nan	nan	nan	nan	nan
Contig1269	326	0.331288343558	326	0.331288343558	nan	nan
Contig1268	nan	nan	nan	nan	nan	nan
Contig50188	nan	nan	nan	nan	nan	nan
Contig1260	496	0.372983870968	496	0.372983870968	nan	nan
Contig1265	28	0.428571428571	28	0.428571428571	nan	nan
Contig1264	nan	nan	nan	nan	nan	nan
Contig1267	nan	nan	nan	nan	nan	nan
Contig7730	nan	nan	nan	nan	nan	nan
Contig7045	888	0.349099099099	888	0.349099099099	nan	nan
Contig20161	nan	nan	nan	nan	nan	nan
Contig20166	nan	nan	nan	nan	nan	nan
Contig7734	nan	nan	nan	nan	nan	nan
Contig7737	662	0.216012084592	662	0.216012084592	nan	nan
Contig7736	1268	0.298895899054	1268	0.298895899054	nan	nan
Contig7739	218	0.275229357798	218	0.275229357798	nan	nan
Contig5849	nan	nan	nan	nan	nan	nan
Contig20168	250	0.312	250	0.312	nan	nan
Contig7048	3726	0.293612453033	3438	0.290866783013	288	0.326388888889
Contig38207	nan	nan	nan	nan	nan	nan
Contig31332	40	0.45	nan	nan	40	0.45
Contig31335	nan	nan	nan	nan	nan	nan
Contig47690	nan	nan	nan	nan	nan	nan
Contig36914	nan	nan	nan	nan	nan	nan
Contig38208	nan	nan	nan	nan	nan	nan
Contig36641	nan	nan	nan	nan	nan	nan
Contig22838	nan	nan	nan	nan	nan	nan
Contig39151	nan	nan	nan	nan	nan	nan
Contig36645	nan	nan	nan	nan	nan	nan
Contig22830	nan	nan	nan	nan	nan	nan
Contig22834	nan	nan	nan	nan	nan	nan
Contig36319	nan	nan	nan	nan	nan	nan
Contig30420	nan	nan	nan	nan	nan	nan
Contig30421	nan	nan	nan	nan	nan	nan
Contig44357	nan	nan	nan	nan	nan	nan
Contig49235	nan	nan	nan	nan	nan	nan
Contig30425	nan	nan	nan	nan	nan	nan
Contig49239	nan	nan	nan	nan	nan	nan
Contig30429	nan	nan	nan	nan	nan	nan
Contig49580	nan	nan	nan	nan	nan	nan
Contig25715	nan	nan	nan	nan	nan	nan
Contig40515	360	0.538888888889	nan	nan	360	0.538888888889
Contig34646	nan	nan	nan	nan	nan	nan
Contig40563	nan	nan	nan	nan	nan	nan
Contig48722	40	0.5	nan	nan	40	0.5
Contig17613	42	0.285714285714	42	0.285714285714	nan	nan
Contig17611	nan	nan	nan	nan	nan	nan
Contig21350	nan	nan	nan	nan	nan	nan
Contig42003	nan	nan	nan	nan	nan	nan
Contig42002	nan	nan	nan	nan	nan	nan
Contig13979	nan	nan	nan	nan	nan	nan
Contig13971	nan	nan	nan	nan	nan	nan
Contig13970	nan	nan	nan	nan	nan	nan
Contig13977	nan	nan	nan	nan	nan	nan
Contig49051	nan	nan	nan	nan	nan	nan
Contig50056	nan	nan	nan	nan	nan	nan
Contig33474	nan	nan	nan	nan	nan	nan
Contig31591	nan	nan	nan	nan	nan	nan
Contig31593	402	0.393034825871	402	0.393034825871	nan	nan
Contig8627	98	0.326530612245	98	0.326530612245	nan	nan
Contig8625	nan	nan	nan	nan	nan	nan
Contig8622	750	0.302666666667	750	0.302666666667	nan	nan
Contig3631	nan	nan	nan	nan	nan	nan
Contig8620	nan	nan	nan	nan	nan	nan
Contig8621	nan	nan	nan	nan	nan	nan
Contig3638	nan	nan	nan	nan	nan	nan
Contig8628	nan	nan	nan	nan	nan	nan
Contig8629	nan	nan	nan	nan	nan	nan
Contig1036	538	0.301115241636	538	0.301115241636	nan	nan
Contig7955	174	0.304597701149	nan	nan	174	0.304597701149
Contig32164	nan	nan	nan	nan	nan	nan
Contig7957	668	0.40119760479	370	0.364864864865	298	0.446308724832
Contig37993	36	0.388888888889	36	0.388888888889	nan	nan
Contig7950	nan	nan	nan	nan	nan	nan
Contig7953	98	0.163265306122	98	0.163265306122	nan	nan
Contig7959	2708	0.286558345643	2524	0.274167987322	184	0.45652173913
Contig37998	nan	nan	nan	nan	nan	nan
Contig48182	nan	nan	nan	nan	nan	nan
Contig48186	nan	nan	nan	nan	nan	nan
Contig5196	158	0.278481012658	nan	nan	158	0.278481012658
Contig39339	nan	nan	nan	nan	nan	nan
Contig39338	94	0.287234042553	nan	nan	94	0.287234042553
Contig39849	nan	nan	nan	nan	nan	nan
Contig39848	nan	nan	nan	nan	nan	nan
Contig39331	nan	nan	nan	nan	nan	nan
Contig39330	82	0.341463414634	82	0.341463414634	nan	nan
Contig39335	nan	nan	nan	nan	nan	nan
Contig39336	nan	nan	nan	nan	nan	nan
Contig32341	nan	nan	nan	nan	nan	nan
Contig46850	nan	nan	nan	nan	nan	nan
Contig37193	nan	nan	nan	nan	nan	nan
Contig37192	390	0.2	390	0.2	nan	nan
Contig32347	nan	nan	nan	nan	nan	nan
Contig39613	nan	nan	nan	nan	nan	nan
Contig27242	nan	nan	nan	nan	nan	nan
Contig14999	nan	nan	nan	nan	nan	nan
Contig28966	nan	nan	nan	nan	nan	nan
Contig27247	nan	nan	nan	nan	nan	nan
Contig28965	nan	nan	nan	nan	nan	nan
Contig31924	nan	nan	nan	nan	nan	nan
Contig14006	nan	nan	nan	nan	nan	nan
Contig27249	nan	nan	nan	nan	nan	nan
Contig23002	nan	nan	nan	nan	nan	nan
Contig23005	nan	nan	nan	nan	nan	nan
Contig43512	nan	nan	nan	nan	nan	nan
Contig45583	nan	nan	nan	nan	nan	nan
Contig27973	nan	nan	nan	nan	nan	nan
Contig42358	nan	nan	nan	nan	nan	nan
Contig48	nan	nan	nan	nan	nan	nan
Contig5779	nan	nan	nan	nan	nan	nan
Contig5778	nan	nan	nan	nan	nan	nan
Contig47989	nan	nan	nan	nan	nan	nan
Contig5773	190	0.463157894737	nan	nan	190	0.463157894737
Contig5772	1420	0.269718309859	1420	0.269718309859	nan	nan
Contig43	958	0.316283924843	958	0.316283924843	nan	nan
Contig44	194	0.355670103093	194	0.355670103093	nan	nan
Contig45	6662	0.376763734614	6302	0.374960330054	360	0.408333333333
Contig46	2924	0.283857729138	2754	0.279593318809	170	0.352941176471
Contig47	388	0.278350515464	388	0.278350515464	nan	nan
Contig50943	162	0.555555555556	162	0.555555555556	nan	nan
Contig46584	nan	nan	nan	nan	nan	nan
Contig46580	nan	nan	nan	nan	nan	nan
Contig46582	202	0.321782178218	202	0.321782178218	nan	nan
Contig14192	nan	nan	nan	nan	nan	nan
Contig6609	322	0.332298136646	322	0.332298136646	nan	nan
Contig14197	410	0.29756097561	314	0.261146496815	96	0.416666666667
Contig6600	166	0.228915662651	166	0.228915662651	nan	nan
Contig6606	1456	0.287087912088	1456	0.287087912088	nan	nan
Contig6607	130	0.230769230769	130	0.230769230769	nan	nan
Contig33697	56	0.357142857143	56	0.357142857143	nan	nan
Contig5809	1206	0.255389718076	1088	0.244485294118	118	0.35593220339
Contig1241	564	0.358156028369	322	0.369565217391	242	0.342975206612
Contig2277	448	0.330357142857	448	0.330357142857	nan	nan
Contig2276	2612	0.392036753446	1528	0.424738219895	1084	0.34594095941
Contig2275	nan	nan	nan	nan	nan	nan
Contig5554	nan	nan	nan	nan	nan	nan
Contig5553	nan	nan	nan	nan	nan	nan
Contig2272	854	0.288056206089	854	0.288056206089	nan	nan
Contig5807	nan	nan	nan	nan	nan	nan
Contig2270	nan	nan	nan	nan	nan	nan
Contig24442	nan	nan	nan	nan	nan	nan
Contig4609	nan	nan	nan	nan	nan	nan
Contig50371	188	0.351063829787	188	0.351063829787	nan	nan
Contig24445	nan	nan	nan	nan	nan	nan
Contig4607	1394	0.275466284075	1394	0.275466284075	nan	nan
Contig4602	nan	nan	nan	nan	nan	nan
Contig30333	nan	nan	nan	nan	nan	nan
Contig35093	nan	nan	nan	nan	nan	nan
Contig34429	nan	nan	nan	nan	nan	nan
Contig1074	1312	0.294207317073	1312	0.294207317073	nan	nan
Contig1076	1438	0.315716272601	34	0.352941176471	1404	0.314814814815
Contig1077	nan	nan	nan	nan	nan	nan
Contig1070	368	0.323369565217	178	0.224719101124	190	0.415789473684
Contig1071	nan	nan	nan	nan	nan	nan
Contig1072	nan	nan	nan	nan	nan	nan
Contig1073	264	0.560606060606	nan	nan	264	0.560606060606
Contig1078	4078	0.283717508583	4078	0.283717508583	nan	nan
Contig1079	nan	nan	nan	nan	nan	nan
Contig44989	nan	nan	nan	nan	nan	nan
Contig44986	nan	nan	nan	nan	nan	nan
Contig21713	86	0.348837209302	78	0.384615384615	nan	nan
Contig44985	nan	nan	nan	nan	nan	nan
Contig21716	228	0.447368421053	228	0.447368421053	nan	nan
Contig44981	nan	nan	nan	nan	nan	nan
Contig25659	nan	nan	nan	nan	nan	nan
Contig50614	574	0.240418118467	522	0.245210727969	52	0.192307692308
Contig50613	nan	nan	nan	nan	nan	nan
Contig25650	nan	nan	nan	nan	nan	nan
Contig1388	nan	nan	nan	nan	nan	nan
Contig1387	nan	nan	nan	nan	nan	nan
Contig1384	nan	nan	nan	nan	nan	nan
Contig1383	nan	nan	nan	nan	nan	nan
Contig1381	670	0.314925373134	670	0.314925373134	nan	nan
Contig47063	nan	nan	nan	nan	nan	nan
Contig18194	nan	nan	nan	nan	nan	nan
Contig18196	28	0.142857142857	28	0.142857142857	nan	nan
Contig18197	nan	nan	nan	nan	nan	nan
Contig18192	nan	nan	nan	nan	nan	nan
Contig10477	nan	nan	nan	nan	nan	nan
Contig10835	nan	nan	nan	nan	nan	nan
Contig10471	nan	nan	nan	nan	nan	nan
Contig15110	nan	nan	nan	nan	nan	nan
Contig29713	nan	nan	nan	nan	nan	nan
Contig851	nan	nan	nan	nan	nan	nan
Contig16138	nan	nan	nan	nan	nan	nan
Contig16130	nan	nan	nan	nan	nan	nan
Contig46102	nan	nan	nan	nan	nan	nan
Contig16132	nan	nan	nan	nan	nan	nan
Contig26834	nan	nan	nan	nan	nan	nan
Contig38944	nan	nan	nan	nan	nan	nan
Contig38947	nan	nan	nan	nan	nan	nan
Contig12833	306	0.28431372549	224	0.316964285714	82	0.19512195122
Contig12834	68	0.191176470588	nan	nan	68	0.191176470588
Contig12837	nan	nan	nan	nan	nan	nan
Contig18447	844	0.324644549763	844	0.324644549763	nan	nan
Contig35777	nan	nan	nan	nan	nan	nan
Contig35776	nan	nan	nan	nan	nan	nan
Contig18440	486	0.302469135802	486	0.302469135802	nan	nan
Contig18441	nan	nan	nan	nan	nan	nan
Contig10693	nan	nan	nan	nan	nan	nan
Contig10692	nan	nan	nan	nan	nan	nan
Contig10695	nan	nan	nan	nan	nan	nan
Contig48480	nan	nan	nan	nan	nan	nan
Contig1928	nan	nan	nan	nan	nan	nan
Contig11126	104	0.480769230769	104	0.480769230769	nan	nan
Contig11127	nan	nan	nan	nan	nan	nan
Contig1920	1814	0.368798235943	1814	0.368798235943	nan	nan
Contig1921	102	0.21568627451	102	0.21568627451	nan	nan
Contig1927	nan	nan	nan	nan	nan	nan
Contig1924	26	0.0	nan	nan	26	0.0
Contig1925	94	0.468085106383	nan	nan	94	0.468085106383
Contig8015	nan	nan	nan	nan	nan	nan
Contig8014	240	0.325	nan	nan	240	0.325
Contig8016	nan	nan	nan	nan	nan	nan
Contig8013	198	0.565656565657	nan	nan	198	0.565656565657
Contig419	1310	0.282442748092	912	0.285087719298	398	0.276381909548
Contig412	6644	0.305388320289	6610	0.305446293495	34	0.294117647059
Contig413	2872	0.244080779944	2738	0.238495252009	134	0.358208955224
Contig410	676	0.291420118343	676	0.291420118343	nan	nan
Contig411	nan	nan	nan	nan	nan	nan
Contig416	118	0.567796610169	nan	nan	118	0.567796610169
Contig417	3184	0.33385678392	2928	0.334016393443	256	0.33203125
Contig37432	nan	nan	nan	nan	nan	nan
Contig19031	nan	nan	nan	nan	nan	nan
Contig38412	nan	nan	nan	nan	nan	nan
Contig38411	nan	nan	nan	nan	nan	nan
Contig38416	nan	nan	nan	nan	nan	nan
Contig31450	nan	nan	nan	nan	nan	nan
Contig31101	nan	nan	nan	nan	nan	nan
Contig17260	nan	nan	nan	nan	nan	nan
Contig24294	nan	nan	nan	nan	nan	nan
Contig17265	nan	nan	nan	nan	nan	nan
Contig52581	nan	nan	nan	nan	nan	nan
Contig45213	nan	nan	nan	nan	nan	nan
Contig17268	nan	nan	nan	nan	nan	nan
Contig46008	66	0.363636363636	66	0.363636363636	nan	nan
Contig45608	nan	nan	nan	nan	nan	nan
Contig15803	nan	nan	nan	nan	nan	nan
Contig41050	nan	nan	nan	nan	nan	nan
Contig7388	216	0.347222222222	nan	nan	212	0.334905660377
Contig6450	428	0.303738317757	428	0.303738317757	nan	nan
Contig19318	678	0.346607669617	390	0.4	288	0.274305555556
Contig7381	nan	nan	nan	nan	nan	nan
Contig7384	1128	0.31914893617	1128	0.31914893617	nan	nan
Contig7386	3996	0.288288288288	3996	0.288288288288	nan	nan
Contig7387	nan	nan	nan	nan	nan	nan
Contig43740	nan	nan	nan	nan	nan	nan
Contig43742	nan	nan	nan	nan	nan	nan
Contig23187	nan	nan	nan	nan	nan	nan
Contig6388	1708	0.275175644028	1498	0.238317757009	210	0.538095238095
Contig6387	nan	nan	nan	nan	nan	nan
Contig6386	nan	nan	nan	nan	nan	nan
Contig6383	nan	nan	nan	nan	nan	nan
Contig6381	1000	0.258	960	0.254166666667	40	0.35
Contig6380	nan	nan	nan	nan	nan	nan
Contig17406	nan	nan	nan	nan	nan	nan
Contig17401	80	0.175	80	0.175	nan	nan
Contig12168	nan	nan	nan	nan	nan	nan
Contig2710	nan	nan	nan	nan	nan	nan
Contig2863	846	0.294326241135	846	0.294326241135	nan	nan
Contig2712	1496	0.307486631016	1496	0.307486631016	nan	nan
Contig30858	nan	nan	nan	nan	nan	nan
Contig2714	nan	nan	nan	nan	nan	nan
Contig2717	nan	nan	nan	nan	nan	nan
Contig22995	104	0.25	nan	nan	104	0.25
Contig8503	240	0.420833333333	nan	nan	240	0.420833333333
Contig7568	260	0.453846153846	nan	nan	260	0.453846153846
Contig7569	nan	nan	nan	nan	nan	nan
Contig44198	nan	nan	nan	nan	nan	nan
Contig7561	438	0.356164383562	394	0.370558375635	44	0.227272727273
Contig7562	52	0.230769230769	52	0.230769230769	nan	nan
Contig3403	704	0.248579545455	704	0.248579545455	nan	nan
Contig9876	nan	nan	nan	nan	nan	nan
Contig3400	322	0.22049689441	322	0.22049689441	nan	nan
Contig3407	nan	nan	nan	nan	nan	nan
Contig3406	158	0.278481012658	158	0.278481012658	nan	nan
Contig9872	650	0.278461538462	650	0.278461538462	nan	nan
Contig6164	190	0.268421052632	190	0.268421052632	nan	nan
Contig6169	1184	0.288006756757	1034	0.277562862669	150	0.36
Contig3408	nan	nan	nan	nan	nan	nan
Contig36459	nan	nan	nan	nan	nan	nan
Contig36105	nan	nan	nan	nan	nan	nan
Contig36451	nan	nan	nan	nan	nan	nan
Contig38158	190	0.273684210526	190	0.273684210526	nan	nan
Contig36452	nan	nan	nan	nan	nan	nan
Contig22666	nan	nan	nan	nan	nan	nan
Contig37856	156	0.294871794872	nan	nan	156	0.294871794872
Contig20296	nan	nan	nan	nan	nan	nan
Contig20297	nan	nan	nan	nan	nan	nan
Contig28778	nan	nan	nan	nan	nan	nan
Contig27016	nan	nan	nan	nan	nan	nan
Contig28771	nan	nan	nan	nan	nan	nan
Contig26631	nan	nan	nan	nan	nan	nan
Contig34828	152	0.381578947368	nan	nan	152	0.381578947368
Contig42833	nan	nan	nan	nan	nan	nan
Contig47846	nan	nan	nan	nan	nan	nan
Contig39452	nan	nan	nan	nan	nan	nan
Contig18204	nan	nan	nan	nan	nan	nan
Contig18206	402	0.34328358209	402	0.34328358209	nan	nan
Contig18207	182	0.175824175824	182	0.175824175824	nan	nan
Contig20744	nan	nan	nan	nan	nan	nan
Contig13569	452	0.426991150442	nan	nan	452	0.426991150442
Contig28593	nan	nan	nan	nan	nan	nan
Contig10164	nan	nan	nan	nan	nan	nan
Contig14695	86	0.441860465116	nan	nan	86	0.441860465116
Contig14690	nan	nan	nan	nan	nan	nan
Contig8710	nan	nan	nan	nan	nan	nan
Contig5127	nan	nan	nan	nan	nan	nan
Contig5124	nan	nan	nan	nan	nan	nan
Contig22293	246	0.272357723577	246	0.272357723577	nan	nan
Contig3576	306	0.359477124183	64	0.3125	242	0.371900826446
Contig44577	156	0.525641025641	156	0.525641025641	nan	nan
Contig6956	744	0.370967741935	744	0.370967741935	nan	nan
Contig44573	nan	nan	nan	nan	nan	nan
Contig44572	150	0.266666666667	150	0.266666666667	nan	nan
Contig5128	nan	nan	nan	nan	nan	nan
Contig6957	2606	0.313123561013	2606	0.313123561013	nan	nan
Contig4839	2090	0.287081339713	1738	0.276179516686	352	0.340909090909
Contig6054	nan	nan	nan	nan	nan	nan
Contig8714	2242	0.256021409456	1950	0.252307692308	292	0.280821917808
Contig4833	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4836	1018	0.285854616896	710	0.283098591549	308	0.292207792208
Contig4834	nan	nan	nan	nan	nan	nan
Contig51398	nan	nan	nan	nan	nan	nan
Contig6051	nan	nan	nan	nan	nan	nan
Contig35590	nan	nan	nan	nan	nan	nan
Contig24047	nan	nan	nan	nan	nan	nan
Contig24046	146	0.301369863014	nan	nan	146	0.301369863014
Contig8388	nan	nan	nan	nan	nan	nan
Contig35595	nan	nan	nan	nan	nan	nan
Contig35901	220	0.2	220	0.2	nan	nan
Contig35906	nan	nan	nan	nan	nan	nan
Contig8383	70	0.342857142857	70	0.342857142857	nan	nan
Contig8382	204	0.421568627451	204	0.421568627451	nan	nan
Contig21363	nan	nan	nan	nan	nan	nan
Contig170	350	0.377142857143	300	0.36	50	0.48
Contig21361	nan	nan	nan	nan	nan	nan
Contig175	nan	nan	nan	nan	nan	nan
Contig174	1904	0.369222689076	578	0.448096885813	1326	0.334841628959
Contig177	486	0.283950617284	52	0.230769230769	434	0.290322580645
Contig178	2270	0.268281938326	2082	0.259846301633	188	0.36170212766
Contig14033	nan	nan	nan	nan	nan	nan
Contig27902	nan	nan	nan	nan	nan	nan
Contig5504	146	0.383561643836	nan	nan	146	0.383561643836
Contig51173	nan	nan	nan	nan	nan	nan
Contig7420	230	0.369565217391	nan	nan	230	0.369565217391
Contig24845	nan	nan	nan	nan	nan	nan
Contig52150	78	0.205128205128	nan	nan	78	0.205128205128
Contig52155	nan	nan	nan	nan	nan	nan
Contig24848	94	0.148936170213	94	0.148936170213	nan	nan
Contig315	nan	nan	nan	nan	nan	nan
Contig10861	nan	nan	nan	nan	nan	nan
Contig317	544	0.400735294118	530	0.392452830189	nan	nan
Contig311	360	0.386111111111	360	0.386111111111	nan	nan
Contig37226	nan	nan	nan	nan	nan	nan
Contig37228	796	0.251256281407	796	0.251256281407	nan	nan
Contig41873	nan	nan	nan	nan	nan	nan
Contig318	1162	0.326161790017	944	0.310381355932	218	0.394495412844
Contig41876	nan	nan	nan	nan	nan	nan
Contig9128	nan	nan	nan	nan	nan	nan
Contig1212	292	0.301369863014	288	0.305555555556	nan	nan
Contig45022	nan	nan	nan	nan	nan	nan
Contig45023	nan	nan	nan	nan	nan	nan
Contig1214	nan	nan	nan	nan	nan	nan
Contig26412	nan	nan	nan	nan	nan	nan
Contig37129	nan	nan	nan	nan	nan	nan
Contig15634	nan	nan	nan	nan	nan	nan
Contig15635	nan	nan	nan	nan	nan	nan
Contig46630	nan	nan	nan	nan	nan	nan
Contig15329	nan	nan	nan	nan	nan	nan
Contig19125	nan	nan	nan	nan	nan	nan
Contig48890	146	0.315068493151	nan	nan	146	0.315068493151
Contig48895	144	0.347222222222	144	0.347222222222	nan	nan
Contig48896	426	0.302816901408	426	0.302816901408	nan	nan
Contig9266	nan	nan	nan	nan	nan	nan
Contig9268	nan	nan	nan	nan	nan	nan
Contig1711	nan	nan	nan	nan	nan	nan
Contig1713	nan	nan	nan	nan	nan	nan
Contig1712	384	0.2890625	384	0.2890625	nan	nan
Contig1715	nan	nan	nan	nan	nan	nan
Contig1714	168	0.315476190476	168	0.315476190476	nan	nan
Contig1244	nan	nan	nan	nan	nan	nan
Contig1719	nan	nan	nan	nan	nan	nan
Contig1718	436	0.470183486239	nan	nan	436	0.470183486239
Contig30620	130	0.369230769231	130	0.369230769231	nan	nan
Contig7719	1990	0.242211055276	1958	0.241062308478	32	0.3125
Contig30623	nan	nan	nan	nan	nan	nan
Contig30196	nan	nan	nan	nan	nan	nan
Contig30627	1036	0.250965250965	956	0.253138075314	80	0.225
Contig7713	nan	nan	nan	nan	nan	nan
Contig29362	nan	nan	nan	nan	nan	nan
Contig30198	nan	nan	nan	nan	nan	nan
Contig7717	nan	nan	nan	nan	nan	nan
Contig7716	nan	nan	nan	nan	nan	nan
Contig7715	nan	nan	nan	nan	nan	nan
Contig50423	nan	nan	nan	nan	nan	nan
Contig42895	nan	nan	nan	nan	nan	nan
Contig42242	nan	nan	nan	nan	nan	nan
Contig36936	nan	nan	nan	nan	nan	nan
Contig36937	nan	nan	nan	nan	nan	nan
Contig24594	nan	nan	nan	nan	nan	nan
Contig22850	nan	nan	nan	nan	nan	nan
Contig22851	nan	nan	nan	nan	nan	nan
Contig44375	nan	nan	nan	nan	nan	nan
Contig30445	nan	nan	nan	nan	nan	nan
Contig49211	nan	nan	nan	nan	nan	nan
Contig44373	nan	nan	nan	nan	nan	nan
Contig11803	nan	nan	nan	nan	nan	nan
Contig11802	358	0.324022346369	nan	nan	358	0.324022346369
Contig11805	100	0.34	100	0.34	nan	nan
Contig34285	nan	nan	nan	nan	nan	nan
Contig17678	nan	nan	nan	nan	nan	nan
Contig17679	nan	nan	nan	nan	nan	nan
Contig42060	nan	nan	nan	nan	nan	nan
Contig17675	nan	nan	nan	nan	nan	nan
Contig51960	nan	nan	nan	nan	nan	nan
Contig47549	nan	nan	nan	nan	nan	nan
Contig17182	nan	nan	nan	nan	nan	nan
Contig13775	nan	nan	nan	nan	nan	nan
Contig13958	nan	nan	nan	nan	nan	nan
Contig44086	nan	nan	nan	nan	nan	nan
Contig49075	nan	nan	nan	nan	nan	nan
Contig13950	nan	nan	nan	nan	nan	nan
Contig40793	nan	nan	nan	nan	nan	nan
Contig40792	nan	nan	nan	nan	nan	nan
Contig3656	146	0.27397260274	nan	nan	146	0.27397260274
Contig3657	166	0.421686746988	166	0.421686746988	nan	nan
Contig3654	84	0.333333333333	nan	nan	84	0.333333333333
Contig3655	952	0.280462184874	952	0.280462184874	nan	nan
Contig23457	524	0.270992366412	524	0.270992366412	nan	nan
Contig3653	nan	nan	nan	nan	nan	nan
Contig35597	nan	nan	nan	nan	nan	nan
Contig35487	378	0.322751322751	378	0.322751322751	nan	nan
