loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig136390	nan	nan	nan	nan	nan	nan
Contig182979	nan	nan	nan	nan	nan	nan
Contig175906	nan	nan	nan	nan	nan	nan
Contig80953	nan	nan	nan	nan	nan	nan
Contig9309	nan	nan	nan	nan	nan	nan
Contig9306	812	0.256157635468	812	0.256157635468	nan	nan
Contig9307	nan	nan	nan	nan	nan	nan
Contig193114	nan	nan	nan	nan	nan	nan
Contig229991	nan	nan	nan	nan	nan	nan
Contig119160	nan	nan	nan	nan	nan	nan
Contig213227	nan	nan	nan	nan	nan	nan
Contig219397	nan	nan	nan	nan	nan	nan
Contig132897	nan	nan	nan	nan	nan	nan
Contig333	nan	nan	nan	nan	nan	nan
Contig240981	nan	nan	nan	nan	nan	nan
Contig77195	100	0.46	nan	nan	100	0.46
Contig192861	nan	nan	nan	nan	nan	nan
Contig137556	150	0.373333333333	140	0.385714285714	nan	nan
Contig221492	nan	nan	nan	nan	nan	nan
Contig55200	nan	nan	nan	nan	nan	nan
Contig52524	478	0.26359832636	408	0.28431372549	70	0.142857142857
Contig89578	nan	nan	nan	nan	nan	nan
Contig139845	nan	nan	nan	nan	nan	nan
Contig197147	402	0.310945273632	336	0.327380952381	66	0.227272727273
Contig181707	1140	0.312280701754	964	0.325726141079	176	0.238636363636
Contig194406	668	0.34880239521	668	0.34880239521	nan	nan
Contig96828	nan	nan	nan	nan	nan	nan
Contig89573	nan	nan	nan	nan	nan	nan
Contig30743	nan	nan	nan	nan	nan	nan
Contig80045	300	0.253333333333	300	0.253333333333	nan	nan
Contig220726	nan	nan	nan	nan	nan	nan
Contig7491	nan	nan	nan	nan	nan	nan
Contig129949	nan	nan	nan	nan	nan	nan
Contig7496	nan	nan	nan	nan	nan	nan
Contig7498	nan	nan	nan	nan	nan	nan
Contig7499	nan	nan	nan	nan	nan	nan
Contig29008	nan	nan	nan	nan	nan	nan
Contig98724	nan	nan	nan	nan	nan	nan
Contig34053	nan	nan	nan	nan	nan	nan
Contig123306	nan	nan	nan	nan	nan	nan
Contig16190	nan	nan	nan	nan	nan	nan
Contig38922	nan	nan	nan	nan	nan	nan
Contig56576	nan	nan	nan	nan	nan	nan
Contig189696	nan	nan	nan	nan	nan	nan
Contig148851	194	0.432989690722	194	0.432989690722	nan	nan
Contig219020	324	0.29012345679	324	0.29012345679	nan	nan
Contig77990	nan	nan	nan	nan	nan	nan
Contig142319	nan	nan	nan	nan	nan	nan
Contig24983	nan	nan	nan	nan	nan	nan
Contig24985	nan	nan	nan	nan	nan	nan
Contig47732	nan	nan	nan	nan	nan	nan
Contig12854	nan	nan	nan	nan	nan	nan
Contig198314	nan	nan	nan	nan	nan	nan
Contig13107	550	0.367272727273	514	0.377431906615	36	0.222222222222
Contig170472	nan	nan	nan	nan	nan	nan
Contig143936	nan	nan	nan	nan	nan	nan
Contig75042	nan	nan	nan	nan	nan	nan
Contig178304	nan	nan	nan	nan	nan	nan
Contig97520	nan	nan	nan	nan	nan	nan
Contig143930	nan	nan	nan	nan	nan	nan
Contig207448	58	0.172413793103	58	0.172413793103	nan	nan
Contig40965	nan	nan	nan	nan	nan	nan
Contig162940	nan	nan	nan	nan	nan	nan
Contig207115	nan	nan	nan	nan	nan	nan
Contig97993	nan	nan	nan	nan	nan	nan
Contig143010	nan	nan	nan	nan	nan	nan
Contig259365	nan	nan	nan	nan	nan	nan
Contig221235	nan	nan	nan	nan	nan	nan
Contig253064	nan	nan	nan	nan	nan	nan
Contig3021	504	0.39880952381	290	0.379310344828	214	0.42523364486
Contig3022	nan	nan	nan	nan	nan	nan
Contig243638	nan	nan	nan	nan	nan	nan
Contig42107	nan	nan	nan	nan	nan	nan
Contig230009	nan	nan	nan	nan	nan	nan
Contig118568	nan	nan	nan	nan	nan	nan
Contig243632	nan	nan	nan	nan	nan	nan
Contig79773	nan	nan	nan	nan	nan	nan
Contig79772	nan	nan	nan	nan	nan	nan
Contig111611	nan	nan	nan	nan	nan	nan
Contig242580	nan	nan	nan	nan	nan	nan
Contig75265	548	0.343065693431	548	0.343065693431	nan	nan
Contig105216	nan	nan	nan	nan	nan	nan
Contig134026	nan	nan	nan	nan	nan	nan
Contig150018	nan	nan	nan	nan	nan	nan
Contig3797	nan	nan	nan	nan	nan	nan
Contig215690	nan	nan	nan	nan	nan	nan
Contig24231	nan	nan	nan	nan	nan	nan
Contig3791	nan	nan	nan	nan	nan	nan
Contig92018	nan	nan	nan	nan	nan	nan
Contig45274	nan	nan	nan	nan	nan	nan
Contig39035	158	0.329113924051	158	0.329113924051	nan	nan
Contig134826	nan	nan	nan	nan	nan	nan
Contig82633	nan	nan	nan	nan	nan	nan
Contig149096	nan	nan	nan	nan	nan	nan
Contig249126	92	0.217391304348	92	0.217391304348	nan	nan
Contig235564	nan	nan	nan	nan	nan	nan
Contig235567	148	0.310810810811	nan	nan	136	0.308823529412
Contig242766	nan	nan	nan	nan	nan	nan
Contig172812	nan	nan	nan	nan	nan	nan
Contig64625	nan	nan	nan	nan	nan	nan
Contig40382	nan	nan	nan	nan	nan	nan
Contig89917	nan	nan	nan	nan	nan	nan
Contig257935	nan	nan	nan	nan	nan	nan
Contig185121	150	0.346666666667	nan	nan	150	0.346666666667
Contig38741	nan	nan	nan	nan	nan	nan
Contig83549	nan	nan	nan	nan	nan	nan
Contig39298	nan	nan	nan	nan	nan	nan
Contig170962	nan	nan	nan	nan	nan	nan
Contig10447	nan	nan	nan	nan	nan	nan
Contig185578	nan	nan	nan	nan	nan	nan
Contig82497	nan	nan	nan	nan	nan	nan
Contig12679	nan	nan	nan	nan	nan	nan
Contig2772	nan	nan	nan	nan	nan	nan
Contig109914	nan	nan	nan	nan	nan	nan
Contig154463	nan	nan	nan	nan	nan	nan
Contig151491	nan	nan	nan	nan	nan	nan
Contig151496	80	0.175	80	0.175	nan	nan
Contig10335	140	0.257142857143	nan	nan	140	0.257142857143
Contig143065	nan	nan	nan	nan	nan	nan
Contig40035	nan	nan	nan	nan	nan	nan
Contig231456	nan	nan	nan	nan	nan	nan
Contig169114	nan	nan	nan	nan	nan	nan
Contig54788	nan	nan	nan	nan	nan	nan
Contig117033	nan	nan	nan	nan	nan	nan
Contig9899	nan	nan	nan	nan	nan	nan
Contig115889	nan	nan	nan	nan	nan	nan
Contig62289	nan	nan	nan	nan	nan	nan
Contig228392	nan	nan	nan	nan	nan	nan
Contig72063	nan	nan	nan	nan	nan	nan
Contig115883	118	0.152542372881	118	0.152542372881	nan	nan
Contig86442	nan	nan	nan	nan	nan	nan
Contig165770	nan	nan	nan	nan	nan	nan
Contig175353	nan	nan	nan	nan	nan	nan
Contig120151	nan	nan	nan	nan	nan	nan
Contig153208	nan	nan	nan	nan	nan	nan
Contig203741	nan	nan	nan	nan	nan	nan
Contig203215	nan	nan	nan	nan	nan	nan
Contig111966	nan	nan	nan	nan	nan	nan
Contig126656	nan	nan	nan	nan	nan	nan
Contig76766	nan	nan	nan	nan	nan	nan
Contig9096	700	0.334285714286	700	0.334285714286	nan	nan
Contig9097	nan	nan	nan	nan	nan	nan
Contig75714	24	0.333333333333	nan	nan	24	0.333333333333
Contig257249	nan	nan	nan	nan	nan	nan
Contig33131	nan	nan	nan	nan	nan	nan
Contig187714	nan	nan	nan	nan	nan	nan
Contig207240	82	0.390243902439	nan	nan	82	0.390243902439
Contig189901	nan	nan	nan	nan	nan	nan
Contig92906	nan	nan	nan	nan	nan	nan
Contig110614	nan	nan	nan	nan	nan	nan
Contig254916	nan	nan	nan	nan	nan	nan
Contig42899	nan	nan	nan	nan	nan	nan
Contig22580	nan	nan	nan	nan	nan	nan
Contig55781	nan	nan	nan	nan	nan	nan
Contig190836	nan	nan	nan	nan	nan	nan
Contig194840	nan	nan	nan	nan	nan	nan
Contig256226	208	0.288461538462	208	0.288461538462	nan	nan
Contig170417	nan	nan	nan	nan	nan	nan
Contig199567	46	0.739130434783	nan	nan	46	0.739130434783
Contig227120	534	0.348314606742	nan	nan	534	0.348314606742
Contig120379	nan	nan	nan	nan	nan	nan
Contig223157	nan	nan	nan	nan	nan	nan
Contig214374	nan	nan	nan	nan	nan	nan
Contig20726	nan	nan	nan	nan	nan	nan
Contig154270	nan	nan	nan	nan	nan	nan
Contig252541	nan	nan	nan	nan	nan	nan
Contig76105	452	0.398230088496	452	0.398230088496	nan	nan
Contig25002	nan	nan	nan	nan	nan	nan
Contig94502	276	0.369565217391	nan	nan	276	0.369565217391
Contig227029	nan	nan	nan	nan	nan	nan
Contig25001	nan	nan	nan	nan	nan	nan
Contig34871	nan	nan	nan	nan	nan	nan
Contig247844	nan	nan	nan	nan	nan	nan
Contig259217	nan	nan	nan	nan	nan	nan
Contig51443	1646	0.281895504253	1646	0.281895504253	nan	nan
Contig222579	nan	nan	nan	nan	nan	nan
Contig1157	nan	nan	nan	nan	nan	nan
Contig216573	nan	nan	nan	nan	nan	nan
Contig213059	2194	0.328623518687	2194	0.328623518687	nan	nan
Contig253494	nan	nan	nan	nan	nan	nan
Contig195469	nan	nan	nan	nan	nan	nan
Contig253490	nan	nan	nan	nan	nan	nan
Contig246467	nan	nan	nan	nan	nan	nan
Contig81145	nan	nan	nan	nan	nan	nan
Contig152148	162	0.37037037037	nan	nan	162	0.37037037037
Contig81147	nan	nan	nan	nan	nan	nan
Contig145250	254	0.362204724409	254	0.362204724409	nan	nan
Contig152146	22	0.272727272727	22	0.272727272727	nan	nan
Contig116341	198	0.191919191919	198	0.191919191919	nan	nan
Contig9973	nan	nan	nan	nan	nan	nan
Contig103516	nan	nan	nan	nan	nan	nan
Contig25915	138	0.384057971014	nan	nan	138	0.384057971014
Contig192927	nan	nan	nan	nan	nan	nan
Contig153630	nan	nan	nan	nan	nan	nan
Contig42097	nan	nan	nan	nan	nan	nan
Contig47129	nan	nan	nan	nan	nan	nan
Contig102604	nan	nan	nan	nan	nan	nan
Contig8854	nan	nan	nan	nan	nan	nan
Contig106049	nan	nan	nan	nan	nan	nan
Contig214010	nan	nan	nan	nan	nan	nan
Contig177956	nan	nan	nan	nan	nan	nan
Contig233179	nan	nan	nan	nan	nan	nan
Contig159805	nan	nan	nan	nan	nan	nan
Contig249722	nan	nan	nan	nan	nan	nan
Contig113832	nan	nan	nan	nan	nan	nan
Contig161713	nan	nan	nan	nan	nan	nan
Contig161711	106	0.264150943396	106	0.264150943396	nan	nan
Contig121428	nan	nan	nan	nan	nan	nan
Contig236694	nan	nan	nan	nan	nan	nan
Contig183840	nan	nan	nan	nan	nan	nan
Contig121356	nan	nan	nan	nan	nan	nan
Contig126433	1186	0.373524451939	858	0.384615384615	328	0.344512195122
Contig121422	nan	nan	nan	nan	nan	nan
Contig163470	nan	nan	nan	nan	nan	nan
Contig121689	nan	nan	nan	nan	nan	nan
Contig249300	242	0.359504132231	nan	nan	242	0.359504132231
Contig127746	nan	nan	nan	nan	nan	nan
Contig173025	nan	nan	nan	nan	nan	nan
Contig172470	nan	nan	nan	nan	nan	nan
Contig70337	nan	nan	nan	nan	nan	nan
Contig163718	nan	nan	nan	nan	nan	nan
Contig24757	nan	nan	nan	nan	nan	nan
Contig60901	nan	nan	nan	nan	nan	nan
Contig163712	48	0.416666666667	nan	nan	30	0.4
Contig234102	nan	nan	nan	nan	nan	nan
Contig65363	nan	nan	nan	nan	nan	nan
Contig190650	nan	nan	nan	nan	nan	nan
Contig217226	nan	nan	nan	nan	nan	nan
Contig65366	nan	nan	nan	nan	nan	nan
Contig210505	nan	nan	nan	nan	nan	nan
Contig200590	nan	nan	nan	nan	nan	nan
Contig133624	nan	nan	nan	nan	nan	nan
Contig210509	nan	nan	nan	nan	nan	nan
Contig628	nan	nan	nan	nan	nan	nan
Contig133623	nan	nan	nan	nan	nan	nan
Contig249468	nan	nan	nan	nan	nan	nan
Contig53334	600	0.34	296	0.418918918919	304	0.263157894737
Contig89367	nan	nan	nan	nan	nan	nan
Contig89360	26	0.307692307692	26	0.307692307692	nan	nan
Contig193878	nan	nan	nan	nan	nan	nan
Contig241449	nan	nan	nan	nan	nan	nan
Contig155490	nan	nan	nan	nan	nan	nan
Contig240532	nan	nan	nan	nan	nan	nan
Contig112646	nan	nan	nan	nan	nan	nan
Contig31377	nan	nan	nan	nan	nan	nan
Contig88090	nan	nan	nan	nan	nan	nan
Contig137968	184	0.271739130435	184	0.271739130435	nan	nan
Contig128885	nan	nan	nan	nan	nan	nan
Contig24532	nan	nan	nan	nan	nan	nan
Contig192654	nan	nan	nan	nan	nan	nan
Contig98160	nan	nan	nan	nan	nan	nan
Contig209710	nan	nan	nan	nan	nan	nan
Contig45044	nan	nan	nan	nan	nan	nan
Contig159771	nan	nan	nan	nan	nan	nan
Contig236748	nan	nan	nan	nan	nan	nan
Contig149240	nan	nan	nan	nan	nan	nan
Contig37792	nan	nan	nan	nan	nan	nan
Contig167955	nan	nan	nan	nan	nan	nan
Contig63859	nan	nan	nan	nan	nan	nan
Contig245051	nan	nan	nan	nan	nan	nan
Contig158172	nan	nan	nan	nan	nan	nan
Contig144307	532	0.428571428571	nan	nan	532	0.428571428571
Contig53999	nan	nan	nan	nan	nan	nan
Contig48838	nan	nan	nan	nan	nan	nan
Contig134886	nan	nan	nan	nan	nan	nan
Contig42772	nan	nan	nan	nan	nan	nan
Contig166494	nan	nan	nan	nan	nan	nan
Contig237340	nan	nan	nan	nan	nan	nan
Contig192963	184	0.260869565217	184	0.260869565217	nan	nan
Contig236741	nan	nan	nan	nan	nan	nan
Contig71573	nan	nan	nan	nan	nan	nan
Contig255135	80	0.35	nan	nan	76	0.342105263158
Contig196942	nan	nan	nan	nan	nan	nan
Contig96105	nan	nan	nan	nan	nan	nan
Contig245058	nan	nan	nan	nan	nan	nan
Contig255132	nan	nan	nan	nan	nan	nan
Contig127963	nan	nan	nan	nan	nan	nan
Contig253994	216	0.222222222222	216	0.222222222222	nan	nan
Contig120976	nan	nan	nan	nan	nan	nan
Contig204655	nan	nan	nan	nan	nan	nan
Contig7003	nan	nan	nan	nan	nan	nan
Contig193305	nan	nan	nan	nan	nan	nan
Contig214427	nan	nan	nan	nan	nan	nan
Contig177852	284	0.366197183099	284	0.366197183099	nan	nan
Contig9537	392	0.354591836735	308	0.334415584416	84	0.428571428571
Contig64365	nan	nan	nan	nan	nan	nan
Contig232926	nan	nan	nan	nan	nan	nan
Contig135700	nan	nan	nan	nan	nan	nan
Contig186136	nan	nan	nan	nan	nan	nan
Contig97850	nan	nan	nan	nan	nan	nan
Contig38247	nan	nan	nan	nan	nan	nan
Contig75900	nan	nan	nan	nan	nan	nan
Contig251967	150	0.226666666667	nan	nan	150	0.226666666667
Contig72902	nan	nan	nan	nan	nan	nan
Contig251965	nan	nan	nan	nan	nan	nan
Contig216378	nan	nan	nan	nan	nan	nan
Contig72274	394	0.327411167513	394	0.327411167513	nan	nan
Contig165527	nan	nan	nan	nan	nan	nan
Contig112726	nan	nan	nan	nan	nan	nan
Contig148599	nan	nan	nan	nan	nan	nan
Contig86270	nan	nan	nan	nan	nan	nan
Contig118001	nan	nan	nan	nan	nan	nan
Contig216376	nan	nan	nan	nan	nan	nan
Contig86275	nan	nan	nan	nan	nan	nan
Contig104359	nan	nan	nan	nan	nan	nan
Contig36683	48	0.291666666667	nan	nan	48	0.291666666667
Contig58642	nan	nan	nan	nan	nan	nan
Contig104350	nan	nan	nan	nan	nan	nan
Contig36688	nan	nan	nan	nan	nan	nan
Contig242978	392	0.229591836735	392	0.229591836735	nan	nan
Contig223148	388	0.342783505155	366	0.33606557377	22	0.454545454545
Contig229384	394	0.370558375635	394	0.370558375635	nan	nan
Contig132686	nan	nan	nan	nan	nan	nan
Contig7267	3712	0.328125	3712	0.328125	nan	nan
Contig146044	nan	nan	nan	nan	nan	nan
Contig146040	nan	nan	nan	nan	nan	nan
Contig123111	nan	nan	nan	nan	nan	nan
Contig196372	124	0.225806451613	124	0.225806451613	nan	nan
Contig64105	nan	nan	nan	nan	nan	nan
Contig40557	410	0.370731707317	nan	nan	410	0.370731707317
Contig34260	nan	nan	nan	nan	nan	nan
Contig64101	nan	nan	nan	nan	nan	nan
Contig225650	nan	nan	nan	nan	nan	nan
Contig34263	nan	nan	nan	nan	nan	nan
Contig83227	210	0.238095238095	210	0.238095238095	nan	nan
Contig88545	nan	nan	nan	nan	nan	nan
Contig34269	nan	nan	nan	nan	nan	nan
Contig120365	118	0.423728813559	58	0.48275862069	60	0.366666666667
Contig183415	nan	nan	nan	nan	nan	nan
Contig183414	nan	nan	nan	nan	nan	nan
Contig36538	nan	nan	nan	nan	nan	nan
Contig224836	nan	nan	nan	nan	nan	nan
Contig39375	nan	nan	nan	nan	nan	nan
Contig224838	458	0.310043668122	458	0.310043668122	nan	nan
Contig233845	nan	nan	nan	nan	nan	nan
Contig149930	nan	nan	nan	nan	nan	nan
Contig149931	nan	nan	nan	nan	nan	nan
Contig188572	128	0.25	nan	nan	128	0.25
Contig170646	nan	nan	nan	nan	nan	nan
Contig168188	264	0.435606060606	nan	nan	264	0.435606060606
Contig125841	nan	nan	nan	nan	nan	nan
Contig46346	nan	nan	nan	nan	nan	nan
Contig44023	nan	nan	nan	nan	nan	nan
Contig197978	40	0.25	40	0.25	nan	nan
Contig215395	nan	nan	nan	nan	nan	nan
Contig168183	nan	nan	nan	nan	nan	nan
Contig235997	nan	nan	nan	nan	nan	nan
Contig75671	178	0.438202247191	178	0.438202247191	nan	nan
Contig97272	nan	nan	nan	nan	nan	nan
Contig235998	nan	nan	nan	nan	nan	nan
Contig50018	38	0.368421052632	38	0.368421052632	nan	nan
Contig211678	nan	nan	nan	nan	nan	nan
Contig229717	nan	nan	nan	nan	nan	nan
Contig195872	nan	nan	nan	nan	nan	nan
Contig140312	nan	nan	nan	nan	nan	nan
Contig14841	124	0.16935483871	50	0.28	74	0.0945945945946
Contig6207	nan	nan	nan	nan	nan	nan
Contig6204	24	0.333333333333	nan	nan	24	0.333333333333
Contig6202	nan	nan	nan	nan	nan	nan
Contig108272	190	0.189473684211	190	0.189473684211	nan	nan
Contig48493	nan	nan	nan	nan	nan	nan
Contig109497	784	0.336734693878	784	0.336734693878	nan	nan
Contig212282	1764	0.297619047619	1764	0.297619047619	nan	nan
Contig199973	nan	nan	nan	nan	nan	nan
Contig199976	nan	nan	nan	nan	nan	nan
Contig131393	nan	nan	nan	nan	nan	nan
Contig170880	nan	nan	nan	nan	nan	nan
Contig131396	nan	nan	nan	nan	nan	nan
Contig138996	nan	nan	nan	nan	nan	nan
Contig113052	478	0.282426778243	210	0.219047619048	268	0.332089552239
Contig164653	nan	nan	nan	nan	nan	nan
Contig150973	nan	nan	nan	nan	nan	nan
Contig150970	nan	nan	nan	nan	nan	nan
Contig34346	nan	nan	nan	nan	nan	nan
Contig87903	nan	nan	nan	nan	nan	nan
Contig252044	nan	nan	nan	nan	nan	nan
Contig190139	416	0.394230769231	416	0.394230769231	nan	nan
Contig150208	130	0.292307692308	130	0.292307692308	nan	nan
Contig252042	344	0.360465116279	344	0.360465116279	nan	nan
Contig191359	nan	nan	nan	nan	nan	nan
Contig3587	nan	nan	nan	nan	nan	nan
Contig215483	nan	nan	nan	nan	nan	nan
Contig147797	nan	nan	nan	nan	nan	nan
Contig67451	nan	nan	nan	nan	nan	nan
Contig99280	400	0.285	400	0.285	nan	nan
Contig124462	nan	nan	nan	nan	nan	nan
Contig67107	nan	nan	nan	nan	nan	nan
Contig66278	304	0.269736842105	304	0.269736842105	nan	nan
Contig222540	178	0.23595505618	144	0.25	34	0.176470588235
Contig2235	nan	nan	nan	nan	nan	nan
Contig190330	nan	nan	nan	nan	nan	nan
Contig2239	234	0.405982905983	234	0.405982905983	nan	nan
Contig190335	nan	nan	nan	nan	nan	nan
Contig13064	nan	nan	nan	nan	nan	nan
Contig184394	nan	nan	nan	nan	nan	nan
Contig259628	nan	nan	nan	nan	nan	nan
Contig235221	nan	nan	nan	nan	nan	nan
Contig164735	nan	nan	nan	nan	nan	nan
Contig184398	nan	nan	nan	nan	nan	nan
Contig130629	nan	nan	nan	nan	nan	nan
Contig31962	nan	nan	nan	nan	nan	nan
Contig121162	nan	nan	nan	nan	nan	nan
Contig174765	nan	nan	nan	nan	nan	nan
Contig122131	nan	nan	nan	nan	nan	nan
Contig94774	nan	nan	nan	nan	nan	nan
Contig222966	nan	nan	nan	nan	nan	nan
Contig94770	nan	nan	nan	nan	nan	nan
Contig252224	nan	nan	nan	nan	nan	nan
Contig169580	nan	nan	nan	nan	nan	nan
Contig140074	nan	nan	nan	nan	nan	nan
Contig59065	nan	nan	nan	nan	nan	nan
Contig229585	nan	nan	nan	nan	nan	nan
Contig195854	nan	nan	nan	nan	nan	nan
Contig228443	nan	nan	nan	nan	nan	nan
Contig190485	nan	nan	nan	nan	nan	nan
Contig81080	nan	nan	nan	nan	nan	nan
Contig184583	nan	nan	nan	nan	nan	nan
Contig209088	152	0.289473684211	88	0.318181818182	64	0.25
Contig131932	nan	nan	nan	nan	nan	nan
Contig21062	2142	0.342670401494	2142	0.342670401494	nan	nan
Contig161382	nan	nan	nan	nan	nan	nan
Contig138022	5024	0.364251592357	5024	0.364251592357	nan	nan
Contig161386	nan	nan	nan	nan	nan	nan
Contig63734	nan	nan	nan	nan	nan	nan
Contig169635	nan	nan	nan	nan	nan	nan
Contig19477	nan	nan	nan	nan	nan	nan
Contig62623	nan	nan	nan	nan	nan	nan
Contig232166	nan	nan	nan	nan	nan	nan
Contig19478	182	0.302197802198	nan	nan	182	0.302197802198
Contig39230	nan	nan	nan	nan	nan	nan
Contig156690	nan	nan	nan	nan	nan	nan
Contig219959	nan	nan	nan	nan	nan	nan
Contig10433	nan	nan	nan	nan	nan	nan
Contig10432	nan	nan	nan	nan	nan	nan
Contig15403	1028	0.397859922179	1028	0.397859922179	nan	nan
Contig191019	380	0.313157894737	nan	nan	380	0.313157894737
Contig10924	352	0.247159090909	352	0.247159090909	nan	nan
Contig104515	nan	nan	nan	nan	nan	nan
Contig151314	nan	nan	nan	nan	nan	nan
Contig10438	nan	nan	nan	nan	nan	nan
Contig103233	nan	nan	nan	nan	nan	nan
Contig4172	nan	nan	nan	nan	nan	nan
Contig257478	nan	nan	nan	nan	nan	nan
Contig185040	nan	nan	nan	nan	nan	nan
Contig11525	nan	nan	nan	nan	nan	nan
Contig117340	608	0.322368421053	592	0.320945945946	nan	nan
Contig34467	nan	nan	nan	nan	nan	nan
Contig98394	nan	nan	nan	nan	nan	nan
Contig245791	nan	nan	nan	nan	nan	nan
Contig248559	nan	nan	nan	nan	nan	nan
Contig1524	nan	nan	nan	nan	nan	nan
Contig191824	nan	nan	nan	nan	nan	nan
Contig78620	nan	nan	nan	nan	nan	nan
Contig78993	nan	nan	nan	nan	nan	nan
Contig78622	nan	nan	nan	nan	nan	nan
Contig180679	nan	nan	nan	nan	nan	nan
Contig127911	nan	nan	nan	nan	nan	nan
Contig91874	nan	nan	nan	nan	nan	nan
Contig254070	nan	nan	nan	nan	nan	nan
Contig77358	nan	nan	nan	nan	nan	nan
Contig127918	nan	nan	nan	nan	nan	nan
Contig137395	nan	nan	nan	nan	nan	nan
Contig257843	nan	nan	nan	nan	nan	nan
Contig10657	nan	nan	nan	nan	nan	nan
Contig71742	nan	nan	nan	nan	nan	nan
Contig96735	28	0.285714285714	28	0.285714285714	nan	nan
Contig71746	nan	nan	nan	nan	nan	nan
Contig136373	nan	nan	nan	nan	nan	nan
Contig175962	nan	nan	nan	nan	nan	nan
Contig80933	nan	nan	nan	nan	nan	nan
Contig255309	nan	nan	nan	nan	nan	nan
Contig200108	nan	nan	nan	nan	nan	nan
Contig9320	nan	nan	nan	nan	nan	nan
Contig126356	nan	nan	nan	nan	nan	nan
Contig50655	nan	nan	nan	nan	nan	nan
Contig248704	nan	nan	nan	nan	nan	nan
Contig20885	nan	nan	nan	nan	nan	nan
Contig9329	nan	nan	nan	nan	nan	nan
Contig226045	nan	nan	nan	nan	nan	nan
Contig98646	nan	nan	nan	nan	nan	nan
Contig132706	nan	nan	nan	nan	nan	nan
Contig56437	nan	nan	nan	nan	nan	nan
Contig132878	nan	nan	nan	nan	nan	nan
Contig52509	378	0.349206349206	nan	nan	378	0.349206349206
Contig22025	2598	0.335642802156	2598	0.335642802156	nan	nan
Contig52504	nan	nan	nan	nan	nan	nan
Contig139739	122	0.44262295082	122	0.44262295082	nan	nan
Contig133470	nan	nan	nan	nan	nan	nan
Contig30760	nan	nan	nan	nan	nan	nan
Contig96846	nan	nan	nan	nan	nan	nan
Contig30764	nan	nan	nan	nan	nan	nan
Contig136118	nan	nan	nan	nan	nan	nan
Contig188679	nan	nan	nan	nan	nan	nan
Contig89558	nan	nan	nan	nan	nan	nan
Contig172121	nan	nan	nan	nan	nan	nan
Contig250431	2102	0.323977164605	2102	0.323977164605	nan	nan
Contig172125	nan	nan	nan	nan	nan	nan
Contig177447	2320	0.375862068966	2320	0.375862068966	nan	nan
Contig56552	858	0.356643356643	nan	nan	858	0.356643356643
Contig26873	nan	nan	nan	nan	nan	nan
Contig56551	208	0.288461538462	208	0.288461538462	nan	nan
Contig148300	nan	nan	nan	nan	nan	nan
Contig47718	34	0.352941176471	nan	nan	34	0.352941176471
Contig148871	nan	nan	nan	nan	nan	nan
Contig219049	188	0.452127659574	188	0.452127659574	nan	nan
Contig205821	nan	nan	nan	nan	nan	nan
Contig18403	nan	nan	nan	nan	nan	nan
Contig18401	nan	nan	nan	nan	nan	nan
Contig166262	440	0.322727272727	324	0.314814814815	116	0.344827586207
Contig152466	nan	nan	nan	nan	nan	nan
Contig55470	nan	nan	nan	nan	nan	nan
Contig168373	48	0.3125	nan	nan	48	0.3125
Contig158436	nan	nan	nan	nan	nan	nan
Contig105394	nan	nan	nan	nan	nan	nan
Contig244495	nan	nan	nan	nan	nan	nan
Contig186098	nan	nan	nan	nan	nan	nan
Contig186099	122	0.319672131148	122	0.319672131148	nan	nan
Contig97460	nan	nan	nan	nan	nan	nan
Contig105392	nan	nan	nan	nan	nan	nan
Contig150198	nan	nan	nan	nan	nan	nan
Contig246299	nan	nan	nan	nan	nan	nan
Contig69880	nan	nan	nan	nan	nan	nan
Contig8051	314	0.273885350318	290	0.255172413793	24	0.5
Contig215100	28	0.5	nan	nan	28	0.5
Contig8053	nan	nan	nan	nan	nan	nan
Contig134744	56	0.321428571429	nan	nan	56	0.321428571429
Contig3002	nan	nan	nan	nan	nan	nan
Contig192226	nan	nan	nan	nan	nan	nan
Contig226467	nan	nan	nan	nan	nan	nan
Contig108048	nan	nan	nan	nan	nan	nan
Contig122188	nan	nan	nan	nan	nan	nan
Contig116560	nan	nan	nan	nan	nan	nan
Contig163527	nan	nan	nan	nan	nan	nan
Contig243613	nan	nan	nan	nan	nan	nan
Contig249863	nan	nan	nan	nan	nan	nan
Contig116568	nan	nan	nan	nan	nan	nan
Contig239879	nan	nan	nan	nan	nan	nan
Contig242563	nan	nan	nan	nan	nan	nan
Contig214675	nan	nan	nan	nan	nan	nan
Contig168515	nan	nan	nan	nan	nan	nan
Contig97641	76	0.289473684211	76	0.289473684211	nan	nan
Contig184948	nan	nan	nan	nan	nan	nan
Contig114637	nan	nan	nan	nan	nan	nan
Contig97646	nan	nan	nan	nan	nan	nan
Contig186892	nan	nan	nan	nan	nan	nan
Contig31412	nan	nan	nan	nan	nan	nan
Contig31413	312	0.419871794872	312	0.419871794872	nan	nan
Contig121980	nan	nan	nan	nan	nan	nan
Contig107897	nan	nan	nan	nan	nan	nan
Contig184907	nan	nan	nan	nan	nan	nan
Contig197284	nan	nan	nan	nan	nan	nan
Contig176312	nan	nan	nan	nan	nan	nan
Contig23577	nan	nan	nan	nan	nan	nan
Contig67730	nan	nan	nan	nan	nan	nan
Contig92036	152	0.236842105263	nan	nan	152	0.236842105263
