loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig81080	204	0.46568627451	136	0.470588235294	68	0.455882352941	15	46.57	50.00	44.12	45.59	36.04	37.55	17.67	18.58	nan
Contig235414	378	0.44708994709	252	0.539682539683	126	0.261904761905	47	44.71	53.97	53.97	26.19	35.36	40.68	19.08	22.22	0.34
Contig209088	852	0.443661971831	568	0.475352112676	284	0.380281690141	47	44.37	53.17	41.90	38.03	48.15	50.91	24.65	25.83	0.23
Contig227243	210	0.385714285714	140	0.421428571429	70	0.314285714286	15	38.57	48.57	35.71	31.43	33.20	38.09	14.82	19.04	nan
Contig131932	470	0.38085106383	314	0.375796178344	156	0.391025641026	16	38.25	40.13	35.03	39.10	46.18	48.46	19.79	21.64	0.33
Contig21062	690	0.433333333333	460	0.458695652174	230	0.382608695652	27	43.33	47.39	44.35	38.26	47.00	50.78	23.66	24.73	0.29
Contig1148	375	0.368	250	0.372	125	0.36	21	36.80	44.80	29.60	36.00	34.56	36.80	14.06	12.82	0.68
Contig161382	207	0.386473429952	138	0.405797101449	69	0.347826086957	15	38.65	39.13	42.03	34.78	37.82	38.57	18.61	18.56	nan
Contig138022	819	0.459096459096	546	0.531135531136	273	0.315018315018	31	45.91	53.48	52.75	31.50	46.72	50.79	24.08	28.33	0.21
Contig161386	432	0.337962962963	288	0.399305555556	144	0.215277777778	15	33.80	42.36	37.50	21.53	39.10	50.33	17.41	24.28	0.26
Contig186646	636	0.422955974843	424	0.417452830189	212	0.433962264151	49	42.30	49.06	34.43	43.40	47.09	47.78	20.82	21.40	0.39
Contig63734	253	0.343873517787	169	0.349112426036	84	0.333333333333	11	34.52	37.65	32.14	33.33	38.26	43.38	18.26	20.96	nan
Contig169635	481	0.397089397089	321	0.411214953271	160	0.36875	19	39.79	47.83	34.38	36.88	48.04	50.67	22.34	24.69	0.30
Contig19477	282	0.379432624113	188	0.43085106383	94	0.276595744681	14	37.94	55.32	30.85	27.66	38.32	43.36	15.80	19.62	nan
Contig62623	507	0.424063116371	338	0.437869822485	169	0.396449704142	19	42.41	50.89	36.69	39.64	45.98	49.29	21.14	24.73	0.29
Contig232166	218	0.522935779817	146	0.616438356164	72	0.333333333333	20	52.78	57.53	65.75	33.33	36.78	38.82	19.07	19.34	nan
Contig19478	866	0.430715935335	578	0.48615916955	288	0.319444444444	50	43.17	58.82	38.41	31.94	47.45	52.60	24.38	27.45	0.22
Contig14159	297	0.414141414141	198	0.419191919192	99	0.40404040404	14	41.41	43.43	40.40	40.40	40.80	40.92	21.09	22.42	nan
Contig163470	255	0.380392156863	170	0.370588235294	85	0.4	11	38.04	47.06	27.06	40.00	34.50	36.51	15.48	15.32	nan
Contig39230	301	0.348837209302	201	0.388059701493	100	0.27	21	35.00	45.54	32.00	27.00	38.28	43.87	17.54	21.58	nan
Contig156690	210	0.414285714286	140	0.442857142857	70	0.357142857143	11	41.43	45.71	42.86	35.71	35.15	38.40	16.21	18.75	nan
Contig219959	431	0.371229698376	288	0.378472222222	143	0.356643356643	29	37.30	43.06	32.64	35.66	40.87	43.84	16.36	18.59	0.47
Contig10433	390	0.423076923077	260	0.469230769231	130	0.330769230769	38	42.31	53.08	40.77	33.08	38.47	43.98	20.65	23.29	0.26
Contig10432	1053	0.435897435897	702	0.468660968661	351	0.37037037037	41	43.59	55.84	37.89	37.04	45.92	47.43	20.94	22.77	0.33
Contig15403	687	0.451237263464	458	0.467248908297	229	0.419213973799	33	45.12	53.71	39.74	41.92	48.90	50.53	23.81	25.44	0.27
Contig191019	249	0.361445783133	166	0.403614457831	83	0.277108433735	41	36.14	44.58	36.14	27.71	34.63	39.35	14.88	17.20	nan
Contig10924	351	0.42735042735	234	0.491452991453	117	0.299145299145	53	42.74	52.14	46.15	29.91	38.51	41.73	18.65	20.21	0.37
Contig104515	216	0.444444444444	144	0.465277777778	72	0.402777777778	14	44.44	56.94	36.11	40.28	37.44	38.46	18.80	18.92	nan
Contig151314	207	0.420289855072	138	0.463768115942	69	0.333333333333	15	42.03	62.32	30.43	33.33	41.05	43.24	17.73	18.49	nan
Contig10438	348	0.405172413793	232	0.443965517241	116	0.327586206897	35	40.52	50.86	37.93	32.76	39.35	42.18	16.83	19.85	0.46
Contig10383	2140	0.425700934579	1427	0.462508759636	713	0.352033660589	52	42.59	52.10	40.39	35.20	52.32	56.54	26.61	29.77	0.15
Contig4172	234	0.380341880342	156	0.435897435897	78	0.269230769231	33	38.03	46.15	41.03	26.92	36.46	43.44	17.50	21.40	nan
Contig257478	591	0.497461928934	394	0.583756345178	197	0.324873096447	19	49.75	63.96	52.79	32.49	44.46	49.18	23.26	26.19	0.31
Contig167834	513	0.409356725146	342	0.456140350877	171	0.315789473684	20	40.94	49.71	41.52	31.58	44.86	47.46	23.85	24.13	0.29
Contig185040	207	0.400966183575	138	0.413043478261	69	0.376811594203	10	40.10	52.17	30.43	37.68	33.70	36.19	13.64	17.01	nan
Contig11525	648	0.407407407407	432	0.444444444444	216	0.333333333333	15	40.74	53.70	35.19	33.33	46.64	50.34	22.31	23.80	0.33
Contig117340	729	0.417009602195	486	0.450617283951	243	0.349794238683	39	41.70	46.09	44.03	34.98	46.28	50.48	21.79	24.37	0.29
Contig34467	333	0.387387387387	222	0.445945945946	111	0.27027027027	25	38.74	47.75	41.44	27.03	38.92	44.29	15.40	19.02	0.42
Contig1528	479	0.432150313152	320	0.459375	159	0.377358490566	36	43.40	50.62	41.25	37.74	39.02	42.75	15.60	18.83	0.48
Contig245791	426	0.401408450704	284	0.433098591549	142	0.338028169014	33	40.14	46.48	40.14	33.80	43.15	46.93	18.57	18.70	0.34
Contig248559	263	0.45247148289	176	0.4375	87	0.48275862069	17	45.59	51.14	36.36	48.28	41.23	41.82	19.78	19.65	nan
Contig1524	1845	0.416260162602	1230	0.443089430894	615	0.362601626016	50	41.63	60.49	28.13	36.26	51.18	52.21	24.45	25.13	0.14
Contig191824	1468	0.396457765668	979	0.399387129724	489	0.390593047035	65	39.67	45.51	34.36	39.06	52.08	55.63	25.68	27.57	0.21
Contig78620	408	0.392156862745	272	0.389705882353	136	0.397058823529	17	39.22	50.00	27.94	39.71	48.22	49.14	26.17	26.78	0.23
Contig78993	990	0.409090909091	660	0.451515151515	330	0.324242424242	23	40.91	49.39	40.91	32.42	45.76	52.10	20.88	25.06	0.27
Contig78622	450	0.415555555556	300	0.446666666667	150	0.353333333333	17	41.56	50.00	39.33	35.33	40.61	40.62	17.79	18.58	0.37
Contig180679	279	0.383512544803	186	0.387096774194	93	0.376344086022	11	38.35	44.09	33.33	37.63	44.84	47.37	22.63	23.94	nan
Contig128295	462	0.387445887446	308	0.448051948052	154	0.266233766234	15	38.74	46.10	43.51	26.62	42.10	47.51	20.71	23.76	0.31
Contig127911	294	0.360544217687	196	0.423469387755	98	0.234693877551	16	36.05	48.98	35.71	23.47	34.90	42.81	14.70	18.31	nan
Contig77355	258	0.434108527132	172	0.523255813953	86	0.255813953488	15	43.41	62.79	41.86	25.58	35.13	40.98	16.15	19.07	nan
Contig77357	906	0.443708609272	604	0.476821192053	302	0.377483443709	22	44.37	57.62	37.75	37.75	48.61	51.74	23.30	27.99	0.16
Contig77358	1086	0.431860036832	724	0.46270718232	362	0.370165745856	20	43.19	54.42	38.12	37.02	48.24	51.70	23.42	26.82	0.22
Contig127918	201	0.36815920398	134	0.373134328358	67	0.358208955224	12	36.82	37.31	37.31	35.82	37.79	42.39	18.03	20.34	nan
Contig137395	282	0.41134751773	188	0.425531914894	94	0.382978723404	18	41.13	43.62	41.49	38.30	40.72	40.52	18.33	17.62	nan
Contig257843	462	0.333333333333	308	0.357142857143	154	0.285714285714	22	33.33	40.91	30.52	28.57	40.69	48.26	17.16	22.83	0.31
Contig10657	202	0.524752475248	135	0.644444444444	67	0.283582089552	59	52.74	69.12	59.70	28.36	39.20	42.27	17.94	22.35	nan
Contig71742	222	0.382882882883	148	0.432432432432	74	0.283783783784	14	38.29	52.70	33.78	28.38	33.64	39.70	17.28	19.29	nan
Contig96735	441	0.358276643991	294	0.394557823129	147	0.285714285714	22	35.83	40.82	38.10	28.57	40.69	51.69	21.26	26.15	0.26
Contig71746	259	0.409266409266	173	0.410404624277	86	0.406976744186	15	41.09	44.83	37.21	40.70	39.75	39.85	17.12	16.66	nan
Contig136373	258	0.356589147287	172	0.372093023256	86	0.325581395349	37	35.66	39.53	34.88	32.56	38.67	41.95	16.20	16.32	nan
Contig175962	237	0.443037974684	158	0.436708860759	79	0.455696202532	9	44.30	48.10	39.24	45.57	42.67	43.77	20.64	19.65	nan
Contig80933	278	0.370503597122	186	0.403225806452	92	0.304347826087	14	37.32	39.78	40.86	30.43	40.67	44.76	19.52	21.44	nan
Contig255309	288	0.388888888889	192	0.416666666667	96	0.333333333333	18	38.89	47.92	35.42	33.33	37.56	42.19	18.89	20.36	nan
Contig200108	549	0.426229508197	366	0.469945355191	183	0.338797814208	16	42.62	49.18	44.81	33.88	43.72	47.60	19.85	21.23	0.39
Contig9320	221	0.411764705882	148	0.452702702703	73	0.328767123288	59	41.55	52.70	37.84	32.88	38.07	40.78	20.25	20.87	nan
Contig50656	237	0.426160337553	158	0.474683544304	79	0.329113924051	12	42.62	51.90	43.04	32.91	34.21	40.61	15.08	19.01	nan
Contig50655	206	0.470873786408	138	0.514492753623	68	0.382352941176	62	47.55	60.87	42.03	38.24	39.63	41.59	19.51	22.69	nan
Contig248704	264	0.435606060606	176	0.454545454545	88	0.397727272727	16	43.56	48.86	42.05	39.77	39.22	40.09	19.78	21.12	nan
Contig20885	227	0.396475770925	152	0.427631578947	75	0.333333333333	22	40.00	52.63	32.89	33.33	36.78	39.57	17.12	18.05	nan
Contig9329	225	0.417777777778	150	0.42	75	0.413333333333	21	41.78	50.67	33.33	41.33	37.51	38.42	15.78	16.18	nan
Contig226045	321	0.370716510903	214	0.411214953271	107	0.289719626168	14	37.07	39.25	42.99	28.97	36.63	44.02	17.35	19.43	0.35
Contig98646	234	0.444444444444	156	0.589743589744	78	0.153846153846	12	44.44	46.15	71.79	15.38	31.87	40.89	14.45	21.94	nan
Contig132706	227	0.4140969163	152	0.434210526316	75	0.373333333333	11	41.78	44.74	42.11	37.33	33.69	36.66	16.17	16.58	nan
Contig56437	270	0.477777777778	180	0.494444444444	90	0.444444444444	20	47.78	56.67	42.22	44.44	44.50	44.85	21.09	22.22	nan
Contig132878	477	0.410901467505	318	0.471698113208	159	0.289308176101	19	41.09	49.69	44.65	28.93	41.67	49.73	19.41	25.16	0.26
Contig52509	216	0.425925925926	144	0.444444444444	72	0.388888888889	31	42.59	43.06	45.83	38.89	37.68	39.80	18.69	19.71	nan
Contig257848	198	0.378787878788	132	0.356060606061	66	0.424242424242	59	37.88	42.42	28.79	42.42	34.73	36.26	15.80	15.49	nan
Contig235115	213	0.413145539906	142	0.471830985915	71	0.295774647887	20	41.31	53.52	40.85	29.58	33.19	36.82	13.36	13.55	nan
Contig22025	624	0.447115384615	416	0.492788461538	208	0.355769230769	56	44.71	47.12	51.44	35.58	44.42	49.03	21.42	25.00	0.30
Contig52504	305	0.426229508197	204	0.455882352941	101	0.366336633663	16	42.90	49.02	42.16	36.63	38.80	40.15	18.42	19.73	0.40
Contig139739	534	0.387640449438	356	0.435393258427	178	0.292134831461	18	38.76	48.31	38.76	29.21	45.72	52.06	22.35	25.66	0.25
Contig133470	490	0.428571428571	327	0.477064220183	163	0.331288343558	25	42.94	54.88	40.49	33.13	42.50	48.34	19.88	23.57	0.27
Contig30760	423	0.371158392435	282	0.439716312057	141	0.234042553191	16	37.12	47.52	40.43	23.40	39.50	45.21	19.00	20.13	0.42
Contig96846	564	0.434397163121	376	0.428191489362	188	0.446808510638	77	43.44	53.19	32.45	44.68	42.26	42.33	19.37	20.63	0.42
Contig30764	235	0.4	157	0.445859872611	78	0.307692307692	18	40.17	49.37	39.74	30.77	38.43	41.70	16.30	19.13	nan
Contig187046	267	0.378277153558	178	0.387640449438	89	0.359550561798	37	37.83	43.82	33.71	35.96	38.39	41.20	17.87	19.46	nan
Contig136118	357	0.403361344538	238	0.449579831933	119	0.310924369748	18	40.34	49.58	40.34	31.09	41.75	46.21	18.91	21.88	0.31
Contig188679	272	0.404411764706	182	0.395604395604	90	0.422222222222	22	40.74	49.45	29.67	42.22	42.28	44.32	20.17	22.12	nan
Contig89558	882	0.356009070295	588	0.348639455782	294	0.37074829932	28	35.60	40.82	28.91	37.07	47.74	52.04	24.67	25.46	0.25
Contig247985	1491	0.413816230718	994	0.46277665996	497	0.315895372233	23	41.38	50.70	41.85	31.59	48.94	54.20	24.86	26.76	0.26
Contig172121	383	0.412532637076	256	0.453125	127	0.330708661417	19	41.47	47.66	42.97	33.07	39.64	43.67	18.89	21.49	0.36
Contig250431	264	0.465909090909	176	0.522727272727	88	0.352272727273	41	46.59	46.59	57.95	35.23	40.96	45.22	18.18	21.95	nan
Contig172125	252	0.444444444444	168	0.458333333333	84	0.416666666667	14	44.44	50.00	41.67	41.67	39.46	45.12	19.39	22.94	nan
Contig177447	252	0.424603174603	168	0.452380952381	84	0.369047619048	22	42.46	57.14	33.33	36.90	37.53	40.89	16.58	19.92	nan
Contig56552	928	0.395474137931	619	0.447495961228	309	0.291262135922	45	39.59	44.84	44.66	29.13	42.28	51.84	21.89	24.89	0.27
Contig26873	246	0.406504065041	164	0.439024390244	82	0.341463414634	11	40.65	46.34	41.46	34.15	40.02	43.41	18.24	19.19	nan
Contig56551	534	0.415730337079	356	0.443820224719	178	0.359550561798	34	41.57	47.19	41.57	35.96	42.19	46.02	20.55	23.33	0.34
Contig223754	298	0.359060402685	199	0.371859296482	99	0.333333333333	49	36.03	42.00	32.32	33.33	44.69	46.26	19.94	21.11	nan
Contig148300	202	0.366336633663	135	0.377777777778	67	0.34328358209	9	36.82	47.06	28.36	34.33	38.15	39.87	18.63	19.14	nan
Contig70298	645	0.431007751938	430	0.483720930233	215	0.325581395349	20	43.10	54.88	41.86	32.56	45.05	50.85	23.94	26.72	0.25
Contig47718	263	0.372623574144	176	0.403409090909	87	0.310344827586	18	37.55	44.32	36.36	31.03	36.43	41.27	15.33	16.36	nan
Contig148871	252	0.47619047619	168	0.511904761905	84	0.404761904762	13	47.62	57.14	45.24	40.48	41.72	41.90	18.50	19.05	nan
Contig219049	984	0.419715447154	656	0.443597560976	328	0.371951219512	37	41.97	50.91	37.80	37.20	50.74	53.99	24.10	27.14	0.22
Contig205821	403	0.4317617866	269	0.475836431227	134	0.34328358209	16	43.28	45.93	49.25	34.33	43.99	46.44	22.26	22.05	0.27
Contig69089	213	0.469483568075	142	0.521126760563	71	0.366197183099	12	46.95	60.56	43.66	36.62	30.94	42.62	13.72	21.44	nan
Contig18403	348	0.445402298851	232	0.461206896552	116	0.413793103448	13	44.54	55.17	37.07	41.38	46.31	48.79	21.50	23.95	0.15
Contig18401	239	0.414225941423	160	0.475	79	0.291139240506	13	41.77	45.00	50.00	29.11	36.22	45.32	15.30	22.21	nan
Contig166262	1470	0.404081632653	980	0.429591836735	490	0.35306122449	38	40.41	49.59	36.33	35.31	50.77	55.63	25.29	28.26	0.17
Contig152466	236	0.436440677966	158	0.436708860759	78	0.435897435897	13	44.02	56.96	30.38	43.59	41.67	43.37	18.98	19.15	nan
Contig49374	555	0.428828828829	370	0.486486486486	185	0.313513513514	16	42.88	48.65	48.65	31.35	45.82	51.06	22.54	26.71	0.25
Contig168373	383	0.396866840731	256	0.4296875	127	0.330708661417	21	39.90	57.03	28.91	33.07	41.33	45.54	21.08	22.91	0.26
Contig158436	602	0.436877076412	402	0.460199004975	200	0.39	68	43.83	55.72	36.32	39.00	47.02	48.67	25.27	25.47	0.25
Contig105394	258	0.403100775194	172	0.412790697674	86	0.383720930233	25	40.31	44.19	38.37	38.37	39.64	42.96	16.50	18.37	nan
Contig244495	213	0.408450704225	142	0.471830985915	71	0.281690140845	14	40.85	54.93	39.44	28.17	39.82	43.16	19.69	22.67	nan
Contig186098	462	0.359307359307	308	0.363636363636	154	0.350649350649	23	35.93	42.21	30.52	35.06	40.28	43.67	19.19	20.45	0.39
Contig186099	1275	0.42431372549	850	0.465882352941	425	0.341176470588	40	42.43	50.35	42.82	34.12	46.31	51.73	22.54	26.28	0.23
Contig97460	252	0.353174603175	168	0.410714285714	84	0.238095238095	18	35.32	47.62	34.52	23.81	36.38	44.14	15.59	18.82	nan
Contig105392	334	0.404191616766	223	0.461883408072	111	0.288288288288	24	40.54	53.57	38.74	28.83	42.05	49.73	19.23	24.52	0.29
Contig150198	254	0.354330708661	170	0.376470588235	84	0.309523809524	13	35.71	38.82	36.47	30.95	36.66	39.99	14.89	18.68	nan
Contig246299	435	0.429885057471	290	0.462068965517	145	0.365517241379	20	42.99	53.10	39.31	36.55	45.67	49.46	22.35	23.84	0.36
Contig69880	228	0.421052631579	152	0.467105263158	76	0.328947368421	19	42.11	48.68	44.74	32.89	38.96	44.27	20.02	25.34	nan
Contig8051	1593	0.398618957941	1062	0.423728813559	531	0.348399246704	39	39.86	48.02	36.72	34.84	45.98	51.23	23.25	26.39	0.23
Contig215100	647	0.401854714065	432	0.446759259259	215	0.311627906977	25	40.31	48.15	41.20	31.16	44.47	52.53	22.41	26.38	0.24
Contig8053	220	0.409090909091	147	0.428571428571	73	0.369863013699	46	41.10	44.59	41.10	36.99	35.74	38.11	17.39	19.30	nan
Contig134744	717	0.364016736402	478	0.403765690377	239	0.284518828452	26	36.40	48.95	31.80	28.45	42.38	49.22	19.17	23.81	0.34
Contig3002	396	0.429292929293	264	0.401515151515	132	0.484848484848	45	42.93	46.21	34.09	48.48	39.54	40.76	19.27	19.36	0.45
Contig192226	233	0.403433476395	156	0.474358974359	77	0.25974025974	48	40.69	52.56	42.31	25.97	37.39	40.45	16.36	20.87	nan
Contig226467	858	0.439393939394	572	0.477272727273	286	0.363636363636	19	43.94	53.15	42.31	36.36	46.42	50.51	22.05	25.52	0.24
Contig248084	1878	0.427050053248	1252	0.457667731629	626	0.365814696486	39	42.71	53.83	37.70	36.58	50.44	53.55	25.36	27.92	0.19
Contig108048	267	0.415730337079	178	0.477528089888	89	0.292134831461	13	41.57	44.94	50.56	29.21	38.86	44.91	19.48	23.90	nan
Contig122188	240	0.375	160	0.40625	80	0.3125	14	37.50	43.75	37.50	31.25	41.74	43.53	20.64	17.98	nan
Contig116560	205	0.4	137	0.423357664234	68	0.352941176471	12	40.20	43.48	41.18	35.29	35.10	38.64	16.90	15.34	nan
Contig163527	365	0.408219178082	244	0.44262295082	121	0.338842975207	26	41.05	47.54	40.98	33.88	41.19	45.97	18.68	21.59	0.39
Contig243613	281	0.451957295374	188	0.484042553191	93	0.387096774194	25	45.52	48.94	47.87	38.71	42.33	43.90	21.93	23.03	nan
Contig249863	247	0.465587044534	165	0.436363636364	82	0.524390243902	10	46.75	54.22	32.93	52.44	39.21	39.20	16.50	16.41	nan
Contig116568	395	0.387341772152	264	0.401515151515	131	0.358778625954	23	38.93	44.70	35.61	35.88	46.18	50.47	23.72	25.80	0.24
Contig239879	363	0.429752066116	242	0.479338842975	121	0.330578512397	22	42.98	59.50	36.36	33.06	42.65	47.19	21.22	23.15	0.28
Contig172781	303	0.392739273927	202	0.410891089109	101	0.356435643564	11	39.27	51.49	30.69	35.64	41.09	44.92	18.81	21.33	0.37
Contig214675	548	0.379562043796	366	0.420765027322	182	0.296703296703	21	38.10	44.26	39.89	29.67	41.98	46.31	19.68	19.62	0.41
Contig168515	270	0.388888888889	180	0.4	90	0.366666666667	12	38.89	40.00	40.00	36.67	39.08	41.58	17.40	18.77	nan
Contig97641	834	0.408872901679	556	0.41726618705	278	0.392086330935	47	40.89	48.92	34.53	39.21	46.66	50.30	23.18	25.40	0.27
Contig184948	414	0.405797101449	276	0.452898550725	138	0.311594202899	15	40.58	51.45	39.13	31.16	38.97	45.79	17.69	21.74	0.35
Contig114637	207	0.425120772947	138	0.485507246377	69	0.304347826087	17	42.51	55.07	42.03	30.43	34.38	37.19	17.80	18.21	nan
Contig97646	274	0.43795620438	183	0.497267759563	91	0.318681318681	14	43.96	55.43	43.96	31.87	38.24	42.40	17.54	20.59	nan
Contig186892	369	0.373983739837	246	0.406504065041	123	0.308943089431	27	37.40	46.34	34.96	30.89	43.73	50.36	20.61	22.67	0.31
Contig31412	267	0.389513108614	178	0.387640449438	89	0.393258426966	11	38.95	39.33	38.20	39.33	40.96	42.61	18.40	20.19	nan
Contig31413	1272	0.433962264151	848	0.459905660377	424	0.382075471698	25	43.40	49.53	42.45	38.21	51.17	53.92	26.48	27.51	0.21
Contig121980	255	0.462745098039	170	0.494117647059	85	0.4	13	46.27	56.47	42.35	40.00	45.23	47.35	21.08	23.79	nan
Contig8581	418	0.342105263158	279	0.365591397849	139	0.294964028777	19	34.29	40.71	32.37	29.50	39.94	45.67	16.61	20.30	0.37
Contig184907	322	0.434782608696	215	0.451162790698	107	0.401869158879	14	43.61	44.44	45.79	40.19	36.20	38.97	17.14	18.99	0.31
Contig197284	531	0.382297551789	354	0.426553672316	177	0.293785310734	17	38.23	45.20	40.11	29.38	42.36	50.31	19.29	26.25	0.21
Contig176312	232	0.379310344828	155	0.412903225806	77	0.311688311688	15	38.10	43.59	38.96	31.17	36.25	40.22	15.18	18.23	nan
Contig23577	423	0.387706855792	282	0.418439716312	141	0.326241134752	14	38.77	47.52	36.17	32.62	42.33	46.13	18.59	21.34	0.40
Contig227931	306	0.372549019608	204	0.480392156863	102	0.156862745098	15	37.25	50.00	46.08	15.69	34.24	46.20	16.66	23.59	0.32
Contig67730	258	0.410852713178	172	0.459302325581	86	0.313953488372	18	41.09	48.84	43.02	31.40	41.50	43.27	19.23	21.67	nan
Contig57938	436	0.387614678899	291	0.422680412371	145	0.31724137931	22	38.85	51.37	33.10	31.72	39.35	43.51	18.43	19.77	0.36
Contig154738	480	0.414583333333	320	0.4625	160	0.31875	64	41.46	46.25	46.25	31.88	42.91	48.66	23.82	26.77	0.20
Contig124679	1227	0.40749796251	818	0.453545232274	409	0.315403422983	40	40.75	48.90	41.81	31.54	47.09	54.78	24.03	27.66	0.21
Contig57685	936	0.401709401709	624	0.447115384615	312	0.310897435897	27	40.17	52.88	36.54	31.09	46.65	52.73	23.50	25.36	0.28
Contig57932	390	0.433333333333	260	0.469230769231	130	0.361538461538	17	43.33	55.38	38.46	36.15	38.71	43.66	20.56	21.93	0.37
Contig12388	270	0.403703703704	180	0.433333333333	90	0.344444444444	38	40.37	47.78	38.89	34.44	37.62	40.93	14.62	15.88	nan
Contig249141	204	0.416666666667	136	0.433823529412	68	0.382352941176	13	41.67	50.00	36.76	38.24	34.75	37.79	15.57	16.63	nan
Contig176357	315	0.409523809524	210	0.442857142857	105	0.342857142857	74	40.95	55.24	33.33	34.29	36.54	41.34	15.35	16.29	nan
Contig122984	297	0.37037037037	198	0.434343434343	99	0.242424242424	18	37.04	54.55	32.32	24.24	37.03	45.97	14.71	19.97	nan
Contig234909	294	0.421768707483	196	0.520408163265	98	0.224489795918	20	42.18	64.29	39.80	22.45	35.64	41.23	13.93	19.40	nan
Contig28732	259	0.393822393822	173	0.468208092486	86	0.244186046512	12	39.53	50.57	43.02	24.42	33.60	37.86	15.55	16.96	nan
Contig196414	386	0.435233160622	258	0.496124031008	128	0.3125	81	43.75	54.26	44.96	31.25	43.76	47.69	22.20	25.46	0.27
Contig27505	311	0.430868167203	208	0.451923076923	103	0.388349514563	14	43.37	46.15	44.23	38.83	41.49	43.43	22.65	22.97	0.32
Contig225359	296	0.425675675676	198	0.469696969697	98	0.336734693878	18	42.86	57.58	36.36	33.67	36.95	36.12	15.24	14.23	nan
Contig143265	212	0.452830188679	142	0.514084507042	70	0.328571428571	11	45.71	53.52	49.30	32.86	36.44	38.22	16.73	19.62	nan
Contig14436	636	0.408805031447	424	0.452830188679	212	0.320754716981	17	40.88	46.23	44.34	32.08	46.41	50.26	21.60	25.28	0.25
Contig32829	393	0.460559796438	262	0.507633587786	131	0.36641221374	14	46.06	46.56	54.96	36.64	40.64	41.26	19.53	20.43	0.37
Contig12658	1254	0.415470494418	836	0.450956937799	418	0.344497607656	27	41.55	52.63	37.56	34.45	48.89	53.49	23.07	26.83	0.20
Contig43706	207	0.415458937198	138	0.463768115942	69	0.31884057971	13	41.55	55.07	37.68	31.88	37.09	38.36	16.28	16.20	nan
Contig70991	465	0.460215053763	310	0.509677419355	155	0.361290322581	15	46.02	56.77	45.16	36.13	45.56	47.41	22.23	23.52	0.33
Contig23619	267	0.464419475655	178	0.455056179775	89	0.483146067416	58	46.44	49.44	41.57	48.31	39.88	40.63	18.05	18.60	nan
Contig12650	1029	0.419825072886	686	0.437317784257	343	0.384839650146	33	41.98	49.27	38.19	38.48	50.27	53.87	25.60	27.08	0.25
Contig192380	669	0.408071748879	446	0.443946188341	223	0.336322869955	21	40.81	46.19	42.60	33.63	45.33	50.99	21.75	24.89	0.28
Contig171784	234	0.418803418803	156	0.50641025641	78	0.24358974359	78	41.88	62.82	38.46	24.36	35.41	39.96	19.76	21.95	nan
Contig67594	321	0.395638629283	214	0.42523364486	107	0.336448598131	13	39.56	52.34	32.71	33.64	43.05	48.25	20.55	22.72	0.29
Contig228637	843	0.404507710558	562	0.400355871886	281	0.4128113879	25	40.45	43.42	36.65	41.28	48.02	50.77	23.90	24.65	0.24
Contig204359	658	0.43009118541	439	0.473804100228	219	0.342465753425	27	43.07	49.09	45.66	34.25	48.36	52.74	22.69	26.38	0.25
Contig213737	1102	0.446460980036	735	0.517006802721	367	0.305177111717	25	44.69	61.96	41.42	30.52	47.81	49.65	22.39	27.77	0.21
Contig228149	245	0.412244897959	164	0.432926829268	81	0.37037037037	17	41.56	39.02	47.56	37.04	37.74	39.59	13.43	14.16	nan
Contig107214	324	0.429012345679	216	0.453703703704	108	0.37962962963	11	42.90	52.78	37.96	37.96	43.88	46.75	22.93	23.93	0.19
Contig110240	285	0.487719298246	190	0.552631578947	95	0.357894736842	34	48.77	58.95	51.58	35.79	40.71	36.61	17.82	17.14	nan
Contig82960	265	0.430188679245	177	0.474576271186	88	0.340909090909	9	43.18	50.56	44.32	34.09	41.07	43.40	21.34	21.70	nan
Contig102611	653	0.411944869832	436	0.426605504587	217	0.382488479263	68	41.32	49.54	35.78	38.25	45.09	47.62	21.74	23.41	0.34
Contig212453	795	0.363522012579	530	0.411320754717	265	0.267924528302	22	36.35	49.06	33.21	26.79	40.94	48.99	18.50	25.64	0.22
Contig154440	315	0.463492063492	210	0.471428571429	105	0.447619047619	13	46.35	46.67	47.62	44.76	45.73	47.36	23.01	22.74	0.30
Contig206968	264	0.367424242424	176	0.397727272727	88	0.306818181818	42	36.74	44.32	35.23	30.68	38.97	43.04	18.55	19.67	nan
Contig109646	239	0.414225941423	160	0.4375	79	0.367088607595	10	41.77	42.50	45.00	36.71	44.34	47.07	23.23	24.38	nan
Contig154444	405	0.434567901235	270	0.492592592593	135	0.318518518519	61	43.46	54.81	43.70	31.85	43.07	47.87	19.82	24.16	0.31
Contig154445	630	0.38253968254	420	0.37619047619	210	0.395238095238	36	38.25	39.05	36.19	39.52	46.17	49.02	21.09	23.18	0.32
Contig109649	312	0.397435897436	208	0.423076923077	104	0.346153846154	20	39.74	47.12	37.50	34.62	37.51	38.52	18.42	16.76	0.37
Contig13381	206	0.412621359223	138	0.420289855072	68	0.397058823529	14	41.67	49.28	34.78	39.71	33.64	34.95	12.49	12.78	nan
Contig190392	1686	0.4418742586	1124	0.483985765125	562	0.357651245552	51	44.19	53.20	43.59	35.77	51.59	56.14	26.18	29.35	0.15
