loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig276964	624	0.389423076923	416	0.399038461538	208	0.370192307692	189	38.94	41.83	37.98	37.02	44.89	47.50	20.32	21.95	0.36
Contig14478	840	0.479761904762	560	0.55	280	0.339285714286	78	47.98	64.64	45.36	33.93	34.68	42.81	19.71	17.92	0.36
Contig27549	1587	0.492123503466	1058	0.465973534972	529	0.544423440454	55	49.21	56.71	36.48	54.44	54.31	55.28	27.24	28.43	0.19
Contig423257	642	0.367601246106	428	0.380841121495	214	0.341121495327	31	36.76	48.13	28.04	34.11	43.68	47.20	19.99	22.56	0.33
Contig411060	528	0.422348484848	352	0.46875	176	0.329545454545	64	42.23	53.41	40.34	32.95	44.10	47.40	21.19	21.55	0.36
Contig315050	246	0.382113821138	164	0.439024390244	82	0.268292682927	23	38.21	48.78	39.02	26.83	33.30	38.38	15.31	16.88	nan
Contig376370	603	0.422885572139	402	0.475124378109	201	0.318407960199	28	42.29	54.73	40.30	31.84	42.67	48.35	20.44	24.11	0.34
Contig372894	1976	0.445850202429	1318	0.45751138088	658	0.422492401216	292	44.63	53.57	37.94	42.25	49.81	51.80	23.81	25.88	0.22
Contig67556	1302	0.430875576037	868	0.445852534562	434	0.400921658986	50	43.09	46.54	42.63	40.09	49.20	52.60	25.20	26.92	0.21
Contig372899	1038	0.432562620424	692	0.453757225434	346	0.390173410405	36	43.26	50.58	40.17	39.02	47.25	51.54	22.32	26.66	0.19
Contig251772	423	0.45390070922	282	0.489361702128	141	0.382978723404	26	45.39	54.61	43.26	38.30	42.70	45.77	22.03	23.66	0.36
Contig342172	469	0.405117270789	313	0.466453674121	156	0.282051282051	68	40.60	54.14	39.10	28.21	39.81	43.27	19.06	21.49	0.35
Contig60270	204	0.31862745098	136	0.294117647059	68	0.367647058824	31	31.86	26.47	32.35	36.76	36.19	39.60	16.57	17.54	nan
Contig92380	1848	0.393939393939	1232	0.423701298701	616	0.334415584416	51	39.39	47.40	37.34	33.44	46.55	51.75	22.66	26.10	0.23
Contig41369	621	0.417069243156	414	0.446859903382	207	0.357487922705	29	41.71	52.66	36.71	35.75	44.87	46.85	21.05	23.41	0.28
Contig315658	864	0.422453703704	576	0.46875	288	0.329861111111	59	42.25	57.64	36.11	32.99	47.29	50.92	22.32	25.83	0.28
Contig212217	852	0.382629107981	568	0.411971830986	284	0.323943661972	40	38.26	47.18	35.21	32.39	44.98	50.11	22.01	25.59	0.26
Contig315873	996	0.403614457831	664	0.436746987952	332	0.33734939759	175	40.36	50.90	36.45	33.73	43.75	47.90	21.48	23.31	0.27
Contig369946	837	0.395459976105	558	0.399641577061	279	0.387096774194	32	39.55	45.52	34.41	38.71	49.48	51.31	24.82	25.95	0.24
Contig319882	613	0.435562805873	409	0.457212713936	204	0.392156862745	76	43.63	49.27	42.16	39.22	45.06	48.93	21.31	23.95	0.36
Contig149873	390	0.374358974359	260	0.380769230769	130	0.361538461538	37	37.44	39.23	36.92	36.15	43.98	49.19	21.01	23.78	0.27
Contig289243	624	0.366987179487	416	0.387019230769	208	0.326923076923	29	36.70	45.19	32.21	32.69	44.83	49.46	21.14	24.43	0.28
Contig392822	681	0.411160058737	454	0.458149779736	227	0.31718061674	27	41.12	52.86	38.77	31.72	44.51	50.06	18.93	23.70	0.24
Contig40013	222	0.40990990991	148	0.398648648649	74	0.432432432432	25	40.99	47.30	32.43	43.24	38.87	41.14	19.61	18.26	nan
Contig278618	207	0.376811594203	138	0.36231884058	69	0.405797101449	28	37.68	44.93	27.54	40.58	37.21	40.60	15.88	18.49	nan
Contig403446	237	0.367088607595	158	0.392405063291	79	0.316455696203	31	36.71	31.65	46.84	31.65	36.00	38.76	17.07	16.28	nan
Contig397528	201	0.398009950249	134	0.425373134328	67	0.34328358209	26	39.80	47.76	37.31	34.33	37.56	38.73	17.29	17.07	nan
Contig414477	882	0.359410430839	588	0.369047619048	294	0.340136054422	91	35.94	38.78	35.03	34.01	42.65	48.20	19.04	23.45	0.30
Contig399760	1050	0.474285714286	700	0.48	350	0.462857142857	42	47.43	52.00	44.00	46.29	50.75	50.14	26.27	26.17	0.25
Contig112533	1050	0.418095238095	700	0.445714285714	350	0.362857142857	172	41.81	56.86	32.29	36.29	45.12	48.35	23.27	25.53	0.29
Contig265123	717	0.390516039052	478	0.410041841004	239	0.351464435146	104	39.05	52.30	29.71	35.15	45.61	49.76	20.45	24.01	0.29
Contig366915	561	0.395721925134	374	0.390374331551	187	0.406417112299	58	39.57	50.27	27.81	40.64	47.36	47.83	22.42	21.84	0.34
Contig68864	333	0.393393393393	222	0.427927927928	111	0.324324324324	178	39.34	49.55	36.04	32.43	37.90	41.62	17.06	19.89	0.42
Contig154354	977	0.436028659161	652	0.460122699387	325	0.387692307692	30	43.69	48.47	43.56	38.77	49.26	52.73	23.96	25.91	0.26
Contig2570	807	0.460966542751	538	0.470260223048	269	0.442379182156	74	46.10	43.49	50.56	44.24	50.33	51.76	23.26	25.27	0.35
Contig93657	375	0.426666666667	250	0.436	125	0.408	50	42.67	44.80	42.40	40.80	42.14	43.30	20.51	21.07	0.30
Contig440476	621	0.426731078905	414	0.461352657005	207	0.357487922705	204	42.67	55.07	37.20	35.75	45.14	50.37	20.91	25.28	0.25
Contig235054	1508	0.417771883289	1006	0.431411530815	502	0.390438247012	55	41.83	50.70	35.59	39.04	49.80	52.40	24.53	26.29	0.23
Contig384953	228	0.548245614035	152	0.657894736842	76	0.328947368421	56	54.82	51.32	80.26	32.89	37.00	41.34	20.06	21.62	nan
Contig384951	537	0.433891992551	358	0.508379888268	179	0.284916201117	75	43.39	48.60	53.07	28.49	43.49	49.26	20.86	25.12	0.22
Contig418693	279	0.451612903226	186	0.478494623656	93	0.397849462366	175	45.16	53.76	41.94	39.78	39.28	45.00	19.36	22.61	nan
Contig346278	307	0.407166123779	205	0.380487804878	102	0.460784313725	24	40.85	48.54	27.45	46.08	41.62	43.03	20.32	20.54	0.36
Contig384955	240	0.3625	160	0.39375	80	0.3	90	36.25	38.75	40.00	30.00	39.04	40.53	17.84	18.78	nan
Contig76838	756	0.367724867725	504	0.376984126984	252	0.349206349206	98	36.77	42.46	32.94	34.92	45.22	49.17	21.22	24.96	0.28
Contig4308	607	0.456342668863	405	0.540740740741	202	0.287128712871	77	45.71	50.25	57.92	28.71	41.06	47.49	21.69	24.77	0.29
Contig414479	642	0.367601246106	428	0.413551401869	214	0.275700934579	150	36.76	51.87	30.84	27.57	36.86	42.59	16.60	20.13	0.42
Contig448514	1407	0.392324093817	938	0.388059701493	469	0.400852878465	45	39.23	43.07	34.54	40.09	51.26	53.89	25.21	26.26	0.23
Contig221694	426	0.464788732394	284	0.521126760563	142	0.352112676056	32	46.48	51.41	52.82	35.21	44.61	49.08	22.00	25.96	0.27
Contig232246	921	0.43105320304	614	0.394136807818	307	0.504885993485	56	43.11	41.69	37.13	50.49	51.29	51.62	25.77	26.33	0.26
Contig197607	397	0.478589420655	265	0.51320754717	132	0.409090909091	23	47.98	51.13	51.52	40.91	43.31	44.02	20.26	21.15	0.40
Contig241416	443	0.451467268623	296	0.449324324324	147	0.455782312925	98	45.35	39.86	50.00	45.58	47.55	47.36	23.19	23.47	0.35
Contig444619	906	0.390728476821	604	0.412251655629	302	0.347682119205	147	39.07	47.68	34.77	34.77	44.99	46.19	21.88	21.22	0.30
Contig245970	515	0.417475728155	344	0.427325581395	171	0.397660818713	131	41.91	51.16	34.30	39.77	45.58	46.52	20.67	21.80	0.27
Contig139298	717	0.423988842399	478	0.439330543933	239	0.393305439331	282	42.40	44.77	43.10	39.33	45.62	49.92	23.25	24.96	0.34
Contig335121	243	0.473251028807	162	0.493827160494	81	0.432098765432	85	47.33	56.79	41.98	43.21	41.21	43.76	19.38	21.18	nan
Contig173409	246	0.40243902439	164	0.432926829268	82	0.341463414634	104	40.24	43.90	42.68	34.15	36.20	41.61	17.01	21.30	nan
Contig254931	1077	0.442896935933	718	0.458217270195	359	0.412256267409	116	44.29	52.37	39.28	41.23	47.82	48.83	23.52	23.43	0.34
Contig347274	1923	0.449297971919	1282	0.482839313573	641	0.382215288612	149	44.93	57.72	38.85	38.22	49.39	49.33	24.16	26.39	0.25
Contig194865	732	0.464480874317	488	0.454918032787	244	0.483606557377	27	46.45	48.77	42.21	48.36	48.75	49.41	23.88	24.34	0.31
Contig340783	3254	0.433005531653	2170	0.452995391705	1084	0.392988929889	78	43.33	48.85	41.75	39.30	52.04	53.82	26.36	27.67	0.18
Contig125498	216	0.310185185185	144	0.388888888889	72	0.152777777778	59	31.02	38.89	38.89	15.28	28.65	38.69	11.95	17.74	nan
Contig349530	1082	0.446395563771	722	0.465373961219	360	0.408333333333	39	44.72	55.68	37.40	40.83	52.98	53.14	26.12	26.06	0.24
Contig382271	924	0.444805194805	616	0.412337662338	308	0.50974025974	35	44.48	52.27	30.19	50.97	53.44	53.98	26.39	26.54	0.26
Contig120319	423	0.498817966903	282	0.45390070922	141	0.58865248227	26	49.88	48.94	41.84	58.87	43.18	44.28	22.12	21.49	0.33
Contig212036	740	0.391891891892	494	0.445344129555	246	0.284552845528	32	39.30	46.96	42.11	28.46	42.61	45.84	20.87	23.74	0.30
Contig447544	522	0.467432950192	348	0.459770114943	174	0.48275862069	27	46.74	50.57	41.38	48.28	47.56	47.88	23.83	24.10	0.29
Contig90602	258	0.441860465116	172	0.406976744186	86	0.511627906977	362	44.19	43.02	38.37	51.16	40.02	44.28	17.63	20.23	nan
Contig174573	1458	0.43621399177	972	0.484567901235	486	0.33950617284	161	43.62	45.68	51.23	33.95	46.31	52.28	23.01	27.58	0.18
Contig76169	210	0.352380952381	140	0.357142857143	70	0.342857142857	70	35.24	42.86	28.57	34.29	34.10	37.36	14.81	17.20	nan
Contig326014	252	0.424603174603	168	0.488095238095	84	0.297619047619	134	42.46	55.95	41.67	29.76	35.09	42.30	15.57	19.78	nan
Contig239607	1383	0.436731742589	922	0.427331887202	461	0.455531453362	193	43.67	48.59	36.88	45.55	47.55	49.09	22.58	23.09	0.31
Contig121378	603	0.40464344942	402	0.475124378109	201	0.26368159204	292	40.46	59.70	35.32	26.37	40.66	46.06	19.90	21.69	0.33
Contig25025	828	0.421497584541	552	0.427536231884	276	0.409420289855	37	42.15	47.10	38.41	40.94	46.75	49.38	21.87	22.84	0.35
Contig94560	216	0.421296296296	144	0.402777777778	72	0.458333333333	24	42.13	41.67	38.89	45.83	34.36	35.83	16.80	17.77	nan
Contig34856	723	0.399723374827	482	0.404564315353	241	0.390041493776	177	39.97	45.23	35.68	39.00	45.47	47.74	20.85	23.70	0.26
Contig117462	207	0.400966183575	138	0.442028985507	69	0.31884057971	29	40.10	50.72	37.68	31.88	34.06	35.88	14.73	16.27	nan
Contig407788	636	0.38679245283	424	0.38679245283	212	0.38679245283	32	38.68	48.11	29.25	38.68	43.05	46.42	21.96	21.47	0.41
Contig59250	673	0.374442793462	449	0.396436525612	224	0.330357142857	34	37.50	47.11	32.14	33.04	40.90	43.70	17.88	19.31	0.45
Contig26052	390	0.458974358974	260	0.426923076923	130	0.523076923077	83	45.90	47.69	37.69	52.31	41.95	41.60	19.41	19.67	0.41
Contig59925	1005	0.41592039801	670	0.464179104478	335	0.319402985075	308	41.59	49.85	42.99	31.94	42.88	49.79	20.39	24.98	0.29
Contig34589	966	0.444099378882	644	0.472049689441	322	0.388198757764	51	44.41	51.86	42.55	38.82	48.32	50.78	22.80	23.75	0.29
Contig61388	534	0.5	356	0.505617977528	178	0.488764044944	24	50.00	48.88	52.25	48.88	48.30	48.76	22.26	22.94	0.34
Contig450366	249	0.457831325301	166	0.427710843373	83	0.518072289157	54	45.78	46.99	38.55	51.81	40.17	42.16	17.02	18.32	nan
Contig239319	1395	0.413620071685	930	0.409677419355	465	0.421505376344	69	41.36	49.25	32.69	42.15	52.57	54.61	26.82	27.87	0.22
Contig293498	1008	0.431547619048	672	0.380952380952	336	0.532738095238	63	43.15	42.86	33.33	53.27	52.22	51.99	26.62	26.32	0.25
Contig246112	1020	0.387254901961	680	0.417647058824	340	0.326470588235	31	38.73	46.47	37.06	32.65	43.97	49.80	22.83	25.73	0.26
Contig246110	345	0.388405797101	230	0.430434782609	115	0.304347826087	23	38.84	49.57	36.52	30.43	38.13	41.06	19.31	19.00	0.42
Contig268578	372	0.370967741935	248	0.370967741935	124	0.370967741935	25	37.10	45.97	28.23	37.10	41.12	43.72	21.75	21.05	nan
Contig44861	252	0.293650793651	168	0.303571428571	84	0.27380952381	23	29.37	30.95	29.76	27.38	36.20	43.15	14.59	18.11	nan
Contig358280	414	0.415458937198	276	0.434782608696	138	0.376811594203	90	41.55	47.10	39.86	37.68	44.86	48.29	20.87	23.67	0.29
Contig16961	784	0.389030612245	523	0.380497131931	261	0.406130268199	92	38.95	38.17	37.93	40.61	45.93	48.26	21.70	23.67	0.35
Contig389920	582	0.400343642612	388	0.430412371134	194	0.340206185567	62	40.03	51.03	35.05	34.02	44.05	48.08	22.10	22.93	0.33
Contig29234	792	0.527777777778	528	0.522727272727	264	0.537878787879	29	52.78	59.47	45.08	53.79	42.57	44.15	22.05	22.48	0.29
Contig275989	222	0.382882882883	148	0.391891891892	74	0.364864864865	88	38.29	41.89	36.49	36.49	39.75	42.32	16.80	16.55	nan
Contig397750	1461	0.405201916496	974	0.421971252567	487	0.371663244353	44	40.52	49.69	34.70	37.17	49.81	52.95	24.37	25.98	0.25
Contig384603	1539	0.402209226771	1026	0.437621832359	513	0.331384015595	30	40.22	50.49	37.04	33.14	48.09	53.58	22.96	26.61	0.24
Contig384602	837	0.383512544803	558	0.390681003584	279	0.36917562724	31	38.35	40.50	37.63	36.92	45.01	47.61	23.19	23.29	0.34
Contig310151	225	0.457777777778	150	0.433333333333	75	0.506666666667	343	45.78	50.67	36.00	50.67	42.19	42.12	19.00	18.86	nan
Contig385600	588	0.40306122449	392	0.426020408163	196	0.357142857143	83	40.31	51.02	34.18	35.71	48.71	52.62	23.05	26.52	0.24
Contig284383	221	0.41628959276	148	0.412162162162	73	0.424657534247	74	42.01	48.65	33.78	42.47	36.07	38.19	16.10	16.62	nan
Contig25799	207	0.352657004831	138	0.36231884058	69	0.333333333333	171	35.27	37.68	34.78	33.33	35.67	38.73	19.48	16.04	nan
Contig279253	342	0.321637426901	228	0.342105263158	114	0.280701754386	121	32.16	44.74	23.68	28.07	37.76	42.48	19.83	19.65	0.34
Contig343814	681	0.411160058737	454	0.422907488987	227	0.387665198238	34	41.12	45.37	39.21	38.77	44.79	45.77	18.01	19.87	0.45
Contig34536	1797	0.402893711742	1198	0.409015025042	599	0.390651085142	57	40.29	47.25	34.56	39.07	53.20	56.41	28.39	29.70	0.16
Contig377416	702	0.468660968661	468	0.542735042735	234	0.320512820513	126	46.87	52.56	55.98	32.05	45.04	45.89	19.83	24.42	0.25
Contig289626	302	0.32119205298	202	0.361386138614	100	0.24	51	32.33	38.61	33.66	24.00	37.12	41.88	16.27	19.62	nan
Contig286857	591	0.404399323181	394	0.421319796954	197	0.370558375635	29	40.44	48.73	35.53	37.06	42.60	43.84	18.23	18.82	0.42
Contig434970	680	0.394117647059	454	0.45154185022	226	0.278761061947	124	39.53	48.90	41.41	27.88	44.10	51.70	22.11	25.80	0.25
Contig331932	1512	0.411375661376	1008	0.451388888889	504	0.331349206349	36	41.14	57.74	32.54	33.13	47.03	51.46	21.63	24.48	0.22
Contig3820	291	0.39175257732	194	0.407216494845	97	0.360824742268	103	39.18	42.27	39.18	36.08	36.73	39.51	17.84	18.10	nan
Contig439743	2583	0.406116918312	1722	0.420441347271	861	0.377468060395	95	40.61	45.41	38.68	37.75	51.84	55.39	26.95	29.24	0.16
Contig233114	366	0.42349726776	244	0.397540983607	122	0.475409836066	30	42.35	50.82	28.69	47.54	42.34	43.23	18.69	19.59	0.44
Contig268795	1923	0.420696827873	1282	0.427457098284	641	0.407176287051	71	42.07	49.45	36.04	40.72	51.25	53.17	26.38	27.62	0.22
Contig340054	1674	0.399641577061	1116	0.416666666667	558	0.365591397849	32	39.96	41.58	41.76	36.56	51.29	56.22	26.75	29.65	0.15
Contig161731	1503	0.363273453094	1002	0.382235528942	501	0.325349301397	25	36.33	54.09	22.36	32.53	45.76	46.79	21.11	20.85	0.31
Contig264473	603	0.359867330017	402	0.378109452736	201	0.323383084577	66	35.99	48.26	27.36	32.34	41.89	46.48	19.36	22.83	0.30
Contig261112	261	0.360153256705	174	0.35632183908	87	0.367816091954	35	36.02	42.53	28.74	36.78	35.57	38.39	16.06	19.35	nan
Contig449126	702	0.387464387464	468	0.369658119658	234	0.423076923077	33	38.75	41.03	32.91	42.31	43.53	45.18	22.02	22.32	0.38
Contig360047	468	0.371794871795	312	0.391025641026	156	0.333333333333	25	37.18	42.31	35.90	33.33	39.86	44.07	17.21	18.57	0.40
Contig446940	249	0.4859437751	166	0.475903614458	83	0.506024096386	25	48.59	50.60	44.58	50.60	36.85	36.48	17.55	16.47	nan
Contig200868	207	0.420289855072	138	0.384057971014	69	0.492753623188	45	42.03	34.78	42.03	49.28	31.86	32.89	12.72	12.98	nan
Contig381188	252	0.380952380952	168	0.39880952381	84	0.345238095238	129	38.10	38.10	41.67	34.52	39.14	42.75	16.16	17.20	nan
Contig395268	1194	0.433835845896	796	0.41959798995	398	0.462311557789	108	43.38	45.73	38.19	46.23	53.43	54.73	27.46	28.67	0.15
Contig348586	201	0.412935323383	134	0.425373134328	67	0.388059701493	25	41.29	46.27	38.81	38.81	35.20	37.42	16.89	19.76	nan
Contig54513	218	0.495412844037	146	0.472602739726	72	0.541666666667	204	50.00	42.47	52.05	54.17	38.53	37.02	16.62	16.66	nan
Contig237946	1119	0.436103663986	746	0.451742627346	373	0.404825737265	64	43.61	50.94	39.41	40.48	53.40	55.24	27.26	27.71	0.20
Contig1795	285	0.463157894737	190	0.531578947368	95	0.326315789474	377	46.32	55.79	50.53	32.63	36.77	41.67	16.62	21.97	nan
Contig207729	421	0.372921615202	281	0.370106761566	140	0.378571428571	99	37.38	35.46	38.57	37.86	38.88	41.82	19.87	21.73	0.32
Contig198381	380	0.486842105263	254	0.566929133858	126	0.325396825397	228	48.94	51.97	61.42	32.54	41.18	47.65	19.71	23.86	0.32
Contig145180	396	0.406565656566	264	0.420454545455	132	0.378787878788	24	40.66	48.48	35.61	37.88	42.84	43.66	21.07	20.22	0.38
Contig95160	702	0.491452991453	468	0.529914529915	234	0.41452991453	43	49.15	63.25	42.74	41.45	47.44	50.58	23.18	24.69	0.28
Contig299793	351	0.495726495726	234	0.504273504274	117	0.478632478632	47	49.57	54.70	46.15	47.86	44.03	43.89	21.00	20.75	0.37
Contig102813	227	0.502202643172	152	0.559210526316	75	0.386666666667	71	50.67	68.42	43.42	38.67	31.84	31.99	16.85	18.98	nan
Contig81782	297	0.484848484848	198	0.464646464646	99	0.525252525253	24	48.48	39.39	53.54	52.53	40.53	40.39	18.04	18.21	nan
Contig70648	344	0.44476744186	230	0.482608695652	114	0.368421052632	231	44.74	54.78	41.74	36.84	39.75	42.56	18.96	20.85	0.34
Contig440517	222	0.472972972973	148	0.425675675676	74	0.567567567568	114	47.30	51.35	33.78	56.76	39.29	40.38	19.89	19.52	nan
Contig379517	2383	0.405371380613	1589	0.451856513531	794	0.31234256927	39	40.55	51.70	38.66	31.23	49.42	55.49	24.44	28.56	0.16
Contig294304	632	0.405063291139	422	0.436018957346	210	0.342857142857	45	40.63	46.92	40.28	34.29	46.25	49.73	22.10	25.01	0.25
Contig210253	592	0.456081081081	395	0.422784810127	197	0.522842639594	24	45.69	47.98	36.55	52.28	48.79	49.47	24.84	24.71	0.29
Contig321231	2721	0.419698640206	1814	0.401874310915	907	0.455347298787	100	41.97	46.64	33.74	45.53	51.63	52.01	25.26	25.36	0.27
Contig60473	528	0.395833333333	352	0.428977272727	176	0.329545454545	32	39.58	38.07	47.73	32.95	45.80	51.72	20.76	24.84	0.27
Contig65380	234	0.487179487179	156	0.551282051282	78	0.358974358974	199	48.72	50.00	60.26	35.90	37.56	43.94	19.24	23.90	nan
Contig451367	858	0.470862470862	572	0.40034965035	286	0.611888111888	211	47.09	36.71	43.36	61.19	43.85	46.38	17.95	19.14	0.37
Contig136230	370	0.413513513514	247	0.400809716599	123	0.439024390244	27	41.46	50.00	30.08	43.90	39.95	41.22	17.01	17.32	0.43
Contig447392	258	0.403100775194	172	0.436046511628	86	0.337209302326	205	40.31	52.33	34.88	33.72	31.46	32.33	17.28	16.52	nan
Contig136891	565	0.407079646018	377	0.440318302387	188	0.340425531915	24	40.78	53.44	34.57	34.04	45.10	49.27	21.90	25.29	0.32
Contig241469	509	0.459724950884	340	0.429411764706	169	0.520710059172	25	46.15	45.29	40.59	52.07	48.78	48.76	24.48	24.44	0.33
Contig339154	421	0.372921615202	281	0.405693950178	140	0.307142857143	35	37.38	46.81	34.29	30.71	35.31	38.04	16.19	18.58	0.39
Contig80564	407	0.476658476658	272	0.5	135	0.42962962963	23	47.90	48.53	51.47	42.96	42.56	45.03	21.03	22.35	0.35
Contig335446	948	0.368143459916	632	0.35917721519	316	0.386075949367	206	36.81	44.94	26.90	38.61	47.32	50.95	21.77	23.94	0.28
Contig144582	474	0.369198312236	316	0.408227848101	158	0.291139240506	342	36.92	51.27	30.38	29.11	37.91	41.58	18.13	19.54	0.36
Contig80563	241	0.373443983402	161	0.360248447205	80	0.4	153	37.50	49.38	22.50	40.00	34.30	36.61	13.32	12.91	nan
Contig186117	246	0.443089430894	164	0.439024390244	82	0.451219512195	23	44.31	45.12	42.68	45.12	37.74	38.22	18.15	19.74	nan
Contig83062	201	0.383084577114	134	0.410447761194	67	0.328358208955	23	38.31	43.28	38.81	32.84	36.03	40.87	16.67	20.47	nan
Contig69922	201	0.333333333333	134	0.34328358209	67	0.313432835821	146	33.33	53.73	14.93	31.34	34.15	33.88	13.87	10.40	nan
Contig75920	243	0.349794238683	162	0.388888888889	81	0.271604938272	36	34.98	44.44	33.33	27.16	37.76	45.39	19.03	20.67	nan
Contig415798	2095	0.391885441527	1397	0.407301360057	698	0.361031518625	112	39.21	53.79	27.65	36.10	48.51	51.40	22.93	25.40	0.26
Contig207857	450	0.4	300	0.41	150	0.38	83	40.00	53.33	28.67	38.00	40.20	42.45	19.31	20.59	0.42
Contig324591	288	0.430555555556	192	0.427083333333	96	0.4375	347	43.06	58.33	27.08	43.75	40.72	41.01	16.94	16.94	nan
Contig91263	1401	0.41113490364	934	0.420770877944	467	0.391862955032	58	41.11	56.10	28.05	39.19	49.21	48.64	23.93	23.93	0.26
Contig69438	718	0.461002785515	479	0.490605427975	239	0.401673640167	24	46.16	55.42	42.68	40.17	48.75	50.79	24.60	26.77	0.24
Contig252985	250	0.392	167	0.425149700599	83	0.325301204819	312	39.36	45.24	39.76	32.53	40.70	41.18	17.33	19.74	nan
Contig237051	302	0.397350993377	202	0.450495049505	100	0.29	25	40.00	56.44	33.66	29.00	34.87	42.56	16.85	17.97	nan
Contig420284	1353	0.451589061345	902	0.442350332594	451	0.470066518847	72	45.16	52.11	36.36	47.01	51.84	51.36	27.46	27.83	0.18
Contig137941	885	0.45197740113	590	0.462711864407	295	0.430508474576	28	45.20	50.85	41.69	43.05	48.88	49.54	25.22	26.04	0.25
Contig329011	3315	0.539366515837	2210	0.534389140271	1105	0.549321266968	71	53.94	53.94	52.94	54.93	54.81	55.83	28.97	28.75	0.16
Contig35516	240	0.35	160	0.36875	80	0.3125	23	35.00	43.75	30.00	31.25	34.55	38.05	15.91	18.72	nan
Contig192678	207	0.43961352657	138	0.420289855072	69	0.478260869565	55	43.96	62.32	21.74	47.83	42.33	38.32	18.90	17.67	nan
Contig358602	1579	0.414186193794	1053	0.450142450142	526	0.342205323194	156	41.44	51.61	38.40	34.22	48.42	52.36	23.69	27.83	0.22
Contig230493	531	0.408662900188	354	0.420903954802	177	0.38418079096	163	40.87	52.54	31.64	38.42	46.00	48.14	21.49	23.54	0.30
Contig230490	264	0.431818181818	176	0.426136363636	88	0.443181818182	75	43.18	51.14	34.09	44.32	41.40	42.97	16.79	18.77	nan
Contig41622	2673	0.383838383838	1782	0.43771043771	891	0.276094276094	49	38.38	50.39	37.15	27.61	45.75	54.45	21.60	26.78	0.21
Contig48818	936	0.450854700855	624	0.472756410256	312	0.407051282051	192	45.09	47.12	47.44	40.71	47.58	49.07	25.16	27.33	0.21
Contig155659	261	0.360153256705	174	0.362068965517	87	0.35632183908	236	36.02	44.83	27.59	35.63	38.59	39.92	18.15	18.27	nan
Contig49439	318	0.301886792453	212	0.292452830189	106	0.320754716981	29	30.19	33.02	25.47	32.08	36.60	38.21	14.72	13.60	0.49
Contig394797	693	0.473304473304	462	0.450216450216	231	0.519480519481	184	47.33	53.25	36.80	51.95	51.24	51.11	25.36	25.11	0.28
Contig275087	465	0.404301075269	310	0.41935483871	155	0.374193548387	31	40.43	38.06	45.81	37.42	44.19	48.39	22.05	24.52	0.30
Contig280845	363	0.482093663912	242	0.553719008264	121	0.338842975207	165	48.21	49.59	61.16	33.88	41.78	44.18	21.80	24.44	0.29
Contig38006	1416	0.454802259887	944	0.487288135593	472	0.389830508475	123	45.48	55.72	41.74	38.98	47.51	50.33	23.83	26.41	0.23
Contig447650	210	0.347619047619	140	0.307142857143	70	0.428571428571	143	34.76	38.57	22.86	42.86	34.87	35.84	16.00	16.82	nan
Contig396467	405	0.402469135802	270	0.451851851852	135	0.303703703704	254	40.25	55.56	34.81	30.37	38.25	42.56	17.01	18.84	0.45
Contig198968	354	0.389830508475	236	0.406779661017	118	0.35593220339	41	38.98	50.00	31.36	35.59	39.57	44.49	15.57	17.32	0.46
Contig300099	612	0.343137254902	408	0.367647058824	204	0.294117647059	31	34.31	44.61	28.92	29.41	40.45	47.11	18.87	21.99	0.30
Contig206987	778	0.394601542416	519	0.435452793834	259	0.312741312741	23	39.51	50.00	37.07	31.27	43.69	49.06	20.32	23.63	0.30
Contig344807	313	0.373801916933	209	0.411483253589	104	0.298076923077	24	37.50	47.62	34.62	29.81	38.71	43.11	17.86	20.65	0.37
Contig342768	1702	0.433607520564	1135	0.463436123348	567	0.373897707231	93	43.39	48.24	44.44	37.39	47.64	51.74	21.88	25.55	0.29
Contig455618	612	0.398692810458	408	0.453431372549	204	0.289215686275	130	39.87	56.86	33.82	28.92	43.95	49.65	20.25	24.41	0.28
Contig354985	648	0.427469135802	432	0.446759259259	216	0.388888888889	70	42.75	48.61	40.74	38.89	46.06	48.57	23.20	23.92	0.28
Contig340941	1749	0.473413379074	1166	0.45025728988	583	0.519725557461	74	47.34	48.03	42.02	51.97	53.51	54.15	28.06	28.37	0.20
Contig432316	486	0.411522633745	324	0.404320987654	162	0.425925925926	45	41.15	46.30	34.57	42.59	43.58	42.60	21.43	20.11	0.40
Contig340943	666	0.417417417417	444	0.391891891892	222	0.468468468468	66	41.74	41.44	36.94	46.85	51.30	51.57	25.92	25.84	0.25
Contig282736	1149	0.449956483899	766	0.450391644909	383	0.44908616188	87	45.00	48.30	41.78	44.91	52.83	54.32	27.13	27.67	0.22
Contig91035	585	0.490598290598	390	0.582051282051	195	0.307692307692	171	49.06	35.38	81.03	30.77	36.89	43.46	17.18	22.00	0.29
Contig328522	357	0.366946778711	238	0.373949579832	119	0.352941176471	25	36.69	38.66	36.13	35.29	43.12	42.77	21.02	18.99	0.31
Contig168706	1452	0.389807162534	968	0.419421487603	484	0.330578512397	126	38.98	48.55	35.33	33.06	45.32	50.82	21.97	23.59	0.27
Contig227036	1065	0.420657276995	710	0.477464788732	355	0.307042253521	108	42.07	51.27	44.23	30.70	48.44	56.08	23.79	29.22	0.13
