loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig273899	74	0.567567567568	74	0.567567567568	nan	nan
Contig260656	nan	nan	nan	nan	nan	nan
Contig11325	1024	0.470703125	1024	0.470703125	nan	nan
Contig364526	nan	nan	nan	nan	nan	nan
Contig400781	2860	0.307342657343	2860	0.307342657343	nan	nan
Contig130627	nan	nan	nan	nan	nan	nan
Contig402314	184	0.434782608696	22	0.272727272727	162	0.456790123457
Contig180788	nan	nan	nan	nan	nan	nan
Contig450995	nan	nan	nan	nan	nan	nan
Contig148361	nan	nan	nan	nan	nan	nan
Contig180784	nan	nan	nan	nan	nan	nan
Contig254140	nan	nan	nan	nan	nan	nan
Contig205842	1600	0.3775	nan	nan	1600	0.3775
Contig166201	nan	nan	nan	nan	nan	nan
Contig379922	nan	nan	nan	nan	nan	nan
Contig79516	nan	nan	nan	nan	nan	nan
Contig338208	946	0.429175475687	946	0.429175475687	nan	nan
Contig176728	1358	0.304860088365	1358	0.304860088365	nan	nan
Contig223901	nan	nan	nan	nan	nan	nan
Contig344830	nan	nan	nan	nan	nan	nan
Contig200160	nan	nan	nan	nan	nan	nan
Contig188347	nan	nan	nan	nan	nan	nan
Contig136313	nan	nan	nan	nan	nan	nan
Contig133142	3666	0.359519912711	858	0.379953379953	2808	0.353276353276
Contig181560	236	0.516949152542	236	0.516949152542	nan	nan
Contig184469	nan	nan	nan	nan	nan	nan
Contig188349	268	0.328358208955	268	0.328358208955	nan	nan
Contig320917	nan	nan	nan	nan	nan	nan
Contig245686	362	0.502762430939	nan	nan	362	0.502762430939
Contig299036	nan	nan	nan	nan	nan	nan
Contig127060	nan	nan	nan	nan	nan	nan
Contig262701	322	0.366459627329	322	0.366459627329	nan	nan
Contig24102	98	0.367346938776	98	0.367346938776	nan	nan
Contig420342	10278	0.300350262697	10278	0.300350262697	nan	nan
Contig221507	nan	nan	nan	nan	nan	nan
Contig122656	142	0.43661971831	nan	nan	142	0.43661971831
Contig249217	nan	nan	nan	nan	nan	nan
Contig122651	78	0.384615384615	78	0.384615384615	nan	nan
Contig15794	nan	nan	nan	nan	nan	nan
Contig406201	1628	0.320024570025	1132	0.299469964664	496	0.366935483871
Contig272691	nan	nan	nan	nan	nan	nan
Contig133365	122	0.393442622951	nan	nan	122	0.393442622951
Contig30297	24	0.166666666667	24	0.166666666667	nan	nan
Contig268045	22	0.545454545455	22	0.545454545455	nan	nan
Contig387742	44	0.5	44	0.5	nan	nan
Contig387740	750	0.312	nan	nan	750	0.312
Contig31474	204	0.372549019608	204	0.372549019608	nan	nan
Contig454994	nan	nan	nan	nan	nan	nan
Contig225085	2108	0.296015180266	2108	0.296015180266	nan	nan
Contig83632	nan	nan	nan	nan	nan	nan
Contig434101	nan	nan	nan	nan	nan	nan
Contig264483	134	0.462686567164	134	0.462686567164	nan	nan
Contig38438	772	0.220207253886	772	0.220207253886	nan	nan
Contig209566	nan	nan	nan	nan	nan	nan
Contig329171	nan	nan	nan	nan	nan	nan
Contig149017	nan	nan	nan	nan	nan	nan
Contig71183	1836	0.316993464052	1836	0.316993464052	nan	nan
Contig204718	nan	nan	nan	nan	nan	nan
Contig401664	50	0.16	50	0.16	nan	nan
Contig179124	nan	nan	nan	nan	nan	nan
Contig110196	nan	nan	nan	nan	nan	nan
Contig204714	nan	nan	nan	nan	nan	nan
Contig158459	nan	nan	nan	nan	nan	nan
Contig167150	1616	0.366336633663	1398	0.359084406295	218	0.412844036697
Contig19374	nan	nan	nan	nan	nan	nan
Contig208645	nan	nan	nan	nan	nan	nan
Contig332327	710	0.371830985915	710	0.371830985915	nan	nan
Contig158452	62	0.483870967742	nan	nan	62	0.483870967742
Contig372291	nan	nan	nan	nan	nan	nan
Contig397633	194	0.216494845361	194	0.216494845361	nan	nan
Contig399470	48	0.166666666667	48	0.166666666667	nan	nan
Contig408789	10472	0.363158899924	10138	0.368613138686	334	0.197604790419
Contig396614	nan	nan	nan	nan	nan	nan
Contig17425	nan	nan	nan	nan	nan	nan
Contig383449	nan	nan	nan	nan	nan	nan
Contig228657	3760	0.43085106383	3760	0.43085106383	nan	nan
Contig228656	404	0.351485148515	404	0.351485148515	nan	nan
Contig383440	nan	nan	nan	nan	nan	nan
Contig296870	nan	nan	nan	nan	nan	nan
Contig320422	nan	nan	nan	nan	nan	nan
Contig103932	478	0.284518828452	478	0.284518828452	nan	nan
Contig426778	1094	0.323583180987	1094	0.323583180987	nan	nan
Contig387843	972	0.30658436214	972	0.30658436214	nan	nan
Contig308822	nan	nan	nan	nan	nan	nan
Contig392283	56	0.321428571429	56	0.321428571429	nan	nan
Contig13893	nan	nan	nan	nan	nan	nan
Contig172726	nan	nan	nan	nan	nan	nan
Contig129857	nan	nan	nan	nan	nan	nan
Contig238553	nan	nan	nan	nan	nan	nan
Contig123522	nan	nan	nan	nan	nan	nan
Contig123292	1760	0.331818181818	270	0.237037037037	1490	0.348993288591
Contig291067	nan	nan	nan	nan	nan	nan
Contig291062	nan	nan	nan	nan	nan	nan
Contig351632	1396	0.464899713467	1334	0.464017991004	62	0.483870967742
Contig61743	1752	0.446917808219	1752	0.446917808219	nan	nan
Contig165797	308	0.214285714286	308	0.214285714286	nan	nan
Contig304284	nan	nan	nan	nan	nan	nan
Contig187781	226	0.300884955752	226	0.300884955752	nan	nan
Contig351261	878	0.328018223235	878	0.328018223235	nan	nan
Contig112598	38	0.105263157895	38	0.105263157895	nan	nan
Contig429609	nan	nan	nan	nan	nan	nan
Contig187072	nan	nan	nan	nan	nan	nan
Contig358960	nan	nan	nan	nan	nan	nan
Contig2598	nan	nan	nan	nan	nan	nan
Contig2599	nan	nan	nan	nan	nan	nan
Contig55916	nan	nan	nan	nan	nan	nan
Contig98388	nan	nan	nan	nan	nan	nan
Contig208960	nan	nan	nan	nan	nan	nan
Contig298805	nan	nan	nan	nan	nan	nan
Contig208965	nan	nan	nan	nan	nan	nan
Contig208964	nan	nan	nan	nan	nan	nan
Contig284198	nan	nan	nan	nan	nan	nan
Contig357925	1518	0.197628458498	1518	0.197628458498	nan	nan
Contig456893	1008	0.46626984127	nan	nan	1008	0.46626984127
Contig146633	nan	nan	nan	nan	nan	nan
Contig40303	670	0.4	670	0.4	nan	nan
Contig28755	122	0.459016393443	122	0.459016393443	nan	nan
Contig280568	5290	0.314177693762	5290	0.314177693762	nan	nan
Contig40306	nan	nan	nan	nan	nan	nan
Contig40307	192	0.25	192	0.25	nan	nan
Contig453501	nan	nan	nan	nan	nan	nan
Contig273158	nan	nan	nan	nan	nan	nan
Contig229657	298	0.261744966443	212	0.301886792453	86	0.162790697674
Contig438498	1332	0.373873873874	1332	0.373873873874	nan	nan
Contig59141	nan	nan	nan	nan	nan	nan
Contig422459	2900	0.342413793103	2396	0.327629382304	504	0.412698412698
Contig148561	1770	0.375141242938	1770	0.375141242938	nan	nan
Contig388793	nan	nan	nan	nan	nan	nan
Contig319973	274	0.321167883212	274	0.321167883212	nan	nan
Contig55707	nan	nan	nan	nan	nan	nan
Contig170499	nan	nan	nan	nan	nan	nan
Contig409321	nan	nan	nan	nan	nan	nan
Contig142957	nan	nan	nan	nan	nan	nan
Contig142956	nan	nan	nan	nan	nan	nan
Contig165630	636	0.399371069182	nan	nan	636	0.399371069182
Contig22508	nan	nan	nan	nan	nan	nan
Contig217583	532	0.451127819549	532	0.451127819549	nan	nan
Contig340702	nan	nan	nan	nan	nan	nan
Contig292433	nan	nan	nan	nan	nan	nan
Contig400208	2246	0.256455921638	2246	0.256455921638	nan	nan
Contig113758	12790	0.343393275997	12790	0.343393275997	nan	nan
Contig318080	482	0.485477178423	482	0.485477178423	nan	nan
Contig288537	302	0.417218543046	302	0.417218543046	nan	nan
Contig400205	nan	nan	nan	nan	nan	nan
Contig374963	nan	nan	nan	nan	nan	nan
Contig157482	nan	nan	nan	nan	nan	nan
Contig394617	nan	nan	nan	nan	nan	nan
Contig112437	nan	nan	nan	nan	nan	nan
Contig134597	nan	nan	nan	nan	nan	nan
Contig160647	nan	nan	nan	nan	nan	nan
Contig322325	2822	0.350106307583	2822	0.350106307583	nan	nan
Contig322453	6510	0.399385560676	6510	0.399385560676	nan	nan
Contig371718	nan	nan	nan	nan	nan	nan
Contig388170	nan	nan	nan	nan	nan	nan
Contig457699	84	0.428571428571	84	0.428571428571	nan	nan
Contig212036	nan	nan	nan	nan	nan	nan
Contig5451	nan	nan	nan	nan	nan	nan
Contig407788	nan	nan	nan	nan	nan	nan
Contig324116	nan	nan	nan	nan	nan	nan
Contig93583	514	0.210116731518	514	0.210116731518	nan	nan
Contig454330	88	0.363636363636	88	0.363636363636	nan	nan
Contig350791	nan	nan	nan	nan	nan	nan
Contig317979	254	0.377952755906	254	0.377952755906	nan	nan
Contig217630	106	0.311320754717	48	0.291666666667	58	0.327586206897
Contig184254	nan	nan	nan	nan	nan	nan
Contig360415	nan	nan	nan	nan	nan	nan
Contig390626	nan	nan	nan	nan	nan	nan
Contig264762	2820	0.424113475177	1612	0.428039702233	1208	0.418874172185
Contig121608	nan	nan	nan	nan	nan	nan
Contig368167	nan	nan	nan	nan	nan	nan
Contig300732	nan	nan	nan	nan	nan	nan
Contig100776	nan	nan	nan	nan	nan	nan
Contig74075	nan	nan	nan	nan	nan	nan
Contig441335	nan	nan	nan	nan	nan	nan
Contig195178	nan	nan	nan	nan	nan	nan
Contig56377	nan	nan	nan	nan	nan	nan
Contig205430	nan	nan	nan	nan	nan	nan
Contig3886	nan	nan	nan	nan	nan	nan
Contig102685	nan	nan	nan	nan	nan	nan
Contig199298	1316	0.337386018237	1298	0.342064714946	nan	nan
Contig199299	28	0.642857142857	nan	nan	28	0.642857142857
Contig125036	758	0.48944591029	158	0.379746835443	600	0.518333333333
Contig125747	3556	0.285714285714	3544	0.28611738149	nan	nan
Contig102688	1788	0.355704697987	nan	nan	1788	0.355704697987
Contig21345	nan	nan	nan	nan	nan	nan
Contig154	nan	nan	nan	nan	nan	nan
Contig264492	nan	nan	nan	nan	nan	nan
Contig286575	nan	nan	nan	nan	nan	nan
Contig21699	nan	nan	nan	nan	nan	nan
Contig218781	10482	0.27943140622	10482	0.27943140622	nan	nan
Contig358197	152	0.513157894737	nan	nan	152	0.513157894737
Contig169738	nan	nan	nan	nan	nan	nan
Contig63639	nan	nan	nan	nan	nan	nan
Contig287754	2384	0.270134228188	2384	0.270134228188	nan	nan
Contig94583	116	0.275862068966	116	0.275862068966	nan	nan
Contig129532	nan	nan	nan	nan	nan	nan
Contig101797	nan	nan	nan	nan	nan	nan
Contig140800	506	0.466403162055	506	0.466403162055	nan	nan
Contig81237	nan	nan	nan	nan	nan	nan
Contig317356	nan	nan	nan	nan	nan	nan
Contig60984	1522	0.284494086728	1522	0.284494086728	nan	nan
Contig60989	508	0.322834645669	508	0.322834645669	nan	nan
Contig376521	nan	nan	nan	nan	nan	nan
Contig234718	nan	nan	nan	nan	nan	nan
Contig227561	1022	0.315068493151	1022	0.315068493151	nan	nan
Contig149385	nan	nan	nan	nan	nan	nan
Contig370046	930	0.459139784946	930	0.459139784946	nan	nan
Contig202208	nan	nan	nan	nan	nan	nan
Contig378675	1250	0.5136	1250	0.5136	nan	nan
Contig33069	nan	nan	nan	nan	nan	nan
Contig387911	nan	nan	nan	nan	nan	nan
Contig111618	nan	nan	nan	nan	nan	nan
Contig226962	344	0.424418604651	172	0.418604651163	172	0.43023255814
Contig33067	nan	nan	nan	nan	nan	nan
Contig364316	6036	0.389330682571	6036	0.389330682571	nan	nan
Contig25992	nan	nan	nan	nan	nan	nan
Contig209900	nan	nan	nan	nan	nan	nan
Contig419596	340	0.223529411765	340	0.223529411765	nan	nan
Contig363509	896	0.410714285714	896	0.410714285714	nan	nan
Contig216860	nan	nan	nan	nan	nan	nan
Contig363851	50	0.32	50	0.32	nan	nan
Contig73539	nan	nan	nan	nan	nan	nan
Contig191002	nan	nan	nan	nan	nan	nan
Contig254771	nan	nan	nan	nan	nan	nan
Contig331226	nan	nan	nan	nan	nan	nan
Contig254773	34	0.0	28	0.0	nan	nan
Contig376290	72	0.277777777778	72	0.277777777778	nan	nan
Contig209903	nan	nan	nan	nan	nan	nan
Contig334189	652	0.245398773006	nan	nan	652	0.245398773006
Contig366229	nan	nan	nan	nan	nan	nan
Contig251624	68	0.323529411765	68	0.323529411765	nan	nan
Contig392701	nan	nan	nan	nan	nan	nan
Contig392702	nan	nan	nan	nan	nan	nan
Contig103155	56	0.214285714286	56	0.214285714286	nan	nan
Contig175841	42	0.285714285714	42	0.285714285714	nan	nan
Contig350603	nan	nan	nan	nan	nan	nan
Contig287344	nan	nan	nan	nan	nan	nan
Contig267681	160	0.4625	nan	nan	160	0.4625
Contig236694	nan	nan	nan	nan	nan	nan
Contig222422	nan	nan	nan	nan	nan	nan
Contig348831	864	0.398148148148	692	0.420520231214	172	0.308139534884
Contig213637	nan	nan	nan	nan	nan	nan
Contig213636	6332	0.451516108654	6332	0.451516108654	nan	nan
Contig173714	nan	nan	nan	nan	nan	nan
Contig173717	nan	nan	nan	nan	nan	nan
Contig430457	nan	nan	nan	nan	nan	nan
Contig368975	nan	nan	nan	nan	nan	nan
Contig77638	48	0.166666666667	nan	nan	48	0.166666666667
Contig62857	13346	0.291772815825	11794	0.290571477022	1552	0.300902061856
Contig91179	nan	nan	nan	nan	nan	nan
Contig192962	2214	0.531616982836	2214	0.531616982836	nan	nan
Contig254805	nan	nan	nan	nan	nan	nan
Contig95181	566	0.501766784452	204	0.480392156863	362	0.513812154696
Contig299536	nan	nan	nan	nan	nan	nan
Contig255608	106	0.433962264151	106	0.433962264151	nan	nan
Contig181048	64	0.4375	64	0.4375	nan	nan
Contig74588	nan	nan	nan	nan	nan	nan
Contig255600	2324	0.334337349398	1378	0.304789550073	946	0.377378435518
Contig200401	nan	nan	nan	nan	nan	nan
Contig426901	1990	0.334673366834	1990	0.334673366834	nan	nan
Contig58421	74	0.297297297297	74	0.297297297297	nan	nan
Contig326742	nan	nan	nan	nan	nan	nan
Contig29348	998	0.423847695391	998	0.423847695391	nan	nan
Contig326740	nan	nan	nan	nan	nan	nan
Contig437827	482	0.344398340249	482	0.344398340249	nan	nan
Contig177720	58	0.206896551724	58	0.206896551724	nan	nan
Contig29344	nan	nan	nan	nan	nan	nan
Contig448810	nan	nan	nan	nan	nan	nan
Contig378268	nan	nan	nan	nan	nan	nan
Contig26972	nan	nan	nan	nan	nan	nan
Contig132342	nan	nan	nan	nan	nan	nan
Contig88019	7536	0.349654989384	7536	0.349654989384	nan	nan
Contig219129	48	0.166666666667	48	0.166666666667	nan	nan
Contig198454	21036	0.326963301008	18552	0.317270375162	2484	0.399355877617
Contig377210	564	0.397163120567	nan	nan	564	0.397163120567
Contig149308	nan	nan	nan	nan	nan	nan
Contig416904	nan	nan	nan	nan	nan	nan
Contig28933	nan	nan	nan	nan	nan	nan
Contig411510	nan	nan	nan	nan	nan	nan
Contig389841	182	0.576923076923	nan	nan	182	0.576923076923
Contig275687	212	0.287735849057	212	0.287735849057	nan	nan
Contig123197	nan	nan	nan	nan	nan	nan
Contig361906	208	0.317307692308	202	0.326732673267	nan	nan
Contig16658	nan	nan	nan	nan	nan	nan
Contig447298	nan	nan	nan	nan	nan	nan
Contig172391	936	0.407051282051	936	0.407051282051	nan	nan
Contig97581	414	0.376811594203	nan	nan	414	0.376811594203
Contig198239	nan	nan	nan	nan	nan	nan
Contig150612	188	0.425531914894	82	0.487804878049	106	0.377358490566
Contig299198	466	0.416309012876	nan	nan	466	0.416309012876
Contig100170	nan	nan	nan	nan	nan	nan
Contig150617	3122	0.433696348495	nan	nan	3122	0.433696348495
Contig105415	nan	nan	nan	nan	nan	nan
Contig428579	nan	nan	nan	nan	nan	nan
Contig107483	5064	0.240916271722	5064	0.240916271722	nan	nan
Contig329187	3666	0.38379705401	3666	0.38379705401	nan	nan
Contig17656	nan	nan	nan	nan	nan	nan
Contig163132	nan	nan	nan	nan	nan	nan
Contig365599	nan	nan	nan	nan	nan	nan
Contig206967	nan	nan	nan	nan	nan	nan
Contig306222	2134	0.384254920337	2106	0.384615384615	28	0.357142857143
Contig343431	nan	nan	nan	nan	nan	nan
Contig343433	nan	nan	nan	nan	nan	nan
Contig281572	nan	nan	nan	nan	nan	nan
Contig362067	850	0.276470588235	850	0.276470588235	nan	nan
Contig281577	378	0.47619047619	378	0.47619047619	nan	nan
Contig381980	nan	nan	nan	nan	nan	nan
Contig343438	nan	nan	nan	nan	nan	nan
Contig49099	912	0.320175438596	912	0.320175438596	nan	nan
Contig339806	246	0.325203252033	nan	nan	246	0.325203252033
Contig386824	nan	nan	nan	nan	nan	nan
Contig29257	nan	nan	nan	nan	nan	nan
Contig178667	228	0.140350877193	228	0.140350877193	nan	nan
Contig285268	340	0.388235294118	294	0.414965986395	46	0.217391304348
Contig178199	nan	nan	nan	nan	nan	nan
Contig138639	nan	nan	nan	nan	nan	nan
Contig229795	nan	nan	nan	nan	nan	nan
Contig337529	nan	nan	nan	nan	nan	nan
Contig215775	nan	nan	nan	nan	nan	nan
Contig395072	nan	nan	nan	nan	nan	nan
Contig67981	110	0.345454545455	110	0.345454545455	nan	nan
Contig24316	nan	nan	nan	nan	nan	nan
Contig248253	1126	0.286856127886	nan	nan	1126	0.286856127886
Contig67984	nan	nan	nan	nan	nan	nan
Contig251653	nan	nan	nan	nan	nan	nan
Contig176096	622	0.308681672026	622	0.308681672026	nan	nan
Contig82711	nan	nan	nan	nan	nan	nan
Contig82713	nan	nan	nan	nan	nan	nan
Contig36608	1688	0.313981042654	1688	0.313981042654	nan	nan
Contig142388	nan	nan	nan	nan	nan	nan
Contig234866	nan	nan	nan	nan	nan	nan
Contig197607	nan	nan	nan	nan	nan	nan
Contig36607	nan	nan	nan	nan	nan	nan
Contig65854	nan	nan	nan	nan	nan	nan
Contig234861	nan	nan	nan	nan	nan	nan
Contig234644	94	0.340425531915	94	0.340425531915	nan	nan
Contig64728	544	0.235294117647	544	0.235294117647	nan	nan
Contig143388	nan	nan	nan	nan	nan	nan
Contig211894	3288	0.241484184915	3288	0.241484184915	nan	nan
Contig242312	1494	0.363453815261	1494	0.363453815261	nan	nan
Contig45894	nan	nan	nan	nan	nan	nan
Contig172970	1422	0.351617440225	1292	0.340557275542	130	0.461538461538
Contig291127	nan	nan	nan	nan	nan	nan
Contig353567	nan	nan	nan	nan	nan	nan
Contig394665	26	0.153846153846	26	0.153846153846	nan	nan
Contig38603	266	0.398496240602	266	0.398496240602	nan	nan
Contig266395	1668	0.41726618705	1668	0.41726618705	nan	nan
Contig117986	nan	nan	nan	nan	nan	nan
Contig138924	1332	0.295795795796	1332	0.295795795796	nan	nan
Contig30758	510	0.576470588235	510	0.576470588235	nan	nan
Contig70852	308	0.448051948052	nan	nan	308	0.448051948052
Contig372990	nan	nan	nan	nan	nan	nan
Contig411103	nan	nan	nan	nan	nan	nan
Contig124170	1138	0.298769771529	862	0.278422273782	276	0.36231884058
Contig67183	nan	nan	nan	nan	nan	nan
Contig99972	830	0.315662650602	nan	nan	830	0.315662650602
Contig290346	1312	0.4375	1312	0.4375	nan	nan
Contig414464	nan	nan	nan	nan	nan	nan
Contig134691	nan	nan	nan	nan	nan	nan
Contig427337	160	0.2125	160	0.2125	nan	nan
Contig251036	nan	nan	nan	nan	nan	nan
Contig306911	nan	nan	nan	nan	nan	nan
Contig418371	1730	0.37225433526	1730	0.37225433526	nan	nan
Contig46210	nan	nan	nan	nan	nan	nan
Contig151886	8468	0.347189418989	8344	0.345637583893	124	0.451612903226
Contig368289	210	0.4	210	0.4	nan	nan
Contig85583	nan	nan	nan	nan	nan	nan
Contig28927	nan	nan	nan	nan	nan	nan
Contig196731	nan	nan	nan	nan	nan	nan
Contig28256	nan	nan	nan	nan	nan	nan
Contig247169	38	0.315789473684	22	0.454545454545	nan	nan
Contig403016	334	0.317365269461	nan	nan	334	0.317365269461
Contig48327	274	0.262773722628	274	0.262773722628	nan	nan
Contig54644	2390	0.335146443515	1380	0.282608695652	1010	0.406930693069
Contig453786	nan	nan	nan	nan	nan	nan
Contig48329	1754	0.327822120867	1754	0.327822120867	nan	nan
Contig274812	nan	nan	nan	nan	nan	nan
Contig72325	nan	nan	nan	nan	nan	nan
Contig206033	nan	nan	nan	nan	nan	nan
Contig269011	164	0.365853658537	164	0.365853658537	nan	nan
Contig433474	nan	nan	nan	nan	nan	nan
Contig131378	nan	nan	nan	nan	nan	nan
Contig454527	nan	nan	nan	nan	nan	nan
Contig19193	nan	nan	nan	nan	nan	nan
Contig336921	nan	nan	nan	nan	nan	nan
Contig323139	60	0.466666666667	nan	nan	60	0.466666666667
Contig443287	4548	0.332233948989	1112	0.338129496403	3436	0.330325960419
Contig202802	nan	nan	nan	nan	nan	nan
Contig378463	nan	nan	nan	nan	nan	nan
Contig19962	nan	nan	nan	nan	nan	nan
Contig257384	2372	0.397133220911	2372	0.397133220911	nan	nan
Contig448652	558	0.537634408602	350	0.537142857143	208	0.538461538462
Contig327653	nan	nan	nan	nan	nan	nan
Contig129043	1298	0.329738058552	1298	0.329738058552	nan	nan
Contig84456	nan	nan	nan	nan	nan	nan
Contig352162	242	0.504132231405	nan	nan	242	0.504132231405
Contig112361	nan	nan	nan	nan	nan	nan
Contig129599	nan	nan	nan	nan	nan	nan
Contig391343	42	0.380952380952	42	0.380952380952	nan	nan
Contig232477	58	0.448275862069	58	0.448275862069	nan	nan
Contig78876	nan	nan	nan	nan	nan	nan
Contig245831	8276	0.404905751571	8276	0.404905751571	nan	nan
Contig62070	164	0.512195121951	164	0.512195121951	nan	nan
Contig253861	nan	nan	nan	nan	nan	nan
Contig301659	nan	nan	nan	nan	nan	nan
Contig301654	nan	nan	nan	nan	nan	nan
Contig233871	nan	nan	nan	nan	nan	nan
Contig336074	396	0.409090909091	396	0.409090909091	nan	nan
Contig227028	664	0.331325301205	664	0.331325301205	nan	nan
Contig190953	976	0.358606557377	364	0.379120879121	612	0.346405228758
Contig456506	6588	0.344262295082	6588	0.344262295082	nan	nan
Contig20462	nan	nan	nan	nan	nan	nan
Contig446575	984	0.30487804878	250	0.336	734	0.294277929155
Contig336079	nan	nan	nan	nan	nan	nan
Contig418088	nan	nan	nan	nan	nan	nan
Contig257165	192	0.447916666667	192	0.447916666667	nan	nan
Contig130845	4960	0.445766129032	3568	0.458520179372	1392	0.413074712644
Contig252401	nan	nan	nan	nan	nan	nan
Contig258877	nan	nan	nan	nan	nan	nan
Contig356268	nan	nan	nan	nan	nan	nan
Contig94445	7438	0.380209733799	7438	0.380209733799	nan	nan
Contig84183	nan	nan	nan	nan	nan	nan
Contig448033	nan	nan	nan	nan	nan	nan
Contig441076	994	0.285714285714	994	0.285714285714	nan	nan
Contig274031	2576	0.312111801242	2576	0.312111801242	nan	nan
Contig431582	2710	0.230996309963	2710	0.230996309963	nan	nan
Contig279686	nan	nan	nan	nan	nan	nan
Contig436163	26	0.769230769231	nan	nan	26	0.769230769231
Contig965	2988	0.324631860776	2988	0.324631860776	nan	nan
Contig59351	nan	nan	nan	nan	nan	nan
Contig26150	4900	0.319591836735	3550	0.328450704225	1350	0.296296296296
Contig406132	nan	nan	nan	nan	nan	nan
Contig362055	172	0.406976744186	98	0.30612244898	74	0.540540540541
Contig180142	nan	nan	nan	nan	nan	nan
Contig454372	4982	0.378763548776	4982	0.378763548776	nan	nan
Contig22319	nan	nan	nan	nan	nan	nan
Contig386634	nan	nan	nan	nan	nan	nan
Contig382842	628	0.152866242038	628	0.152866242038	nan	nan
Contig42557	290	0.434482758621	290	0.434482758621	nan	nan
Contig384859	nan	nan	nan	nan	nan	nan
Contig408234	866	0.251732101617	866	0.251732101617	nan	nan
Contig314311	5804	0.317884217781	5804	0.317884217781	nan	nan
Contig311833	nan	nan	nan	nan	nan	nan
Contig226517	432	0.300925925926	432	0.300925925926	nan	nan
Contig416735	6174	0.331713637836	6174	0.331713637836	nan	nan
Contig274101	nan	nan	nan	nan	nan	nan
Contig271168	nan	nan	nan	nan	nan	nan
Contig219330	766	0.274151436031	766	0.274151436031	nan	nan
Contig240922	nan	nan	nan	nan	nan	nan
Contig240925	nan	nan	nan	nan	nan	nan
Contig313693	172	0.372093023256	172	0.372093023256	nan	nan
Contig419909	nan	nan	nan	nan	nan	nan
Contig107315	552	0.355072463768	552	0.355072463768	nan	nan
Contig285945	2544	0.329402515723	nan	nan	2544	0.329402515723
Contig436695	nan	nan	nan	nan	nan	nan
Contig404846	1460	0.321917808219	794	0.214105793451	666	0.45045045045
Contig239582	556	0.31654676259	556	0.31654676259	nan	nan
Contig319408	nan	nan	nan	nan	nan	nan
Contig42874	170	0.388235294118	170	0.388235294118	nan	nan
Contig264532	nan	nan	nan	nan	nan	nan
Contig387663	784	0.455357142857	436	0.470183486239	348	0.436781609195
Contig269874	nan	nan	nan	nan	nan	nan
Contig14256	1466	0.431105047749	nan	nan	1466	0.431105047749
Contig105646	1444	0.323407202216	1444	0.323407202216	nan	nan
Contig341992	6666	0.291629162916	6666	0.291629162916	nan	nan
Contig404975	8858	0.294874689546	8140	0.292874692875	718	0.317548746518
Contig95535	1890	0.406349206349	1852	0.403887688985	38	0.526315789474
Contig201721	nan	nan	nan	nan	nan	nan
Contig440650	nan	nan	nan	nan	nan	nan
Contig192554	nan	nan	nan	nan	nan	nan
Contig95538	nan	nan	nan	nan	nan	nan
Contig379411	nan	nan	nan	nan	nan	nan
Contig352729	72	0.305555555556	72	0.305555555556	nan	nan
Contig209114	nan	nan	nan	nan	nan	nan
Contig37386	1530	0.452287581699	1530	0.452287581699	nan	nan
Contig57299	nan	nan	nan	nan	nan	nan
Contig223926	8938	0.318751398523	5928	0.300607287449	3010	0.354485049834
Contig45558	nan	nan	nan	nan	nan	nan
Contig80600	1296	0.466820987654	nan	nan	1296	0.466820987654
Contig80607	nan	nan	nan	nan	nan	nan
Contig426365	nan	nan	nan	nan	nan	nan
Contig299508	nan	nan	nan	nan	nan	nan
Contig69802	nan	nan	nan	nan	nan	nan
Contig213865	nan	nan	nan	nan	nan	nan
Contig1960	608	0.421052631579	608	0.421052631579	nan	nan
Contig355242	nan	nan	nan	nan	nan	nan
Contig237153	4242	0.394625176803	nan	nan	4242	0.394625176803
Contig299502	148	0.418918918919	nan	nan	148	0.418918918919
Contig304888	nan	nan	nan	nan	nan	nan
Contig24127	nan	nan	nan	nan	nan	nan
Contig299055	40	0.3	40	0.3	nan	nan
Contig168367	nan	nan	nan	nan	nan	nan
Contig129395	nan	nan	nan	nan	nan	nan
Contig417172	nan	nan	nan	nan	nan	nan
Contig57745	nan	nan	nan	nan	nan	nan
Contig312127	nan	nan	nan	nan	nan	nan
Contig230757	nan	nan	nan	nan	nan	nan
Contig188149	1092	0.419413919414	782	0.437340153453	310	0.374193548387
Contig401503	274	0.408759124088	274	0.408759124088	nan	nan
Contig406220	688	0.348837209302	206	0.330097087379	482	0.356846473029
Contig188145	2350	0.417021276596	2090	0.427751196172	260	0.330769230769
Contig138463	130	0.307692307692	nan	nan	130	0.307692307692
Contig401504	422	0.398104265403	422	0.398104265403	nan	nan
Contig53185	266	0.300751879699	262	0.30534351145	nan	nan
Contig270483	nan	nan	nan	nan	nan	nan
Contig158425	nan	nan	nan	nan	nan	nan
Contig361575	nan	nan	nan	nan	nan	nan
Contig155990	nan	nan	nan	nan	nan	nan
Contig300352	nan	nan	nan	nan	nan	nan
Contig87511	2438	0.43560295324	nan	nan	2438	0.43560295324
Contig405551	nan	nan	nan	nan	nan	nan
Contig365517	nan	nan	nan	nan	nan	nan
Contig376084	110	0.509090909091	110	0.509090909091	nan	nan
Contig262708	94	0.425531914894	94	0.425531914894	nan	nan
Contig101946	214	0.467289719626	214	0.467289719626	nan	nan
