loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig22648	465	0.430107526882	310	0.438709677419	155	0.412903225806	26	43.01	46.45	41.29	41.29	47.72	50.03	23.57	25.06	0.26
Contig22	1148	0.513066202091	766	0.47911227154	382	0.581151832461	179	51.40	57.70	38.12	58.12	49.02	50.71	24.12	24.53	0.29
Contig2127	963	0.55036344756	642	0.470404984424	321	0.710280373832	121	55.04	50.47	43.61	71.03	42.63	48.82	20.55	24.32	0.29
Contig27	450	0.428888888889	300	0.423333333333	150	0.44	54	42.89	43.33	41.33	44.00	39.14	40.54	19.15	18.94	0.47
Contig2125	276	0.550724637681	184	0.54347826087	92	0.565217391304	72	55.07	59.78	48.91	56.52	35.39	38.82	19.00	17.94	nan
Contig2124	720	0.456944444444	480	0.4625	240	0.445833333333	34	45.69	49.58	42.92	44.58	48.29	49.71	23.95	23.90	0.33
Contig6489	828	0.525362318841	552	0.467391304348	276	0.641304347826	53	52.54	53.99	39.49	64.13	45.58	48.71	22.32	22.37	0.33
Contig3306	1026	0.465886939571	684	0.440058479532	342	0.517543859649	186	46.59	55.26	32.75	51.75	49.92	50.75	24.81	24.79	0.31
Contig3300	351	0.435897435897	234	0.444444444444	117	0.418803418803	153	43.59	54.70	34.19	41.88	35.87	37.38	14.24	13.76	0.57
Contig28303	510	0.550980392157	340	0.55	170	0.552941176471	32	55.10	52.35	57.65	55.29	46.63	47.14	21.61	21.58	0.43
Contig8422	1032	0.415697674419	688	0.440406976744	344	0.366279069767	82	41.57	50.87	37.21	36.63	47.75	51.89	22.47	25.51	0.25
Contig5463	475	0.538947368421	317	0.485804416404	158	0.645569620253	37	54.01	48.43	48.73	64.56	40.39	42.60	18.10	20.08	0.39
Contig2301	765	0.564705882353	510	0.496078431373	255	0.701960784314	163	56.47	56.86	42.35	70.20	40.10	45.63	21.94	24.33	0.27
Contig2300	597	0.596314907873	398	0.520100502513	199	0.748743718593	135	59.63	60.80	43.22	74.87	39.01	43.50	20.46	21.78	0.34
Contig5465	246	0.39837398374	164	0.353658536585	82	0.487804878049	122	39.84	35.37	35.37	48.78	34.29	35.65	14.10	13.63	nan
Contig2304	447	0.521252796421	298	0.493288590604	149	0.577181208054	87	52.13	55.03	43.62	57.72	42.51	44.50	20.86	20.68	0.38
Contig6662	1143	0.448818897638	762	0.488188976378	381	0.370078740157	32	44.88	53.02	44.62	37.01	46.83	50.25	22.60	24.94	0.30
Contig6663	2967	0.486686889114	1978	0.464610717897	989	0.530839231547	39	48.67	56.93	36.00	53.08	52.12	52.40	25.84	25.71	0.27
Contig11121	240	0.45	160	0.425	80	0.5	39	45.00	48.75	36.25	50.00	36.75	37.83	17.20	17.55	nan
Contig31830	594	0.619528619529	396	0.487373737374	198	0.883838383838	81	61.95	58.59	38.89	88.38	31.40	44.73	15.27	21.91	0.33
Contig9848	204	0.588235294118	136	0.507352941176	68	0.75	153	58.82	54.41	47.06	75.00	30.12	35.07	15.10	16.38	nan
Contig12489	1929	0.448937273199	1286	0.461119751166	643	0.424572317263	32	44.89	53.34	38.88	42.46	50.83	52.83	24.93	25.89	0.25
Contig29300	543	0.622467771639	362	0.508287292818	181	0.850828729282	65	62.25	60.22	41.44	85.08	31.26	43.65	14.09	21.01	0.39
Contig9831	246	0.60162601626	164	0.5	82	0.80487804878	195	60.16	52.44	47.56	80.49	29.56	35.15	15.66	15.94	nan
Contig5862	258	0.542635658915	172	0.523255813953	86	0.581395348837	33	54.26	62.79	41.86	58.14	40.54	39.35	20.00	19.45	nan
Contig11466	270	0.514814814815	180	0.5	90	0.544444444444	35	51.48	64.44	35.56	54.44	36.75	39.84	16.99	18.18	nan
Contig12237	1272	0.512578616352	848	0.512971698113	424	0.51179245283	191	51.26	54.95	47.64	51.18	49.84	49.89	27.86	27.59	0.17
Contig5048	1215	0.481481481481	810	0.446913580247	405	0.550617283951	133	48.15	51.11	38.27	55.06	44.45	45.46	21.49	21.86	0.34
Contig2018	783	0.431673052363	522	0.415708812261	261	0.463601532567	136	43.17	51.72	31.42	46.36	46.27	46.59	20.11	20.19	0.35
Contig5045	432	0.462962962963	288	0.461805555556	144	0.465277777778	65	46.30	54.17	38.19	46.53	48.79	49.33	24.11	24.73	0.25
Contig2016	313	0.460063897764	209	0.526315789474	104	0.326923076923	191	46.15	54.29	50.96	32.69	39.62	40.14	16.95	18.33	0.41
Contig2543	371	0.544474393531	248	0.536290322581	123	0.560975609756	64	54.74	53.23	54.03	56.10	27.25	29.02	12.42	11.25	0.68
Contig2014	579	0.502590673575	386	0.432642487047	193	0.642487046632	673	50.26	52.33	34.20	64.25	46.21	48.07	23.82	23.59	0.32
Contig2013	318	0.610062893082	212	0.580188679245	106	0.669811320755	31	61.01	58.49	57.55	66.98	38.36	40.25	20.97	19.86	0.40
Contig2544	404	0.529702970297	270	0.533333333333	134	0.522388059701	26	53.23	63.70	42.96	52.24	41.42	41.14	18.75	18.68	0.47
Contig2011	402	0.52736318408	268	0.537313432836	134	0.507462686567	451	52.74	59.70	47.76	50.75	42.58	43.13	23.71	23.68	0.30
Contig2167	297	0.350168350168	198	0.338383838384	99	0.373737373737	28	35.02	37.37	30.30	37.37	35.97	39.32	16.43	17.52	nan
Contig4316	2835	0.519576719577	1890	0.522222222222	945	0.514285714286	30	51.96	53.65	50.79	51.43	50.48	50.95	24.57	24.69	0.29
Contig129	1263	0.418052256532	842	0.435866983373	421	0.38242280285	109	41.81	50.83	36.34	38.24	48.75	52.88	23.08	25.75	0.25
Contig21334	297	0.569023569024	198	0.575757575758	99	0.555555555556	34	56.90	60.61	54.55	55.56	36.85	39.77	16.89	17.98	nan
Contig124	342	0.502923976608	228	0.495614035088	114	0.517543859649	221	50.29	50.88	48.25	51.75	39.71	39.53	22.75	22.08	0.28
Contig4319	363	0.542699724518	242	0.545454545455	121	0.537190082645	34	54.27	60.33	48.76	53.72	44.26	45.18	22.47	23.27	0.33
Contig122	218	0.577981651376	146	0.547945205479	72	0.638888888889	45	58.33	50.68	58.90	63.89	29.57	30.08	14.20	14.28	nan
Contig61281	254	0.543307086614	170	0.517647058824	84	0.595238095238	262	54.76	54.12	49.41	59.52	36.82	38.63	18.81	20.58	nan
Contig27409	654	0.498470948012	436	0.465596330275	218	0.564220183486	200	49.85	53.67	39.45	56.42	45.07	45.30	19.68	20.28	0.37
Contig58001	1488	0.478494623656	992	0.465725806452	496	0.504032258065	111	47.85	55.44	37.70	50.40	50.29	51.85	24.89	25.17	0.23
Contig5261	519	0.57225433526	346	0.517341040462	173	0.682080924855	123	57.23	54.91	48.55	68.21	38.45	43.57	18.83	21.30	0.40
Contig5263	897	0.458193979933	598	0.463210702341	299	0.448160535117	30	45.82	55.52	37.12	44.82	49.04	50.39	24.89	24.85	0.26
Contig13090	441	0.485260770975	294	0.479591836735	147	0.496598639456	145	48.53	55.10	40.82	49.66	43.89	44.40	20.32	19.79	0.46
Contig19504	282	0.609929078014	188	0.462765957447	94	0.904255319149	51	60.99	57.45	35.11	90.43	28.02	44.19	12.83	21.56	nan
Contig5280	936	0.550213675214	624	0.496794871795	312	0.657051282051	62	55.02	54.49	44.87	65.71	46.43	51.88	25.02	26.11	0.25
Contig12662	2041	0.452229299363	1361	0.466568699486	680	0.423529411765	29	45.25	48.31	45.00	42.35	49.90	51.94	24.29	25.53	0.26
Contig4798	414	0.398550724638	276	0.409420289855	138	0.376811594203	32	39.86	54.35	27.54	37.68	40.78	42.49	18.75	20.12	0.44
Contig4799	1123	0.59928762244	749	0.468624833111	374	0.860962566845	37	59.98	57.33	36.36	86.10	32.31	46.38	15.69	22.86	0.33
Contig4797	924	0.382034632035	616	0.412337662338	308	0.321428571429	40	38.20	49.35	33.12	32.14	44.93	50.03	20.24	22.85	0.33
Contig27794	639	0.39593114241	426	0.387323943662	213	0.413145539906	66	39.59	48.83	28.64	41.31	43.59	46.78	19.76	21.07	0.45
Contig4793	331	0.495468277946	221	0.475113122172	110	0.536363636364	43	49.70	52.25	42.73	53.64	46.51	46.76	21.58	22.66	0.36
Contig4409	508	0.604330708661	339	0.59587020649	169	0.621301775148	40	60.55	62.94	56.21	62.13	43.12	45.89	23.67	22.96	0.35
Contig54680	699	0.535050071531	466	0.519313304721	233	0.56652360515	79	53.51	60.52	43.35	56.65	42.01	44.49	21.56	22.42	0.34
Contig4407	243	0.61316872428	162	0.444444444444	81	0.950617283951	66	61.32	50.62	38.27	95.06	25.45	41.99	13.17	13.03	nan
Contig4404	1260	0.448412698413	840	0.417857142857	420	0.509523809524	146	44.84	53.10	30.48	50.95	51.48	51.61	25.24	25.34	0.24
Contig6194	261	0.425287356322	174	0.431034482759	87	0.413793103448	208	42.53	43.68	42.53	41.38	38.59	40.52	17.94	20.09	nan
Contig10763	318	0.455974842767	212	0.457547169811	106	0.452830188679	29	45.60	50.00	41.51	45.28	42.32	42.56	20.11	20.49	0.34
Contig4158	453	0.406181015453	302	0.420529801325	151	0.377483443709	71	40.62	54.97	29.14	37.75	41.78	44.53	19.04	21.10	0.39
Contig10813	558	0.521505376344	372	0.456989247312	186	0.650537634409	58	52.15	48.92	42.47	65.05	41.50	42.59	17.06	17.81	0.49
Contig10767	366	0.448087431694	244	0.467213114754	122	0.409836065574	60	44.81	50.00	43.44	40.98	42.73	43.41	21.24	22.11	0.33
Contig691	337	0.379821958457	225	0.395555555556	112	0.348214285714	198	38.10	41.59	37.50	34.82	38.28	41.75	16.55	17.95	0.34
Contig692	441	0.544217687075	294	0.448979591837	147	0.734693877551	495	54.42	57.14	32.65	73.47	40.24	45.26	20.71	22.72	0.38
Contig693	534	0.546816479401	356	0.5	178	0.640449438202	51	54.68	58.99	41.01	64.04	44.85	47.71	22.59	22.93	0.37
Contig878	588	0.59693877551	392	0.530612244898	196	0.729591836735	132	59.69	61.73	44.39	72.96	37.27	42.85	19.73	20.50	0.39
Contig879	338	0.600591715976	226	0.575221238938	112	0.651785714286	163	60.42	62.83	52.21	65.18	42.95	43.63	24.46	23.25	0.28
Contig25035	861	0.469221835075	574	0.477351916376	287	0.452961672474	34	46.92	42.86	52.61	45.30	48.60	51.54	24.36	25.10	0.29
Contig4227	414	0.591787439614	276	0.496376811594	138	0.782608695652	51	59.18	59.42	39.86	78.26	33.73	41.82	16.75	18.63	0.45
Contig57342	318	0.490566037736	212	0.47641509434	106	0.518867924528	29	49.06	52.83	42.45	51.89	43.55	43.80	22.85	22.79	0.31
Contig26048	375	0.578666666667	250	0.444	125	0.848	32	57.87	52.80	36.00	84.80	30.93	39.96	13.86	18.17	0.44
Contig4222	720	0.597222222222	480	0.597916666667	240	0.595833333333	31	59.72	61.67	57.92	59.58	42.00	42.52	20.10	19.96	0.47
Contig1168	549	0.455373406193	366	0.453551912568	183	0.459016393443	137	45.54	51.37	39.34	45.90	46.64	47.55	21.38	21.55	0.37
Contig30184	867	0.507497116494	578	0.470588235294	289	0.581314878893	210	50.75	54.67	39.45	58.13	45.95	46.69	21.61	21.82	0.39
Contig1166	1524	0.448162729659	1016	0.442913385827	508	0.458661417323	32	44.82	56.50	32.09	45.87	50.79	49.92	25.66	25.12	0.24
Contig1167	483	0.416149068323	322	0.447204968944	161	0.354037267081	123	41.61	49.69	39.75	35.40	43.53	46.19	17.14	19.38	0.38
Contig2832	1023	0.448680351906	682	0.482404692082	341	0.381231671554	85	44.87	60.70	35.78	38.12	45.29	48.10	21.61	23.70	0.28
Contig12542	3288	0.408759124088	2192	0.410583941606	1096	0.405109489051	58	40.88	51.19	30.93	40.51	52.35	55.17	25.55	27.19	0.22
Contig1162	750	0.448	500	0.458	250	0.428	94	44.80	51.60	40.00	42.80	46.18	46.73	21.24	22.31	0.36
Contig1163	303	0.445544554455	202	0.455445544554	101	0.425742574257	156	44.55	51.49	39.60	42.57	39.83	42.25	18.11	18.70	0.43
Contig4228	588	0.520408163265	392	0.517857142857	196	0.525510204082	81	52.04	54.59	48.98	52.55	49.35	50.11	25.37	26.28	0.29
Contig3998	285	0.414035087719	190	0.421052631579	95	0.4	268	41.40	46.32	37.89	40.00	36.15	38.40	19.09	20.59	nan
Contig9175	468	0.442307692308	312	0.448717948718	156	0.429487179487	48	44.23	47.44	42.31	42.95	43.90	45.38	21.28	22.30	0.34
Contig6567	441	0.548752834467	294	0.554421768707	147	0.537414965986	83	54.88	61.22	49.66	53.74	48.76	50.02	25.87	27.26	0.20
Contig9177	1191	0.527287993283	794	0.515113350126	397	0.551637279597	68	52.73	56.42	46.60	55.16	48.08	49.20	21.98	22.51	0.39
Contig32508	1116	0.517025089606	744	0.456989247312	372	0.637096774194	54	51.70	53.23	38.17	63.71	46.21	49.45	22.31	24.51	0.31
Contig35389	294	0.544217687075	196	0.469387755102	98	0.69387755102	37	54.42	57.14	36.73	69.39	36.87	37.23	19.49	20.03	nan
Contig10366	639	0.56338028169	426	0.544600938967	213	0.600938967136	56	56.34	56.34	52.58	60.09	43.40	44.59	21.93	21.02	0.35
Contig10364	288	0.368055555556	192	0.348958333333	96	0.40625	206	36.81	36.46	33.33	40.62	38.64	40.23	16.35	17.95	nan
Contig8010	885	0.533333333333	590	0.481355932203	295	0.637288135593	44	53.33	42.37	53.90	63.73	43.28	45.00	19.81	20.72	0.38
Contig9035	306	0.519607843137	204	0.495098039216	102	0.56862745098	43	51.96	66.67	32.35	56.86	38.83	39.50	18.92	18.99	0.37
Contig904	375	0.517333333333	250	0.528	125	0.496	43	51.73	60.00	45.60	49.60	38.78	39.33	15.94	16.17	0.57
Contig907	2985	0.456281407035	1990	0.49648241206	995	0.375879396985	64	45.63	54.57	44.72	37.59	49.80	53.58	25.00	27.32	0.22
Contig25225	630	0.447619047619	420	0.447619047619	210	0.447619047619	27	44.76	47.62	41.90	44.76	46.55	47.98	20.51	21.56	0.35
Contig10794	375	0.586666666667	250	0.48	125	0.8	27	58.67	57.60	38.40	80.00	34.26	40.39	17.89	18.55	0.42
Contig6562	795	0.42641509434	530	0.432075471698	265	0.415094339623	28	42.64	51.70	34.72	41.51	43.46	46.22	18.22	18.99	0.46
Contig57933	228	0.592105263158	152	0.598684210526	76	0.578947368421	36	59.21	72.37	47.37	57.89	36.63	39.63	19.76	20.98	nan
Contig10104	711	0.518987341772	474	0.457805907173	237	0.64135021097	88	51.90	51.48	40.08	64.14	45.27	49.37	22.05	25.07	0.31
Contig6208	380	0.607894736842	254	0.523622047244	126	0.777777777778	37	61.11	68.50	36.22	77.78	35.53	42.19	16.59	20.01	0.40
Contig580	357	0.554621848739	238	0.53781512605	119	0.588235294118	37	55.46	58.82	48.74	58.82	38.86	40.06	17.46	18.26	0.45
Contig4154	522	0.486590038314	348	0.448275862069	174	0.563218390805	28	48.66	57.47	32.18	56.32	42.79	46.59	20.70	21.04	0.41
Contig584	306	0.424836601307	204	0.411764705882	102	0.450980392157	251	42.48	48.04	34.31	45.10	43.03	43.71	19.34	19.92	0.38
Contig586	1332	0.626876876877	888	0.515765765766	444	0.849099099099	121	62.69	62.16	40.99	84.91	33.38	48.97	16.60	23.68	0.31
Contig10965	456	0.418859649123	304	0.453947368421	152	0.348684210526	86	41.89	48.68	42.11	34.87	44.43	47.74	22.02	24.54	0.25
Contig4138	354	0.624293785311	236	0.60593220339	118	0.661016949153	89	62.43	67.80	53.39	66.10	37.38	43.48	20.17	21.39	0.44
Contig7707	234	0.5	156	0.448717948718	78	0.602564102564	81	50.00	56.41	33.33	60.26	35.20	37.22	16.57	17.19	nan
Contig273	204	0.441176470588	136	0.448529411765	68	0.426470588235	394	44.12	55.88	33.82	42.65	40.16	41.94	21.14	21.24	nan
Contig4132	279	0.293906810036	186	0.317204301075	93	0.247311827957	31	29.39	32.26	31.18	24.73	33.70	41.39	14.10	19.78	nan
Contig56567	696	0.51867816092	464	0.502155172414	232	0.551724137931	44	51.87	57.33	43.10	55.17	45.32	46.78	21.06	21.44	0.38
Contig4625	750	0.46	500	0.444	250	0.492	74	46.00	51.20	37.60	49.20	50.03	50.03	22.99	23.20	0.36
Contig10969	348	0.425287356322	232	0.405172413793	116	0.465517241379	472	42.53	52.59	28.45	46.55	41.52	40.98	16.41	16.41	0.45
Contig10968	1629	0.468385512584	1086	0.474217311234	543	0.456721915285	113	46.84	58.75	36.10	45.67	48.51	49.87	24.48	25.09	0.27
Contig4135	744	0.469086021505	496	0.491935483871	248	0.423387096774	60	46.91	55.24	43.15	42.34	49.46	51.76	25.62	26.94	0.25
Contig3836	327	0.449541284404	218	0.44495412844	109	0.45871559633	34	44.95	45.87	43.12	45.87	36.70	38.07	16.11	15.85	0.60
Contig1761	339	0.386430678466	226	0.367256637168	113	0.424778761062	94	38.64	38.05	35.40	42.48	39.27	42.65	17.76	18.04	0.51
Contig3835	543	0.548802946593	362	0.502762430939	181	0.640883977901	54	54.88	59.12	41.44	64.09	43.01	46.59	21.82	21.79	0.36
Contig1768	1182	0.547377326565	788	0.463197969543	394	0.715736040609	130	54.74	55.84	36.80	71.57	41.45	46.56	19.83	20.52	0.39
Contig46433	242	0.347107438017	162	0.308641975309	80	0.425	62	35.00	40.74	20.99	42.50	30.43	32.71	9.50	10.13	nan
Contig11564	1155	0.575757575758	770	0.54025974026	385	0.646753246753	79	57.58	64.42	43.64	64.68	41.20	45.86	20.49	21.52	0.34
Contig8667	1286	0.423017107309	858	0.473193473193	428	0.322429906542	35	42.37	50.12	44.52	32.24	48.26	53.99	23.33	26.93	0.23
Contig1562	849	0.528857479388	566	0.510600706714	283	0.565371024735	48	52.89	59.72	42.40	56.54	45.01	46.03	21.59	21.72	0.37
Contig1563	273	0.556776556777	182	0.494505494505	91	0.681318681319	251	55.68	56.04	42.86	68.13	35.42	38.75	17.89	18.03	nan
Contig8805	246	0.361788617886	164	0.365853658537	82	0.353658536585	36	36.18	37.80	35.37	35.37	39.70	42.48	20.34	21.33	nan
Contig10565	597	0.56783919598	398	0.590452261307	199	0.522613065327	31	56.78	56.78	61.31	52.26	47.02	47.52	23.60	23.50	0.35
Contig1564	882	0.534013605442	588	0.552721088435	294	0.496598639456	36	53.40	55.78	54.76	49.66	45.84	46.60	22.14	22.33	0.31
Contig10569	1125	0.624	750	0.52	375	0.832	145	62.40	61.07	42.93	83.20	34.39	47.08	17.97	22.50	0.29
Contig10568	378	0.436507936508	252	0.40873015873	126	0.492063492063	30	43.65	44.44	37.30	49.21	44.92	44.59	19.30	17.78	0.39
Contig1569	369	0.666666666667	246	0.540650406504	123	0.918699186992	93	66.67	59.35	48.78	91.87	29.85	44.11	15.00	22.14	0.31
Contig52473	315	0.498412698413	210	0.485714285714	105	0.52380952381	66	49.84	53.33	43.81	52.38	42.71	44.27	18.91	19.79	0.48
Contig11966	642	0.534267912773	428	0.507009345794	214	0.588785046729	81	53.43	58.88	42.52	58.88	45.53	48.26	23.01	24.22	0.29
Contig53253	213	0.544600938967	142	0.56338028169	71	0.507042253521	28	54.46	53.52	59.15	50.70	33.86	35.53	14.02	16.72	nan
Contig1788	330	0.469696969697	220	0.45	110	0.509090909091	33	46.97	40.91	49.09	50.91	34.55	34.99	19.07	19.10	0.46
Contig11214	2229	0.511440107672	1486	0.536339165545	743	0.461641991925	56	51.14	50.87	56.39	46.16	49.78	49.87	23.75	24.55	0.29
Contig11747	1770	0.450282485876	1180	0.451694915254	590	0.447457627119	46	45.03	55.42	34.92	44.75	48.81	50.11	24.06	24.96	0.23
Contig53254	588	0.545918367347	392	0.466836734694	196	0.704081632653	85	54.59	57.14	36.22	70.41	42.84	49.50	21.32	24.08	0.31
Contig11745	300	0.516666666667	200	0.47	100	0.61	181	51.67	58.00	36.00	61.00	39.24	41.29	18.80	20.68	nan
Contig1782	411	0.588807785888	274	0.543795620438	137	0.678832116788	510	58.88	59.85	48.91	67.88	39.00	44.26	18.19	21.90	0.34
Contig8158	527	0.411764705882	352	0.400568181818	175	0.434285714286	455	41.33	46.02	34.09	43.43	42.88	45.68	20.21	21.44	0.37
Contig1781	2484	0.434782608696	1656	0.446859903382	828	0.410628019324	40	43.48	50.97	38.41	41.06	54.20	56.32	26.70	27.91	0.22
Contig10617	639	0.561815336463	426	0.528169014085	213	0.629107981221	63	56.18	65.26	40.38	62.91	45.02	48.48	24.47	23.73	0.28
Contig10615	696	0.507183908046	464	0.489224137931	232	0.543103448276	57	50.72	52.59	45.26	54.31	47.27	46.60	23.84	23.22	0.26
Contig8159	441	0.50566893424	294	0.489795918367	147	0.537414965986	45	50.57	42.18	55.78	53.74	44.88	45.69	21.23	21.30	0.42
Contig4392	447	0.391498881432	298	0.453020134228	149	0.268456375839	82	39.15	44.97	45.64	26.85	39.71	45.91	16.45	22.17	0.34
Contig10589	2394	0.425229741019	1596	0.438596491228	798	0.398496240602	82	42.52	50.25	37.47	39.85	52.23	54.92	25.13	26.78	0.24
Contig478	483	0.459627329193	322	0.465838509317	161	0.447204968944	182	45.96	51.55	41.61	44.72	41.27	42.88	17.96	18.84	0.42
Contig479	324	0.450617283951	216	0.444444444444	108	0.462962962963	176	45.06	50.93	37.96	46.30	37.88	41.10	19.10	19.13	0.44
Contig5303	317	0.589905362776	212	0.594339622642	105	0.580952380952	41	59.37	63.21	55.66	58.10	39.95	40.86	20.11	20.54	0.29
Contig474	1293	0.45475638051	862	0.508120649652	431	0.348027842227	76	45.48	56.61	45.01	34.80	47.39	50.97	22.26	25.17	0.28
Contig26612	417	0.467625899281	278	0.485611510791	139	0.431654676259	27	46.76	56.12	41.01	43.17	46.13	46.78	22.77	22.44	0.33
Contig476	1233	0.432278994323	822	0.458637469586	411	0.379562043796	125	43.23	48.42	43.31	37.96	47.27	51.26	22.79	25.17	0.26
Contig10580	336	0.622023809524	224	0.535714285714	112	0.794642857143	217	62.20	64.29	42.86	79.46	35.54	45.14	17.56	22.46	0.36
Contig470	516	0.614341085271	344	0.505813953488	172	0.831395348837	666	61.43	59.30	41.86	83.14	32.73	41.38	13.90	20.62	0.43
Contig471	1236	0.491909385113	824	0.479368932039	412	0.516990291262	105	49.19	56.07	39.81	51.70	48.45	48.68	21.58	21.49	0.34
Contig9360	285	0.480701754386	190	0.426315789474	95	0.589473684211	39	48.07	46.32	38.95	58.95	39.65	39.43	18.16	18.14	nan
Contig5032	719	0.552155771905	480	0.541666666667	239	0.573221757322	66	55.37	55.00	53.33	57.32	50.34	51.27	25.97	25.47	0.27
Contig35660	495	0.511111111111	330	0.50303030303	165	0.527272727273	48	51.11	52.73	47.88	52.73	42.06	43.32	23.40	23.66	0.32
Contig11695	417	0.541966426859	278	0.517985611511	139	0.589928057554	35	54.20	59.71	43.88	58.99	42.86	45.12	21.20	21.17	0.40
Contig3940	492	0.455284552846	328	0.460365853659	164	0.44512195122	40	45.53	62.80	29.27	44.51	42.81	39.87	20.44	14.74	0.37
Contig11697	273	0.388278388278	182	0.406593406593	91	0.351648351648	40	38.83	40.66	40.66	35.16	37.73	39.87	16.24	19.78	nan
Contig676	870	0.597701149425	580	0.465517241379	290	0.862068965517	616	59.77	56.55	36.55	86.21	32.78	44.54	16.07	21.56	0.32
Contig8227	708	0.5	472	0.478813559322	236	0.542372881356	92	50.00	52.97	42.80	54.24	47.74	48.04	23.45	23.39	0.35
Contig674	2151	0.507670850767	1434	0.423291492329	717	0.676429567643	74	50.77	52.58	32.08	67.64	44.34	48.62	21.72	21.87	0.33
Contig1306	525	0.459047619048	350	0.437142857143	175	0.502857142857	126	45.90	60.00	27.43	50.29	48.40	47.82	22.97	21.95	0.31
Contig7678	252	0.670634920635	168	0.672619047619	84	0.666666666667	69	67.06	72.62	61.90	66.67	39.35	43.06	21.21	22.09	nan
Contig27210	533	0.570356472795	356	0.542134831461	177	0.627118644068	37	57.25	56.18	52.25	62.71	46.31	48.70	24.79	24.32	0.31
Contig5305	282	0.524822695035	188	0.505319148936	94	0.563829787234	224	52.48	52.13	48.94	56.38	44.29	46.65	22.93	22.81	nan
Contig27745	558	0.586021505376	372	0.518817204301	186	0.720430107527	30	58.60	63.98	39.78	72.04	35.96	42.95	16.42	18.33	0.40
Contig12325	678	0.489675516224	452	0.484513274336	226	0.5	61	48.97	58.85	38.05	50.00	46.83	48.27	21.40	21.75	0.34
Contig12327	438	0.458904109589	292	0.462328767123	146	0.452054794521	68	45.89	56.16	36.30	45.21	45.18	45.62	21.93	22.82	0.33
Contig61205	1620	0.446913580247	1080	0.460185185185	540	0.42037037037	34	44.69	46.85	45.19	42.04	47.99	51.27	22.89	25.96	0.21
Contig38531	432	0.631944444444	288	0.645833333333	144	0.604166666667	30	63.19	63.89	65.28	60.42	37.80	38.44	20.70	20.87	0.43
Contig12986	228	0.456140350877	152	0.486842105263	76	0.394736842105	31	45.61	50.00	47.37	39.47	32.37	34.56	15.09	14.76	nan
Contig12983	451	0.40354767184	301	0.46511627907	150	0.28	73	40.44	60.26	32.67	28.00	39.30	46.67	18.12	20.80	0.36
Contig12982	1578	0.486692015209	1052	0.459125475285	526	0.541825095057	34	48.67	53.04	38.78	54.18	48.64	49.04	23.33	23.44	0.34
Contig8767	2346	0.429241261722	1564	0.472506393862	782	0.342710997442	61	42.92	52.30	42.20	34.27	49.69	55.44	24.65	28.23	0.20
Contig1401	231	0.38961038961	154	0.376623376623	77	0.415584415584	87	38.96	41.56	33.77	41.56	39.64	40.91	20.51	20.18	nan
Contig6922	891	0.415263748597	594	0.454545454545	297	0.3367003367	109	41.53	46.13	44.78	33.67	44.75	50.21	21.54	23.65	0.33
Contig6920	381	0.448818897638	254	0.468503937008	127	0.409448818898	66	44.88	52.76	40.94	40.94	41.02	42.52	19.68	20.54	0.41
Contig1056	1785	0.509243697479	1190	0.468907563025	595	0.589915966387	40	50.92	58.32	35.46	58.99	49.27	51.69	25.62	25.23	0.23
Contig15537	378	0.47619047619	252	0.5	126	0.428571428571	48	47.62	57.94	42.06	42.86	44.00	44.78	21.62	20.53	0.40
Contig6740	816	0.482843137255	544	0.496323529412	272	0.455882352941	114	48.28	58.09	41.18	45.59	47.16	48.59	23.93	24.34	0.31
Contig8769	420	0.464285714286	280	0.421428571429	140	0.55	57	46.43	49.29	35.00	55.00	41.82	44.76	19.78	20.28	0.39
Contig1057	342	0.438596491228	228	0.438596491228	114	0.438596491228	38	43.86	56.14	31.58	43.86	43.02	42.96	21.42	20.36	0.41
Contig34035	525	0.56	350	0.508571428571	175	0.662857142857	87	56.00	60.57	41.14	66.29	41.92	44.85	23.01	23.72	0.37
Contig8163	315	0.542857142857	210	0.538095238095	105	0.552380952381	28	54.29	58.10	49.52	55.24	38.03	38.66	21.79	20.13	0.29
Contig1402	210	0.452380952381	140	0.457142857143	70	0.442857142857	32	45.24	42.86	48.57	44.29	38.03	39.58	18.31	20.00	nan
Contig2940	369	0.523035230352	246	0.471544715447	123	0.626016260163	31	52.30	67.48	26.83	62.60	38.90	40.92	17.14	18.46	0.46
Contig37746	1300	0.487692307692	867	0.480968858131	433	0.501154734411	29	48.81	49.77	46.42	50.12	49.28	48.43	23.83	22.45	0.33
Contig41636	213	0.56338028169	142	0.549295774648	71	0.591549295775	36	56.34	64.79	45.07	59.15	34.06	34.93	17.70	15.88	nan
Contig7320	1515	0.391419141914	1010	0.414851485149	505	0.344554455446	45	39.14	49.11	33.86	34.46	45.46	52.49	22.59	26.00	0.21
Contig1949	303	0.399339933993	202	0.405940594059	101	0.386138613861	51	39.93	36.63	44.55	38.61	34.59	36.68	16.65	17.48	0.38
Contig11183	774	0.479328165375	516	0.441860465116	258	0.554263565891	65	47.93	55.04	33.33	55.43	49.80	50.91	25.25	25.45	0.26
Contig11188	494	0.615384615385	330	0.509090909091	164	0.829268292683	60	61.79	56.36	45.45	82.93	33.84	47.06	17.14	21.27	0.35
