loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig323	483	0.517598343685	322	0.5	161	0.552795031056	175	51.76	65.22	34.78	55.28	47.41	49.40	24.28	24.99	0.22	1292	0.568885448916	66	0.545454545455	1226	0.570146818923	60.559724711566
Contig32300	666	0.540540540541	444	0.472972972973	222	0.675675675676	37	54.05	50.9	43.69	67.57	44.46	48.38	21.7	22.78	0.29	308	0.353896103896	308	0.353896103896	nan	nan	-67.8463964923985
Contig32311	347	0.438040345821	232	0.426724137931	115	0.460869565217	31	44.06	47.41	37.93	46.09	42	42.93	20.15	21.03	0.38	nan	nan	nan	nan	nan	nan	-73.3500687894438
Contig32354	378	0.52380952381	252	0.531746031746	126	0.507936507937	46	52.38	59.52	46.83	50.79	45.4	45.15	21.86	21.39	0.36	9720	0.363888888889	9720	0.363888888889	nan	nan	-73.008938140882
Contig32368	1230	0.618699186992	820	0.512195121951	410	0.831707317073	35	61.87	62.44	40	83.17	32.23	45.27	15.7	21.02	0.37	46	0.652173913043	46	0.652173913043	nan	nan	-81.7909969673089
Contig3238	720	0.408333333333	480	0.4375	240	0.35	55	40.83	50.83	36.67	35	44.5	48.49	21.66	24.6	0.32	458	0.314410480349	nan	nan	458	0.314410480349	-47.886081412989
Contig324	1164	0.44587628866	776	0.466494845361	388	0.404639175258	121	44.59	50.77	42.53	40.46	49.01	51.84	23.72	25.32	0.26	11490	0.408442123586	11490	0.408442123586	nan	nan	17.8936933370282
Contig3243	531	0.380414312618	354	0.409604519774	177	0.322033898305	136	38.04	45.2	36.72	32.2	38.82	44.28	17.62	19.86	0.33	nan	nan	nan	nan	nan	nan	28.5762124971242
Contig3246	1242	0.381642512077	828	0.388888888889	414	0.367149758454	58	38.16	52.66	25.12	36.71	48.55	52.43	22.59	25.33	0.28	1164	0.372852233677	nan	nan	1164	0.372852233677	-53.0870391392752
Contig3247	381	0.522309711286	254	0.570866141732	127	0.425196850394	127	52.23	54.33	59.84	42.52	44.37	45.53	22.18	23.81	0.32	3562	0.503088152723	nan	nan	3562	0.503088152723	11.3598222319472
Contig325	201	0.492537313433	134	0.507462686567	67	0.462686567164	78	49.25	53.73	47.76	46.27	36.04	36.64	17	17.67	nan	6544	0.398380195599	6544	0.398380195599	nan	nan	-38.0110569741342
Contig32508	1116	0.517025089606	744	0.456989247312	372	0.637096774194	54	51.7	53.23	38.17	63.71	46.21	49.45	22.31	24.51	0.31	nan	nan	nan	nan	nan	nan	-47.8235450942087
Contig3251	408	0.482843137255	272	0.422794117647	136	0.602941176471	412	48.28	44.85	39.71	60.29	43.11	43.27	21.01	19.64	0.38	6496	0.472598522167	nan	nan	6496	0.472598522167	306.950843121994
Contig3252	276	0.427536231884	184	0.385869565217	92	0.510869565217	38	42.75	41.3	35.87	51.09	40.58	42.46	18.46	18.71	nan	4944	0.422734627832	274	0.36496350365	4670	0.426124197002	-73.6235480736884
Contig32532	477	0.46750524109	318	0.477987421384	159	0.446540880503	35	46.75	51.57	44.03	44.65	39.72	40.94	19.35	20.49	0.42	96	0.479166666667	96	0.479166666667	nan	nan	-71.7868116006703
Contig326	692	0.426300578035	462	0.47619047619	230	0.326086956522	95	42.75	54.11	41.13	32.61	45.01	50.71	21.65	24.29	0.33	196	0.382653061224	nan	nan	196	0.382653061224	-11.0725454819138
Contig3263	276	0.492753623188	184	0.478260869565	92	0.521739130435	29	49.28	57.61	38.04	52.17	44.81	45.40	21.42	21.46	nan	966	0.439958592133	966	0.439958592133	nan	nan	-77.8949340775674
Contig3264	504	0.579365079365	336	0.535714285714	168	0.666666666667	133	57.94	55.36	51.79	66.67	43.28	45.13	21.3	22.54	0.34	nan	nan	nan	nan	nan	nan	13.8883398625615
Contig3265	3148	0.544472681067	2099	0.545974273464	1049	0.541468064824	79	54.46	53.52	55.67	54.15	51.66	52.45	26.32	25.94	0.26	nan	nan	nan	nan	nan	nan	-39.8618310022833
Contig3266	312	0.503205128205	208	0.504807692308	104	0.5	354	50.32	64.42	36.54	50	40.25	39.16	17.14	16.88	0.46	7158	0.363369656329	7158	0.363369656329	nan	nan	238.437900549953
Contig3269	285	0.410526315789	190	0.394736842105	95	0.442105263158	226	41.05	40	38.95	44.21	40.98	42.58	18.23	19.05	nan	8136	0.416543756146	nan	nan	8136	0.416543756146	115.950861732981
Contig3271	3438	0.448225712624	2292	0.439354275742	1146	0.465968586387	32	44.82	50.96	36.91	46.6	51.97	53.52	25.99	26.23	0.24	280	0.321428571429	280	0.321428571429	nan	nan	-70.6896896720008
Contig3273	447	0.507829977629	298	0.557046979866	149	0.409395973154	37	50.78	56.38	55.03	40.94	40.53	43.07	19.94	23.01	0.33	1346	0.505943536404	1346	0.505943536404	nan	nan	-80.8819023094854
Contig3274	336	0.455357142857	224	0.5	112	0.366071428571	186	45.54	57.14	42.86	36.61	44.23	45.62	21.28	22.16	0.37	3204	0.404494382022	3204	0.404494382022	nan	nan	71.559724711566
Contig3277	256	0.74609375	171	0.748538011696	85	0.741176470588	43	74.9	79.07	70.59	74.12	28.37	32.48	14.78	15.6	nan	nan	nan	nan	nan	nan	nan	48.0152270945907
Contig32789	432	0.604166666667	288	0.510416666667	144	0.791666666667	79	60.42	62.5	39.58	79.17	33.85	44.83	16.12	19.86	0.44	1782	0.381593714927	1782	0.381593714927	nan	nan	-37.5026248682297
Contig328	300	0.546666666667	200	0.535	100	0.57	236	54.67	62	45	57	41.16	43.05	22.76	21.49	nan	nan	nan	nan	nan	nan	nan	116.895251736229
Contig3283	265	0.467924528302	177	0.474576271186	88	0.454545454545	152	46.97	59.55	35.23	45.45	41.79	43.98	20.72	21.9	nan	nan	nan	nan	nan	nan	nan	46.5582149631509
Contig3285	747	0.496653279786	498	0.431726907631	249	0.626506024096	85	49.67	47.79	38.55	62.65	46.49	51.08	21.79	23.61	0.3	8484	0.423031588873	8484	0.423031588873	nan	nan	-18.5605385863606
Contig3286	639	0.427230046948	426	0.429577464789	213	0.422535211268	122	42.72	50.7	35.21	42.25	44.3	47.32	22.15	23.86	0.32	nan	nan	nan	nan	nan	nan	18.1184634441286
Contig3288	393	0.491094147583	262	0.431297709924	131	0.610687022901	353	49.11	52.67	33.59	61.07	42.03	42.74	21.49	22.19	0.35	860	0.241860465116	794	0.201511335013	66	0.727272727273	249.377919895169
Contig329	249	0.425702811245	166	0.44578313253	83	0.385542168675	165	42.57	43.37	45.78	38.55	41.09	43.06	19.49	20.81	nan	3216	0.388992537313	2662	0.413598797896	554	0.270758122744	63.0979271506072
Contig3294	1275	0.407843137255	850	0.427058823529	425	0.369411764706	69	40.78	55.76	29.65	36.94	50.61	54.76	24.32	27.47	0.22	564	0.351063829787	564	0.351063829787	nan	nan	-35.2930274186931
Contig3295	426	0.507042253521	284	0.503521126761	142	0.514084507042	36	50.7	50.7	50	51.41	44.13	44.95	21.27	21.61	0.4	982	0.545824847251	148	0.554054054054	834	0.544364508393	-79.3277437488198
Contig3298	246	0.605691056911	164	0.530487804878	82	0.756097560976	55	60.57	62.2	43.9	75.61	33.9	36.04	15.38	15.9	nan	nan	nan	nan	nan	nan	nan	-63.9450639543395
Contig33	453	0.490066225166	302	0.400662251656	151	0.668874172185	114	49.01	48.34	31.79	66.89	43.37	46.66	20.02	22.07	0.42	3506	0.296919566458	3506	0.296919566458	nan	nan	4.99999621329245
Contig3300	351	0.435897435897	234	0.444444444444	117	0.418803418803	153	43.59	54.7	34.19	41.88	35.87	37.38	14.24	13.76	0.57	nan	nan	nan	nan	nan	nan	50.9432990461517
Contig33026	363	0.515151515152	242	0.570247933884	121	0.404958677686	28	51.52	61.98	52.07	40.5	40.63	41.85	16.93	18.75	0.46	nan	nan	nan	nan	nan	nan	-87.7643751698865
Contig3306	1026	0.465886939571	684	0.440058479532	342	0.517543859649	186	46.59	55.26	32.75	51.75	49.92	50.75	24.81	24.79	0.31	918	0.21568627451	918	0.21568627451	nan	nan	83.3935258443615
Contig33082	222	0.310810810811	148	0.337837837838	74	0.256756756757	26	31.08	32.43	35.14	25.68	32.37	39.39	12.14	14.88	nan	nan	nan	nan	nan	nan	nan	-94.1009693039249
Contig331	864	0.517361111111	576	0.548611111111	288	0.454861111111	55	51.74	54.51	55.21	45.49	49.83	49.92	23.26	24.69	0.3	190	0.505263157895	190	0.505263157895	nan	nan	-63.6949907438825
Contig33102	789	0.447401774398	526	0.460076045627	263	0.422053231939	26	44.74	49.05	42.97	42.21	49.29	50.37	23.31	24.56	0.29	806	0.333746898263	806	0.333746898263	nan	nan	-76.1292132214437
Contig33191	738	0.486449864499	492	0.439024390244	246	0.581300813008	43	48.64	52.44	35.37	58.13	49.04	49.23	23.86	22.83	0.34	2334	0.382176520994	2320	0.381896551724	nan	nan	-59.7272910200677
Contig332	420	0.402380952381	280	0.396428571429	140	0.414285714286	83	40.24	47.14	32.14	41.43	37.48	40.09	15.16	16.48	0.45	2658	0.409330323552	2658	0.409330323552	nan	nan	-26.7493031425348
Contig3321	1263	0.395091053048	842	0.406175771971	421	0.372921615202	46	39.51	47.51	33.73	37.29	46.94	51.32	22.94	25.82	0.25	4474	0.316718819848	4224	0.310606060606	250	0.42	-62.0269734347032
Contig33221	396	0.457070707071	264	0.465909090909	132	0.439393939394	46	45.71	56.82	36.36	43.94	46.24	48.11	23.45	24.16	0.3	1750	0.358857142857	1750	0.358857142857	nan	nan	-56.9960950611338
Contig3324	405	0.451851851852	270	0.444444444444	135	0.466666666667	258	45.19	53.33	35.56	46.67	43.61	46.09	21.43	22.39	0.35	nan	nan	nan	nan	nan	nan	155.943299046152
Contig3325	792	0.397727272727	528	0.424242424242	264	0.344696969697	34	39.77	45.08	39.77	34.47	39.33	46.40	19.04	22.56	0.37	278	0.388489208633	278	0.388489208633	nan	nan	-70.7863283731589
Contig3331	216	0.472222222222	144	0.451388888889	72	0.513888888889	90	47.22	54.17	36.11	51.39	37.61	39.03	17.1	18.11	nan	14914	0.428791739305	2178	0.358585858586	12736	0.440797738693	-11.5361932402566
Contig3337	321	0.523364485981	214	0.495327102804	107	0.579439252336	29	52.34	57.01	42.06	57.94	40.31	42.46	17.44	19.63	0.42	nan	nan	nan	nan	nan	nan	-83.8705889865155
Contig3342	349	0.512893982808	233	0.476394849785	116	0.586206896552	340	51.44	51.28	43.97	58.62	43.82	44.99	19.12	19.84	0.45	nan	nan	nan	nan	nan	nan	233.846381804851
Contig33439	1425	0.433684210526	950	0.428421052632	475	0.444210526316	44	43.37	52.84	32.84	44.42	49.85	50.35	23.97	24.33	0.3	274	0.43795620438	274	0.43795620438	nan	nan	-60.0662884386081
Contig3347	367	0.493188010899	245	0.497959183673	122	0.483606557377	84	49.45	52.85	46.72	48.36	43.09	42.71	19.85	19.67	0.41	nan	nan	nan	nan	nan	nan	-29.7953514592224
Contig3348	378	0.526455026455	252	0.515873015873	126	0.547619047619	58	52.65	56.35	46.83	54.76	41.44	41.16	19.74	19.3	0.45	7014	0.376817792985	7014	0.376817792985	nan	nan	-59.3596768044525
Contig33480	486	0.415637860082	324	0.453703703704	162	0.33950617284	31	41.56	56.17	34.57	33.95	44.02	47.71	22.02	23.74	0.33	nan	nan	nan	nan	nan	nan	-70.5984672270404
Contig3350	882	0.436507936508	588	0.455782312925	294	0.397959183673	101	43.65	53.06	38.1	39.8	48	50.36	24.05	25.19	0.26	50	0.56	nan	nan	50	0.56	-0.729528313471704
Contig3351	720	0.5875	480	0.602083333333	240	0.558333333333	133	58.75	65.83	54.58	55.83	46.6	46.57	23.7	23.55	0.33	530	0.460377358491	nan	nan	530	0.460377358491	26.4853551828943
Contig3354	489	0.39672801636	326	0.429447852761	163	0.331288343558	83	39.67	51.53	34.36	33.13	44.63	51.22	20.5	25.74	0.24	nan	nan	nan	nan	nan	nan	-20.9018565874337
Contig33540	1122	0.470588235294	748	0.437165775401	374	0.53743315508	26	47.06	51.07	36.36	53.74	51.16	51.47	24.89	24.76	0.3	nan	nan	nan	nan	nan	nan	-76.9170059710276
Contig3359	234	0.371794871795	156	0.384615384615	78	0.346153846154	101	37.18	43.59	33.33	34.62	34.33	37.85	13.15	15.45	nan	9638	0.376945424362	9638	0.376945424362	nan	nan	-10.8464880105851
Contig336	311	0.395498392283	208	0.394230769231	103	0.398058252427	282	39.81	49.04	29.81	39.81	42.84	45.03	19.35	21.29	0.31	nan	nan	nan	nan	nan	nan	171.861126370361
Contig33600	783	0.513409961686	522	0.498084291188	261	0.544061302682	39	51.34	60.92	38.7	54.41	46.86	48.53	22.3	23.08	0.36	2486	0.434432823813	2486	0.434432823813	nan	nan	-74.8370169015323
Contig3363	828	0.600241545894	552	0.552536231884	276	0.695652173913	28	60.02	62.32	48.19	69.57	43.53	48.52	23.34	24.07	0.32	98	0.765306122449	98	0.765306122449	nan	nan	-90.3694644907567
Contig3364	267	0.61797752809	178	0.623595505618	89	0.606741573034	277	61.8	74.16	50.56	60.67	34.27	36.48	16.17	16.6	nan	2216	0.550090252708	2216	0.550090252708	nan	nan	179.953045505135
Contig3365	561	0.490196078431	374	0.540106951872	187	0.390374331551	40	49.02	62.03	45.99	39.04	44.27	44.35	21	23.51	0.31	1740	0.502873563218	nan	nan	1740	0.502873563218	-79.0827675396879
Contig3373	435	0.462068965517	290	0.493103448276	145	0.4	161	46.21	56.55	42.07	40	38.73	41.98	18.74	21.65	0.36	5296	0.515672205438	1482	0.468286099865	3814	0.534084950184	48.9564963733553
Contig3379	552	0.545289855072	368	0.459239130435	184	0.717391304348	498	54.53	51.09	40.76	71.74	38.58	44.57	18.56	20.98	0.37	818	0.479217603912	818	0.479217603912	nan	nan	395.963337634047
Contig33915	309	0.52427184466	206	0.480582524272	103	0.611650485437	30	52.43	59.22	36.89	61.17	35.34	36.93	16.35	16.72	0.47	nan	nan	nan	nan	nan	nan	-77.7854488627349
Contig3393	1764	0.492630385488	1176	0.46768707483	588	0.542517006803	53	49.26	55.78	37.76	54.25	48.88	51.17	24.32	24.8	0.25	1808	0.365044247788	1808	0.365044247788	nan	nan	-50.3447038782454
Contig33931	579	0.544041450777	386	0.474093264249	193	0.683937823834	38	54.4	52.33	42.49	68.39	40.27	44.67	19.33	19.98	0.39	2652	0.463800904977	2652	0.463800904977	nan	nan	-67.2582379155722
Contig33935	1341	0.418344519016	894	0.436241610738	447	0.38255033557	41	41.83	54.14	33.11	38.26	48.45	52.28	21.8	24.22	0.3	nan	nan	nan	nan	nan	nan	-62.0063261913908
Contig33966	258	0.403100775194	172	0.412790697674	86	0.383720930233	28	40.31	41.86	40.7	38.37	36.23	38.93	15.43	14.97	nan	464	0.42025862069	nan	nan	464	0.42025862069	-78.8648077618541
Contig3397	204	0.504901960784	136	0.433823529412	68	0.647058823529	29	50.49	57.35	29.41	64.71	30.27	32.05	14.25	15.33	nan	2008	0.43874501992	576	0.482638888889	1432	0.421089385475	-74.2806386560479
Contig3400	936	0.438034188034	624	0.453525641026	312	0.407051282051	71	43.8	48.4	42.31	40.71	47.53	48.75	22.63	24.19	0.31	2244	0.376114081996	2244	0.376114081996	nan	nan	-30.5889676779603
Contig34035	525	0.56	350	0.508571428571	175	0.662857142857	87	56	60.57	41.14	66.29	41.92	44.85	23.01	23.72	0.37	322	0.521739130435	322	0.521739130435	nan	nan	-29.1969811880474
Contig3405	450	0.477777777778	300	0.416666666667	150	0.6	40	47.78	46	37.33	60	44.49	45.70	21.37	23.02	0.27	2322	0.361757105943	2322	0.361757105943	nan	nan	-66.1783417690834
Contig34061	399	0.551378446115	266	0.533834586466	133	0.586466165414	101	55.14	58.65	48.12	58.65	45.12	46.28	24.2	23.59	0.33	2312	0.349048442907	2312	0.349048442907	nan	nan	-18.0823990084632
Contig34076	957	0.448275862069	638	0.438871473354	319	0.467084639498	33	44.83	54.23	33.54	46.71	45.42	47.23	21.74	22.7	0.34	28	0.5	nan	nan	28	0.5	-69.7443793889698
Contig3409	924	0.606060606061	616	0.501623376623	308	0.814935064935	197	60.61	56.49	43.83	81.49	36.83	51.09	19.91	25.57	0.24	12428	0.5910041841	12428	0.5910041841	nan	nan	82.1097038744446
Contig341	291	0.487972508591	194	0.453608247423	97	0.556701030928	65	48.8	38.14	52.58	55.67	36.93	37.87	15.27	15.05	nan	8192	0.43359375	8192	0.43359375	nan	nan	-36.5933418635543
Contig3411	543	0.550644567219	362	0.483425414365	181	0.685082872928	27	55.06	56.91	39.78	68.51	39.75	45.04	19.03	21.4	0.34	198	0.525252525253	198	0.525252525253	nan	nan	-81.7443405642152
Contig3413	387	0.540051679587	258	0.515503875969	129	0.589147286822	198	54.01	58.91	44.19	58.91	38.25	39.80	19.06	19.78	0.33	630	0.62380952381	nan	nan	630	0.62380952381	80.6953613481402
Contig3414	327	0.403669724771	218	0.394495412844	109	0.422018348624	44	40.37	39.45	39.45	42.2	39.27	40.12	17.4	17.74	0.46	1808	0.527101769912	1808	0.527101769912	nan	nan	-66.0919455395553
Contig3415	572	0.473776223776	382	0.447643979058	190	0.526315789474	129	47.54	54.45	35.08	52.63	47.16	47.30	22.14	22.71	0.4	118	0.677966101695	nan	nan	118	0.677966101695	27.280649338142
Contig3419	279	0.476702508961	186	0.467741935484	93	0.494623655914	51	47.67	53.76	39.78	49.46	41.86	43.16	17.93	17.2	nan	nan	nan	nan	nan	nan	nan	-52.3561359717644
Contig3425	369	0.555555555556	246	0.577235772358	123	0.512195121951	40	55.56	59.35	56.1	51.22	43.01	43.53	21.31	21.34	0.43	3034	0.464073829927	nan	nan	3034	0.464073829927	-74.2312685717266
Contig343	552	0.530797101449	368	0.532608695652	184	0.527173913043	216	53.08	54.89	51.63	52.72	44.22	45.25	22.19	23.53	0.29	22942	0.446212187255	22942	0.446212187255	nan	nan	96.9556647016902
Contig3435	234	0.534188034188	156	0.480769230769	78	0.641025641026	257	53.42	52.56	43.59	64.1	37.39	38.10	17.85	18.55	nan	13360	0.462425149701	13360	0.462425149701	nan	nan	149.146126114936
Contig3437	843	0.408066429419	562	0.425266903915	281	0.373665480427	64	40.81	51.25	33.81	37.37	44.59	48.66	22.46	24.63	0.31	7558	0.355781952898	7110	0.363572433193	448	0.232142857143	-40.603681850049
Contig34385	612	0.491830065359	408	0.450980392157	204	0.573529411765	28	49.18	55.88	34.31	57.35	50.48	51.01	23.83	24.01	0.3	182	0.340659340659	182	0.340659340659	nan	nan	-73.5407416970175
Contig34395	306	0.578431372549	204	0.504901960784	102	0.725490196078	80	57.84	50	50.98	72.55	37.17	43.09	17.21	20.71	0.43	nan	nan	nan	nan	nan	nan	-35.578080158514
Contig3440	225	0.488888888889	150	0.493333333333	75	0.48	32	48.89	48	50.67	48	41.13	46.60	19.93	20.5	nan	260	0.476923076923	260	0.476923076923	nan	nan	-80.1299343429434
Contig3444	1014	0.453648915187	676	0.463017751479	338	0.434911242604	63	45.36	55.33	37.28	43.49	48.6	50.44	23.92	24.4	0.32	6976	0.351634174312	6652	0.34711365003	324	0.444444444444	-39.5158727245723
Contig3445	453	0.434878587196	302	0.377483443709	151	0.549668874172	68	43.49	47.68	27.81	54.97	44.49	44.01	18.77	19.42	0.42	nan	nan	nan	nan	nan	nan	-45.1145972300835
Contig34458	591	0.495769881557	394	0.446700507614	197	0.593908629442	33	49.58	47.21	42.13	59.39	45.27	47.34	23.06	23.01	0.3	1338	0.411808669656	1338	0.411808669656	nan	nan	-68.8063587908703
Contig34474	456	0.478070175439	304	0.411184210526	152	0.611842105263	93	47.81	47.37	34.87	61.18	45.1	44.93	21.9	22.19	0.37	1554	0.460746460746	1554	0.460746460746	nan	nan	-14.146453044074
Contig3449	208	0.605769230769	139	0.589928057554	69	0.63768115942	39	60.87	55.71	62.32	63.77	36.15	38.79	18.56	18.35	nan	nan	nan	nan	nan	nan	nan	-71.7274207004596
Contig3453	255	0.43137254902	170	0.452941176471	85	0.388235294118	81	43.14	60	30.59	38.82	37.63	40.21	18.12	20.99	nan	2748	0.35807860262	2668	0.350074962519	80	0.625	-20.5612170798841
Contig34600	212	0.377358490566	142	0.408450704225	70	0.314285714286	73	38.1	36.62	45.07	31.43	35.18	35.75	16.01	14.97	nan	nan	nan	nan	nan	nan	nan	-34.6265854369419
Contig3461	1359	0.445180279617	906	0.4646799117	453	0.406181015453	129	44.52	52.54	40.4	40.62	48.52	50.69	25.03	26.05	0.28	72	0.277777777778	nan	nan	72	0.277777777778	26.2207892712778
Contig3463	237	0.527426160338	158	0.462025316456	79	0.658227848101	680	52.74	53.16	39.24	65.82	35.33	39.12	15.31	17.58	nan	5252	0.565498857578	5252	0.565498857578	nan	nan	577.625590695442
Contig3465	267	0.441947565543	178	0.443820224719	89	0.438202247191	40	44.19	42.7	46.07	43.82	40.89	44.18	19.44	21.61	nan	124	0.548387096774	nan	nan	124	0.548387096774	-62.1331527999657
Contig3468	228	0.478070175439	152	0.480263157895	76	0.473684210526	57	47.81	47.37	48.68	47.37	38.01	39.17	14.91	14.83	nan	nan	nan	nan	nan	nan	nan	-50.667043424344
Contig3474	603	0.482587064677	402	0.477611940299	201	0.492537313433	37	48.26	53.23	42.29	49.25	48.42	49.45	24.01	23.95	0.3	nan	nan	nan	nan	nan	nan	-69.6378192995924
Contig3475	630	0.446031746032	420	0.47619047619	210	0.385714285714	58	44.6	50.95	44.29	38.57	45.1	48.78	20.88	23.9	0.27	4410	0.356009070295	nan	nan	4410	0.356009070295	-48.0725454819138
Contig3481	915	0.587978142077	610	0.470491803279	305	0.822950819672	58	58.8	57.38	36.72	82.3	33.96	46.65	16.88	21.65	0.35	1486	0.630551816958	1486	0.630551816958	nan	nan	-46.0328481241152
Contig34823	1953	0.484383000512	1302	0.456989247312	651	0.539170506912	58	48.44	53.15	38.25	53.92	49.46	50.96	24.38	24.51	0.32	4314	0.345850718591	4314	0.345850718591	nan	nan	-43.8235450942087
Contig3488	1386	0.445165945166	924	0.469696969697	462	0.396103896104	59	44.52	54.76	39.18	39.61	51.16	52.03	24.44	26.33	0.24	2438	0.321985233798	2438	0.321985233798	nan	nan	-44.810217935027
Contig3494	396	0.532828282828	264	0.537878787879	132	0.522727272727	59	53.28	59.85	47.73	52.27	42.49	41.93	22.15	22.02	0.38	8378	0.358438768202	4000	0.35175	4378	0.364550022841	-60.1120824569997
Contig35	570	0.584210526316	380	0.544736842105	190	0.663157894737	330	58.42	53.68	55.26	66.32	45.1	49.22	23.71	24.31	0.27	3834	0.592853416797	3834	0.592853416797	nan	nan	211.074286016613
Contig350	356	0.525280898876	238	0.554621848739	118	0.466101694915	96	52.82	60.5	50.42	46.61	38.44	38.44	17.88	19	0.47	8300	0.44686746988	nan	nan	8300	0.44686746988	-22.1590750324133
Contig3500	366	0.540983606557	244	0.454918032787	122	0.713114754098	324	54.1	52.46	38.52	71.31	34.99	41.39	16.37	18.91	0.41	nan	nan	nan	nan	nan	nan	222.329571312877
Contig3505	2025	0.512592592593	1350	0.478518518519	675	0.580740740741	67	51.26	51.56	44.15	58.07	46.46	48.09	22.85	22.98	0.3	42	0.571428571429	nan	nan	42	0.571428571429	-39.9964139360633
Contig351	888	0.420045045045	592	0.430743243243	296	0.398648648649	77	42	48.31	37.84	39.86	43.88	45.39	19.81	20.32	0.36	8010	0.349563046192	8010	0.349563046192	nan	nan	-26.7035389173568
Contig3513	219	0.529680365297	146	0.472602739726	73	0.643835616438	199	52.97	45.21	49.32	64.38	40.09	42.01	16.89	17.31	nan	1818	0.307480748075	1818	0.307480748075	nan	nan	94.2845632286351
Contig35134	285	0.424561403509	190	0.410526315789	95	0.452631578947	35	42.46	38.95	43.16	45.26	40.92	42.84	20.32	20.93	nan	70	0.4	70	0.4	nan	nan	-72.2619091921303
Contig352	309	0.533980582524	206	0.47572815534	103	0.650485436893	85	53.4	61.17	33.98	65.05	40.18	41.48	20.45	21.69	0.36	10836	0.428848283499	10836	0.428848283499	nan	nan	-20.8898662622809
Contig3520	1108	0.462093862816	739	0.470906630582	369	0.444444444444	44	46.25	52.97	41.19	44.44	46.27	47.12	20.66	21.49	0.37	nan	nan	nan	nan	nan	nan	-60.1571993119804
Contig35221	906	0.483443708609	604	0.438741721854	302	0.572847682119	113	48.34	53.64	34.11	57.28	49.72	51.49	24.93	24.87	0.29	3464	0.317840646651	3464	0.317840646651	nan	nan	10.2413015773284
Contig35236	393	0.582697201018	262	0.477099236641	131	0.793893129771	28	58.27	58.78	36.64	79.39	35.1	44.92	16.05	20.66	0.42	144	0.708333333333	144	0.708333333333	nan	nan	-78.4338222104544
Contig35250	330	0.6	220	0.5	110	0.8	90	60	59.09	40.91	80	35.19	44.57	17.65	22.74	0.36	6452	0.536577805332	6452	0.536577805332	nan	nan	-24.440275288434
Contig3528	267	0.584269662921	178	0.589887640449	89	0.573033707865	279	58.43	68.54	49.44	57.3	34.63	33.75	17.89	18.13	nan	7346	0.587394500408	7346	0.587394500408	nan	nan	168.25996238022
Contig35294	522	0.549808429119	348	0.522988505747	174	0.603448275862	52	54.98	63.22	41.38	60.34	40.46	42.10	19.32	19.3	0.5	276	0.398550724638	224	0.366071428571	52	0.538461538462	-66.2989559590131
Contig353	474	0.512658227848	316	0.512658227848	158	0.512658227848	153	51.27	55.06	47.47	51.27	40.96	40.99	19.53	19.94	0.42	6770	0.602511078287	6770	0.602511078287	nan	nan	36.1351534274152
Contig3530	678	0.430678466077	452	0.404867256637	226	0.482300884956	105	43.07	47.35	33.63	48.23	47	47.69	23.59	24.06	0.31	1552	0.41043814433	1448	0.394337016575	104	0.634615384615	-3.25757790779581
Contig3532	756	0.456349206349	504	0.472222222222	252	0.424603174603	33	45.63	53.57	40.87	42.46	46.57	47.85	23.44	24.6	0.29	6506	0.337841992007	6506	0.337841992007	nan	nan	-71.583935356275
Contig35330	948	0.402953586498	632	0.42246835443	316	0.363924050633	28	40.3	45.89	38.61	36.39	45.26	50.24	22.53	25.99	0.24	182	0.340659340659	182	0.340659340659	nan	nan	-77.1088469150414
Contig3538	1257	0.447891805887	838	0.445107398568	419	0.453460620525	30	44.79	50.12	38.9	45.35	48.39	49.90	24.68	25.3	0.29	2318	0.351164797239	2318	0.351164797239	nan	nan	-71.9782538892096
Contig35389	294	0.544217687075	196	0.469387755102	98	0.69387755102	37	54.42	57.14	36.73	69.39	36.87	37.23	19.49	20.03	nan	84	0.214285714286	84	0.214285714286	nan	nan	-66.7295785796519
Contig354	591	0.460236886633	394	0.395939086294	197	0.58883248731	33	46.02	45.69	33.5	58.88	42.44	41.74	17.04	17.87	0.45	528	0.469696969697	122	0.377049180328	406	0.497536945813	-76.8360348915525
Contig3541	840	0.559523809524	560	0.492857142857	280	0.692857142857	47	55.95	55.71	42.86	69.29	42.48	47.86	22.89	23.12	0.36	504	0.496031746032	504	0.496031746032	nan	nan	-64.950801844992
Contig3549	345	0.411594202899	230	0.417391304348	115	0.4	34	41.16	46.96	36.52	40	40.81	44.56	21.83	23.73	0.32	1558	0.352374839538	1558	0.352374839538	nan	nan	-72.0462187242298
Contig3550	413	0.593220338983	276	0.594202898551	137	0.591240875912	60	59.61	60.87	57.97	59.12	28.92	28.97	14.56	13.47	0.6	nan	nan	nan	nan	nan	nan	-49.3407131746416
Contig3551	243	0.530864197531	162	0.462962962963	81	0.666666666667	212	53.09	44.44	48.15	66.67	37.76	38.19	17.18	17.89	nan	nan	nan	nan	nan	nan	nan	109.49223885424
Contig3557	249	0.449799196787	166	0.469879518072	83	0.409638554217	64	44.98	53.01	40.96	40.96	35.51	39.70	16.43	17.43	nan	3498	0.465694682676	350	0.508571428571	3148	0.460927573062	-39.8594387858686
