loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig203343	351	0.492877492877	234	0.461538461538	117	0.555555555556	24	49.29	56.41	35.9	55.56	39.16	39.37	17.35	17.16	0.52	nan	nan	nan	nan	nan	nan	-19.9695709629597
Contig203354	537	0.502793296089	358	0.472067039106	179	0.564245810056	15	50.28	45.81	48.6	56.42	42.55	42.44	19.15	20.69	0.37	nan	nan	nan	nan	nan	nan	-29.4911500668657
Contig20338	276	0.565217391304	184	0.559782608696	92	0.576086956522	33	56.52	60.87	51.09	57.61	39.47	38.93	19.3	19.27	nan	nan	nan	nan	nan	nan	nan	-7.25204030241633
Contig203384	210	0.514285714286	140	0.457142857143	70	0.628571428571	15	51.43	47.14	44.29	62.86	35.51	36.73	19.81	20.33	nan	56	0.5	56	0.5	nan	nan	-28.7588321031814
Contig20340	427	0.566744730679	285	0.491228070175	142	0.718309859155	14	56.81	60.14	38.03	71.83	39.13	45.87	17.86	20.88	0.4	nan	nan	nan	nan	nan	nan	-30.8332088761333
Contig203405	444	0.398648648649	296	0.351351351351	148	0.493243243243	17	39.86	43.92	26.35	49.32	41.66	42.48	19.94	19.87	0.48	nan	nan	nan	nan	nan	nan	-20.2015914809365
Contig203427	233	0.497854077253	156	0.461538461538	77	0.571428571429	11	50.22	56.41	35.9	57.14	39.02	39.93	21.2	21.83	nan	nan	nan	nan	nan	nan	nan	-32.9695709629597
Contig203435	819	0.357753357753	546	0.39010989011	273	0.29304029304	33	35.78	48.35	29.67	29.3	41.61	48.32	18.84	22.67	0.3	974	0.400410677618	974	0.400410677618	nan	nan	-6.29436845315973
Contig20344	219	0.547945205479	146	0.568493150685	73	0.506849315068	23	54.79	58.9	54.79	50.68	42.35	42.55	21.24	20.64	nan	70	0.428571428571	70	0.428571428571	nan	nan	-16.5390982300977
Contig203465	1041	0.555235350624	694	0.463976945245	347	0.737752161383	44	55.52	56.2	36.6	73.78	39.79	46.65	19.35	22.14	0.38	nan	nan	nan	nan	nan	nan	-0.0719669936078446
Contig203481	728	0.461538461538	486	0.438271604938	242	0.50826446281	15	46.28	47.74	39.92	50.83	48.61	48.44	22.83	22.95	0.36	nan	nan	nan	nan	nan	nan	-27.6517132696239
Contig20352	2157	0.466852109411	1438	0.460361613352	719	0.47983310153	102	46.69	55.08	37	47.98	52.24	52.83	26.29	26.33	0.25	nan	nan	nan	nan	nan	nan	58.0837749754052
Contig20354	290	0.48275862069	194	0.484536082474	96	0.479166666667	42	48.61	50.52	46.39	47.92	40.71	40.78	18.5	18.48	nan	3124	0.47471190781	nan	nan	3124	0.47471190781	-2.91736985873487
Contig203544	213	0.394366197183	142	0.366197183099	71	0.450704225352	12	39.44	39.44	33.8	45.07	34.89	35.93	13.9	12.43	nan	nan	nan	nan	nan	nan	nan	-25.9335432569002
Contig203555	555	0.565765765766	370	0.540540540541	185	0.616216216216	48	56.58	69.19	38.92	61.62	43.35	45.79	21.21	22.01	0.41	80	0.45	80	0.45	nan	nan	6.13818225958195
Contig203575	1125	0.542222222222	750	0.513333333333	375	0.6	50	54.22	59.2	43.47	60	47.98	52.06	24.5	26.69	0.25	1734	0.433102652826	1734	0.433102652826	nan	nan	6.12173695829711
Contig203577	246	0.459349593496	164	0.420731707317	82	0.536585365854	12	45.93	43.9	40.24	53.66	41.21	42.47	16.31	18.27	nan	nan	nan	nan	nan	nan	nan	-29.3719255615762
Contig20358	1554	0.499356499356	1036	0.511583011583	518	0.474903474903	24	49.94	48.65	53.67	47.49	52.21	52.26	26.25	26.43	0.27	nan	nan	nan	nan	nan	nan	-19.9909135523956
Contig203589	492	0.408536585366	328	0.44512195122	164	0.335365853659	16	40.85	46.95	42.07	33.54	41.63	45.98	20.48	21.93	0.32	nan	nan	nan	nan	nan	nan	-27.0795450562584
Contig203592	1440	0.538888888889	960	0.535416666667	480	0.545833333333	39	53.89	59.79	47.29	54.58	52.27	52.91	27.03	26.71	0.24	nan	nan	nan	nan	nan	nan	-3.24532889145299
Contig203597	570	0.480701754386	380	0.442105263158	190	0.557894736842	22	48.07	53.68	34.74	55.79	46.29	47.54	21.32	22.14	0.35	nan	nan	nan	nan	nan	nan	-20.8991323813927
Contig203602	1554	0.395109395109	1036	0.428571428571	518	0.328185328185	24	39.51	50.58	35.14	32.82	47.34	53.33	21.18	25.65	0.26	nan	nan	nan	nan	nan	nan	-17.958559033248
Contig20364	729	0.418381344307	486	0.423868312757	243	0.407407407407	24	41.84	46.09	38.68	40.74	44.98	47.42	21.98	22.98	0.37	nan	nan	nan	nan	nan	nan	-17.6062951579595
Contig203656	453	0.432671081678	302	0.387417218543	151	0.523178807947	20	43.27	48.34	29.14	52.32	42.78	43.38	18.02	18.48	0.43	nan	nan	nan	nan	nan	nan	-19.1298011775596
Contig203661	216	0.361111111111	144	0.333333333333	72	0.416666666667	15	36.11	34.72	31.94	41.67	34.87	37.70	17.49	19.04	nan	246	0.39837398374	246	0.39837398374	nan	nan	-21.4274305419795
Contig203664	488	0.622950819672	326	0.503067484663	162	0.864197530864	25	62.55	65.64	34.97	86.42	30.67	41.40	15.65	16.05	0.45	nan	nan	nan	nan	nan	nan	-19.4141083933728
Contig203697	203	0.591133004926	136	0.522058823529	67	0.731343283582	24	59.7	66.18	38.24	73.13	34.38	38.96	16.44	18.69	nan	nan	nan	nan	nan	nan	nan	-19.2354964953234
Contig20370	1848	0.494588744589	1232	0.463474025974	616	0.556818181818	71	49.46	52.76	39.94	55.68	52.65	52.75	26.51	26.26	0.23	3090	0.384466019417	3090	0.384466019417	nan	nan	26.9483088367671
Contig203714	261	0.348659003831	174	0.310344827586	87	0.425287356322	15	34.87	33.33	28.74	42.53	41.08	41.88	17.45	17.72	nan	nan	nan	nan	nan	nan	nan	-20.6183831877045
Contig203748	255	0.509803921569	170	0.382352941176	85	0.764705882353	15	50.98	41.18	35.29	76.47	36.95	45.90	18.19	22.8	nan	nan	nan	nan	nan	nan	nan	-23.8281179486364
Contig20376	233	0.536480686695	156	0.5	77	0.61038961039	15	54.11	60.26	39.74	61.04	35.23	39.23	16.13	17.25	nan	nan	nan	nan	nan	nan	nan	-29.5414942698296
Contig203760	210	0.4	140	0.414285714286	70	0.371428571429	11	40	54.29	28.57	37.14	38.51	39.33	17.48	14.58	nan	nan	nan	nan	nan	nan	nan	-29.9025960607487
Contig203765	2328	0.541237113402	1552	0.566365979381	776	0.490979381443	37	54.12	63.92	49.36	49.1	50.03	51.55	23.9	24.66	0.28	nan	nan	nan	nan	nan	nan	-2.70763355224316
Contig20378	742	0.451482479784	495	0.430303030303	247	0.493927125506	39	45.21	48.39	37.65	49.39	47.94	48.88	21.47	21.39	0.34	nan	nan	nan	nan	nan	nan	-3.08691887342899
Contig20379	282	0.460992907801	188	0.478723404255	94	0.425531914894	15	46.1	45.74	50	42.55	38.32	39.80	19.33	18.73	nan	nan	nan	nan	nan	nan	nan	-29.8123918906995
Contig203806	318	0.408805031447	212	0.405660377358	106	0.415094339623	11	40.88	39.62	41.51	41.51	36.19	38.10	16.3	17.8	0.34	nan	nan	nan	nan	nan	nan	-29.3016914688209
Contig203845	231	0.619047619048	154	0.584415584416	77	0.688311688312	11	61.9	54.55	62.34	68.83	36.01	37.43	17.73	20.33	nan	nan	nan	nan	nan	nan	nan	-27.3903009719318
Contig20385	255	0.517647058824	170	0.488235294118	85	0.576470588235	67	51.76	49.41	48.24	57.65	37.88	38.20	16.59	16.19	nan	434	0.539170506912	434	0.539170506912	nan	nan	22.1098603985654
Contig203859	324	0.543209876543	216	0.481481481481	108	0.666666666667	20	54.32	59.26	37.04	66.67	39.56	41.67	20.31	19.39	0.42	nan	nan	nan	nan	nan	nan	-24.8903804502738
Contig20386	1938	0.496904024768	1292	0.431114551084	646	0.628482972136	39	49.69	52.32	33.9	62.85	51.4	55.03	25.72	28.61	0.18	nan	nan	nan	nan	nan	nan	-3.14660416451457
Contig20387	1362	0.375183553598	908	0.424008810573	454	0.277533039648	29	37.52	43.39	41.41	27.75	43.9	51.21	21.23	25.66	0.24	nan	nan	nan	nan	nan	nan	-12.6168351590616
Contig203885	1734	0.512110726644	1156	0.455017301038	578	0.626297577855	57	51.21	60.03	30.97	62.63	42.98	47.01	20.41	21.56	0.32	10796	0.471563542053	9926	0.460306266371	870	0.6	13.3529179777046
Contig20389	543	0.423572744015	362	0.408839779006	181	0.453038674033	64	42.36	45.86	35.91	45.3	47.32	47.57	22.62	22.42	0.28	390	0.641025641026	52	0.115384615385	338	0.721893491124	23.4803292309613
Contig203896	849	0.560659599529	566	0.593639575972	283	0.494699646643	31	56.07	64.66	54.06	49.47	47.03	46.51	22.84	23.41	0.32	44	0.318181818182	44	0.318181818182	nan	nan	-6.767275937135
Contig203898	326	0.671779141104	218	0.587155963303	108	0.842592592593	14	67.59	66.06	51.38	84.26	30.88	39.47	14.99	19.77	0.42	nan	nan	nan	nan	nan	nan	-24.2023531353557
Contig2039	621	0.484702093398	414	0.415458937198	207	0.623188405797	64	48.47	45.41	37.68	62.32	48.07	50.60	24.12	24.24	0.32	134	0.507462686567	134	0.507462686567	nan	nan	23.0133261851148
Contig203905	204	0.382352941176	136	0.426470588235	68	0.294117647059	17	38.24	50	35.29	29.41	36.55	40.32	15.04	18.21	nan	nan	nan	nan	nan	nan	nan	-24.8015492166374
Contig20391	276	0.474637681159	184	0.461956521739	92	0.5	18	47.46	48.91	43.48	50	45.03	45.55	19.77	20.02	nan	256	0.5546875	256	0.5546875	nan	nan	-25.987918893485
Contig203959	246	0.373983739837	164	0.34756097561	82	0.426829268293	12	37.4	47.56	21.95	42.68	44.31	44.19	19.67	20.39	nan	nan	nan	nan	nan	nan	nan	-25.0283942043951
Contig203970	1163	0.455717970765	776	0.466494845361	387	0.434108527132	25	45.65	55.15	38.14	43.41	51.46	52.73	25.22	26.28	0.26	nan	nan	nan	nan	nan	nan	-19.187367308479
Contig20398	774	0.633074935401	516	0.542635658915	258	0.813953488372	38	63.31	65.12	43.41	81.4	32.59	44.65	17.18	21.42	0.37	400	0.625	nan	nan	400	0.625	-3.69618966872708
Contig20399	228	0.469298245614	152	0.440789473684	76	0.526315789474	13	46.93	44.74	43.42	52.63	40.68	40.93	17.46	17.33	nan	nan	nan	nan	nan	nan	nan	-29.8165112128268
Contig203990	204	0.676470588235	136	0.654411764706	68	0.720588235294	13	67.65	61.76	69.12	72.06	37.82	40.03	20.22	20.53	nan	nan	nan	nan	nan	nan	nan	-21.3600413077442
Contig20400	723	0.517289073306	482	0.49377593361	241	0.564315352697	36	51.73	52.7	46.06	56.43	51.13	51.99	27.21	27.06	0.21	162	0.487654320988	nan	nan	162	0.487654320988	-8.7646358057545
Contig204004	318	0.443396226415	212	0.452830188679	106	0.424528301887	18	44.34	56.6	33.96	42.45	42.82	41.45	19.14	19.77	0.35	nan	nan	nan	nan	nan	nan	-25.5269608976617
Contig204008	366	0.491803278689	244	0.446721311475	122	0.581967213115	14	49.18	51.64	37.7	58.2	41.29	41.10	18.53	16.49	0.37	nan	nan	nan	nan	nan	nan	-29.1739167154785
Contig204056	615	0.486178861789	410	0.49756097561	205	0.463414634146	23	48.62	55.12	44.39	46.34	47.33	47.14	23.66	23.18	0.29	nan	nan	nan	nan	nan	nan	-21.636328239843
Contig204069	375	0.442666666667	250	0.436	125	0.456	18	44.27	48	39.2	45.6	46.47	46.96	22.14	22.89	0.33	nan	nan	nan	nan	nan	nan	-24.4964783712885
Contig204077	285	0.431578947368	190	0.431578947368	95	0.431578947368	19	43.16	49.47	36.84	43.16	41.35	42.04	20.42	19.71	nan	458	0.414847161572	458	0.414847161572	nan	nan	-23.1805975083345
Contig20408	366	0.502732240437	244	0.430327868852	122	0.647540983607	126	50.27	47.54	38.52	64.75	43.32	46.27	20.36	21.23	0.39	3066	0.481735159817	3066	0.481735159817	nan	nan	83.9112493429178
Contig204095	234	0.542735042735	156	0.50641025641	78	0.615384615385	17	54.27	60.26	41.03	61.54	34.97	35.50	17.23	15.62	nan	nan	nan	nan	nan	nan	nan	-27.2707448953065
Contig20410	987	0.644376899696	658	0.632218844985	329	0.668693009119	103	64.44	62.92	63.53	66.87	44.02	49.25	23.55	24.64	0.28	502	0.607569721116	nan	nan	502	0.607569721116	67.5382167932999
Contig204113	411	0.532846715328	274	0.540145985401	137	0.518248175182	24	53.28	60.58	47.45	51.82	48.96	50.22	24.9	25.5	0.27	nan	nan	nan	nan	nan	nan	-17.8924965259792
Contig204114	257	0.486381322957	172	0.459302325581	85	0.541176470588	14	49.02	46.51	45.35	54.12	41.17	43.41	21.6	21.63	nan	nan	nan	nan	nan	nan	nan	-29.8661872657368
Contig204116	237	0.670886075949	158	0.664556962025	79	0.683544303797	11	67.09	77.22	55.7	68.35	33.51	36.66	18.04	17.82	nan	nan	nan	nan	nan	nan	nan	-22.9122098782467
Contig20412	638	0.598746081505	426	0.523474178404	212	0.75	115	60.06	60.56	44.13	75	40.12	45.72	19.14	22.31	0.32	nan	nan	nan	nan	nan	nan	71.875035869301
Contig204141	237	0.57805907173	158	0.569620253165	79	0.594936708861	20	57.81	55.7	58.23	59.49	39.79	40.11	19.23	18.29	nan	nan	nan	nan	nan	nan	nan	-19.4517221625646
Contig20415	885	0.487005649718	590	0.450847457627	295	0.559322033898	38	48.7	53.56	36.61	55.93	44.02	44.88	20.28	19.56	0.41	5920	0.445439189189	5920	0.445439189189	nan	nan	-5.41455526500247
Contig204152	270	0.566666666667	180	0.516666666667	90	0.666666666667	19	56.67	64.44	38.89	66.67	35.7	40.09	17.24	18.79	nan	nan	nan	nan	nan	nan	nan	-24.6452086107133
Contig204153	318	0.534591194969	212	0.504716981132	106	0.594339622642	13	53.46	59.43	41.51	59.43	37.69	39.69	16.88	17.41	0.48	nan	nan	nan	nan	nan	nan	-31.3437883629063
Contig204157	431	0.651972157773	288	0.600694444444	143	0.755244755245	39	65.5	72.92	47.22	75.52	37.29	43.36	19.04	22.93	0.34	nan	nan	nan	nan	nan	nan	1.69072435062379
Contig204162	200	0.575	134	0.470149253731	66	0.787878787879	12	58.08	59.7	34.33	78.79	29.45	34.26	12.99	16.56	nan	nan	nan	nan	nan	nan	nan	-32.3837229544509
Contig204165	231	0.489177489177	154	0.474025974026	77	0.519480519481	15	48.92	45.45	49.35	51.95	37.46	38.00	19.47	20.15	nan	nan	nan	nan	nan	nan	nan	-29.5978481233096
Contig204177	295	0.576271186441	197	0.467005076142	98	0.795918367347	20	57.82	55.56	37.76	79.59	33.98	44.06	15.71	20.95	nan	nan	nan	nan	nan	nan	nan	-24.2132517414484
Contig20419	279	0.415770609319	186	0.430107526882	93	0.387096774194	49	41.58	46.24	39.78	38.71	41.55	43.55	17.95	19.14	nan	7680	0.40625	7680	0.40625	nan	nan	6.92750934926529
Contig204215	746	0.48927613941	498	0.489959839357	248	0.487903225806	31	49.06	57.43	40.56	48.79	48.73	49.89	26.04	26.1	0.24	510	0.676470588235	nan	nan	510	0.676470588235	-13.8607366560641
Contig20422	228	0.627192982456	152	0.644736842105	76	0.592105263158	66	62.72	63.16	65.79	59.21	39.57	40.55	19.23	19.95	nan	126	0.603174603175	126	0.603174603175	nan	nan	31.1801384700824
Contig204244	257	0.610894941634	172	0.56976744186	85	0.694117647059	14	61.57	69.77	44.19	69.41	35.9	38.65	16.98	17.85	nan	nan	nan	nan	nan	nan	nan	-25.4404183034163
Contig204255	517	0.543520309478	345	0.452173913043	172	0.726744186047	20	54.46	59.54	30.81	72.67	38.39	44.34	16.8	20.02	0.45	nan	nan	nan	nan	nan	nan	-23.4900775012727
Contig20426	606	0.552805280528	404	0.502475247525	202	0.653465346535	50	55.28	50	50.5	65.35	45.84	50.04	22.99	26	0.3	nan	nan	nan	nan	nan	nan	5.56084115326544
Contig204320	267	0.539325842697	178	0.516853932584	89	0.584269662921	35	53.93	64.04	39.33	58.43	32.34	33.52	15.68	15.05	nan	nan	nan	nan	nan	nan	nan	-8.63152699566388
Contig20433	324	0.444444444444	216	0.481481481481	108	0.37037037037	68	44.44	59.26	37.04	37.04	42.69	44.09	19.51	19.46	0.35	nan	nan	nan	nan	nan	nan	23.1096195497262
Contig204330	270	0.388888888889	180	0.438888888889	90	0.288888888889	14	38.89	46.67	41.11	28.89	37.83	41.05	19.43	21.4	nan	nan	nan	nan	nan	nan	nan	-28.6928728187653
Contig204348	206	0.495145631068	138	0.601449275362	68	0.279411764706	15	50	66.67	53.62	27.94	38.61	41.06	19.93	23.6	nan	nan	nan	nan	nan	nan	nan	-22.2612277130644
Contig20435	274	0.627737226277	183	0.491803278689	91	0.901098901099	116	63	61.96	36.26	90.11	28.75	39.88	13.19	20.63	nan	nan	nan	nan	nan	nan	nan	71.1807956830148
Contig204355	293	0.430034129693	196	0.454081632653	97	0.381443298969	14	43.3	50	40.82	38.14	38.46	40.33	16.27	16.96	nan	nan	nan	nan	nan	nan	nan	-29.5962621864826
Contig204357	347	0.651296829971	232	0.525862068966	115	0.904347826087	35	65.51	59.48	45.69	90.43	30.95	43.06	14.77	24.09	0.27	nan	nan	nan	nan	nan	nan	-7.93883415654538
Contig204379	435	0.657471264368	290	0.631034482759	145	0.710344827586	39	65.75	68.28	57.93	71.03	36.72	40.23	21.11	22.26	0.38	nan	nan	nan	nan	nan	nan	3.47475815294097
Contig204410	237	0.434599156118	158	0.487341772152	79	0.329113924051	12	43.46	55.7	41.77	32.91	37.24	42.70	16.85	19.71	nan	nan	nan	nan	nan	nan	nan	-32.9014212718299
Contig204419	1368	0.426169590643	912	0.426535087719	456	0.425438596491	29	42.62	50.88	34.43	42.54	48.49	50.06	24.44	25.27	0.27	212	0.490566037736	212	0.490566037736	nan	nan	-12.8063831715854
Contig204427	567	0.604938271605	378	0.531746031746	189	0.751322751323	15	60.49	57.14	49.21	75.13	38.29	45.22	17.46	21.94	0.39	nan	nan	nan	nan	nan	nan	-27.4999850576687
Contig20444	780	0.634615384615	520	0.538461538462	260	0.826923076923	43	63.46	61.54	46.15	82.69	36.63	50.29	18.89	23.47	0.29	196	0.612244897959	196	0.612244897959	nan	nan	0.978544133145462
Contig204456	264	0.575757575758	176	0.556818181818	88	0.613636363636	16	57.58	63.64	47.73	61.36	36.64	37.25	20.2	19.35	nan	282	0.556737588652	230	0.534782608696	52	0.653846153846	-24.5041784753446
Contig204460	2274	0.462620932278	1516	0.502638522427	758	0.382585751979	40	46.26	56.86	43.67	38.26	49.18	52.95	26.01	26.41	0.14	188	0.414893617021	188	0.414893617021	nan	nan	-4.43226806918482
Contig204478	418	0.507177033493	279	0.451612903226	139	0.618705035971	18	50.84	55	35.25	61.87	40.38	40.95	20.21	19.6	0.42	nan	nan	nan	nan	nan	nan	-25.4582852781329
Contig20449	612	0.472222222222	408	0.460784313725	204	0.495098039216	31	47.22	51.96	40.2	49.51	48.58	50.68	27.25	27.6	0.18	nan	nan	nan	nan	nan	nan	-12.9356667708591
Contig204496	573	0.396160558464	382	0.390052356021	191	0.408376963351	15	39.62	48.69	29.32	40.84	47.37	48.62	24.42	23.44	0.3	nan	nan	nan	nan	nan	nan	-24.2908218742238
Contig204508	2604	0.430875576037	1736	0.44297235023	868	0.40668202765	30	43.09	54.26	34.33	40.67	52.66	55.11	26.43	27.63	0.2	nan	nan	nan	nan	nan	nan	-12.9521328260015
Contig204541	798	0.583959899749	532	0.490601503759	266	0.770676691729	35	58.4	54.51	43.61	77.07	37.33	46.99	17.07	21.44	0.41	nan	nan	nan	nan	nan	nan	-9.84740160756789
Contig20459	297	0.572390572391	198	0.575757575758	99	0.565656565657	64	57.24	56.57	58.59	56.57	42.51	42.94	20.57	21.34	nan	1460	0.577397260274	nan	nan	1460	0.577397260274	25.0001444594075
Contig204590	729	0.651577503429	486	0.586419753086	243	0.781893004115	42	65.16	67.49	49.79	78.19	35.17	46.44	16.66	20.3	0.41	2304	0.589409722222	2304	0.589409722222	nan	nan	3.74739043913959
Contig20460	345	0.327536231884	230	0.330434782609	115	0.321739130435	56	32.75	33.91	32.17	32.17	41.09	43.06	21.22	19.54	0.31	3590	0.362116991643	3590	0.362116991643	nan	nan	19.6855449672301
Contig204600	383	0.610966057441	256	0.61328125	127	0.606299212598	14	61.42	67.19	55.47	60.63	42.52	44.55	20.87	22.33	0.39	nan	nan	nan	nan	nan	nan	-22.5323666339718
Contig204607	543	0.39226519337	362	0.441988950276	181	0.292817679558	12	39.23	46.96	41.44	29.28	38.55	45.32	18.47	22.34	0.33	nan	nan	nan	nan	nan	nan	-30.8919333718766
Contig20461	1196	0.442307692308	798	0.458646616541	398	0.409547738693	80	44.3	50.88	40.85	40.95	50.78	52.18	25.57	26.62	0.23	876	0.389269406393	nan	nan	876	0.389269406393	36.1656840035586
Contig204616	618	0.477346278317	412	0.46359223301	206	0.504854368932	80	47.73	53.4	39.32	50.49	47.03	47.04	22.57	22.28	0.33	2512	0.324044585987	2512	0.324044585987	nan	nan	35.9435349985011
Contig20464	276	0.590579710145	184	0.548913043478	92	0.673913043478	40	59.06	64.13	45.65	67.39	35.52	39.33	15.91	17.58	nan	126	0.68253968254	126	0.68253968254	nan	nan	-1.17845587959771
Contig204676	402	0.383084577114	268	0.417910447761	134	0.313432835821	13	38.31	54.48	29.1	31.34	40.26	43.80	21.97	22	0.32	nan	nan	nan	nan	nan	nan	-28.1641757308883
Contig204690	365	0.528767123288	244	0.430327868852	121	0.727272727273	34	53.17	54.92	31.15	72.73	36.31	42.65	17.49	22	0.38	nan	nan	nan	nan	nan	nan	-8.08875065708219
Contig2047	215	0.544186046512	144	0.451388888889	71	0.732394366197	18	54.93	48.61	41.67	73.24	29.09	34.95	13.53	13.81	nan	nan	nan	nan	nan	nan	nan	-25.4455276020696
Contig204704	345	0.524637681159	230	0.54347826087	115	0.486956521739	40	52.46	57.39	51.3	48.7	40.1	40.00	19.45	18.89	0.43	4646	0.540249677142	3988	0.547642928786	658	0.495440729483	-1.62839330443681
Contig204705	425	0.581176470588	284	0.612676056338	141	0.517730496454	24	58.39	66.2	56.34	51.77	42.78	45.05	22.06	22.52	0.35	1084	0.614391143911	nan	nan	1084	0.614391143911	-12.5685347561165
Contig20471	354	0.435028248588	236	0.381355932203	118	0.542372881356	115	43.5	59.32	16.95	54.24	43.91	42.16	22.19	19.4	nan	nan	nan	nan	nan	nan	nan	76.2300734878548
Contig204734	364	0.593406593407	243	0.514403292181	121	0.752066115702	24	59.5	67.21	35.54	75.21	38.48	45.14	17.76	22.32	0.33	nan	nan	nan	nan	nan	nan	-19.8058430834082
Contig20474	451	0.494456762749	301	0.428571428571	150	0.626666666667	35	49.56	45.7	40	62.67	41.47	46.39	17.56	19.24	0.47	nan	nan	nan	nan	nan	nan	-6.95855903324797
Contig20476	492	0.558943089431	328	0.512195121951	164	0.65243902439	106	55.89	62.8	39.63	65.24	47.41	52.58	26.46	27.58	0.21	752	0.432180851064	752	0.432180851064	nan	nan	62.0476020180998
Contig204763	366	0.568306010929	244	0.520491803279	122	0.66393442623	24	56.83	56.56	47.54	66.39	41.5	43.74	19.44	20.69	0.36	212	0.584905660377	212	0.584905660377	nan	nan	-19.3571018482353
Contig20478	2223	0.455240665767	1482	0.443994601889	741	0.477732793522	84	45.52	51.28	37.52	47.77	55.61	55.83	27.72	27.82	0.21	4070	0.438820638821	4070	0.438820638821	nan	nan	40.9869420472511
Contig204789	1566	0.60472541507	1044	0.563218390805	522	0.687739463602	48	60.47	69.92	42.72	68.77	43.6	50.31	23.99	24.58	0.27	1406	0.566856330014	1406	0.566856330014	nan	nan	8.03564486694955
Contig204819	445	0.615730337079	297	0.582491582492	148	0.682432432432	19	61.71	65.77	50.68	68.24	37.93	43.77	18.36	20.95	0.48	nan	nan	nan	nan	nan	nan	-19.523693134894
Contig204857	579	0.46804835924	386	0.427461139896	193	0.549222797927	14	46.8	49.74	35.75	54.92	47.64	48.43	23.32	23.58	0.31	nan	nan	nan	nan	nan	nan	-27.8757078160613
Contig20486	345	0.501449275362	230	0.465217391304	115	0.573913043478	67	50.14	53.04	40	57.39	42.65	42.37	22.03	22.27	0.36	nan	nan	nan	nan	nan	nan	22.874049017135
Contig204871	837	0.389486260454	558	0.4229390681	279	0.322580645161	25	38.95	54.48	30.11	32.26	47.66	54.03	22.93	26.9	0.23	nan	nan	nan	nan	nan	nan	-16.5366418752463
Contig20491	510	0.564705882353	340	0.526470588235	170	0.641176470588	21	56.47	52.35	52.94	64.12	44.37	47.22	23.38	25.27	0.3	248	0.379032258065	248	0.379032258065	nan	nan	-21.8917778579979
Contig204912	276	0.409420289855	184	0.413043478261	92	0.402173913043	18	40.94	51.09	31.52	40.22	38.04	40.66	18.57	20.08	nan	138	0.463768115942	138	0.463768115942	nan	nan	-22.8141852600127
Contig204918	213	0.417840375587	142	0.387323943662	71	0.478873239437	12	41.78	49.3	28.17	47.89	35.06	35.92	15.66	16.16	nan	nan	nan	nan	nan	nan	nan	-27.1241523860823
Contig20492	1305	0.504980842912	870	0.466666666667	435	0.581609195402	107	50.5	50.8	42.53	58.16	47.94	49.79	22.01	23.12	0.33	2814	0.457711442786	2814	0.457711442786	nan	nan	62.8039933082194
Contig20493	219	0.465753424658	146	0.438356164384	73	0.520547945205	27	46.58	50.68	36.99	52.05	40.09	42.75	17.4	16.76	nan	1618	0.40543881335	nan	nan	1604	0.407730673317	-15.6573790119667
Contig20494	231	0.454545454545	154	0.506493506494	77	0.350649350649	62	45.45	54.55	46.75	35.06	37.67	39.30	16.54	18.54	nan	66	0.393939393939	66	0.393939393939	nan	nan	17.7330205775791
Contig204944	312	0.660256410256	208	0.663461538462	104	0.653846153846	13	66.03	78.85	53.85	65.38	35	40.27	16.95	18.66	0.56	nan	nan	nan	nan	nan	nan	-20.9588617250479
Contig204950	201	0.582089552239	134	0.574626865672	67	0.597014925373	17	58.21	65.67	49.25	59.7	32.92	32.78	15.29	14.41	nan	466	0.607296137339	466	0.607296137339	nan	nan	-22.0812206162444
Contig204957	217	0.640552995392	145	0.620689655172	72	0.680555555556	12	64.35	71.23	52.78	68.06	35.33	36.52	18.98	20.71	nan	nan	nan	nan	nan	nan	nan	-24.0993979249805
Contig204961	519	0.493256262042	346	0.468208092486	173	0.543352601156	18	49.33	53.76	39.88	54.34	45.86	45.61	21.09	20.94	0.38	nan	nan	nan	nan	nan	nan	-26.2766786378517
Contig20498	205	0.687804878049	137	0.678832116788	68	0.705882352941	19	69.12	73.91	61.76	70.59	31.47	34.94	18.61	20.03	nan	nan	nan	nan	nan	nan	nan	-14.3422214998417
Contig204988	243	0.40329218107	162	0.382716049383	81	0.444444444444	13	40.33	46.91	29.63	44.44	38.39	42.69	15.52	16.17	nan	nan	nan	nan	nan	nan	nan	-25.8494091570883
Contig20499	201	0.502487562189	134	0.5	67	0.507462686567	15	50.25	52.24	47.76	50.75	34.63	34.57	17.71	17.02	nan	nan	nan	nan	nan	nan	nan	-29.5414942698296
Contig20500	513	0.461988304094	342	0.432748538012	171	0.520467836257	38	46.2	54.97	31.58	52.05	49.44	49.62	24.35	24.06	0.3	4474	0.541126508717	4474	0.541126508717	nan	nan	-4.26561867187913
Contig205024	300	0.523333333333	200	0.5	100	0.57	15	52.33	44	56	57	37.54	38.74	16.56	16.11	nan	nan	nan	nan	nan	nan	nan	-29.5414942698296
Contig20503	1509	0.41351888668	1006	0.397614314115	503	0.445328031809	25	41.35	51.29	28.23	44.53	52.88	53.37	25.75	26.12	0.26	nan	nan	nan	nan	nan	nan	-14.7683338197949
