loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig90803	459	0.618736383442	306	0.640522875817	153	0.575163398693	16	61.87	72.55	55.56	57.52	42.34	46.23	22.89	24.45	0.28
Contig96729	459	0.437908496732	306	0.454248366013	153	0.40522875817	18	43.79	45.75	45.10	40.52	44.62	46.61	20.09	21.63	0.37
Contig15493	693	0.556998556999	462	0.54329004329	231	0.584415584416	52	55.70	63.64	45.02	58.44	47.44	48.31	24.30	24.16	0.30
Contig93227	222	0.490990990991	148	0.466216216216	74	0.540540540541	25	49.10	52.70	40.54	54.05	36.10	36.53	18.14	18.28	nan
Contig45795	321	0.523364485981	214	0.560747663551	107	0.448598130841	11	52.34	56.07	56.07	44.86	39.35	41.76	17.09	21.34	0.27
Contig54478	732	0.360655737705	488	0.409836065574	244	0.262295081967	18	36.07	47.95	34.02	26.23	42.12	50.11	19.37	22.98	0.22
Contig339	435	0.68275862069	290	0.637931034483	145	0.772413793103	154	68.28	66.21	61.38	77.24	37.50	45.35	22.34	24.62	0.28
Contig199122	264	0.465909090909	176	0.477272727273	88	0.443181818182	21	46.59	65.91	29.55	44.32	37.87	40.56	17.75	18.28	nan
Contig332	210	0.542857142857	140	0.535714285714	70	0.557142857143	63	54.29	55.71	51.43	55.71	39.37	38.99	17.15	17.12	nan
Contig330	813	0.526445264453	542	0.485239852399	271	0.608856088561	74	52.64	57.93	39.11	60.89	50.59	53.38	25.14	26.35	0.26
Contig337	394	0.467005076142	263	0.444866920152	131	0.511450381679	171	46.82	50.00	38.93	51.15	42.31	43.75	19.56	20.10	0.39
Contig335	2888	0.545360110803	1926	0.501038421599	962	0.634095634096	74	54.57	50.57	49.64	63.41	50.94	54.63	25.86	27.74	0.23
Contig334	846	0.669030732861	564	0.556737588652	282	0.893617021277	45	66.90	61.70	49.65	89.36	34.20	51.72	18.56	26.65	0.21
Contig214160	246	0.556910569106	164	0.530487804878	82	0.609756097561	19	55.69	53.66	52.44	60.98	39.90	40.78	19.07	19.08	nan
Contig25998	930	0.541935483871	620	0.520967741935	310	0.583870967742	66	54.19	59.68	44.52	58.39	49.70	51.22	24.66	26.15	0.24
Contig25999	765	0.624836601307	510	0.564705882353	255	0.745098039216	72	62.48	70.98	41.96	74.51	39.85	47.95	21.43	23.76	0.32
Contig155410	594	0.513468013468	396	0.449494949495	198	0.641414141414	19	51.35	50.51	39.39	64.14	44.80	46.30	20.02	20.06	0.41
Contig111617	279	0.620071684588	186	0.478494623656	93	0.903225806452	12	62.01	54.84	40.86	90.32	30.12	43.75	13.58	21.06	nan
Contig25992	997	0.511534603811	665	0.542857142857	332	0.448795180723	27	51.20	58.56	50.00	44.88	49.68	50.56	26.05	27.13	0.20
Contig15654	417	0.568345323741	278	0.510791366906	139	0.68345323741	200	56.83	58.27	43.88	68.35	39.62	41.57	19.77	20.13	0.40
Contig15657	919	0.551686615887	613	0.499184339315	306	0.656862745098	101	55.23	60.26	39.54	65.69	46.70	50.70	22.91	24.61	0.31
Contig19147	234	0.58547008547	156	0.576923076923	78	0.602564102564	33	58.55	65.38	50.00	60.26	38.28	39.76	20.60	19.74	nan
Contig11791	948	0.511603375527	632	0.490506329114	316	0.553797468354	26	51.16	54.75	43.35	55.38	46.88	48.69	22.45	23.18	0.33
Contig11792	2217	0.375732972485	1478	0.426251691475	739	0.274695534506	72	37.57	47.23	38.02	27.47	45.33	55.01	22.20	27.56	0.18
Contig11794	312	0.522435897436	208	0.533653846154	104	0.5	18	52.24	48.08	58.65	50.00	45.22	45.44	23.13	23.22	0.35
Contig11797	354	0.528248587571	236	0.449152542373	118	0.686440677966	15	52.82	59.32	30.51	68.64	40.68	46.11	17.89	23.27	0.36
Contig117510	333	0.648648648649	222	0.621621621622	111	0.702702702703	19	64.86	69.37	54.95	70.27	38.18	41.27	21.53	21.42	0.37
Contig1221	339	0.445427728614	226	0.451327433628	113	0.433628318584	49	44.54	43.36	46.90	43.36	41.29	42.67	21.54	21.93	0.34
Contig1220	345	0.524637681159	230	0.426086956522	115	0.721739130435	50	52.46	49.57	35.65	72.17	38.31	45.66	17.76	22.03	0.33
Contig110051	575	0.386086956522	384	0.403645833333	191	0.350785340314	17	38.74	45.31	35.42	35.08	43.60	46.96	20.46	20.74	0.30
Contig177363	372	0.481182795699	248	0.435483870968	124	0.572580645161	15	48.12	51.61	35.48	57.26	41.27	42.72	19.45	19.75	0.41
Contig179821	255	0.43137254902	170	0.464705882353	85	0.364705882353	14	43.14	58.82	34.12	36.47	39.09	40.87	17.04	17.24	nan
Contig74589	210	0.538095238095	140	0.535714285714	70	0.542857142857	11	53.81	50.00	57.14	54.29	40.39	41.09	19.01	19.28	nan
Contig25339	650	0.530769230769	434	0.557603686636	216	0.476851851852	75	53.24	54.38	57.14	47.69	50.34	51.09	25.07	25.36	0.29
Contig193387	244	0.41393442623	163	0.411042944785	81	0.41975308642	14	41.56	40.24	41.98	41.98	35.85	36.93	17.24	16.65	nan
Contig193380	211	0.407582938389	141	0.390070921986	70	0.442857142857	23	40.95	47.89	30.00	44.29	38.67	39.16	17.26	16.75	nan
Contig20128	1242	0.596618357488	828	0.50845410628	414	0.772946859903	40	59.66	60.87	40.82	77.29	36.45	47.87	18.79	22.44	0.30
Contig25331	522	0.605363984674	348	0.537356321839	174	0.741379310345	31	60.54	61.49	45.98	74.14	41.53	48.70	22.25	24.36	0.30
Contig25332	263	0.608365019011	176	0.590909090909	87	0.64367816092	106	61.30	62.50	55.68	64.37	37.59	40.14	17.27	17.15	nan
Contig61171	537	0.405959031657	358	0.441340782123	179	0.335195530726	20	40.60	54.19	34.08	33.52	44.37	49.57	22.20	25.04	0.30
Contig61176	230	0.430434782609	154	0.363636363636	76	0.565789473684	14	43.42	50.65	22.08	56.58	39.07	38.35	17.31	16.88	nan
Contig193389	418	0.545454545455	279	0.448028673835	139	0.741007194245	23	54.68	57.86	31.65	74.10	39.99	44.60	19.77	20.94	0.37
Contig208189	366	0.377049180328	244	0.405737704918	122	0.319672131148	14	37.70	35.25	45.90	31.97	40.70	43.42	17.04	19.37	0.37
Contig20121	444	0.578828828829	296	0.587837837838	148	0.560810810811	30	57.88	56.08	61.49	56.08	45.34	46.65	24.76	25.10	0.29
Contig26973	876	0.463470319635	584	0.457191780822	292	0.47602739726	68	46.35	56.16	35.27	47.60	48.66	49.15	23.96	24.41	0.31
Contig26971	1059	0.391879131256	706	0.410764872521	353	0.354107648725	18	39.19	37.68	44.48	35.41	46.56	50.58	21.47	23.95	0.28
Contig26970	327	0.532110091743	218	0.440366972477	109	0.715596330275	54	53.21	53.21	34.86	71.56	34.06	36.18	14.66	16.01	0.53
Contig189772	921	0.391965255157	614	0.42996742671	307	0.315960912052	34	39.20	51.14	34.85	31.60	46.42	52.92	23.58	25.78	0.22
Contig189770	234	0.589743589744	156	0.576923076923	78	0.615384615385	32	58.97	60.26	55.13	61.54	33.37	34.20	17.62	20.10	nan
Contig69368	223	0.618834080717	149	0.536912751678	74	0.783783783784	11	62.16	52.00	55.41	78.38	32.36	38.52	16.35	16.89	nan
Contig88013	456	0.605263157895	304	0.552631578947	152	0.710526315789	21	60.53	63.82	46.71	71.05	40.93	46.80	21.45	26.86	0.22
Contig124954	229	0.502183406114	153	0.503267973856	76	0.5	15	50.44	57.14	43.42	50.00	38.89	37.41	18.70	18.70	nan
Contig123197	234	0.555555555556	156	0.5	78	0.666666666667	19	55.56	57.69	42.31	66.67	35.39	36.89	16.59	16.75	nan
Contig16306	422	0.672985781991	282	0.63475177305	140	0.75	21	67.62	76.60	50.35	75.00	37.38	47.37	20.78	23.61	0.34
Contig16304	462	0.4329004329	308	0.435064935065	154	0.428571428571	120	43.29	50.00	37.01	42.86	42.56	44.81	18.70	20.65	0.42
Contig162883	264	0.44696969697	176	0.5	88	0.340909090909	12	44.70	57.95	42.05	34.09	35.91	39.02	14.46	15.58	nan
Contig56723	201	0.502487562189	134	0.544776119403	67	0.417910447761	18	50.25	58.21	50.75	41.79	36.25	37.25	16.92	17.12	nan
Contig198984	214	0.598130841121	143	0.433566433566	71	0.929577464789	32	60.09	51.39	35.21	92.96	27.04	34.27	13.71	14.81	nan
Contig17654	792	0.551767676768	528	0.492424242424	264	0.670454545455	89	55.18	57.95	40.53	67.05	41.64	46.17	23.33	23.82	0.32
Contig17655	759	0.496706192358	506	0.509881422925	253	0.470355731225	113	49.67	61.26	40.71	47.04	50.25	51.47	25.23	25.71	0.28
Contig118222	1431	0.429070580014	954	0.489517819706	477	0.308176100629	32	42.91	53.46	44.44	30.82	44.99	50.56	20.41	25.20	0.25
Contig17653	840	0.585714285714	560	0.55	280	0.657142857143	42	58.57	60.71	49.29	65.71	44.81	49.91	24.75	25.60	0.29
Contig118221	249	0.469879518072	166	0.481927710843	83	0.44578313253	15	46.99	51.81	44.58	44.58	40.49	40.85	21.25	21.07	nan
Contig116643	387	0.395348837209	258	0.468992248062	129	0.248062015504	12	39.53	49.61	44.19	24.81	36.03	43.04	18.14	21.15	0.24
Contig206960	495	0.39797979798	330	0.454545454545	165	0.284848484848	24	39.80	51.52	39.39	28.48	40.50	47.97	19.37	24.56	0.25
Contig163139	435	0.475862068966	290	0.427586206897	145	0.572413793103	28	47.59	52.41	33.10	57.24	46.30	46.38	24.32	23.24	0.26
Contig17659	324	0.561728395062	216	0.513888888889	108	0.657407407407	16	56.17	58.33	44.44	65.74	38.20	42.25	17.88	20.22	0.43
Contig13937	741	0.480431848853	494	0.437246963563	247	0.566801619433	22	48.04	51.82	35.63	56.68	45.34	46.12	20.53	20.86	0.39
Contig168107	333	0.57957957958	222	0.603603603604	111	0.531531531532	24	57.96	58.56	62.16	53.15	39.03	40.12	19.31	20.23	0.43
Contig13938	1605	0.535825545171	1070	0.44953271028	535	0.708411214953	55	53.58	50.09	39.81	70.84	47.72	53.13	23.82	27.23	0.23
Contig207385	366	0.5	244	0.467213114754	122	0.565573770492	19	50.00	54.92	38.52	56.56	46.89	47.79	23.91	23.38	0.30
Contig207382	574	0.663763066202	383	0.553524804178	191	0.884816753927	57	66.49	60.94	49.74	88.48	31.81	45.56	14.66	21.77	0.37
Contig23479	1020	0.529411764706	680	0.498529411765	340	0.591176470588	62	52.94	54.41	45.29	59.12	50.31	52.08	25.26	25.46	0.28
Contig23478	282	0.41134751773	188	0.38829787234	94	0.457446808511	43	41.13	38.30	39.36	45.74	33.47	34.81	13.69	15.30	nan
Contig23474	777	0.507078507079	518	0.490347490347	259	0.540540540541	39	50.71	54.83	43.24	54.05	50.72	50.53	25.62	25.14	0.26
Contig67632	234	0.589743589744	156	0.596153846154	78	0.576923076923	20	58.97	70.51	48.72	57.69	34.31	35.49	15.68	15.04	nan
Contig183632	214	0.457943925234	143	0.433566433566	71	0.507042253521	25	46.01	54.17	32.39	50.70	38.06	36.31	15.38	14.82	nan
Contig183636	1268	0.410094637224	846	0.424349881797	422	0.381516587678	32	41.07	50.83	34.04	38.15	47.61	50.80	24.50	25.14	0.24
Contig183639	555	0.625225225225	370	0.710810810811	185	0.454054054054	21	62.52	78.38	63.78	45.41	44.97	44.12	26.44	27.19	0.30
Contig170374	933	0.515541264737	622	0.488745980707	311	0.569131832797	19	51.55	62.38	35.37	56.91	47.22	47.15	23.53	22.71	0.38
Contig85723	307	0.511400651466	205	0.463414634146	102	0.607843137255	30	51.31	61.17	31.37	60.78	40.35	41.83	19.50	19.77	0.39
Contig85724	240	0.629166666667	160	0.63125	80	0.625	14	62.92	68.75	57.50	62.50	37.17	38.39	17.46	17.90	nan
Contig143380	393	0.404580152672	262	0.381679389313	131	0.450381679389	21	40.46	48.09	28.24	45.04	40.51	40.84	17.24	17.24	0.49
Contig38600	226	0.37610619469	151	0.403973509934	75	0.32	12	37.78	47.37	33.33	32.00	38.69	42.40	20.57	20.68	nan
Contig67180	219	0.342465753425	146	0.369863013699	73	0.287671232877	13	34.25	39.73	34.25	28.77	34.31	36.49	15.70	14.02	nan
Contig147862	648	0.481481481481	432	0.474537037037	216	0.49537037037	61	48.15	53.24	41.67	49.54	46.42	47.44	23.79	24.17	0.35
Contig67186	216	0.453703703704	144	0.423611111111	72	0.513888888889	15	45.37	55.56	29.17	51.39	38.24	37.34	15.92	15.72	nan
Contig191607	261	0.590038314176	174	0.551724137931	87	0.666666666667	11	59.00	74.71	35.63	66.67	36.72	39.81	17.04	19.86	nan
Contig191606	294	0.431972789116	196	0.413265306122	98	0.469387755102	21	43.20	35.71	46.94	46.94	39.43	40.50	16.39	16.88	nan
Contig151883	271	0.531365313653	181	0.491712707182	90	0.611111111111	12	53.33	49.45	48.89	61.11	37.91	41.76	19.72	22.79	nan
Contig151885	876	0.490867579909	584	0.46404109589	292	0.544520547945	22	49.09	53.42	39.38	54.45	50.87	51.94	25.28	25.70	0.27
Contig28258	660	0.509090909091	440	0.440909090909	220	0.645454545455	20	50.91	52.27	35.91	64.55	44.49	47.73	22.48	22.54	0.32
Contig28259	297	0.505050505051	198	0.424242424242	99	0.666666666667	25	50.51	52.53	32.32	66.67	38.32	40.81	16.65	17.35	nan
Contig32381	2325	0.395268817204	1550	0.430322580645	775	0.325161290323	31	39.53	54.58	31.48	32.52	47.45	53.68	23.21	26.90	0.22
Contig46813	360	0.616666666667	240	0.5625	120	0.725	21	61.67	69.17	43.33	72.50	36.25	42.97	19.56	20.36	0.42
Contig27208	768	0.569010416667	512	0.517578125	256	0.671875	22	56.90	60.94	42.58	67.19	43.87	48.94	23.97	24.43	0.24
Contig28252	643	0.475894245723	429	0.440559440559	214	0.546728971963	16	47.66	53.02	35.05	54.67	45.89	47.51	20.73	21.22	0.37
Contig131372	309	0.478964401294	206	0.485436893204	103	0.466019417476	17	47.90	53.40	43.69	46.60	43.19	43.38	19.69	18.90	0.40
Contig32389	1158	0.532815198618	772	0.461139896373	386	0.676165803109	19	53.28	58.81	33.42	67.62	45.74	51.43	22.90	24.44	0.29
Contig28255	351	0.615384615385	234	0.559829059829	117	0.726495726496	54	61.54	57.26	54.70	72.65	35.68	40.98	18.23	20.08	0.36
Contig27200	366	0.494535519126	244	0.44262295082	122	0.598360655738	15	49.45	54.92	33.61	59.84	37.86	37.53	18.10	14.82	0.39
Contig101169	225	0.613333333333	150	0.46	75	0.92	11	61.33	46.67	45.33	92.00	25.83	34.38	10.54	19.58	nan
Contig212205	234	0.435897435897	156	0.397435897436	78	0.512820512821	26	43.59	35.90	43.59	51.28	37.04	40.57	16.83	18.59	nan
Contig66589	474	0.472573839662	316	0.512658227848	158	0.392405063291	12	47.26	56.33	46.20	39.24	43.27	45.07	20.02	21.83	0.41
Contig11399	324	0.533950617284	216	0.49537037037	108	0.611111111111	31	53.40	48.15	50.93	61.11	40.02	40.66	21.77	21.56	0.31
Contig203602	1554	0.395109395109	1036	0.428571428571	518	0.328185328185	24	39.51	50.58	35.14	32.82	47.34	53.33	21.18	25.65	0.26
Contig150820	286	0.594405594406	191	0.612565445026	95	0.557894736842	19	59.65	63.54	58.95	55.79	43.97	43.81	21.40	21.07	nan
Contig76645	399	0.651629072682	266	0.53007518797	133	0.894736842105	37	65.16	66.17	39.85	89.47	30.07	41.98	13.90	17.54	0.33
Contig19966	514	0.494163424125	343	0.460641399417	171	0.561403508772	44	49.51	56.98	35.09	56.14	45.61	45.95	21.58	21.85	0.34
Contig157838	240	0.679166666667	160	0.5625	80	0.9125	16	67.92	55.00	57.50	91.25	26.65	40.38	12.48	17.75	nan
Contig19961	384	0.497395833333	256	0.44921875	128	0.59375	18	49.74	48.44	41.41	59.38	44.95	45.67	20.88	21.22	0.39
Contig34973	1089	0.475665748393	726	0.433884297521	363	0.559228650138	26	47.57	53.44	33.33	55.92	49.96	51.22	25.92	26.02	0.26
Contig34974	1093	0.506861848124	729	0.492455418381	364	0.535714285714	29	50.73	51.51	46.98	53.57	50.53	51.36	24.32	24.58	0.30
Contig185335	249	0.397590361446	166	0.361445783133	83	0.469879518072	13	39.76	36.14	36.14	46.99	34.34	36.08	13.70	13.31	nan
Contig20461	1196	0.442307692308	798	0.458646616541	398	0.409547738693	80	44.30	50.88	40.85	40.95	50.78	52.18	25.57	26.62	0.23
Contig20460	345	0.327536231884	230	0.330434782609	115	0.321739130435	56	32.75	33.91	32.17	32.17	41.09	43.06	21.22	19.54	0.31
Contig190959	351	0.575498575499	234	0.495726495726	117	0.735042735043	71	57.55	62.39	36.75	73.50	34.75	39.19	17.63	18.13	0.49
Contig20464	276	0.590579710145	184	0.548913043478	92	0.673913043478	40	59.06	64.13	45.65	67.39	35.52	39.33	15.91	17.58	nan
Contig84188	242	0.561983471074	162	0.561728395062	80	0.5625	16	56.67	58.02	54.32	56.25	40.55	41.62	19.91	21.08	nan
Contig76514	706	0.420679886686	471	0.452229299363	235	0.357446808511	13	42.13	52.54	37.87	35.74	43.51	48.63	23.25	27.03	0.23
Contig84183	252	0.623015873016	168	0.607142857143	84	0.654761904762	15	62.30	59.52	61.90	65.48	38.08	39.20	18.65	17.67	nan
Contig61915	475	0.530526315789	317	0.438485804416	158	0.715189873418	29	53.16	55.97	31.65	71.52	35.96	39.72	17.24	17.92	0.46
Contig26159	292	0.421232876712	195	0.446153846154	97	0.371134020619	26	42.27	47.96	41.24	37.11	42.15	45.15	19.20	20.15	nan
Contig26158	507	0.522682445759	338	0.520710059172	169	0.526627218935	65	52.27	59.76	44.38	52.66	43.84	44.15	20.07	20.66	0.39
Contig26155	1488	0.584005376344	992	0.505040322581	496	0.741935483871	65	58.40	58.87	42.14	74.19	40.16	49.04	21.26	23.95	0.31
Contig26154	976	0.669057377049	651	0.643625192012	325	0.72	69	66.97	67.79	60.92	72.00	41.54	49.66	21.90	24.34	0.36
Contig26157	687	0.682678311499	458	0.563318777293	229	0.921397379913	36	68.27	69.87	42.79	92.14	27.74	46.47	14.61	21.18	0.33
Contig26156	578	0.449826989619	386	0.455958549223	192	0.4375	18	45.14	48.70	42.49	43.75	46.60	48.31	21.71	22.57	0.30
Contig33478	378	0.518518518519	252	0.543650793651	126	0.468253968254	21	51.85	60.32	48.41	46.83	42.65	43.74	20.02	20.67	0.39
Contig141839	342	0.581871345029	228	0.495614035088	114	0.754385964912	13	58.19	52.63	46.49	75.44	37.56	43.26	17.82	23.76	0.27
Contig139402	377	0.572944297082	252	0.539682539683	125	0.64	13	57.60	56.35	51.59	64.00	39.47	42.54	20.35	22.95	0.33
Contig148715	1398	0.52217453505	932	0.474248927039	466	0.618025751073	39	52.22	56.01	38.84	61.80	50.65	53.28	25.92	25.88	0.24
Contig16883	426	0.518779342723	284	0.461267605634	142	0.633802816901	16	51.88	51.41	40.85	63.38	44.73	47.24	21.52	22.38	0.32
Contig16886	1390	0.46618705036	927	0.472491909385	463	0.453563714903	24	46.65	58.84	35.64	45.36	50.49	50.79	24.99	24.90	0.26
Contig47028	477	0.488469601677	318	0.490566037736	159	0.48427672956	19	48.85	48.43	49.69	48.43	44.95	46.76	20.84	21.69	0.36
Contig62467	243	0.423868312757	162	0.401234567901	81	0.469135802469	11	42.39	49.38	30.86	46.91	41.07	41.30	18.17	17.31	nan
Contig47024	282	0.496453900709	188	0.462765957447	94	0.563829787234	15	49.65	58.51	34.04	56.38	40.79	41.09	19.96	21.20	nan
Contig204957	217	0.640552995392	145	0.620689655172	72	0.680555555556	12	64.35	71.23	52.78	68.06	35.33	36.52	18.98	20.71	nan
Contig204950	201	0.582089552239	134	0.574626865672	67	0.597014925373	17	58.21	65.67	49.25	59.70	32.92	32.78	15.29	14.41	nan
Contig113289	276	0.655797101449	184	0.684782608696	92	0.597826086957	30	65.58	66.30	70.65	59.78	40.47	44.89	22.09	23.63	nan
Contig105641	257	0.525291828794	172	0.53488372093	85	0.505882352941	11	52.94	59.30	47.67	50.59	40.66	41.67	19.90	19.98	nan
Contig35739	1398	0.57582260372	932	0.498927038627	466	0.729613733906	113	57.58	56.65	43.13	72.96	43.36	49.92	20.95	24.45	0.29
Contig70216	719	0.358831710709	480	0.379166666667	239	0.317991631799	16	35.98	42.50	33.33	31.80	45.18	51.05	21.96	23.46	0.31
Contig35733	1830	0.467213114754	1220	0.424590163934	610	0.552459016393	52	46.72	53.11	31.80	55.25	52.24	54.03	25.98	25.98	0.25
Contig35732	818	0.466992665037	546	0.415750915751	272	0.569852941176	31	46.81	51.28	31.87	56.99	48.91	48.04	24.44	24.36	0.32
Contig35737	285	0.522807017544	190	0.515789473684	95	0.536842105263	39	52.28	51.58	51.58	53.68	43.23	43.35	22.41	21.57	nan
Contig210112	284	0.651408450704	190	0.563157894737	94	0.829787234043	13	65.60	64.21	48.42	82.98	33.41	41.46	17.92	19.20	nan
Contig210117	630	0.453968253968	420	0.442857142857	210	0.47619047619	21	45.40	53.81	34.76	47.62	46.87	46.87	22.61	22.40	0.37
Contig149444	713	0.493688639551	476	0.40756302521	237	0.666666666667	26	49.51	50.00	31.51	66.67	42.78	46.72	20.92	21.88	0.38
Contig37384	273	0.421245421245	182	0.483516483516	91	0.296703296703	14	42.12	47.25	49.45	29.67	36.33	39.94	17.92	20.98	nan
Contig133162	1038	0.55105973025	692	0.452312138728	346	0.748554913295	44	55.11	55.20	35.26	74.86	42.98	51.52	21.57	25.85	0.28
Contig152000	420	0.371428571429	280	0.382142857143	140	0.35	13	37.14	50.00	26.43	35.00	39.04	42.65	15.38	17.96	0.49
Contig80608	579	0.585492227979	386	0.598445595855	193	0.559585492228	22	58.55	62.18	57.51	55.96	42.04	42.61	22.42	21.58	0.35
Contig87370	566	0.399293286219	378	0.457671957672	188	0.281914893617	13	40.07	54.50	37.04	28.19	42.22	46.99	19.05	23.59	0.25
Contig186015	429	0.505827505828	286	0.503496503497	143	0.51048951049	18	50.58	48.95	51.75	51.05	43.77	43.70	19.31	19.47	0.45
Contig13218	534	0.574906367041	356	0.553370786517	178	0.61797752809	136	57.49	57.30	53.37	61.80	46.58	49.80	23.38	25.63	0.29
Contig46770	1110	0.606306306306	740	0.508108108108	370	0.802702702703	40	60.63	59.19	42.43	80.27	34.91	45.62	18.28	22.84	0.34
Contig65114	288	0.493055555556	192	0.46875	96	0.541666666667	25	49.31	47.92	45.83	54.17	42.01	42.42	21.43	19.53	nan
Contig151062	264	0.662878787879	176	0.698863636364	88	0.590909090909	13	66.29	69.32	70.45	59.09	39.30	41.98	21.99	22.57	nan
Contig31679	419	0.429594272076	280	0.428571428571	139	0.431654676259	15	43.17	45.71	40.00	43.17	48.57	48.47	23.56	23.62	0.34
Contig89004	310	0.490322580645	207	0.449275362319	103	0.572815533981	11	49.19	51.92	37.86	57.28	45.38	47.17	21.32	22.64	0.39
Contig89005	656	0.375	438	0.417808219178	218	0.288990825688	29	37.61	57.08	26.48	28.90	44.68	50.42	22.63	26.24	0.23
Contig89001	222	0.513513513514	148	0.472972972973	74	0.594594594595	19	51.35	56.76	37.84	59.46	40.29	41.32	18.73	18.72	nan
Contig89002	294	0.469387755102	196	0.454081632653	98	0.5	15	46.94	54.08	36.73	50.00	40.12	40.85	18.51	19.16	nan
Contig155993	246	0.565040650407	164	0.506097560976	82	0.682926829268	13	56.50	59.76	41.46	68.29	37.22	42.89	19.68	21.24	nan
Contig144718	297	0.555555555556	198	0.585858585859	99	0.494949494949	19	55.56	58.59	58.59	49.49	42.04	41.65	24.16	23.74	nan
Contig15518	525	0.447619047619	350	0.377142857143	175	0.588571428571	84	44.76	43.43	32.00	58.86	46.47	46.95	22.16	23.32	0.33
Contig142719	366	0.598360655738	244	0.434426229508	122	0.926229508197	12	59.84	46.72	40.16	92.62	27.07	39.57	11.59	19.08	0.50
Contig142718	336	0.532738095238	224	0.571428571429	112	0.455357142857	17	53.27	57.14	57.14	45.54	46.52	46.53	21.27	22.93	0.35
Contig15517	515	0.545631067961	344	0.523255813953	171	0.590643274854	31	54.78	56.98	47.67	59.06	46.93	48.71	22.67	25.33	0.29
Contig211241	285	0.385964912281	190	0.436842105263	95	0.284210526316	11	38.60	50.53	36.84	28.42	39.20	41.27	20.74	21.46	nan
Contig135648	300	0.46	200	0.43	100	0.52	17	46.00	47.00	39.00	52.00	42.91	43.29	20.16	20.66	nan
Contig3195	306	0.633986928105	204	0.553921568627	102	0.794117647059	66	63.40	58.82	51.96	79.41	33.73	40.36	16.11	19.65	0.41
Contig150536	563	0.58081705151	376	0.566489361702	187	0.609625668449	35	58.29	58.51	54.79	60.96	47.48	49.27	23.67	25.12	0.30
Contig3197	240	0.266666666667	160	0.275	80	0.25	27	26.67	26.25	28.75	25.00	36.72	44.34	16.00	18.90	nan
Contig3191	882	0.40589569161	588	0.401360544218	294	0.414965986395	135	40.59	52.04	28.23	41.50	47.39	50.20	22.03	24.57	0.24
Contig3192	852	0.582159624413	568	0.485915492958	284	0.774647887324	164	58.22	55.63	41.55	77.46	39.11	50.15	19.72	24.22	0.26
Contig118143	203	0.581280788177	136	0.470588235294	67	0.805970149254	11	58.71	63.24	30.88	80.60	30.36	34.34	16.49	15.61	nan
Contig2827	444	0.574324324324	296	0.483108108108	148	0.756756756757	121	57.43	54.73	41.89	75.68	39.24	48.69	18.73	23.54	0.28
Contig2824	978	0.473415132924	652	0.486196319018	326	0.447852760736	46	47.34	54.29	42.94	44.79	50.77	51.89	25.13	25.93	0.23
Contig2822	249	0.465863453815	166	0.481927710843	83	0.433734939759	196	46.59	55.42	40.96	43.37	40.27	42.27	20.85	22.00	nan
Contig2820	1137	0.439753737907	758	0.447229551451	379	0.424802110818	64	43.98	54.62	34.83	42.48	49.65	51.52	23.86	24.35	0.32
Contig9768	1068	0.584269662921	712	0.518258426966	356	0.716292134831	63	58.43	60.67	42.98	71.63	44.40	51.62	21.94	25.62	0.28
Contig30810	441	0.56462585034	294	0.455782312925	147	0.78231292517	27	56.46	57.14	34.01	78.23	37.38	43.68	18.20	19.98	0.39
Contig9760	499	0.408817635271	333	0.447447447447	166	0.331325301205	11	40.96	50.30	39.16	33.13	39.40	43.34	16.03	18.15	0.40
Contig9767	237	0.481012658228	158	0.493670886076	79	0.455696202532	176	48.10	60.76	37.97	45.57	37.24	38.03	15.27	15.93	nan
Contig34125	792	0.45202020202	528	0.429924242424	264	0.496212121212	42	45.20	49.62	36.36	49.62	51.08	51.60	25.32	26.03	0.21
Contig34123	906	0.39293598234	604	0.377483443709	302	0.423841059603	22	39.29	47.35	28.15	42.38	45.43	47.30	21.26	21.47	0.39
Contig34122	198	0.459595959596	132	0.484848484848	66	0.409090909091	20	45.96	51.52	45.45	40.91	29.56	31.74	12.54	12.90	nan
Contig34120	233	0.592274678112	156	0.596153846154	77	0.584415584416	63	59.74	71.79	47.44	58.44	36.20	36.29	17.06	18.49	nan
Contig189232	245	0.555102040816	164	0.475609756098	81	0.716049382716	12	55.97	56.10	39.02	71.60	33.87	36.84	14.27	14.90	nan
Contig36418	207	0.48309178744	138	0.471014492754	69	0.507246376812	16	48.31	47.83	46.38	50.72	39.54	41.77	20.87	21.02	nan
Contig187051	231	0.571428571429	154	0.551948051948	77	0.61038961039	15	57.14	53.25	57.14	61.04	36.87	39.42	17.99	21.11	nan
Contig183573	502	0.567729083665	335	0.483582089552	167	0.736526946108	20	56.89	59.52	37.13	73.65	39.16	46.48	18.92	20.75	0.38
Contig58185	462	0.437229437229	308	0.451298701299	154	0.409090909091	40	43.72	52.60	37.66	40.91	42.89	43.83	20.41	20.19	0.40
Contig40326	394	0.502538071066	263	0.429657794677	131	0.648854961832	15	50.38	53.03	32.82	64.89	37.59	41.24	17.97	19.12	0.38
Contig6348	276	0.438405797101	184	0.402173913043	92	0.510869565217	139	43.84	44.57	35.87	51.09	38.40	39.98	13.50	14.64	nan
