loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig32402	381	0.335958005249	254	0.374015748031	127	0.259842519685	7	33.6	45.67	29.13	25.98	36.30	44.80	16.68	19.48	0.35	nan	nan	nan	nan	nan	nan	-6.36669660465745
Contig32404	300	0.423333333333	200	0.4	100	0.47	9	42.33	49	31	47	40.98	41.93	20.03	19.73	nan	nan	nan	nan	nan	nan	nan	-6.58445641877551
Contig32406	774	0.40180878553	516	0.478682170543	258	0.248062015504	16	40.18	54.26	41.47	24.81	40.11	49.35	19.81	25.64	0.28	nan	nan	nan	nan	nan	nan	-3.58596526918689
Contig32407	294	0.377551020408	196	0.474489795918	98	0.183673469388	9	37.76	52.04	42.86	18.37	32.03	43.10	14.83	20.87	nan	nan	nan	nan	nan	nan	nan	-10.6872525659816
Contig3241	1362	0.419236417034	908	0.497797356828	454	0.262114537445	35	41.92	51.32	48.24	26.21	44.36	53.11	21.93	27.61	0.22	90	0.266666666667	nan	nan	80	0.225	15.8349158560205
Contig32413	512	0.42578125	342	0.450292397661	170	0.376470588235	11	42.75	50.29	39.77	37.65	46.16	47.63	22.44	23	0.27	nan	nan	nan	nan	nan	nan	-8.62658964820457
Contig32414	1020	0.398039215686	680	0.439705882353	340	0.314705882353	25	39.8	47.94	40	31.47	42.66	48.37	18.45	21.95	0.27	600	0.265	600	0.265	nan	nan	5.92844421299285
Contig32417	421	0.429928741093	281	0.473309608541	140	0.342857142857	8	43.1	45.39	49.29	34.29	41.99	47.17	19.64	23.1	0.32	nan	nan	nan	nan	nan	nan	-11.713368285778
Contig32419	220	0.368181818182	147	0.421768707483	73	0.260273972603	6	36.99	41.89	42.47	26.03	34.87	41.35	14.66	20.16	nan	nan	nan	nan	nan	nan	nan	-11.4919139583849
Contig3242	726	0.3608815427	484	0.398760330579	242	0.285123966942	35	36.09	47.52	32.23	28.51	37.42	45.76	19.29	25.1	0.22	162	0.283950617284	162	0.283950617284	nan	nan	19.5201793953636
Contig32421	294	0.43537414966	196	0.433673469388	98	0.438775510204	11	43.54	47.96	38.78	43.88	45.52	45.90	21.27	22.19	nan	nan	nan	nan	nan	nan	nan	-7.61816617076795
Contig32429	318	0.374213836478	212	0.415094339623	106	0.292452830189	7	37.42	50.94	32.08	29.25	34.93	41.62	15.92	18.56	0.45	nan	nan	nan	nan	nan	nan	-9.89825517903711
Contig3243	1884	0.395966029724	1256	0.449840764331	628	0.28821656051	18	39.6	48.41	41.56	28.82	44.72	53.42	23.66	27.5	0.21	156	0.352564102564	156	0.352564102564	nan	nan	-1.60785126593054
Contig3244	1853	0.390717754992	1236	0.421521035599	617	0.329011345219	16	39.11	50.97	33.33	32.9	45.17	51.84	20.58	25.5	0.24	nan	nan	nan	nan	nan	nan	-1.47081094265339
Contig32440	501	0.423153692615	334	0.410179640719	167	0.449101796407	7	42.32	48.5	33.53	44.91	47.41	51.09	23.2	24.9	0.21	nan	nan	nan	nan	nan	nan	-9.45381678223422
Contig32441	281	0.409252669039	188	0.441489361702	93	0.344086021505	6	41.22	53.19	35.11	34.41	36.50	39.46	15.48	17.12	nan	nan	nan	nan	nan	nan	nan	-13.1769318375125
Contig32448	231	0.337662337662	154	0.38961038961	77	0.233766233766	6	33.77	44.16	33.77	23.38	33.52	39.41	14.39	15.31	nan	nan	nan	nan	nan	nan	nan	-8.6960307314605
Contig3245	846	0.432624113475	564	0.446808510638	282	0.404255319149	13	43.26	41.13	48.23	40.43	50.07	51.63	25.73	26.46	0.26	nan	nan	nan	nan	nan	nan	-6.46773782505988
Contig32451	257	0.43579766537	172	0.470930232558	85	0.364705882353	8	43.92	54.65	39.53	36.47	38.79	39.72	17.58	17.39	nan	nan	nan	nan	nan	nan	nan	-11.7612761737799
Contig32453	480	0.472916666667	320	0.553125	160	0.3125	9	47.29	55	55.62	31.25	45.58	49.84	22.9	25.35	0.28	nan	nan	nan	nan	nan	nan	-10.2056004045612
Contig32455	343	0.440233236152	229	0.497816593886	114	0.324561403509	7	44.15	53.04	46.49	32.46	44.55	46.14	20.97	25.12	0.29	nan	nan	nan	nan	nan	nan	-12.1647664867779
Contig32457	323	0.340557275542	216	0.347222222222	107	0.327102803738	8	34.27	37.04	32.41	32.71	38.50	43.42	16.42	19.82	0.42	nan	nan	nan	nan	nan	nan	-3.4295913454019
Contig3246	624	0.485576923077	416	0.581730769231	208	0.293269230769	16	48.56	50	66.35	29.33	44.22	50.16	21.05	25.1	0.23	194	0.278350515464	64	0.25	130	0.292307692308	-3.99479378573007
Contig32462	213	0.399061032864	142	0.43661971831	71	0.323943661972	6	39.91	49.3	38.03	32.39	39.50	41.53	15.71	15.6	nan	nan	nan	nan	nan	nan	nan	-12.8682776965307
Contig32463	330	0.4	220	0.427272727273	110	0.345454545455	8	40	44.55	40.91	34.55	36.18	39.40	17	19.28	0.34	nan	nan	nan	nan	nan	nan	-9.98743991398812
Contig32464	546	0.360805860806	364	0.456043956044	182	0.17032967033	8	36.08	56.04	35.16	17.03	38.38	48.24	17.02	23.93	0.26	nan	nan	nan	nan	nan	nan	-11.8041634496598
Contig32466	307	0.328990228013	205	0.390243902439	102	0.205882352941	15	33.01	40.78	37.25	20.59	35.89	43.01	17.81	20.69	0.21	nan	nan	nan	nan	nan	nan	0.248918222190204
Contig32467	552	0.471014492754	368	0.527173913043	184	0.358695652174	12	47.1	50.54	54.89	35.87	45.11	49.11	23	25.02	0.33	nan	nan	nan	nan	nan	nan	-6.94671601544677
Contig3247	960	0.398958333333	640	0.4265625	320	0.34375	12	39.9	51.56	33.75	34.38	47.00	51.72	23.95	25.63	0.26	nan	nan	nan	nan	nan	nan	-5.91788121927525
Contig32471	426	0.406103286385	284	0.457746478873	142	0.302816901408	7	40.61	51.41	40.14	30.28	40.80	46.91	18.96	22.76	0.3	nan	nan	nan	nan	nan	nan	-12.8311364962263
Contig32476	459	0.381263616558	306	0.437908496732	153	0.267973856209	9	38.13	49.02	38.56	26.8	38.32	45.97	18.44	22.77	0.35	nan	nan	nan	nan	nan	nan	-9.96079876337307
Contig32479	255	0.349019607843	170	0.382352941176	85	0.282352941176	15	34.9	40	36.47	28.24	35.56	41.53	14.66	16.83	nan	196	0.224489795918	196	0.224489795918	nan	nan	0.931765222741166
Contig32486	786	0.433842239186	524	0.513358778626	262	0.274809160305	11	43.38	50	52.67	27.48	46.36	51.77	22.93	28.16	0.17	nan	nan	nan	nan	nan	nan	-7.98259620399219
Contig3249	2985	0.36783919598	1990	0.365326633166	995	0.372864321608	17	36.78	37.09	35.98	37.29	49.78	54.64	24.86	26.96	0.25	nan	nan	nan	nan	nan	nan	4.32002894893876
Contig32493	1182	0.361252115059	788	0.389593908629	394	0.304568527919	24	36.13	38.58	39.34	30.46	45.03	54.09	22.81	26.73	0.24	116	0.284482758621	116	0.284482758621	nan	nan	9.30540138252341
Contig32494	651	0.380952380952	434	0.380184331797	217	0.382488479263	14	38.1	48.85	27.19	38.25	47.81	49.10	23.66	23.23	0.25	nan	nan	nan	nan	nan	nan	0.117053507621186
Contig325	300	0.333333333333	200	0.36	100	0.28	8	33.33	39	33	28	37.47	41.75	17.69	18.33	nan	nan	nan	nan	nan	nan	nan	-4.28688896672463
Contig3250	369	0.317073170732	246	0.390243902439	123	0.170731707317	15	31.71	41.46	36.59	17.07	34.42	44.50	15.67	19.46	0.31	nan	nan	nan	nan	nan	nan	0.248918222190204
Contig32508	870	0.337931034483	580	0.372413793103	290	0.268965517241	29	33.79	43.79	30.69	26.9	40.44	48.43	16.81	21.74	0.32	nan	nan	nan	nan	nan	nan	15.7639853332139
Contig32515	315	0.304761904762	210	0.3	105	0.314285714286	8	30.48	44.76	15.24	31.43	38.11	43.00	15.3	16.27	nan	nan	nan	nan	nan	nan	nan	-1.30279723331211
Contig3252	3225	0.368062015504	2150	0.406976744186	1075	0.29023255814	19	36.81	44.19	37.21	29.02	46.60	56.87	22.78	29.44	0.14	82	0.451219512195	82	0.451219512195	nan	nan	2.82447638259571
Contig32520	930	0.403225806452	620	0.445161290323	310	0.31935483871	58	40.32	52.26	36.77	31.94	45.71	51.11	23.2	25.49	0.27	150	0.16	nan	nan	150	0.16	38.6172834530936
Contig32522	226	0.424778761062	151	0.456953642384	75	0.36	6	42.67	50	41.33	36	35.95	40.32	17.53	19.2	nan	nan	nan	nan	nan	nan	nan	-13.8202108868838
Contig32528	253	0.442687747036	169	0.461538461538	84	0.404761904762	9	44.44	28.24	64.29	40.48	37.64	42.03	16.2	18.41	nan	nan	nan	nan	nan	nan	nan	-10.8548346801704
Contig32534	537	0.391061452514	358	0.441340782123	179	0.290502793296	6	39.11	45.81	42.46	29.05	42.75	49.48	19.79	26.63	0.18	nan	nan	nan	nan	nan	nan	-13.1682526183284
Contig32539	891	0.364758698092	594	0.387205387205	297	0.319865319865	13	36.48	47.14	30.3	31.99	45.21	52.33	21.98	25.31	0.24	nan	nan	nan	nan	nan	nan	-1.48718470211023
Contig3254	294	0.425170068027	196	0.494897959184	98	0.285714285714	7	42.52	46.94	52.04	28.57	39.58	44.84	18.89	22.59	nan	nan	nan	nan	nan	nan	nan	-12.2155517771724
Contig32543	490	0.377551020408	327	0.437308868502	163	0.257668711656	9	37.83	57.93	29.45	25.77	37.92	45.40	15.91	20.97	0.4	nan	nan	nan	nan	nan	nan	-9.91926074718512
Contig32544	410	0.265853658537	274	0.313868613139	136	0.169117647059	7	26.72	32.12	30.66	16.91	31.21	45.80	13.5	19.99	0.38	nan	nan	nan	nan	nan	nan	-2.75824466903618
Contig32548	810	0.391358024691	540	0.364814814815	270	0.444444444444	21	39.14	46.67	26.3	44.44	45.31	46.58	21.1	21.9	0.36	168	0.345238095238	168	0.345238095238	nan	nan	8.35871300088072
Contig3255	1104	0.344202898551	736	0.384510869565	368	0.263586956522	49	34.42	48.1	28.8	26.36	42.31	49.38	20.06	25.07	0.25	202	0.128712871287	nan	nan	202	0.128712871287	34.7460400418462
Contig32554	264	0.454545454545	176	0.477272727273	88	0.409090909091	10	45.45	53.41	42.05	40.91	42.00	43.19	20.05	20.15	nan	nan	nan	nan	nan	nan	nan	-9.62113537177331
Contig32555	504	0.434523809524	336	0.505952380952	168	0.291666666667	7	43.45	44.64	56.55	29.17	43.09	48.24	21.28	25.97	0.31	nan	nan	nan	nan	nan	nan	-12.0508042824623
Contig32557	398	0.381909547739	266	0.424812030075	132	0.295454545455	8	38.38	48.12	36.84	29.55	43.49	48.83	20.77	23.76	0.29	nan	nan	nan	nan	nan	nan	-9.75266891144282
Contig32558	198	0.272727272727	132	0.325757575758	66	0.166666666667	6	27.27	43.94	21.21	16.67	29.43	38.55	12.72	14.01	nan	nan	nan	nan	nan	nan	nan	-4.26040632800112
Contig3256	422	0.436018957346	282	0.443262411348	140	0.421428571429	11	43.81	55.32	33.33	42.14	43.74	48.67	19.4	22.29	0.27	nan	nan	nan	nan	nan	nan	-8.27863887771053
Contig3257	1065	0.394366197183	710	0.402816901408	355	0.377464788732	14	39.44	46.2	34.37	37.75	48.41	52.14	24.25	26.88	0.24	nan	nan	nan	nan	nan	nan	-1.82220058974695
Contig32571	317	0.356466876972	212	0.396226415094	105	0.27619047619	8	35.87	50	29.25	27.62	38.15	43.34	16.84	17.5	0.38	nan	nan	nan	nan	nan	nan	-7.26532161651263
Contig32576	231	0.329004329004	154	0.396103896104	77	0.194805194805	8	32.9	41.56	37.66	19.48	33.88	43.60	12.86	20.64	nan	nan	nan	nan	nan	nan	nan	-7.25491695147506
Contig32578	330	0.387878787879	220	0.427272727273	110	0.309090909091	7	38.79	51.82	33.64	30.91	37.99	42.98	19.39	20.12	0.34	nan	nan	nan	nan	nan	nan	-10.9874399139881
Contig32586	312	0.416666666667	208	0.413461538462	104	0.423076923077	6	41.67	47.12	35.58	42.31	40.98	40.14	20.82	20.83	0.33	nan	nan	nan	nan	nan	nan	-10.7495048488134
Contig3259	705	0.473758865248	470	0.536170212766	235	0.348936170213	10	47.38	62.98	44.26	34.89	48.64	52.21	24.25	26.16	0.23	nan	nan	nan	nan	nan	nan	-8.98789688593182
Contig32596	299	0.391304347826	200	0.425	99	0.323232323232	6	39.39	53	32	32.32	35.83	43.69	15.16	20.25	nan	nan	nan	nan	nan	nan	nan	-11.7698827605178
Contig3260	1109	0.414788097385	740	0.475675675676	369	0.292682926829	13	41.55	47.3	47.84	29.27	45.84	51.94	21.45	25.53	0.21	nan	nan	nan	nan	nan	nan	-6.65975187445736
Contig32603	224	0.428571428571	150	0.48	74	0.324324324324	11	43.24	49.33	46.67	32.43	41.39	42.69	16.37	19.77	nan	nan	nan	nan	nan	nan	nan	-8.55252169433102
Contig32606	354	0.429378531073	236	0.457627118644	118	0.372881355932	8	42.94	47.46	44.07	37.29	42.90	45.74	18.76	20.21	0.4	nan	nan	nan	nan	nan	nan	-11.8296706534653
Contig3261	1127	0.400177462289	752	0.442819148936	375	0.314666666667	107	40.09	49.47	39.1	31.47	45.13	52.07	21.07	25	0.31	nan	nan	nan	nan	nan	nan	87.7464315197159
Contig32611	1197	0.375104427736	798	0.441102756892	399	0.243107769424	51	37.51	48.37	39.85	24.31	42.22	53.45	22.48	28.1	0.21	76	0.210526315789	nan	nan	76	0.210526315789	31.8456942149437
Contig32615	612	0.400326797386	408	0.428921568627	204	0.343137254902	10	40.03	49.02	36.76	34.31	43.79	49.21	22.36	26.11	0.25	nan	nan	nan	nan	nan	nan	-8.15209273912599
Contig3262	453	0.370860927152	302	0.350993377483	151	0.41059602649	9	37.09	43.71	26.49	41.06	39.25	40.90	18.13	19.64	0.38	nan	nan	nan	nan	nan	nan	-2.6700537481164
Contig32620	246	0.357723577236	164	0.365853658537	82	0.341463414634	7	35.77	36.59	36.59	34.15	38.54	42.89	17.01	18.5	nan	nan	nan	nan	nan	nan	nan	-5.72000769205688
Contig32623	393	0.460559796438	262	0.534351145038	131	0.312977099237	15	46.06	51.15	55.73	31.3	40.68	46.50	20.25	23.34	0.31	nan	nan	nan	nan	nan	nan	-3.97543698647565
Contig3263	2204	0.371143375681	1470	0.410204081633	734	0.292915531335	115	37.15	51.7	30.34	29.29	46.43	53.59	22.37	26.48	0.23	nan	nan	nan	nan	nan	nan	98.5440130308566
Contig3264	1548	0.428294573643	1032	0.458333333333	516	0.368217054264	22	42.83	53.1	38.57	36.82	50.13	53.59	25.53	28.14	0.19	nan	nan	nan	nan	nan	nan	2.16232670651028
Contig32640	284	0.415492957746	190	0.478947368421	94	0.287234042553	9	41.84	44.21	51.58	28.72	36.01	39.06	14.85	16.39	nan	nan	nan	nan	nan	nan	nan	-10.5792676206926
Contig32645	375	0.413333333333	250	0.436	125	0.368	9	41.33	52.8	34.4	36.8	38.55	41.71	16.7	19.77	0.4	nan	nan	nan	nan	nan	nan	-9.81970668547454
Contig32649	342	0.359649122807	228	0.416666666667	114	0.245614035088	6	35.96	46.49	36.84	24.56	37.73	43.26	18.05	19.9	0.31	nan	nan	nan	nan	nan	nan	-11.0412178972049
Contig3265	1089	0.393021120294	726	0.428374655647	363	0.322314049587	14	39.3	45.45	40.22	32.23	45.58	53.39	23.57	27.2	0.22	84	0.285714285714	nan	nan	84	0.285714285714	-4.09715513376188
Contig32655	741	0.422402159244	494	0.46963562753	247	0.327935222672	8	42.24	52.23	41.7	32.79	44.50	50.39	24.3	25.69	0.26	nan	nan	nan	nan	nan	nan	-11.7841363154947
Contig32663	2448	0.438316993464	1632	0.497549019608	816	0.319852941176	28	43.83	59.44	40.07	31.99	47.49	54.23	23.21	27.79	0.18	22	0.272727272727	nan	nan	22	0.272727272727	8.83079476060874
Contig32669	813	0.376383763838	542	0.392988929889	271	0.343173431734	21	37.64	47.6	31	34.32	42.94	49.03	21.21	23.72	0.3	nan	nan	nan	nan	nan	nan	6.01120429211067
Contig3267	903	0.446290143965	602	0.533222591362	301	0.272425249169	123	44.63	57.81	48.84	27.24	42.60	49.72	19.42	27.25	0.14	244	0.303278688525	nan	nan	244	0.303278688525	104.031238128363
Contig32670	232	0.362068965517	155	0.387096774194	77	0.311688311688	7	36.36	42.31	35.06	31.17	36.85	41.10	15.96	14.43	nan	nan	nan	nan	nan	nan	nan	-7.47776368739336
Contig32674	430	0.395348837209	287	0.411149825784	143	0.363636363636	8	39.63	44.44	37.76	36.36	40.88	45.03	19.64	20.62	0.45	nan	nan	nan	nan	nan	nan	-8.54041467242832
Contig32675	1323	0.367346938776	882	0.418367346939	441	0.265306122449	12	36.73	49.66	34.01	26.53	43.16	53.42	20.73	26.1	0.28	nan	nan	nan	nan	nan	nan	-5.19445060794375
Contig32677	327	0.467889908257	218	0.518348623853	109	0.366972477064	9	46.79	47.71	55.96	36.7	40.89	42.64	19.66	20.26	0.38	nan	nan	nan	nan	nan	nan	-9.95586263682802
Contig3268	536	0.39552238806	358	0.446927374302	178	0.292134831461	10	39.7	48.04	41.34	29.21	39.55	45.25	17.16	21	0.4	nan	nan	nan	nan	nan	nan	-9.47365406268702
Contig3269	439	0.277904328018	293	0.296928327645	146	0.239726027397	7	27.85	31.97	27.4	23.97	32.18	41.93	15.09	17.44	0.48	nan	nan	nan	nan	nan	nan	-2.22084689116199
Contig32690	696	0.33908045977	464	0.387931034483	232	0.241379310345	13	33.91	43.97	33.62	24.14	39.52	50.86	19.79	24.5	0.28	nan	nan	nan	nan	nan	nan	-1.5501569865636
Contig32691	294	0.445578231293	196	0.454081632653	98	0.428571428571	8	44.56	52.04	38.78	42.86	38.09	38.29	15.62	17.16	nan	nan	nan	nan	nan	nan	nan	-11.7575242912378
Contig32692	223	0.488789237668	149	0.657718120805	74	0.148648648649	8	49.1	65.33	66.22	14.86	27.62	41.20	17.41	22.79	nan	nan	nan	nan	nan	nan	nan	-16.7580319568919
Contig32695	1628	0.37714987715	1086	0.414364640884	542	0.30258302583	31	37.76	49.54	33.33	30.26	43.35	53.26	22.38	27.37	0.21	nan	nan	nan	nan	nan	nan	14.1682456567555
Contig32696	546	0.391941391941	364	0.414835164835	182	0.346153846154	11	39.19	48.35	34.62	34.62	40.84	44.60	15.93	19.49	0.39	nan	nan	nan	nan	nan	nan	-5.87463758048209
Contig327	4492	0.401825467498	2995	0.434390651085	1497	0.336673346693	20	40.19	51.4	35.47	33.67	46.91	53.65	22.6	27.81	0.17	nan	nan	nan	nan	nan	nan	1.3168692493878
Contig3270	3153	0.44053282588	2102	0.49191246432	1051	0.337773549001	20	44.05	49.57	48.81	33.78	49.33	54.86	24.81	28.69	0.17	nan	nan	nan	nan	nan	nan	0.727113620620621
Contig32706	357	0.439775910364	238	0.5	119	0.319327731092	8	43.98	54.62	45.38	31.93	40.08	42.86	20.03	22.31	0.29	nan	nan	nan	nan	nan	nan	-11.1301870297733
Contig32708	915	0.314754098361	610	0.365573770492	305	0.213114754098	8	31.48	44.92	28.2	21.31	39.60	52.88	19.06	26.05	0.22	nan	nan	nan	nan	nan	nan	-4.69871970466843
Contig32712	975	0.363076923077	650	0.398461538462	325	0.292307692308	14	36.31	45.85	33.85	29.23	45.72	54.87	22.59	28.11	0.19	nan	nan	nan	nan	nan	nan	-1.45458069854901
Contig32713	211	0.350710900474	141	0.425531914894	70	0.2	6	35.24	45.07	40	20	38.50	46.12	17.48	19.81	nan	nan	nan	nan	nan	nan	nan	-11.8193420720102
Contig32714	591	0.36717428088	394	0.390862944162	197	0.319796954315	8	36.72	43.65	34.52	31.98	42.47	50.53	20.43	23.49	0.27	nan	nan	nan	nan	nan	nan	-6.80487290728973
Contig32718	222	0.328828828829	148	0.351351351351	74	0.283783783784	6	32.88	35.14	35.14	28.38	34.34	39.96	12.9	16.95	nan	nan	nan	nan	nan	nan	nan	-5.69342531167736
Contig3272	1158	0.336787564767	772	0.373056994819	386	0.264248704663	15	33.68	40.93	33.68	26.42	43.08	53.13	22.61	26.08	0.27	nan	nan	nan	nan	nan	nan	1.7117103194619
Contig32722	654	0.385321100917	436	0.44495412844	218	0.266055045872	10	38.53	53.21	35.78	26.61	40.61	49.69	20.79	24.84	0.26	nan	nan	nan	nan	nan	nan	-9.37165261234108
Contig3273	789	0.382762991128	526	0.423954372624	263	0.300380228137	7	38.28	53.99	30.8	30.04	42.41	47.54	20.03	22.86	0.25	nan	nan	nan	nan	nan	nan	-10.6760952160799
Contig32731	218	0.52752293578	146	0.643835616438	72	0.291666666667	6	53.24	67.12	61.64	29.17	38.55	38.26	22.93	24.46	nan	nan	nan	nan	nan	nan	nan	-17.5908953047267
Contig32732	366	0.393442622951	244	0.418032786885	122	0.344262295082	12	39.34	44.26	39.34	34.43	41.60	47.62	20.81	22.82	0.37	nan	nan	nan	nan	nan	nan	-5.16447521195845
Contig32735	681	0.395007342144	454	0.436123348018	227	0.312775330396	12	39.5	42.29	44.93	31.28	45.82	52.37	23.53	27.75	0.23	nan	nan	nan	nan	nan	nan	-6.82956870831984
Contig32736	1059	0.349386213409	706	0.390934844193	353	0.266288951841	11	34.94	43.91	34.28	26.63	42.63	53.83	20.08	26.71	0.21	nan	nan	nan	nan	nan	nan	-3.8111200377307
Contig32738	237	0.383966244726	158	0.449367088608	79	0.253164556962	7	38.4	46.84	43.04	25.32	33.61	40.90	14.26	18.52	nan	nan	nan	nan	nan	nan	nan	-12.587561463895
Contig3274	930	0.345161290323	620	0.372580645161	310	0.290322580645	9	34.52	46.45	28.06	29.03	42.75	49.98	19.33	22.71	0.33	nan	nan	nan	nan	nan	nan	-4.24954939081299
Contig32745	213	0.394366197183	142	0.422535211268	71	0.338028169014	7	39.44	40.85	43.66	33.8	37.49	41.59	17.1	18.92	nan	nan	nan	nan	nan	nan	nan	-10.5565403515247
Contig3275	645	0.386046511628	430	0.423255813953	215	0.311627906977	40	38.6	47.44	37.21	31.16	40.70	45.48	19.57	21.16	0.4	612	0.366013071895	nan	nan	612	0.366013071895	22.3835961858847
Contig32751	423	0.39243498818	282	0.421985815603	141	0.333333333333	11	39.24	46.81	37.59	33.33	40.38	45.35	18.39	22.18	0.32	nan	nan	nan	nan	nan	nan	-6.5103262070989
Contig32754	296	0.418918918919	198	0.469696969697	98	0.316326530612	8	42.18	56.57	37.37	31.63	37.34	41.51	17.13	19.12	nan	nan	nan	nan	nan	nan	nan	-11.7831105487822
Contig3276	1745	0.420630372493	1164	0.450171821306	581	0.361445783133	10	42.11	49.66	40.38	36.14	52.01	56.13	27.05	28.52	0.14	nan	nan	nan	nan	nan	nan	-9.62164615045268
Contig32762	267	0.430711610487	178	0.494382022472	89	0.303370786517	10	43.07	89.89	8.99	30.34	30.72	23.57	12.8	8	nan	nan	nan	nan	nan	nan	nan	-9.2250711352046
Contig32768	1360	0.369852941176	907	0.409040793826	453	0.291390728477	9	37.01	47.8	34	29.14	45.31	52.33	21.11	25.53	0.24	nan	nan	nan	nan	nan	nan	-7.35345946304319
Contig32773	320	0.46875	214	0.523364485981	106	0.358490566038	6	47.17	52.34	52.34	35.85	42.51	44.88	20.82	22.16	0.34	nan	nan	nan	nan	nan	nan	-12.9446689414624
Contig32774	576	0.421875	384	0.450520833333	192	0.364583333333	8	42.19	48.96	41.15	36.46	45.08	49.64	22.01	25.87	0.27	nan	nan	nan	nan	nan	nan	-11.6358348302331
Contig32786	207	0.497584541063	138	0.601449275362	69	0.289855072464	6	49.76	49.28	71.01	28.99	33.21	42.15	17.94	23.58	nan	nan	nan	nan	nan	nan	nan	-14.8533153706592
Contig32788	408	0.392156862745	272	0.426470588235	136	0.323529411765	6	39.22	52.21	33.09	32.35	42.50	47.11	21.02	22.7	0.36	nan	nan	nan	nan	nan	nan	-11.908967296789
Contig3279	1719	0.417684700407	1146	0.431064572426	573	0.39092495637	22	41.77	43.98	42.23	39.09	51.54	55.13	25.3	27.82	0.23	nan	nan	nan	nan	nan	nan	3.63290904140547
Contig32791	315	0.412698412698	210	0.428571428571	105	0.380952380952	10	41.27	42.86	42.86	38.1	39.32	41.60	14.85	16.72	0.51	nan	nan	nan	nan	nan	nan	-8.11689785720538
Contig328	342	0.409356725146	228	0.425438596491	114	0.377192982456	47	40.94	50.88	34.21	37.72	45.42	47.31	21.32	23.53	0.33	420	0.238095238095	420	0.238095238095	nan	nan	29.1894109900467
Contig3280	1044	0.337164750958	696	0.346264367816	348	0.318965517241	13	33.72	44.25	25	31.9	46.19	53.32	22.58	26.57	0.23	nan	nan	nan	nan	nan	nan	1.6298130229282
Contig32809	537	0.296089385475	358	0.304469273743	179	0.279329608939	12	29.61	36.87	24.02	27.93	39.48	49.84	16.8	22.27	0.31	nan	nan	nan	nan	nan	nan	2.56572130870613
Contig3281	518	0.364864864865	346	0.401734104046	172	0.290697674419	13	36.63	42.2	38.15	29.07	40.16	48.81	19.44	21.49	0.3	nan	nan	nan	nan	nan	nan	-2.73076310762366
Contig32811	472	0.472457627119	315	0.485714285714	157	0.445859872611	9	47.35	40.51	56.69	44.59	45.96	48.43	25.54	25.53	0.31	nan	nan	nan	nan	nan	nan	-10.4092442608192
Contig32815	900	0.39	600	0.445	300	0.28	13	39	48.33	40.67	28	43.54	52.79	21.36	26.18	0.24	nan	nan	nan	nan	nan	nan	-6.37410911636321
Contig32817	244	0.454918032787	163	0.515337423313	81	0.333333333333	7	45.68	50	53.09	33.33	36.99	40.71	15.8	19.9	nan	nan	nan	nan	nan	nan	nan	-11.9701386866414
Contig3282	505	0.342574257426	337	0.403560830861	168	0.220238095238	11	34.33	46.15	34.52	22.02	36.86	46.50	16.72	21.49	0.4	nan	nan	nan	nan	nan	nan	-4.88510494039987
Contig32825	339	0.40412979351	226	0.438053097345	113	0.336283185841	8	40.41	52.21	35.4	33.63	38.51	43.80	16.53	17.39	0.47	nan	nan	nan	nan	nan	nan	-10.970398967403
Contig32827	246	0.382113821138	164	0.451219512195	82	0.243902439024	6	38.21	51.22	39.02	24.39	36.50	44.34	17.52	21.33	nan	nan	nan	nan	nan	nan	nan	-13.6631068519542
Contig3283	306	0.5	204	0.607843137255	102	0.28431372549	63	50	55.88	65.69	28.43	36.96	44.05	16.65	22.14	0.25	288	0.3125	94	0.297872340426	194	0.319587628866	41.8123055769376
Contig3284	1260	0.334126984127	840	0.375	420	0.252380952381	20	33.41	37.86	37.14	25.24	40.24	50.86	18.36	24.38	0.28	nan	nan	nan	nan	nan	nan	6.55223681994024
Contig32846	221	0.529411764706	148	0.581081081081	73	0.424657534247	9	53.42	54.05	62.16	42.47	40.37	40.75	22.67	24.21	nan	nan	nan	nan	nan	nan	nan	-10.9709108997931
Contig32849	498	0.447791164659	332	0.518072289157	166	0.307228915663	7	44.78	54.82	48.8	30.72	40.75	43.23	19.47	23.93	0.24	nan	nan	nan	nan	nan	nan	-11.956936874616
Contig32851	342	0.362573099415	228	0.421052631579	114	0.245614035088	6	36.26	42.11	42.11	24.56	37.43	47.16	20.22	25.08	0.25	nan	nan	nan	nan	nan	nan	-11.4306251157429
Contig32876	705	0.368794326241	470	0.43829787234	235	0.229787234043	16	36.88	47.23	40.43	22.98	40.92	52.38	19.29	26.26	0.25	nan	nan	nan	nan	nan	nan	-2.9862663346481
Contig3288	3708	0.364347357066	2472	0.411812297735	1236	0.269417475728	19	36.43	52.83	29.53	26.94	44.35	53.06	21.84	27.14	0.21	nan	nan	nan	nan	nan	nan	2.39999039260839
Contig32895	645	0.44496124031	430	0.474418604651	215	0.386046511628	13	44.5	50.7	44.19	38.6	43.93	48.21	21.82	24.7	0.34	nan	nan	nan	nan	nan	nan	-6.68886567444931
