loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig46588	257	0.556420233463	172	0.552325581395	85	0.564705882353	22	56.08	56.98	53.49	56.47	35.47	35.30	16.64	17.47	nan
Contig46586	522	0.454022988506	348	0.51724137931	174	0.327586206897	23	45.40	56.32	47.13	32.76	44.47	49.29	21.10	24.37	0.24
Contig83540	789	0.410646387833	526	0.416349809886	263	0.399239543726	55	41.06	51.71	31.56	39.92	47.29	48.55	21.88	23.05	0.34
Contig50948	300	0.453333333333	200	0.49	100	0.38	27	45.33	62.00	36.00	38.00	36.19	39.22	17.73	17.88	nan
Contig6609	219	0.442922374429	146	0.452054794521	73	0.424657534247	78	44.29	53.42	36.99	42.47	40.94	42.97	19.95	19.94	nan
Contig19924	222	0.400900900901	148	0.412162162162	74	0.378378378378	21	40.09	48.65	33.78	37.84	40.29	41.74	17.75	18.11	nan
Contig6603	426	0.586854460094	284	0.538732394366	142	0.683098591549	42	58.69	69.72	38.03	68.31	37.40	43.96	17.36	20.52	0.45
Contig47368	381	0.543307086614	254	0.488188976378	127	0.653543307087	24	54.33	57.48	40.16	65.35	39.19	43.20	18.63	18.53	0.45
Contig63779	327	0.590214067278	218	0.504587155963	109	0.761467889908	25	59.02	63.30	37.61	76.15	36.93	42.50	20.12	21.02	0.31
Contig33695	331	0.410876132931	221	0.447963800905	110	0.336363636364	27	41.21	50.45	39.09	33.64	40.59	44.12	19.96	21.43	0.42
Contig33692	375	0.549333333333	250	0.552	125	0.544	24	54.93	61.60	48.80	54.40	43.47	44.50	22.04	21.86	0.34
Contig33699	255	0.372549019608	170	0.394117647059	85	0.329411764706	11	37.25	52.94	25.88	32.94	35.59	38.29	17.51	16.88	nan
Contig88349	201	0.512437810945	134	0.470149253731	67	0.597014925373	20	51.24	64.18	29.85	59.70	38.02	37.18	16.74	16.16	nan
Contig2277	204	0.544117647059	136	0.485294117647	68	0.661764705882	13	54.41	55.88	41.18	66.18	31.73	33.64	14.43	15.76	nan
Contig2275	948	0.411392405063	632	0.457278481013	316	0.319620253165	62	41.14	54.75	36.71	31.96	43.33	49.43	21.01	24.26	0.34
Contig5554	2028	0.514792899408	1352	0.46375739645	676	0.616863905325	52	51.48	53.40	39.35	61.69	49.42	51.67	24.53	25.35	0.26
Contig5553	360	0.547222222222	240	0.529166666667	120	0.583333333333	16	54.72	62.50	43.33	58.33	40.97	42.69	21.09	20.99	0.39
Contig2272	201	0.432835820896	134	0.417910447761	67	0.462686567164	27	43.28	40.30	43.28	46.27	39.52	40.41	18.85	18.80	nan
Contig5551	261	0.51724137931	174	0.5	87	0.551724137931	19	51.72	60.92	39.08	55.17	43.07	45.04	24.35	24.05	nan
Contig54461	366	0.467213114754	244	0.348360655738	122	0.704918032787	26	46.72	42.62	27.05	70.49	37.17	39.57	17.57	17.70	0.40
Contig12676	202	0.480198019802	135	0.42962962963	67	0.582089552239	14	48.26	55.88	29.85	58.21	32.90	33.99	14.01	13.67	nan
Contig4604	366	0.404371584699	244	0.356557377049	122	0.5	13	40.44	40.98	30.33	50.00	42.44	42.80	19.21	18.19	0.33
Contig4607	381	0.425196850394	254	0.413385826772	127	0.448818897638	24	42.52	44.88	37.80	44.88	40.47	42.71	17.36	18.81	0.43
Contig4602	381	0.459317585302	254	0.456692913386	127	0.464566929134	17	45.93	57.48	33.86	46.46	44.62	45.42	20.48	20.68	0.43
Contig53020	452	0.58407079646	302	0.509933774834	150	0.733333333333	41	58.67	60.93	41.06	73.33	39.43	45.04	20.08	20.47	0.37
Contig33439	204	0.617647058824	136	0.588235294118	68	0.676470588235	21	61.76	64.71	52.94	67.65	37.17	40.18	17.78	18.91	nan
Contig33349	411	0.547445255474	274	0.430656934307	137	0.78102189781	31	54.74	50.36	35.77	78.10	36.86	46.67	18.31	21.28	0.39
Contig84630	231	0.428571428571	154	0.448051948052	77	0.38961038961	16	42.86	58.44	31.17	38.96	38.56	39.46	19.19	18.73	nan
Contig78953	264	0.560606060606	176	0.494318181818	88	0.693181818182	53	56.06	52.27	46.59	69.32	40.24	44.03	21.09	20.13	nan
Contig54926	285	0.466666666667	190	0.531578947368	95	0.336842105263	32	46.67	60.00	46.32	33.68	41.07	42.91	18.75	21.81	nan
Contig33434	249	0.409638554217	166	0.451807228916	83	0.325301204819	19	40.96	60.24	30.12	32.53	38.09	40.21	17.46	18.95	nan
Contig61223	228	0.412280701754	152	0.394736842105	76	0.447368421053	24	41.23	39.47	39.47	44.74	36.73	37.72	15.07	15.88	nan
Contig84637	501	0.435129740519	334	0.458083832335	167	0.389221556886	15	43.51	46.11	45.51	38.92	43.46	46.23	21.92	22.15	0.32
Contig41365	261	0.421455938697	174	0.396551724138	87	0.471264367816	12	42.15	45.98	33.33	47.13	37.98	38.06	17.16	17.19	nan
Contig1070	302	0.53642384106	202	0.50495049505	100	0.6	71	54.00	59.41	41.58	60.00	43.24	44.89	23.40	22.80	nan
Contig88874	267	0.453183520599	178	0.455056179775	89	0.449438202247	26	45.32	52.81	38.20	44.94	43.67	43.38	19.96	21.59	nan
Contig1073	300	0.583333333333	200	0.45	100	0.85	161	58.33	53.00	37.00	85.00	28.59	36.59	12.68	15.02	nan
Contig77465	444	0.43018018018	296	0.449324324324	148	0.391891891892	19	43.02	50.68	39.19	39.19	43.50	46.40	22.08	23.85	0.30
Contig1078	222	0.536036036036	148	0.513513513514	74	0.581081081081	105	53.60	56.76	45.95	58.11	39.33	41.09	18.42	18.07	nan
Contig1079	1149	0.410791993037	766	0.421671018277	383	0.389033942559	137	41.08	49.35	34.99	38.90	46.03	49.00	21.42	23.06	0.35
Contig77460	339	0.522123893805	226	0.446902654867	113	0.672566371681	13	52.21	60.18	29.20	67.26	40.54	44.46	18.74	19.76	0.40
Contig21718	405	0.402469135802	270	0.433333333333	135	0.340740740741	60	40.25	46.67	40.00	34.07	40.97	43.67	17.43	18.82	0.45
Contig81515	465	0.438709677419	310	0.422580645161	155	0.470967741935	27	43.87	58.06	26.45	47.10	43.80	42.72	19.18	18.53	0.39
Contig81047	438	0.420091324201	292	0.397260273973	146	0.465753424658	25	42.01	55.48	23.97	46.58	46.23	47.77	21.67	23.27	0.32
Contig21712	222	0.554054054054	148	0.547297297297	74	0.567567567568	15	55.41	64.86	44.59	56.76	39.07	38.63	21.37	19.81	nan
Contig73568	1092	0.508241758242	728	0.521978021978	364	0.480769230769	63	50.82	60.16	44.23	48.08	51.60	51.73	24.84	25.87	0.25
Contig50616	246	0.471544715447	164	0.44512195122	82	0.524390243902	19	47.15	58.54	30.49	52.44	42.66	42.26	18.08	17.98	nan
Contig50615	318	0.531446540881	212	0.47641509434	106	0.641509433962	25	53.14	57.55	37.74	64.15	41.66	45.62	19.98	22.53	0.27
Contig80399	255	0.635294117647	170	0.494117647059	85	0.917647058824	15	63.53	65.88	32.94	91.76	26.65	40.30	12.18	20.95	nan
Contig56479	294	0.469387755102	196	0.448979591837	98	0.510204081633	16	46.94	47.96	41.84	51.02	43.31	43.71	20.77	20.34	nan
Contig1386	207	0.429951690821	138	0.405797101449	69	0.478260869565	20	43.00	44.93	36.23	47.83	34.58	36.06	16.59	17.32	nan
Contig1387	567	0.552028218695	378	0.468253968254	189	0.719576719577	45	55.20	61.90	31.75	71.96	38.92	47.19	18.11	21.45	0.44
Contig1384	843	0.580071174377	562	0.519572953737	281	0.701067615658	142	58.01	59.07	44.84	70.11	42.85	49.02	21.34	23.54	0.31
Contig1385	316	0.420886075949	211	0.497630331754	105	0.266666666667	14	42.22	49.06	50.48	26.67	38.92	44.39	19.03	21.10	0.36
Contig56475	512	0.53515625	342	0.450292397661	170	0.705882352941	22	53.73	53.22	36.84	70.59	40.83	45.40	19.34	20.42	0.42
Contig1383	567	0.42151675485	378	0.420634920635	189	0.42328042328	28	42.15	44.44	39.68	42.33	46.59	49.59	25.00	24.93	0.31
Contig1380	1260	0.41746031746	840	0.442857142857	420	0.366666666667	101	41.75	49.29	39.29	36.67	47.68	52.19	23.47	25.08	0.29
Contig51637	315	0.447619047619	210	0.480952380952	105	0.380952380952	13	44.76	57.14	39.05	38.10	41.36	44.19	17.82	19.49	0.37
Contig55269	238	0.584033613445	159	0.51572327044	79	0.721518987342	18	58.65	66.25	36.71	72.15	31.28	29.39	18.19	17.66	nan
Contig47068	288	0.597222222222	192	0.489583333333	96	0.8125	22	59.72	64.58	33.33	81.25	29.29	36.88	13.56	16.53	nan
Contig47069	249	0.526104417671	166	0.572289156627	83	0.433734939759	20	52.61	61.45	53.01	43.37	38.51	38.84	20.16	20.72	nan
Contig55262	210	0.433333333333	140	0.464285714286	70	0.371428571429	17	43.33	47.14	45.71	37.14	35.75	37.92	14.73	16.59	nan
Contig324	1044	0.526819923372	696	0.512931034483	348	0.554597701149	65	52.68	58.33	44.25	55.46	47.15	47.90	24.45	23.85	0.30
Contig2771	276	0.449275362319	184	0.429347826087	92	0.489130434783	18	44.93	45.65	40.22	48.91	41.58	43.83	21.40	21.23	nan
Contig853	705	0.489361702128	470	0.457446808511	235	0.553191489362	61	48.94	61.70	29.79	55.32	44.57	45.58	21.35	22.06	0.39
Contig15117	249	0.481927710843	166	0.548192771084	83	0.349397590361	12	48.19	62.65	46.99	34.94	36.79	39.09	16.92	17.73	nan
Contig18199	210	0.5	140	0.471428571429	70	0.557142857143	13	50.00	45.71	48.57	55.71	38.17	39.32	17.38	17.72	nan
Contig29710	241	0.448132780083	161	0.416149068323	80	0.5125	15	45.00	51.85	31.25	51.25	38.43	41.72	18.87	20.04	nan
Contig320	294	0.448979591837	196	0.423469387755	98	0.5	64	44.90	52.04	32.65	50.00	39.95	39.77	19.13	18.12	nan
Contig321	1131	0.511936339523	754	0.496021220159	377	0.543766578249	121	51.19	59.42	39.79	54.38	48.55	49.86	23.77	24.21	0.35
Contig26836	273	0.604395604396	182	0.631868131868	91	0.549450549451	32	60.44	69.23	57.14	54.95	35.91	34.24	18.51	18.97	nan
Contig38940	540	0.440740740741	360	0.436111111111	180	0.45	77	44.07	55.56	31.67	45.00	46.65	45.64	21.34	21.86	0.36
Contig854	355	0.36338028169	237	0.37552742616	118	0.338983050847	153	36.44	39.50	35.59	33.90	42.57	47.43	19.66	20.21	0.30
Contig38946	258	0.391472868217	172	0.436046511628	86	0.302325581395	13	39.15	51.16	36.05	30.23	34.90	40.29	13.90	19.05	nan
Contig77285	265	0.392452830189	177	0.401129943503	88	0.375	25	39.39	44.94	35.23	37.50	37.81	39.91	17.51	17.79	nan
Contig56519	621	0.677938808374	414	0.601449275362	207	0.830917874396	104	67.79	69.57	50.72	83.09	36.03	50.37	19.23	26.59	0.24
Contig12831	273	0.527472527473	182	0.494505494505	91	0.593406593407	15	52.75	65.93	32.97	59.34	38.84	43.16	18.13	20.01	nan
Contig12839	429	0.459207459207	286	0.384615384615	143	0.608391608392	26	45.92	48.25	28.67	60.84	43.27	45.34	19.35	21.12	0.32
Contig35771	699	0.371959942775	466	0.422746781116	233	0.270386266094	29	37.20	51.93	32.62	27.04	43.13	50.04	20.87	25.09	0.27
Contig71707	269	0.672862453532	180	0.65	89	0.719101123596	28	67.79	66.67	63.33	71.91	37.19	40.09	20.60	20.12	nan
Contig11122	324	0.592592592593	216	0.611111111111	108	0.555555555556	26	59.26	72.22	50.00	55.56	36.16	38.22	18.01	18.33	0.49
Contig11123	252	0.519841269841	168	0.60119047619	84	0.357142857143	23	51.98	64.29	55.95	35.71	39.28	38.88	19.63	20.09	nan
Contig75025	311	0.527331189711	208	0.461538461538	103	0.660194174757	23	53.07	49.04	43.27	66.02	41.08	41.62	18.11	17.68	0.39
Contig1922	810	0.581481481481	540	0.492592592593	270	0.759259259259	85	58.15	57.41	41.11	75.93	38.35	47.48	19.07	23.18	0.32
Contig1920	396	0.35101010101	264	0.352272727273	132	0.348484848485	23	35.10	37.88	32.58	34.85	37.48	43.49	17.40	18.51	0.45
Contig1921	528	0.520833333333	352	0.414772727273	176	0.732954545455	25	52.08	54.55	28.41	73.30	37.74	43.34	18.59	20.24	0.39
Contig1925	366	0.516393442623	244	0.487704918033	122	0.573770491803	23	51.64	62.30	35.25	57.38	38.78	41.29	17.34	18.34	0.49
Contig91301	977	0.4329580348	652	0.411042944785	325	0.476923076923	26	43.38	49.69	32.52	47.69	50.60	50.51	24.72	24.27	0.30
Contig91307	234	0.457264957265	156	0.429487179487	78	0.512820512821	14	45.73	46.15	39.74	51.28	41.30	40.41	19.50	19.53	nan
Contig91308	400	0.4025	267	0.445692883895	133	0.315789473684	15	40.35	45.52	43.61	31.58	40.71	45.82	18.87	22.19	0.30
Contig8016	1179	0.474978795589	786	0.48727735369	393	0.450381679389	68	47.50	56.74	40.71	45.04	51.14	52.46	25.78	26.09	0.24
Contig17726	315	0.498412698413	210	0.485714285714	105	0.52380952381	30	49.84	53.33	43.81	52.38	41.92	41.99	21.09	21.03	0.40
Contig418	8237	0.422969527741	5492	0.410050983248	2745	0.448816029144	114	42.31	47.78	34.23	44.88	54.11	55.36	26.74	27.18	0.20
Contig63996	214	0.532710280374	143	0.517482517483	71	0.56338028169	19	53.52	61.11	42.25	56.34	33.27	34.72	14.64	13.89	nan
Contig411	293	0.518771331058	196	0.505102040816	97	0.546391752577	109	52.23	58.16	42.86	54.64	40.98	42.23	19.83	20.22	nan
Contig417	246	0.40243902439	164	0.359756097561	82	0.487804878049	97	40.24	35.37	36.59	48.78	38.52	39.08	18.99	20.88	nan
Contig53851	399	0.466165413534	266	0.40977443609	133	0.578947368421	17	46.62	48.12	33.83	57.89	42.13	43.81	21.51	21.92	0.38
Contig58851	243	0.59670781893	162	0.543209876543	81	0.703703703704	13	59.67	64.20	44.44	70.37	35.63	41.13	18.28	21.41	nan
Contig89519	235	0.565957446809	157	0.535031847134	78	0.628205128205	46	56.84	50.63	56.41	62.82	32.44	33.27	15.97	16.01	nan
Contig89516	258	0.437984496124	172	0.459302325581	86	0.395348837209	16	43.80	55.81	36.05	39.53	41.27	43.49	19.69	20.88	nan
Contig53147	444	0.387387387387	296	0.385135135135	148	0.391891891892	73	38.74	43.24	33.78	39.19	44.34	47.58	20.27	22.27	0.31
Contig53632	437	0.471395881007	292	0.431506849315	145	0.551724137931	16	47.36	49.32	36.99	55.17	46.46	47.84	23.35	23.45	0.29
Contig53633	276	0.561594202899	184	0.570652173913	92	0.54347826087	61	56.16	55.43	58.70	54.35	40.36	41.43	20.34	20.29	nan
Contig53634	639	0.582159624413	426	0.469483568075	213	0.807511737089	77	58.22	60.09	33.80	80.75	31.99	42.17	15.14	19.32	0.38
Contig31458	470	0.472340425532	314	0.433121019108	156	0.551282051282	24	47.44	57.96	28.66	55.13	43.88	44.50	21.09	21.10	0.38
Contig84279	1106	0.415009041591	738	0.457994579946	368	0.328804347826	40	41.58	46.07	45.53	32.88	44.44	51.75	21.34	26.20	0.22
Contig38419	219	0.442922374429	146	0.424657534247	73	0.479452054795	11	44.29	43.84	41.10	47.95	41.07	42.00	19.39	21.25	nan
Contig88646	493	0.466531440162	329	0.531914893617	164	0.335365853659	44	46.75	54.55	51.83	33.54	45.50	47.03	20.60	23.87	0.33
Contig57029	252	0.56746031746	168	0.434523809524	84	0.833333333333	17	56.75	44.05	42.86	83.33	29.77	37.01	13.70	18.00	nan
Contig31101	357	0.448179271709	238	0.474789915966	119	0.394957983193	37	44.82	56.30	38.66	39.50	41.33	42.62	20.48	21.23	0.39
Contig12343	552	0.382246376812	368	0.432065217391	184	0.282608695652	25	38.22	45.11	41.30	28.26	38.95	44.93	19.63	22.15	0.33
Contig35349	588	0.583333333333	392	0.474489795918	196	0.801020408163	33	58.33	51.53	43.37	80.10	34.54	47.14	16.82	22.96	0.35
Contig35344	645	0.517829457364	430	0.474418604651	215	0.604651162791	35	51.78	61.86	33.02	60.47	44.60	46.46	22.24	23.40	0.30
Contig17269	336	0.607142857143	224	0.584821428571	112	0.651785714286	29	60.71	59.82	57.14	65.18	40.26	40.03	20.79	22.79	0.36
Contig35342	257	0.575875486381	172	0.436046511628	85	0.858823529412	29	58.04	61.63	25.58	85.88	32.18	40.90	16.52	14.51	nan
Contig35343	373	0.466487935657	249	0.457831325301	124	0.483870967742	25	46.77	56.00	35.48	48.39	40.12	43.59	19.23	20.93	0.36
Contig57644	265	0.430188679245	177	0.480225988701	88	0.329545454545	15	43.18	51.69	44.32	32.95	32.62	34.17	13.78	15.18	nan
Contig68795	455	0.492307692308	304	0.444078947368	151	0.58940397351	33	49.45	50.00	38.82	58.94	40.69	42.09	18.56	18.07	0.44
Contig41056	267	0.520599250936	178	0.449438202247	89	0.662921348315	31	52.06	61.80	28.09	66.29	34.35	36.37	12.58	14.34	nan
Contig41055	264	0.590909090909	176	0.556818181818	88	0.659090909091	34	59.09	55.68	55.68	65.91	38.81	41.64	19.90	19.68	nan
Contig41054	231	0.554112554113	154	0.545454545455	77	0.571428571429	63	55.41	68.83	40.26	57.14	38.31	39.83	17.78	19.33	nan
Contig15801	414	0.451690821256	276	0.481884057971	138	0.391304347826	18	45.17	65.94	30.43	39.13	44.68	42.04	21.34	19.49	0.28
Contig19318	486	0.423868312757	324	0.432098765432	162	0.407407407407	20	42.39	51.85	34.57	40.74	43.50	45.52	22.86	23.37	0.28
Contig9493	269	0.460966542751	180	0.45	89	0.483146067416	21	46.44	56.67	33.33	48.31	39.89	39.92	18.46	17.85	nan
Contig19311	1080	0.465740740741	720	0.443055555556	360	0.511111111111	115	46.57	53.06	35.56	51.11	50.22	51.18	23.74	24.15	0.31
Contig19310	705	0.478014184397	470	0.5	235	0.434042553191	67	47.80	57.02	42.98	43.40	45.13	46.46	20.46	21.05	0.41
Contig19312	381	0.393700787402	254	0.409448818898	127	0.362204724409	12	39.37	49.61	32.28	36.22	38.71	40.92	15.87	16.58	0.48
Contig43743	228	0.40350877193	152	0.421052631579	76	0.368421052632	15	40.35	40.79	43.42	36.84	36.30	38.30	15.91	16.77	nan
Contig54786	315	0.44126984127	210	0.461904761905	105	0.4	20	44.13	54.29	38.10	40.00	39.48	40.79	18.36	17.78	0.47
Contig12696	273	0.443223443223	182	0.395604395604	91	0.538461538462	14	44.32	39.56	39.56	53.85	41.41	40.53	17.26	16.15	nan
Contig12690	219	0.51598173516	146	0.431506849315	73	0.684931506849	18	51.60	54.79	31.51	68.49	35.54	39.63	15.97	17.34	nan
Contig12160	215	0.460465116279	144	0.479166666667	71	0.422535211268	25	46.48	54.17	41.67	42.25	37.60	40.61	16.19	19.14	nan
Contig72558	952	0.453781512605	635	0.459842519685	317	0.441640378549	32	45.43	56.29	35.65	44.16	49.59	51.05	23.80	24.06	0.33
Contig72889	210	0.528571428571	140	0.535714285714	70	0.514285714286	15	52.86	62.86	44.29	51.43	39.11	39.50	19.81	18.93	nan
Contig86395	315	0.406349206349	210	0.390476190476	105	0.438095238095	15	40.63	41.90	36.19	43.81	40.57	41.90	17.12	17.90	0.50
Contig58779	211	0.635071090047	141	0.460992907801	70	0.985714285714	15	63.81	45.07	47.14	98.57	25.74	72.21	12.46	19.76	nan
Contig12169	402	0.577114427861	268	0.563432835821	134	0.60447761194	44	57.71	55.97	56.72	60.45	41.94	43.59	19.65	20.15	0.42
Contig2862	261	0.528735632184	174	0.408045977011	87	0.770114942529	25	52.87	44.83	36.78	77.01	33.06	40.31	15.00	20.87	nan
Contig2711	1693	0.451860602481	1129	0.472984942427	564	0.409574468085	113	45.21	58.94	35.64	40.96	47.57	51.00	23.59	24.88	0.29
Contig2712	1311	0.545385202136	874	0.489702517162	437	0.656750572082	166	54.54	56.52	41.42	65.68	44.33	48.86	21.85	23.02	0.31
Contig2715	495	0.454545454545	330	0.536363636364	165	0.290909090909	24	45.45	61.21	46.06	29.09	41.00	47.64	20.60	25.17	0.29
Contig2868	657	0.467275494673	438	0.442922374429	219	0.51598173516	174	46.73	51.14	37.44	51.60	47.18	47.77	23.77	23.18	0.27
Contig22996	210	0.485714285714	140	0.392857142857	70	0.671428571429	25	48.57	47.14	31.43	67.14	33.05	34.18	15.92	14.33	nan
Contig30854	236	0.593220338983	158	0.588607594937	78	0.602564102564	22	59.83	54.43	63.29	60.26	37.89	44.17	18.77	20.41	nan
Contig9727	228	0.451754385965	152	0.427631578947	76	0.5	18	45.18	59.21	26.32	50.00	39.88	39.92	17.41	17.68	nan
Contig61765	441	0.455782312925	294	0.425170068027	147	0.517006802721	71	45.58	51.70	33.33	51.70	40.16	41.10	18.28	18.62	0.44
Contig3403	683	0.609077598829	456	0.506578947368	227	0.814977973568	41	61.09	57.46	43.86	81.50	38.01	47.43	20.67	22.60	0.30
Contig3402	294	0.455782312925	196	0.464285714286	98	0.438775510204	17	45.58	54.08	38.78	43.88	40.63	41.10	18.79	19.12	nan
Contig3401	632	0.518987341772	422	0.535545023697	210	0.485714285714	30	52.06	61.61	45.50	48.57	48.01	48.22	21.99	21.95	0.41
Contig3405	1266	0.558451816746	844	0.468009478673	422	0.739336492891	53	55.85	59.95	33.65	73.93	40.36	49.74	19.70	24.20	0.30
Contig67081	219	0.424657534247	146	0.431506849315	73	0.41095890411	17	42.47	57.53	28.77	41.10	38.67	40.52	17.90	18.27	nan
Contig3409	312	0.403846153846	208	0.418269230769	104	0.375	13	40.38	48.08	35.58	37.50	37.97	40.64	15.58	15.42	0.56
Contig72081	336	0.568452380952	224	0.526785714286	112	0.651785714286	20	56.85	66.96	38.39	65.18	37.73	45.56	18.44	21.11	0.43
Contig67084	366	0.513661202186	244	0.549180327869	122	0.44262295082	87	51.37	63.11	46.72	44.26	42.64	45.03	21.26	22.12	0.36
Contig72084	278	0.625899280576	186	0.634408602151	92	0.608695652174	28	63.04	72.04	54.84	60.87	36.67	35.72	18.20	17.87	nan
Contig43398	390	0.494871794872	260	0.534615384615	130	0.415384615385	28	49.49	69.23	37.69	41.54	40.09	40.96	19.22	21.54	0.34
Contig62226	204	0.460784313725	136	0.397058823529	68	0.588235294118	12	46.08	44.12	35.29	58.82	38.41	39.33	18.91	18.32	nan
Contig36108	225	0.551111111111	150	0.526666666667	75	0.6	22	55.11	61.33	44.00	60.00	36.08	36.63	16.09	16.20	nan
Contig72779	388	0.412371134021	259	0.444015444015	129	0.348837209302	11	41.34	40.77	48.06	34.88	36.65	39.79	13.59	14.80	0.58
Contig22666	234	0.41452991453	156	0.410256410256	78	0.423076923077	13	41.45	46.15	35.90	42.31	37.60	38.30	16.67	15.38	nan
Contig22664	336	0.410714285714	224	0.401785714286	112	0.428571428571	80	41.07	50.00	30.36	42.86	40.83	41.86	16.99	17.76	0.40
Contig66936	699	0.499284692418	466	0.538626609442	233	0.420600858369	22	49.93	60.94	46.78	42.06	44.04	44.04	22.02	24.00	0.28
Contig22661	225	0.462222222222	150	0.413333333333	75	0.56	12	46.22	50.67	32.00	56.00	39.70	41.00	19.90	20.47	nan
Contig74129	547	0.563071297989	365	0.501369863014	182	0.686813186813	27	56.41	55.19	45.05	68.68	43.63	48.60	20.80	23.75	0.31
Contig22669	274	0.547445255474	183	0.464480874317	91	0.714285714286	46	54.95	51.09	41.76	71.43	36.90	43.87	18.48	24.67	nan
Contig44167	402	0.44776119403	268	0.436567164179	134	0.470149253731	12	44.78	48.51	38.81	47.01	42.51	43.16	16.80	17.69	0.44
Contig37856	308	0.415584415584	206	0.398058252427	102	0.450980392157	15	41.83	50.49	29.13	45.10	37.83	40.04	15.09	17.23	0.36
Contig37853	203	0.556650246305	136	0.441176470588	67	0.791044776119	17	56.22	58.82	29.41	79.10	33.21	36.40	16.94	14.79	nan
Contig27019	213	0.596244131455	142	0.612676056338	71	0.56338028169	17	59.62	56.34	66.20	56.34	36.31	37.42	20.54	20.33	nan
Contig28778	229	0.445414847162	153	0.392156862745	76	0.552631578947	16	44.74	51.95	26.32	55.26	36.42	38.06	16.48	16.66	nan
Contig20299	237	0.46835443038	158	0.493670886076	79	0.417721518987	28	46.84	60.76	37.97	41.77	38.59	38.99	18.52	19.89	nan
Contig67333	225	0.448888888889	150	0.52	75	0.306666666667	15	44.89	66.67	37.33	30.67	35.59	40.84	14.60	17.12	nan
Contig67334	1770	0.420338983051	1180	0.473728813559	590	0.313559322034	39	42.03	55.42	39.32	31.36	48.84	53.60	24.14	26.85	0.22
Contig59437	203	0.541871921182	136	0.522058823529	67	0.582089552239	20	54.73	55.88	48.53	58.21	33.63	37.22	15.93	14.33	nan
Contig39450	828	0.630434782609	552	0.557971014493	276	0.775362318841	76	63.04	62.32	49.28	77.54	37.98	47.64	20.10	25.14	0.26
Contig39452	408	0.392156862745	272	0.404411764706	136	0.367647058824	17	39.22	53.68	27.21	36.76	38.11	41.83	19.24	19.71	0.42
Contig82259	738	0.447154471545	492	0.420731707317	246	0.5	92	44.72	48.78	35.37	50.00	46.30	47.81	23.36	24.09	0.32
Contig66443	207	0.526570048309	138	0.405797101449	69	0.768115942029	25	52.66	50.72	30.43	76.81	34.69	41.13	16.51	19.46	nan
Contig66683	216	0.569444444444	144	0.451388888889	72	0.805555555556	11	56.94	44.44	45.83	80.56	32.13	40.59	15.14	16.49	nan
Contig20744	1830	0.478142076503	1220	0.427868852459	610	0.57868852459	67	47.81	52.46	33.11	57.87	48.56	51.33	23.03	23.74	0.31
Contig10165	207	0.536231884058	138	0.478260869565	69	0.652173913043	16	53.62	56.52	39.13	65.22	35.69	36.10	16.48	16.55	nan
Contig28595	354	0.443502824859	236	0.483050847458	118	0.364406779661	28	44.35	54.24	42.37	36.44	39.71	41.72	15.43	17.56	0.48
Contig14697	469	0.473347547974	313	0.444089456869	156	0.532051282051	29	47.44	55.41	33.33	53.21	42.16	44.35	20.40	20.00	0.35
Contig8710	480	0.65	320	0.534375	160	0.88125	108	65.00	61.25	45.62	88.12	33.91	46.12	18.98	23.94	0.25
Contig3577	327	0.467889908257	218	0.45871559633	109	0.48623853211	60	46.79	45.87	45.87	48.62	42.27	43.15	19.42	20.38	0.40
Contig55094	201	0.497512437811	134	0.529850746269	67	0.432835820896	15	49.75	56.72	49.25	43.28	41.09	44.27	20.05	20.79	nan
Contig5125	203	0.522167487685	136	0.455882352941	67	0.65671641791	20	52.74	58.82	32.35	65.67	34.43	35.10	13.65	13.99	nan
Contig5122	237	0.405063291139	158	0.405063291139	79	0.405063291139	20	40.51	51.90	29.11	40.51	37.23	41.06	19.01	19.34	nan
Contig22290	209	0.598086124402	140	0.557142857143	69	0.68115942029	33	60.39	58.57	52.86	68.12	38.35	43.54	20.42	22.84	nan
Contig68193	208	0.519230769231	139	0.41726618705	69	0.724637681159	14	52.17	51.43	31.88	72.46	33.78	45.19	15.79	14.26	nan
Contig49853	564	0.640070921986	376	0.577127659574	188	0.765957446809	28	64.01	69.15	46.28	76.60	36.23	46.14	19.18	22.28	0.37
Contig44570	261	0.455938697318	174	0.454022988506	87	0.459770114943	22	45.59	56.32	34.48	45.98	42.33	42.46	20.46	21.33	nan
Contig91694	516	0.428294573643	344	0.438953488372	172	0.406976744186	26	42.83	48.26	39.53	40.70	44.01	45.53	20.86	21.85	0.38
Contig95518	249	0.546184738956	166	0.506024096386	83	0.626506024096	24	54.62	61.45	39.76	62.65	41.42	43.54	22.89	24.54	nan
Contig4833	459	0.40522875817	306	0.421568627451	153	0.372549019608	25	40.52	48.37	35.95	37.25	40.64	42.59	18.35	19.50	0.41
Contig4832	732	0.572404371585	488	0.510245901639	244	0.696721311475	75	57.24	60.25	41.80	69.67	43.22	51.68	22.63	25.79	0.28
Contig4837	414	0.567632850242	276	0.481884057971	138	0.739130434783	35	56.76	52.17	44.20	73.91	36.67	41.21	18.96	20.58	0.37
