loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig89891	nan	nan	nan	nan	nan	nan
Contig51534	nan	nan	nan	nan	nan	nan
Contig87925	nan	nan	nan	nan	nan	nan
Contig38252	1294	0.587326120556	1294	0.587326120556	nan	nan
Contig33817	1194	0.405360134003	1016	0.403543307087	178	0.415730337079
Contig83575	nan	nan	nan	nan	nan	nan
Contig92207	nan	nan	nan	nan	nan	nan
Contig92750	nan	nan	nan	nan	nan	nan
Contig67472	nan	nan	nan	nan	nan	nan
Contig2255	nan	nan	nan	nan	nan	nan
Contig5574	874	0.527459954233	874	0.527459954233	nan	nan
Contig66250	nan	nan	nan	nan	nan	nan
Contig53123	nan	nan	nan	nan	nan	nan
Contig93159	nan	nan	nan	nan	nan	nan
Contig5572	nan	nan	nan	nan	nan	nan
Contig5579	nan	nan	nan	nan	nan	nan
Contig5578	nan	nan	nan	nan	nan	nan
Contig46872	nan	nan	nan	nan	nan	nan
Contig85296	nan	nan	nan	nan	nan	nan
Contig46874	nan	nan	nan	nan	nan	nan
Contig35073	1620	0.375925925926	632	0.398734177215	988	0.361336032389
Contig28942	346	0.381502890173	346	0.381502890173	nan	nan
Contig69939	nan	nan	nan	nan	nan	nan
Contig27265	nan	nan	nan	nan	nan	nan
Contig32369	nan	nan	nan	nan	nan	nan
Contig76356	nan	nan	nan	nan	nan	nan
Contig76354	nan	nan	nan	nan	nan	nan
Contig94758	nan	nan	nan	nan	nan	nan
Contig51213	nan	nan	nan	nan	nan	nan
Contig26241	nan	nan	nan	nan	nan	nan
Contig26243	nan	nan	nan	nan	nan	nan
Contig26247	nan	nan	nan	nan	nan	nan
Contig26248	nan	nan	nan	nan	nan	nan
Contig62653	nan	nan	nan	nan	nan	nan
Contig57321	nan	nan	nan	nan	nan	nan
Contig50921	nan	nan	nan	nan	nan	nan
Contig4485	810	0.445679012346	810	0.445679012346	nan	nan
Contig63759	nan	nan	nan	nan	nan	nan
Contig4480	nan	nan	nan	nan	nan	nan
Contig14176	nan	nan	nan	nan	nan	nan
Contig90986	nan	nan	nan	nan	nan	nan
Contig14174	nan	nan	nan	nan	nan	nan
Contig63757	nan	nan	nan	nan	nan	nan
Contig19905	nan	nan	nan	nan	nan	nan
Contig63752	nan	nan	nan	nan	nan	nan
Contig4489	22506	0.484759619657	21268	0.482885085575	1238	0.516962843296
Contig45839	nan	nan	nan	nan	nan	nan
Contig54592	nan	nan	nan	nan	nan	nan
Contig66545	nan	nan	nan	nan	nan	nan
Contig61652	nan	nan	nan	nan	nan	nan
Contig5287	nan	nan	nan	nan	nan	nan
Contig4158	nan	nan	nan	nan	nan	nan
Contig15177	nan	nan	nan	nan	nan	nan
Contig4629	nan	nan	nan	nan	nan	nan
Contig4150	9290	0.491173304629	9290	0.491173304629	nan	nan
Contig4152	nan	nan	nan	nan	nan	nan
Contig4621	nan	nan	nan	nan	nan	nan
Contig4155	nan	nan	nan	nan	nan	nan
Contig4157	474	0.675105485232	nan	nan	474	0.675105485232
Contig68188	nan	nan	nan	nan	nan	nan
Contig46640	12284	0.459866492999	12284	0.459866492999	nan	nan
Contig977	nan	nan	nan	nan	nan	nan
Contig43169	nan	nan	nan	nan	nan	nan
Contig1500	nan	nan	nan	nan	nan	nan
Contig1053	826	0.612590799031	690	0.626086956522	136	0.544117647059
Contig1503	nan	nan	nan	nan	nan	nan
Contig1056	694	0.446685878963	694	0.446685878963	nan	nan
Contig56188	nan	nan	nan	nan	nan	nan
Contig17993	nan	nan	nan	nan	nan	nan
Contig78601	nan	nan	nan	nan	nan	nan
Contig88852	nan	nan	nan	nan	nan	nan
Contig1059	nan	nan	nan	nan	nan	nan
Contig61209	nan	nan	nan	nan	nan	nan
Contig88857	nan	nan	nan	nan	nan	nan
Contig77404	nan	nan	nan	nan	nan	nan
Contig52741	nan	nan	nan	nan	nan	nan
Contig77401	nan	nan	nan	nan	nan	nan
Contig71834	nan	nan	nan	nan	nan	nan
Contig92284	nan	nan	nan	nan	nan	nan
Contig62568	nan	nan	nan	nan	nan	nan
Contig81531	2980	0.414429530201	2980	0.414429530201	nan	nan
Contig81532	nan	nan	nan	nan	nan	nan
Contig90459	nan	nan	nan	nan	nan	nan
Contig80666	nan	nan	nan	nan	nan	nan
Contig82282	nan	nan	nan	nan	nan	nan
Contig90322	nan	nan	nan	nan	nan	nan
Contig73895	nan	nan	nan	nan	nan	nan
Contig73545	nan	nan	nan	nan	nan	nan
Contig29592	1204	0.612956810631	1204	0.612956810631	nan	nan
Contig29593	nan	nan	nan	nan	nan	nan
Contig77994	nan	nan	nan	nan	nan	nan
Contig79599	nan	nan	nan	nan	nan	nan
Contig62406	3684	0.3944082519	3684	0.3944082519	nan	nan
Contig91584	nan	nan	nan	nan	nan	nan
Contig47087	nan	nan	nan	nan	nan	nan
Contig47080	1340	0.419402985075	984	0.355691056911	356	0.595505617978
Contig298	nan	nan	nan	nan	nan	nan
Contig299	8626	0.448179921169	7894	0.444894856853	732	0.483606557377
Contig55243	nan	nan	nan	nan	nan	nan
Contig52292	nan	nan	nan	nan	nan	nan
Contig290	1644	0.493917274939	nan	nan	1644	0.493917274939
Contig295	1928	0.534751037344	860	0.5	1068	0.562734082397
Contig55249	nan	nan	nan	nan	nan	nan
Contig80004	1696	0.412146226415	1696	0.412146226415	nan	nan
Contig53851	nan	nan	nan	nan	nan	nan
Contig80008	nan	nan	nan	nan	nan	nan
Contig16484	1182	0.575296108291	1182	0.575296108291	nan	nan
Contig42567	nan	nan	nan	nan	nan	nan
Contig60559	3108	0.452380952381	3108	0.452380952381	nan	nan
Contig81297	nan	nan	nan	nan	nan	nan
Contig35753	1238	0.403877221325	1238	0.403877221325	nan	nan
Contig28245	nan	nan	nan	nan	nan	nan
Contig10679	nan	nan	nan	nan	nan	nan
Contig71768	590	0.415254237288	590	0.415254237288	nan	nan
Contig18467	nan	nan	nan	nan	nan	nan
Contig18463	nan	nan	nan	nan	nan	nan
Contig15286	nan	nan	nan	nan	nan	nan
Contig71761	nan	nan	nan	nan	nan	nan
Contig10674	nan	nan	nan	nan	nan	nan
Contig10677	1690	0.408284023669	1690	0.408284023669	nan	nan
Contig10676	nan	nan	nan	nan	nan	nan
Contig16735	nan	nan	nan	nan	nan	nan
Contig16732	nan	nan	nan	nan	nan	nan
Contig75001	nan	nan	nan	nan	nan	nan
Contig70019	nan	nan	nan	nan	nan	nan
Contig69867	nan	nan	nan	nan	nan	nan
Contig8076	nan	nan	nan	nan	nan	nan
Contig70015	nan	nan	nan	nan	nan	nan
Contig51985	nan	nan	nan	nan	nan	nan
Contig79731	nan	nan	nan	nan	nan	nan
Contig79730	nan	nan	nan	nan	nan	nan
Contig37454	nan	nan	nan	nan	nan	nan
Contig37455	nan	nan	nan	nan	nan	nan
Contig88663	nan	nan	nan	nan	nan	nan
Contig63110	nan	nan	nan	nan	nan	nan
Contig88666	nan	nan	nan	nan	nan	nan
Contig17288	nan	nan	nan	nan	nan	nan
Contig60128	nan	nan	nan	nan	nan	nan
Contig60129	nan	nan	nan	nan	nan	nan
Contig31120	nan	nan	nan	nan	nan	nan
Contig3285	nan	nan	nan	nan	nan	nan
Contig3280	46	0.434782608696	46	0.434782608696	nan	nan
Contig24270	nan	nan	nan	nan	nan	nan
Contig45237	nan	nan	nan	nan	nan	nan
Contig19338	nan	nan	nan	nan	nan	nan
Contig46023	nan	nan	nan	nan	nan	nan
Contig19335	nan	nan	nan	nan	nan	nan
Contig38781	nan	nan	nan	nan	nan	nan
Contig89955	nan	nan	nan	nan	nan	nan
Contig83586	nan	nan	nan	nan	nan	nan
Contig43767	nan	nan	nan	nan	nan	nan
Contig83589	nan	nan	nan	nan	nan	nan
Contig48515	nan	nan	nan	nan	nan	nan
Contig12102	nan	nan	nan	nan	nan	nan
Contig21894	nan	nan	nan	nan	nan	nan
Contig82983	nan	nan	nan	nan	nan	nan
Contig2736	1530	0.521568627451	1530	0.521568627451	nan	nan
Contig2882	nan	nan	nan	nan	nan	nan
Contig74713	nan	nan	nan	nan	nan	nan
Contig2885	nan	nan	nan	nan	nan	nan
Contig58295	nan	nan	nan	nan	nan	nan
Contig2731	1816	0.382158590308	1816	0.382158590308	nan	nan
Contig3429	152	0.552631578947	152	0.552631578947	nan	nan
Contig3428	nan	nan	nan	nan	nan	nan
Contig21202	294	0.639455782313	294	0.639455782313	nan	nan
Contig3422	nan	nan	nan	nan	nan	nan
Contig3427	nan	nan	nan	nan	nan	nan
Contig6410	nan	nan	nan	nan	nan	nan
Contig45646	nan	nan	nan	nan	nan	nan
Contig86408	nan	nan	nan	nan	nan	nan
Contig45643	nan	nan	nan	nan	nan	nan
Contig82655	nan	nan	nan	nan	nan	nan
Contig95629	nan	nan	nan	nan	nan	nan
Contig68802	nan	nan	nan	nan	nan	nan
Contig82184	nan	nan	nan	nan	nan	nan
Contig86155	834	0.646282973621	834	0.646282973621	nan	nan
Contig82187	nan	nan	nan	nan	nan	nan
Contig93369	nan	nan	nan	nan	nan	nan
Contig2085	728	0.57967032967	728	0.57967032967	nan	nan
Contig2086	1976	0.419028340081	1198	0.26878130217	778	0.650385604113
Contig2087	346	0.445086705202	346	0.445086705202	nan	nan
Contig55405	4108	0.444498539435	1046	0.390057361377	3062	0.463096015676
Contig22604	nan	nan	nan	nan	nan	nan
Contig66405	nan	nan	nan	nan	nan	nan
Contig22606	nan	nan	nan	nan	nan	nan
Contig22600	nan	nan	nan	nan	nan	nan
Contig93365	nan	nan	nan	nan	nan	nan
Contig88883	nan	nan	nan	nan	nan	nan
Contig13796	nan	nan	nan	nan	nan	nan
Contig37870	nan	nan	nan	nan	nan	nan
Contig32803	nan	nan	nan	nan	nan	nan
Contig64931	nan	nan	nan	nan	nan	nan
Contig33170	nan	nan	nan	nan	nan	nan
Contig84801	nan	nan	nan	nan	nan	nan
Contig84375	44	0.363636363636	nan	nan	44	0.363636363636
Contig67310	nan	nan	nan	nan	nan	nan
Contig92411	nan	nan	nan	nan	nan	nan
Contig92944	478	0.403765690377	478	0.403765690377	nan	nan
Contig82230	122	0.44262295082	122	0.44262295082	nan	nan
Contig22542	nan	nan	nan	nan	nan	nan
Contig22368	660	0.554545454545	660	0.554545454545	nan	nan
Contig22544	nan	nan	nan	nan	nan	nan
Contig55745	nan	nan	nan	nan	nan	nan
Contig13508	nan	nan	nan	nan	nan	nan
Contig20765	nan	nan	nan	nan	nan	nan
Contig78912	nan	nan	nan	nan	nan	nan
Contig27389	nan	nan	nan	nan	nan	nan
Contig40072	nan	nan	nan	nan	nan	nan
Contig5443	nan	nan	nan	nan	nan	nan
Contig89321	nan	nan	nan	nan	nan	nan
Contig59987	nan	nan	nan	nan	nan	nan
Contig26032	108	0.296296296296	108	0.296296296296	nan	nan
Contig59231	nan	nan	nan	nan	nan	nan
Contig5149	nan	nan	nan	nan	nan	nan
Contig5142	2306	0.433217692975	2160	0.424537037037	146	0.561643835616
Contig49835	nan	nan	nan	nan	nan	nan
Contig44514	nan	nan	nan	nan	nan	nan
Contig44517	604	0.433774834437	604	0.433774834437	nan	nan
Contig93897	nan	nan	nan	nan	nan	nan
Contig44511	nan	nan	nan	nan	nan	nan
Contig93893	nan	nan	nan	nan	nan	nan
Contig32770	nan	nan	nan	nan	nan	nan
Contig32772	nan	nan	nan	nan	nan	nan
Contig93867	44	0.636363636364	44	0.636363636364	nan	nan
Contig1603	294	0.333333333333	nan	nan	294	0.333333333333
Contig4362	4940	0.521862348178	4940	0.521862348178	nan	nan
Contig4817	4508	0.401064773736	3744	0.390491452991	764	0.452879581152
Contig76728	nan	nan	nan	nan	nan	nan
Contig4818	1798	0.482202447164	1100	0.486363636364	698	0.47564469914
Contig17874	nan	nan	nan	nan	nan	nan
Contig4369	nan	nan	nan	nan	nan	nan
Contig84455	nan	nan	nan	nan	nan	nan
Contig1600	nan	nan	nan	nan	nan	nan
Contig84456	nan	nan	nan	nan	nan	nan
Contig95326	nan	nan	nan	nan	nan	nan
Contig77090	nan	nan	nan	nan	nan	nan
Contig17873	nan	nan	nan	nan	nan	nan
Contig35921	nan	nan	nan	nan	nan	nan
Contig18673	nan	nan	nan	nan	nan	nan
Contig18675	nan	nan	nan	nan	nan	nan
Contig1605	3444	0.528164924506	3444	0.528164924506	nan	nan
Contig194	120	0.433333333333	120	0.433333333333	nan	nan
Contig10087	nan	nan	nan	nan	nan	nan
Contig65221	nan	nan	nan	nan	nan	nan
Contig27921	34	0.411764705882	34	0.411764705882	nan	nan
Contig5293	nan	nan	nan	nan	nan	nan
Contig73395	nan	nan	nan	nan	nan	nan
Contig32255	nan	nan	nan	nan	nan	nan
Contig90844	nan	nan	nan	nan	nan	nan
Contig51406	1066	0.435272045028	1066	0.435272045028	nan	nan
Contig24711	176	0.352272727273	176	0.352272727273	nan	nan
Contig91137	nan	nan	nan	nan	nan	nan
Contig95495	nan	nan	nan	nan	nan	nan
Contig77708	nan	nan	nan	nan	nan	nan
Contig70370	nan	nan	nan	nan	nan	nan
Contig35693	nan	nan	nan	nan	nan	nan
Contig60496	nan	nan	nan	nan	nan	nan
Contig91138	2840	0.518661971831	2840	0.518661971831	nan	nan
Contig35695	nan	nan	nan	nan	nan	nan
Contig21569	8154	0.428010792249	7582	0.410445792667	572	0.660839160839
Contig379	9556	0.397760569276	9480	0.397362869198	76	0.447368421053
Contig378	7494	0.467307179077	2604	0.420506912442	4890	0.492229038855
Contig37207	402	0.475124378109	402	0.475124378109	nan	nan
Contig37204	nan	nan	nan	nan	nan	nan
Contig372	786	0.577608142494	786	0.577608142494	nan	nan
Contig21563	nan	nan	nan	nan	nan	nan
Contig370	7706	0.521930962886	nan	nan	7706	0.521930962886
Contig53803	nan	nan	nan	nan	nan	nan
Contig41851	nan	nan	nan	nan	nan	nan
Contig41850	nan	nan	nan	nan	nan	nan
Contig80276	nan	nan	nan	nan	nan	nan
Contig77701	nan	nan	nan	nan	nan	nan
Contig62078	nan	nan	nan	nan	nan	nan
Contig36690	nan	nan	nan	nan	nan	nan
Contig53399	nan	nan	nan	nan	nan	nan
Contig15612	nan	nan	nan	nan	nan	nan
Contig15341	22	0.636363636364	22	0.636363636364	nan	nan
Contig41938	nan	nan	nan	nan	nan	nan
Contig15344	3198	0.454971857411	3198	0.454971857411	nan	nan
Contig15617	nan	nan	nan	nan	nan	nan
Contig41935	nan	nan	nan	nan	nan	nan
Contig19102	nan	nan	nan	nan	nan	nan
Contig94819	nan	nan	nan	nan	nan	nan
Contig94818	nan	nan	nan	nan	nan	nan
Contig48874	nan	nan	nan	nan	nan	nan
Contig92998	nan	nan	nan	nan	nan	nan
Contig48870	nan	nan	nan	nan	nan	nan
Contig48871	nan	nan	nan	nan	nan	nan
Contig78013	nan	nan	nan	nan	nan	nan
Contig78016	162	0.506172839506	162	0.506172839506	nan	nan
Contig1261	70	0.285714285714	70	0.285714285714	nan	nan
Contig1262	nan	nan	nan	nan	nan	nan
Contig1264	nan	nan	nan	nan	nan	nan
Contig66764	700	0.46	700	0.46	nan	nan
Contig3795	230	0.486956521739	230	0.486956521739	nan	nan
Contig71025	nan	nan	nan	nan	nan	nan
Contig71023	32	0.5625	32	0.5625	nan	nan
Contig80496	nan	nan	nan	nan	nan	nan
Contig50440	nan	nan	nan	nan	nan	nan
Contig50447	nan	nan	nan	nan	nan	nan
Contig83006	894	0.357941834452	894	0.357941834452	nan	nan
Contig38207	nan	nan	nan	nan	nan	nan
Contig83004	nan	nan	nan	nan	nan	nan
Contig31335	nan	nan	nan	nan	nan	nan
Contig7609	nan	nan	nan	nan	nan	nan
Contig87729	nan	nan	nan	nan	nan	nan
Contig87728	nan	nan	nan	nan	nan	nan
Contig36915	nan	nan	nan	nan	nan	nan
Contig36916	nan	nan	nan	nan	nan	nan
Contig36641	nan	nan	nan	nan	nan	nan
Contig86235	nan	nan	nan	nan	nan	nan
Contig36312	556	0.471223021583	556	0.471223021583	nan	nan
Contig39153	nan	nan	nan	nan	nan	nan
Contig68327	nan	nan	nan	nan	nan	nan
Contig36648	nan	nan	nan	nan	nan	nan
Contig86899	nan	nan	nan	nan	nan	nan
Contig82759	nan	nan	nan	nan	nan	nan
Contig39158	84	0.547619047619	nan	nan	84	0.547619047619
Contig22835	nan	nan	nan	nan	nan	nan
Contig58605	nan	nan	nan	nan	nan	nan
Contig44351	nan	nan	nan	nan	nan	nan
Contig49588	870	0.462068965517	870	0.462068965517	nan	nan
Contig90161	nan	nan	nan	nan	nan	nan
Contig33052	nan	nan	nan	nan	nan	nan
Contig49238	nan	nan	nan	nan	nan	nan
Contig73740	nan	nan	nan	nan	nan	nan
Contig11821	1110	0.507207207207	1110	0.507207207207	nan	nan
Contig40518	nan	nan	nan	nan	nan	nan
Contig83915	nan	nan	nan	nan	nan	nan
Contig48725	nan	nan	nan	nan	nan	nan
Contig48723	942	0.415074309979	494	0.433198380567	448	0.395089285714
Contig66011	nan	nan	nan	nan	nan	nan
Contig48729	nan	nan	nan	nan	nan	nan
Contig41200	918	0.448801742919	nan	nan	918	0.448801742919
Contig68140	nan	nan	nan	nan	nan	nan
Contig68143	nan	nan	nan	nan	nan	nan
Contig13756	nan	nan	nan	nan	nan	nan
Contig68149	nan	nan	nan	nan	nan	nan
Contig90168	nan	nan	nan	nan	nan	nan
Contig88551	nan	nan	nan	nan	nan	nan
Contig65030	nan	nan	nan	nan	nan	nan
Contig57002	nan	nan	nan	nan	nan	nan
Contig88220	nan	nan	nan	nan	nan	nan
Contig65972	nan	nan	nan	nan	nan	nan
Contig3636	nan	nan	nan	nan	nan	nan
Contig84677	nan	nan	nan	nan	nan	nan
Contig67677	nan	nan	nan	nan	nan	nan
Contig88557	nan	nan	nan	nan	nan	nan
Contig72949	nan	nan	nan	nan	nan	nan
Contig3633	nan	nan	nan	nan	nan	nan
Contig72946	nan	nan	nan	nan	nan	nan
Contig59606	nan	nan	nan	nan	nan	nan
Contig87612	nan	nan	nan	nan	nan	nan
Contig85761	2636	0.447647951442	2636	0.447647951442	nan	nan
Contig7952	9294	0.3770174306	9294	0.3770174306	nan	nan
Contig63302	nan	nan	nan	nan	nan	nan
Contig63300	nan	nan	nan	nan	nan	nan
Contig48188	nan	nan	nan	nan	nan	nan
Contig53715	nan	nan	nan	nan	nan	nan
Contig57499	nan	nan	nan	nan	nan	nan
Contig39849	nan	nan	nan	nan	nan	nan
Contig35173	nan	nan	nan	nan	nan	nan
Contig57490	nan	nan	nan	nan	nan	nan
Contig39847	nan	nan	nan	nan	nan	nan
Contig82542	52	0.461538461538	52	0.461538461538	nan	nan
Contig35179	nan	nan	nan	nan	nan	nan
Contig66234	nan	nan	nan	nan	nan	nan
Contig37199	nan	nan	nan	nan	nan	nan
Contig37197	nan	nan	nan	nan	nan	nan
Contig32340	nan	nan	nan	nan	nan	nan
Contig85811	nan	nan	nan	nan	nan	nan
Contig37194	nan	nan	nan	nan	nan	nan
Contig27710	nan	nan	nan	nan	nan	nan
Contig27240	nan	nan	nan	nan	nan	nan
Contig28961	nan	nan	nan	nan	nan	nan
Contig28965	712	0.415730337079	712	0.415730337079	nan	nan
Contig28969	nan	nan	nan	nan	nan	nan
Contig47362	nan	nan	nan	nan	nan	nan
Contig45588	nan	nan	nan	nan	nan	nan
Contig23002	192	0.447916666667	192	0.447916666667	nan	nan
Contig51232	4962	0.463119709794	4962	0.463119709794	nan	nan
Contig63630	nan	nan	nan	nan	nan	nan
Contig54609	nan	nan	nan	nan	nan	nan
Contig45587	1022	0.409001956947	946	0.410147991543	76	0.394736842105
Contig48	2758	0.472081218274	2758	0.472081218274	nan	nan
Contig49	3300	0.38	2396	0.336393989983	904	0.495575221239
Contig5778	nan	nan	nan	nan	nan	nan
Contig5773	1136	0.410211267606	1136	0.410211267606	nan	nan
Contig5772	nan	nan	nan	nan	nan	nan
Contig5777	394	0.335025380711	nan	nan	394	0.335025380711
Contig5775	nan	nan	nan	nan	nan	nan
Contig46588	nan	nan	nan	nan	nan	nan
Contig46586	nan	nan	nan	nan	nan	nan
Contig83540	nan	nan	nan	nan	nan	nan
Contig50948	912	0.440789473684	912	0.440789473684	nan	nan
Contig6609	632	0.379746835443	632	0.379746835443	nan	nan
Contig19924	nan	nan	nan	nan	nan	nan
Contig63779	nan	nan	nan	nan	nan	nan
Contig33695	nan	nan	nan	nan	nan	nan
Contig33692	584	0.458904109589	584	0.458904109589	nan	nan
Contig88349	nan	nan	nan	nan	nan	nan
Contig2277	nan	nan	nan	nan	nan	nan
Contig2275	772	0.476683937824	684	0.479532163743	88	0.454545454545
Contig5554	nan	nan	nan	nan	nan	nan
Contig5553	nan	nan	nan	nan	nan	nan
Contig2272	536	0.516791044776	nan	nan	536	0.516791044776
Contig54461	nan	nan	nan	nan	nan	nan
Contig12676	nan	nan	nan	nan	nan	nan
Contig73702	nan	nan	nan	nan	nan	nan
Contig4607	nan	nan	nan	nan	nan	nan
Contig4602	nan	nan	nan	nan	nan	nan
Contig33439	nan	nan	nan	nan	nan	nan
Contig33349	nan	nan	nan	nan	nan	nan
Contig84630	nan	nan	nan	nan	nan	nan
Contig78953	2188	0.482175502742	nan	nan	2188	0.482175502742
Contig33434	nan	nan	nan	nan	nan	nan
Contig61223	36	0.333333333333	nan	nan	36	0.333333333333
Contig59980	nan	nan	nan	nan	nan	nan
Contig1070	nan	nan	nan	nan	nan	nan
Contig1073	nan	nan	nan	nan	nan	nan
Contig77465	nan	nan	nan	nan	nan	nan
Contig1078	nan	nan	nan	nan	nan	nan
Contig1079	2354	0.42523364486	42	0.428571428571	2312	0.425173010381
Contig77460	nan	nan	nan	nan	nan	nan
Contig21718	754	0.318302387268	754	0.318302387268	nan	nan
Contig81515	nan	nan	nan	nan	nan	nan
Contig81047	nan	nan	nan	nan	nan	nan
Contig73568	2804	0.391583452211	2804	0.391583452211	nan	nan
Contig82496	nan	nan	nan	nan	nan	nan
Contig50615	nan	nan	nan	nan	nan	nan
Contig80399	nan	nan	nan	nan	nan	nan
Contig1386	nan	nan	nan	nan	nan	nan
Contig1387	nan	nan	nan	nan	nan	nan
Contig1384	1504	0.474734042553	1504	0.474734042553	nan	nan
Contig1385	nan	nan	nan	nan	nan	nan
Contig56475	nan	nan	nan	nan	nan	nan
Contig1383	398	0.35175879397	398	0.35175879397	nan	nan
Contig1380	5450	0.426055045872	5450	0.426055045872	nan	nan
Contig81221	nan	nan	nan	nan	nan	nan
Contig55269	nan	nan	nan	nan	nan	nan
Contig47068	nan	nan	nan	nan	nan	nan
Contig47069	nan	nan	nan	nan	nan	nan
Contig55262	nan	nan	nan	nan	nan	nan
Contig324	3162	0.500316255534	3162	0.500316255534	nan	nan
Contig2771	nan	nan	nan	nan	nan	nan
Contig853	nan	nan	nan	nan	nan	nan
Contig10477	nan	nan	nan	nan	nan	nan
Contig18199	nan	nan	nan	nan	nan	nan
Contig29710	nan	nan	nan	nan	nan	nan
Contig320	1774	0.445321307779	1774	0.445321307779	nan	nan
Contig321	1830	0.406010928962	1830	0.406010928962	nan	nan
Contig26836	nan	nan	nan	nan	nan	nan
Contig38940	2312	0.369809688581	2312	0.369809688581	nan	nan
Contig322	nan	nan	nan	nan	nan	nan
Contig38946	nan	nan	nan	nan	nan	nan
Contig77285	nan	nan	nan	nan	nan	nan
Contig56519	1182	0.55668358714	1182	0.55668358714	nan	nan
Contig12831	nan	nan	nan	nan	nan	nan
Contig12839	nan	nan	nan	nan	nan	nan
Contig35771	nan	nan	nan	nan	nan	nan
Contig71707	nan	nan	nan	nan	nan	nan
Contig11122	nan	nan	nan	nan	nan	nan
Contig11123	nan	nan	nan	nan	nan	nan
Contig75025	nan	nan	nan	nan	nan	nan
Contig1922	102	0.666666666667	102	0.666666666667	nan	nan
Contig1920	420	0.438095238095	134	0.44776119403	286	0.433566433566
Contig1921	nan	nan	nan	nan	nan	nan
Contig91301	nan	nan	nan	nan	nan	nan
Contig91307	nan	nan	nan	nan	nan	nan
Contig91308	nan	nan	nan	nan	nan	nan
Contig8016	2738	0.40723155588	2738	0.40723155588	nan	nan
Contig418	nan	nan	nan	nan	nan	nan
Contig63996	nan	nan	nan	nan	nan	nan
Contig411	nan	nan	nan	nan	nan	nan
Contig417	1546	0.468952134541	1546	0.468952134541	nan	nan
Contig34696	nan	nan	nan	nan	nan	nan
Contig58851	nan	nan	nan	nan	nan	nan
Contig89519	nan	nan	nan	nan	nan	nan
Contig89516	nan	nan	nan	nan	nan	nan
Contig53147	3194	0.31778334377	3194	0.31778334377	nan	nan
Contig53632	nan	nan	nan	nan	nan	nan
Contig53633	1076	0.615241635688	842	0.643705463183	234	0.512820512821
Contig53634	nan	nan	nan	nan	nan	nan
Contig31458	nan	nan	nan	nan	nan	nan
Contig38419	nan	nan	nan	nan	nan	nan
Contig88646	nan	nan	nan	nan	nan	nan
Contig57029	nan	nan	nan	nan	nan	nan
Contig23822	nan	nan	nan	nan	nan	nan
Contig35349	nan	nan	nan	nan	nan	nan
Contig35344	nan	nan	nan	nan	nan	nan
Contig17269	nan	nan	nan	nan	nan	nan
Contig35342	nan	nan	nan	nan	nan	nan
Contig35343	nan	nan	nan	nan	nan	nan
Contig57644	nan	nan	nan	nan	nan	nan
Contig68795	nan	nan	nan	nan	nan	nan
Contig41056	nan	nan	nan	nan	nan	nan
Contig41055	nan	nan	nan	nan	nan	nan
Contig15801	nan	nan	nan	nan	nan	nan
Contig19318	nan	nan	nan	nan	nan	nan
Contig9493	nan	nan	nan	nan	nan	nan
Contig11626	nan	nan	nan	nan	nan	nan
Contig19311	1368	0.311403508772	1284	0.316199376947	84	0.238095238095
Contig31437	nan	nan	nan	nan	nan	nan
Contig19312	nan	nan	nan	nan	nan	nan
Contig43743	nan	nan	nan	nan	nan	nan
Contig15476	nan	nan	nan	nan	nan	nan
Contig12696	nan	nan	nan	nan	nan	nan
Contig12690	nan	nan	nan	nan	nan	nan
Contig12160	nan	nan	nan	nan	nan	nan
Contig72558	nan	nan	nan	nan	nan	nan
Contig72889	nan	nan	nan	nan	nan	nan
Contig86395	nan	nan	nan	nan	nan	nan
Contig12169	1764	0.473922902494	1184	0.474662162162	580	0.472413793103
Contig2862	nan	nan	nan	nan	nan	nan
Contig2711	nan	nan	nan	nan	nan	nan
Contig2712	436	0.577981651376	436	0.577981651376	nan	nan
Contig2715	nan	nan	nan	nan	nan	nan
Contig2868	220	0.627272727273	nan	nan	220	0.627272727273
Contig30850	nan	nan	nan	nan	nan	nan
Contig30854	nan	nan	nan	nan	nan	nan
Contig34160	nan	nan	nan	nan	nan	nan
Contig61765	5174	0.586006957866	5174	0.586006957866	nan	nan
Contig3403	nan	nan	nan	nan	nan	nan
Contig3402	nan	nan	nan	nan	nan	nan
Contig3401	nan	nan	nan	nan	nan	nan
Contig3405	92	0.673913043478	92	0.673913043478	nan	nan
Contig67081	nan	nan	nan	nan	nan	nan
Contig3409	nan	nan	nan	nan	nan	nan
Contig72081	nan	nan	nan	nan	nan	nan
Contig67084	2394	0.318295739348	2394	0.318295739348	nan	nan
Contig72084	nan	nan	nan	nan	nan	nan
Contig62226	nan	nan	nan	nan	nan	nan
Contig72779	nan	nan	nan	nan	nan	nan
Contig40861	nan	nan	nan	nan	nan	nan
Contig22664	570	0.315789473684	570	0.315789473684	nan	nan
Contig66936	nan	nan	nan	nan	nan	nan
Contig22669	nan	nan	nan	nan	nan	nan
Contig44167	nan	nan	nan	nan	nan	nan
Contig37856	nan	nan	nan	nan	nan	nan
Contig37853	nan	nan	nan	nan	nan	nan
Contig28779	nan	nan	nan	nan	nan	nan
Contig28778	nan	nan	nan	nan	nan	nan
Contig20299	226	0.433628318584	226	0.433628318584	nan	nan
Contig67333	nan	nan	nan	nan	nan	nan
Contig67334	nan	nan	nan	nan	nan	nan
Contig59437	nan	nan	nan	nan	nan	nan
