loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig35928	nan	nan	nan	nan	nan	nan
Contig21380	nan	nan	nan	nan	nan	nan
Contig191	nan	nan	nan	nan	nan	nan
Contig21382	7960	0.290829145729	7568	0.285147991543	392	0.400510204082
Contig21385	nan	nan	nan	nan	nan	nan
Contig196	110	0.418181818182	nan	nan	110	0.418181818182
Contig195	2526	0.296120348377	2428	0.296540362438	98	0.285714285714
Contig21386	nan	nan	nan	nan	nan	nan
Contig27928	nan	nan	nan	nan	nan	nan
Contig10089	780	0.288461538462	780	0.288461538462	nan	nan
Contig23239	9528	0.334068010076	9228	0.336475942783	300	0.26
Contig23236	116	0.48275862069	116	0.48275862069	nan	nan
Contig23234	1576	0.279822335025	1400	0.276428571429	176	0.306818181818
Contig24860	782	0.331202046036	694	0.338616714697	88	0.272727272727
Contig24715	1698	0.418727915194	1496	0.429812834225	202	0.336633663366
Contig379	2206	0.456029011786	870	0.420689655172	1336	0.479041916168
Contig377	324	0.265432098765	324	0.265432098765	nan	nan
Contig376	nan	nan	nan	nan	nan	nan
Contig375	224	0.174107142857	nan	nan	224	0.174107142857
Contig374	nan	nan	nan	nan	nan	nan
Contig373	4576	0.291958041958	4576	0.291958041958	nan	nan
Contig21560	722	0.321329639889	618	0.333333333333	104	0.25
Contig370	560	0.305357142857	492	0.315040650407	68	0.235294117647
Contig41857	1198	0.303839732888	1198	0.303839732888	nan	nan
Contig41854	78	0.435897435897	78	0.435897435897	nan	nan
Contig29927	nan	nan	nan	nan	nan	nan
Contig29923	nan	nan	nan	nan	nan	nan
Contig29922	nan	nan	nan	nan	nan	nan
Contig29928	nan	nan	nan	nan	nan	nan
Contig15344	nan	nan	nan	nan	nan	nan
Contig15345	1738	0.292865362486	nan	nan	1738	0.292865362486
Contig41934	nan	nan	nan	nan	nan	nan
Contig41935	nan	nan	nan	nan	nan	nan
Contig41931	nan	nan	nan	nan	nan	nan
Contig19100	27830	0.33736974488	27290	0.336020520337	540	0.405555555556
Contig19108	nan	nan	nan	nan	nan	nan
Contig20469	74	0.378378378378	nan	nan	74	0.378378378378
Contig9281	256	0.2578125	nan	nan	254	0.259842519685
Contig119020	nan	nan	nan	nan	nan	nan
Contig1261	1216	0.342105263158	504	0.19246031746	712	0.448033707865
Contig1262	1154	0.38301559792	1154	0.38301559792	nan	nan
Contig1265	86	0.302325581395	nan	nan	86	0.302325581395
Contig1267	nan	nan	nan	nan	nan	nan
Contig118261	1436	0.321727019499	1424	0.320224719101	nan	nan
Contig71537	nan	nan	nan	nan	nan	nan
Contig115021	564	0.443262411348	564	0.443262411348	nan	nan
Contig7047	4594	0.280583369613	4594	0.280583369613	nan	nan
Contig7733	nan	nan	nan	nan	nan	nan
Contig7044	nan	nan	nan	nan	nan	nan
Contig25406	542	0.357933579336	542	0.357933579336	nan	nan
Contig23514	1934	0.411065149948	1934	0.411065149948	nan	nan
Contig7041	2112	0.411931818182	2112	0.411931818182	nan	nan
Contig20165	nan	nan	nan	nan	nan	nan
Contig20169	nan	nan	nan	nan	nan	nan
Contig7049	nan	nan	nan	nan	nan	nan
Contig83006	620	0.267741935484	nan	nan	620	0.267741935484
Contig31334	nan	nan	nan	nan	nan	nan
Contig36913	52	0.384615384615	nan	nan	52	0.384615384615
Contig36312	4648	0.32508605852	3600	0.288333333333	1048	0.451335877863
Contig22831	242	0.347107438017	nan	nan	242	0.347107438017
Contig34642	nan	nan	nan	nan	nan	nan
Contig30421	nan	nan	nan	nan	nan	nan
Contig44354	nan	nan	nan	nan	nan	nan
Contig11821	nan	nan	nan	nan	nan	nan
Contig36740	nan	nan	nan	nan	nan	nan
Contig35956	nan	nan	nan	nan	nan	nan
Contig17618	476	0.281512605042	nan	nan	476	0.281512605042
Contig88271	nan	nan	nan	nan	nan	nan
Contig17617	nan	nan	nan	nan	nan	nan
Contig17615	1592	0.434673366834	1592	0.434673366834	nan	nan
Contig13971	202	0.267326732673	202	0.267326732673	nan	nan
Contig66015	nan	nan	nan	nan	nan	nan
Contig20573	4054	0.301924025654	3344	0.275717703349	710	0.425352112676
Contig20575	7578	0.300870942201	7416	0.300296655879	162	0.327160493827
Contig28381	694	0.551873198847	nan	nan	694	0.551873198847
Contig31593	nan	nan	nan	nan	nan	nan
Contig3634	nan	nan	nan	nan	nan	nan
Contig3637	12750	0.260235294118	12750	0.260235294118	nan	nan
Contig3630	24148	0.371417922809	10890	0.301469237833	13258	0.428873133203
Contig3633	28	0.285714285714	nan	nan	28	0.285714285714
Contig56127	nan	nan	nan	nan	nan	nan
Contig3638	3462	0.320623916811	3392	0.32016509434	70	0.342857142857
Contig117975	nan	nan	nan	nan	nan	nan
Contig59358	22	0.272727272727	22	0.272727272727	nan	nan
Contig33473	nan	nan	nan	nan	nan	nan
Contig32840	nan	nan	nan	nan	nan	nan
Contig32164	nan	nan	nan	nan	nan	nan
Contig32166	104	0.442307692308	nan	nan	104	0.442307692308
Contig32161	614	0.252442996743	614	0.252442996743	nan	nan
Contig37999	nan	nan	nan	nan	nan	nan
Contig5034	2106	0.245963912631	2106	0.245963912631	nan	nan
Contig27711	1408	0.324573863636	1102	0.29945553539	306	0.415032679739
Contig31920	208	0.245192307692	nan	nan	208	0.245192307692
Contig23004	nan	nan	nan	nan	nan	nan
Contig72363	nan	nan	nan	nan	nan	nan
Contig45582	1944	0.324588477366	1944	0.324588477366	nan	nan
Contig36869	nan	nan	nan	nan	nan	nan
Contig48	nan	nan	nan	nan	nan	nan
Contig49	2278	0.254609306409	2278	0.254609306409	nan	nan
Contig40	208	0.254807692308	208	0.254807692308	nan	nan
Contig5772	888	0.427927927928	452	0.444690265487	436	0.410550458716
Contig5771	378	0.31746031746	nan	nan	378	0.31746031746
Contig5777	4932	0.322384428224	4652	0.323301805675	280	0.307142857143
Contig45	nan	nan	nan	nan	nan	nan
Contig5774	nan	nan	nan	nan	nan	nan
Contig19920	nan	nan	nan	nan	nan	nan
Contig51099	nan	nan	nan	nan	nan	nan
Contig14194	1854	0.343042071197	1790	0.341340782123	64	0.390625
Contig19927	268	0.350746268657	268	0.350746268657	nan	nan
Contig111821	nan	nan	nan	nan	nan	nan
Contig14197	84	0.309523809524	84	0.309523809524	nan	nan
Contig6603	2364	0.264805414552	2364	0.264805414552	nan	nan
Contig6601	200	0.465	200	0.465	nan	nan
Contig6606	4794	0.290571547768	4550	0.29032967033	244	0.295081967213
Contig6604	nan	nan	nan	nan	nan	nan
Contig43728	352	0.346590909091	nan	nan	352	0.346590909091
Contig33693	180	0.388888888889	nan	nan	180	0.388888888889
Contig33698	nan	nan	nan	nan	nan	nan
Contig33699	698	0.362464183381	698	0.362464183381	nan	nan
Contig5809	158	0.354430379747	nan	nan	158	0.354430379747
Contig2279	nan	nan	nan	nan	nan	nan
Contig2278	6142	0.280690328883	6110	0.281178396072	32	0.1875
Contig5557	3982	0.366901054746	3982	0.366901054746	nan	nan
Contig5555	96	0.34375	nan	nan	96	0.34375
Contig2274	86	0.372093023256	nan	nan	86	0.372093023256
Contig5805	30374	0.316553631395	30264	0.316316415543	110	0.381818181818
Contig5807	276	0.340579710145	276	0.340579710145	nan	nan
Contig5550	8512	0.279135338346	8512	0.279135338346	nan	nan
Contig4608	90	0.266666666667	nan	nan	90	0.266666666667
Contig23262	1490	0.254362416107	726	0.282369146006	764	0.227748691099
Contig4606	7888	0.31490872211	7324	0.314036045877	564	0.326241134752
Contig4607	3158	0.293540215326	3158	0.293540215326	nan	nan
Contig4600	126	0.31746031746	nan	nan	126	0.31746031746
Contig30881	nan	nan	nan	nan	nan	nan
Contig34423	540	0.207407407407	402	0.179104477612	138	0.289855072464
Contig33341	nan	nan	nan	nan	nan	nan
Contig1070	nan	nan	nan	nan	nan	nan
Contig1073	nan	nan	nan	nan	nan	nan
Contig1078	23088	0.311806999307	6742	0.399733016909	16346	0.27554141686
Contig32994	106	0.405660377358	106	0.405660377358	nan	nan
Contig123136	nan	nan	nan	nan	nan	nan
Contig21712	754	0.253315649867	726	0.243801652893	28	0.5
Contig29141	nan	nan	nan	nan	nan	nan
Contig25871	458	0.28384279476	360	0.283333333333	98	0.285714285714
Contig25651	22	0.272727272727	22	0.272727272727	nan	nan
Contig25650	14000	0.303357142857	14000	0.303357142857	nan	nan
Contig1388	nan	nan	nan	nan	nan	nan
Contig1389	nan	nan	nan	nan	nan	nan
Contig1386	nan	nan	nan	nan	nan	nan
Contig1387	1272	0.35927672956	84	0.452380952381	1188	0.352693602694
Contig1384	3674	0.293413173653	2852	0.279102384292	822	0.343065693431
Contig1382	nan	nan	nan	nan	nan	nan
Contig1383	84	0.190476190476	84	0.190476190476	nan	nan
Contig1381	nan	nan	nan	nan	nan	nan
Contig14853	nan	nan	nan	nan	nan	nan
Contig18196	1056	0.382575757576	1056	0.382575757576	nan	nan
Contig18197	378	0.320105820106	138	0.333333333333	240	0.3125
Contig18190	116	0.206896551724	nan	nan	116	0.206896551724
Contig15116	nan	nan	nan	nan	nan	nan
Contig15113	40	0.275	40	0.275	nan	nan
Contig41386	nan	nan	nan	nan	nan	nan
Contig851	4030	0.282878411911	3214	0.287492221531	816	0.264705882353
Contig16138	818	0.304400977995	818	0.304400977995	nan	nan
Contig29718	24	0.166666666667	nan	nan	24	0.166666666667
Contig14856	nan	nan	nan	nan	nan	nan
Contig38943	nan	nan	nan	nan	nan	nan
Contig12832	1750	0.316	1750	0.316	nan	nan
Contig12834	160	0.45	160	0.45	nan	nan
Contig18448	nan	nan	nan	nan	nan	nan
Contig12836	nan	nan	nan	nan	nan	nan
Contig18443	1134	0.26455026455	nan	nan	1134	0.26455026455
Contig99482	426	0.446009389671	426	0.446009389671	nan	nan
Contig10697	nan	nan	nan	nan	nan	nan
Contig112918	188	0.457446808511	nan	nan	188	0.457446808511
Contig11127	70	0.428571428571	nan	nan	70	0.428571428571
Contig1922	5198	0.34686417853	5052	0.342042755344	146	0.513698630137
Contig1920	nan	nan	nan	nan	nan	nan
Contig1927	102	0.186274509804	nan	nan	102	0.186274509804
Contig1925	310	0.251612903226	nan	nan	310	0.251612903226
Contig41888	nan	nan	nan	nan	nan	nan
Contig8015	nan	nan	nan	nan	nan	nan
Contig8016	58	0.241379310345	58	0.241379310345	nan	nan
Contig8013	232	0.383620689655	nan	nan	232	0.383620689655
Contig419	386	0.432642487047	nan	nan	386	0.432642487047
Contig412	260	0.515384615385	nan	nan	252	0.531746031746
Contig413	5618	0.326094695621	5298	0.321064552661	320	0.409375
Contig414	948	0.337552742616	948	0.337552742616	nan	nan
Contig415	4330	0.266512702079	3776	0.262976694915	554	0.290613718412
Contig37432	288	0.263888888889	nan	nan	288	0.263888888889
Contig37433	166	0.385542168675	166	0.385542168675	nan	nan
Contig38413	nan	nan	nan	nan	nan	nan
Contig97683	nan	nan	nan	nan	nan	nan
Contig88644	46	0.195652173913	46	0.195652173913	nan	nan
Contig23822	2038	0.294406280667	2038	0.294406280667	nan	nan
Contig12342	294	0.255102040816	294	0.255102040816	nan	nan
Contig12341	70	0.4	70	0.4	nan	nan
Contig17260	7332	0.264457174032	7332	0.264457174032	nan	nan
Contig17266	nan	nan	nan	nan	nan	nan
Contig23825	28	0.428571428571	28	0.428571428571	nan	nan
Contig24298	646	0.413312693498	646	0.413312693498	nan	nan
Contig35346	nan	nan	nan	nan	nan	nan
Contig12348	2286	0.268153980752	2194	0.262989972653	92	0.391304347826
Contig68791	136	0.566176470588	58	0.275862068966	78	0.782051282051
Contig115499	52	0.576923076923	nan	nan	52	0.576923076923
Contig15809	nan	nan	nan	nan	nan	nan
Contig41053	810	0.308641975309	584	0.304794520548	226	0.318584070796
Contig7388	44	0.477272727273	nan	nan	44	0.477272727273
Contig7382	5090	0.28978388998	5090	0.28978388998	nan	nan
Contig7385	nan	nan	nan	nan	nan	nan
Contig7387	1634	0.301101591187	1634	0.301101591187	nan	nan
Contig43740	148	0.256756756757	148	0.256756756757	nan	nan
Contig6388	112	0.25	54	0.259259259259	58	0.241379310345
Contig6385	9160	0.348471615721	7294	0.318069646285	1866	0.467309753483
Contig6382	596	0.312080536913	596	0.312080536913	nan	nan
Contig17407	4464	0.34229390681	4464	0.34229390681	nan	nan
Contig2710	nan	nan	nan	nan	nan	nan
Contig2711	96	0.458333333333	nan	nan	96	0.458333333333
Contig2713	286	0.398601398601	286	0.398601398601	nan	nan
Contig2715	nan	nan	nan	nan	nan	nan
Contig2717	110	0.327272727273	nan	nan	110	0.327272727273
Contig2718	nan	nan	nan	nan	nan	nan
Contig2868	3154	0.279327837666	3154	0.279327837666	nan	nan
Contig2869	1150	0.26347826087	380	0.268421052632	770	0.261038961039
Contig9724	724	0.28729281768	724	0.28729281768	nan	nan
Contig7565	4606	0.346504559271	4606	0.346504559271	nan	nan
Contig9723	50	0.04	nan	nan	50	0.04
Contig6163	1626	0.313653136531	1626	0.313653136531	nan	nan
Contig3402	nan	nan	nan	nan	nan	nan
Contig3400	4598	0.293170943889	4598	0.293170943889	nan	nan
Contig6166	552	0.271739130435	552	0.271739130435	nan	nan
Contig6165	nan	nan	nan	nan	nan	nan
Contig6164	nan	nan	nan	nan	nan	nan
Contig17502	nan	nan	nan	nan	nan	nan
Contig3409	140	0.285714285714	140	0.285714285714	nan	nan
Contig17053	nan	nan	nan	nan	nan	nan
Contig34913	62	0.290322580645	62	0.290322580645	nan	nan
Contig36452	62	0.290322580645	62	0.290322580645	nan	nan
Contig22665	4908	0.314180929095	4908	0.314180929095	nan	nan
Contig22664	5184	0.379436728395	5184	0.379436728395	nan	nan
Contig22661	2002	0.291208791209	2002	0.291208791209	nan	nan
Contig22669	130	0.492307692308	nan	nan	130	0.492307692308
Contig37852	nan	nan	nan	nan	nan	nan
Contig27019	nan	nan	nan	nan	nan	nan
Contig26633	168	0.345238095238	168	0.345238095238	nan	nan
Contig39454	592	0.320945945946	592	0.320945945946	nan	nan
Contig15662	1146	0.321989528796	892	0.321748878924	254	0.322834645669
Contig22529	2596	0.248073959938	2596	0.248073959938	nan	nan
Contig39453	1228	0.276058631922	1180	0.275423728814	48	0.291666666667
Contig22522	138	0.246376811594	nan	nan	118	0.271186440678
Contig18205	516	0.368217054264	516	0.368217054264	nan	nan
Contig13566	3390	0.410029498525	32	0.5	3358	0.409172126266
Contig13560	216	0.328703703704	216	0.328703703704	nan	nan
Contig18209	4436	0.25	4436	0.25	nan	nan
Contig20741	214	0.439252336449	nan	nan	214	0.439252336449
Contig40095	nan	nan	nan	nan	nan	nan
Contig40097	nan	nan	nan	nan	nan	nan
Contig6952	1058	0.343100189036	nan	nan	1058	0.343100189036
Contig6059	184	0.402173913043	nan	nan	184	0.402173913043
Contig6953	78	0.230769230769	78	0.230769230769	nan	nan
Contig3578	10878	0.358337929767	9780	0.354294478528	1098	0.394353369763
Contig5126	1596	0.28320802005	1400	0.253571428571	196	0.494897959184
Contig5124	2834	0.25158786168	2834	0.25158786168	nan	nan
Contig5125	686	0.393586005831	686	0.393586005831	nan	nan
Contig5122	474	0.327004219409	474	0.327004219409	nan	nan
Contig5123	14654	0.334379691552	13716	0.320866141732	938	0.531982942431
Contig22290	452	0.369469026549	452	0.369469026549	nan	nan
Contig22291	nan	nan	nan	nan	nan	nan
Contig116852	234	0.435897435897	nan	nan	234	0.435897435897
Contig22298	3118	0.295381654907	3118	0.295381654907	nan	nan
Contig5129	742	0.382749326146	368	0.266304347826	374	0.497326203209
Contig4839	308	0.262987012987	300	0.263333333333	nan	nan
Contig32757	284	0.239436619718	284	0.239436619718	nan	nan
Contig4832	nan	nan	nan	nan	nan	nan
Contig4830	nan	nan	nan	nan	nan	nan
Contig4834	390	0.364102564103	390	0.364102564103	nan	nan
Contig33255	nan	nan	nan	nan	nan	nan
Contig8389	262	0.335877862595	82	0.365853658537	180	0.322222222222
Contig8381	166	0.253012048193	166	0.253012048193	nan	nan
Contig5732	1256	0.282643312102	812	0.240147783251	444	0.36036036036
Contig21361	8464	0.307419659735	7720	0.309844559585	744	0.282258064516
Contig175	280	0.421428571429	280	0.421428571429	nan	nan
Contig174	1676	0.311455847255	1640	0.310975609756	36	0.333333333333
Contig177	488	0.475409836066	nan	nan	488	0.475409836066
Contig178	912	0.470394736842	912	0.470394736842	nan	nan
Contig21368	1294	0.338485316847	nan	nan	1294	0.338485316847
Contig114796	4602	0.415906127771	4602	0.415906127771	nan	nan
Contig19559	212	0.174528301887	212	0.174528301887	nan	nan
Contig14038	25214	0.33195843579	21236	0.332454322848	3978	0.329311211664
Contig19552	nan	nan	nan	nan	nan	nan
Contig14031	22256	0.330877066858	21074	0.330929106956	1182	0.329949238579
Contig14030	nan	nan	nan	nan	nan	nan
Contig27902	nan	nan	nan	nan	nan	nan
Contig23219	914	0.266958424508	914	0.266958424508	nan	nan
Contig2226	1878	0.236954206603	1878	0.236954206603	nan	nan
Contig23213	3142	0.26989178867	3056	0.266361256545	86	0.395348837209
Contig9660	2278	0.352941176471	1758	0.362912400455	520	0.319230769231
Contig1620	nan	nan	nan	nan	nan	nan
Contig24843	740	0.354054054054	nan	nan	740	0.354054054054
Contig24842	4052	0.369200394867	2154	0.284586815227	1898	0.465226554268
Contig5500	nan	nan	nan	nan	nan	nan
Contig10782	nan	nan	nan	nan	nan	nan
Contig10860	nan	nan	nan	nan	nan	nan
Contig317	1558	0.301026957638	1428	0.297619047619	130	0.338461538462
Contig316	832	0.331730769231	816	0.325980392157	nan	nan
Contig21503	nan	nan	nan	nan	nan	nan
Contig65304	76	0.131578947368	76	0.131578947368	nan	nan
Contig21500	332	0.400602409639	332	0.400602409639	nan	nan
Contig41870	530	0.241509433962	414	0.246376811594	116	0.224137931034
Contig5503	956	0.304393305439	956	0.304393305439	nan	nan
Contig319	460	0.308695652174	460	0.308695652174	nan	nan
Contig41876	474	0.396624472574	nan	nan	474	0.396624472574
Contig56343	128	0.3125	128	0.3125	nan	nan
Contig45023	nan	nan	nan	nan	nan	nan
Contig15327	6898	0.266309075094	6898	0.266309075094	nan	nan
Contig15323	480	0.327083333333	nan	nan	480	0.327083333333
Contig9261	460	0.347826086957	460	0.347826086957	nan	nan
Contig9260	nan	nan	nan	nan	nan	nan
Contig1711	3110	0.299356913183	3110	0.299356913183	nan	nan
Contig1242	2642	0.498485995458	2354	0.499150382328	288	0.493055555556
Contig1713	1970	0.360406091371	1970	0.360406091371	nan	nan
Contig1712	nan	nan	nan	nan	nan	nan
Contig1714	4984	0.301565008026	4370	0.296109839817	614	0.340390879479
Contig1245	nan	nan	nan	nan	nan	nan
Contig1244	40856	0.314494811044	37686	0.309133365175	3170	0.378233438486
Contig1718	5172	0.305877803558	5172	0.305877803558	nan	nan
Contig1249	6876	0.301628853985	6876	0.301628853985	nan	nan
Contig30628	nan	nan	nan	nan	nan	nan
Contig30198	426	0.483568075117	426	0.483568075117	nan	nan
Contig7716	nan	nan	nan	nan	nan	nan
Contig20105	458	0.491266375546	440	0.493181818182	nan	nan
Contig34752	nan	nan	nan	nan	nan	nan
Contig34757	nan	nan	nan	nan	nan	nan
Contig26991	nan	nan	nan	nan	nan	nan
Contig26993	nan	nan	nan	nan	nan	nan
Contig42895	314	0.248407643312	nan	nan	314	0.248407643312
Contig20109	94	0.340425531915	94	0.340425531915	nan	nan
Contig42240	1876	0.263859275053	1876	0.263859275053	nan	nan
Contig42247	nan	nan	nan	nan	nan	nan
Contig38882	nan	nan	nan	nan	nan	nan
Contig36935	nan	nan	nan	nan	nan	nan
Contig24596	5328	0.304804804805	5316	0.303987960873	nan	nan
Contig22859	11740	0.330919931857	11740	0.330919931857	nan	nan
Contig30990	nan	nan	nan	nan	nan	nan
Contig30994	nan	nan	nan	nan	nan	nan
Contig30995	nan	nan	nan	nan	nan	nan
Contig11808	3406	0.320317087493	3406	0.320317087493	nan	nan
Contig49217	262	0.534351145038	262	0.534351145038	nan	nan
Contig44379	nan	nan	nan	nan	nan	nan
Contig16676	nan	nan	nan	nan	nan	nan
Contig16674	9380	0.290085287846	9374	0.290270962236	nan	nan
Contig38088	nan	nan	nan	nan	nan	nan
Contig38089	676	0.334319526627	nan	nan	676	0.334319526627
Contig10556	852	0.37558685446	nan	nan	852	0.37558685446
Contig17182	nan	nan	nan	nan	nan	nan
Contig13959	96	0.291666666667	nan	nan	96	0.291666666667
Contig13778	90	0.2	nan	nan	90	0.2
Contig44085	nan	nan	nan	nan	nan	nan
Contig114758	nan	nan	nan	nan	nan	nan
Contig40798	1334	0.242128935532	1172	0.23976109215	162	0.259259259259
Contig116380	216	0.342592592593	216	0.342592592593	nan	nan
Contig40791	nan	nan	nan	nan	nan	nan
Contig3654	474	0.223628691983	474	0.223628691983	nan	nan
Contig3655	2122	0.29123468426	2122	0.29123468426	nan	nan
Contig24337	1948	0.368069815195	nan	nan	1948	0.368069815195
Contig8605	nan	nan	nan	nan	nan	nan
Contig23455	102	0.43137254902	nan	nan	102	0.43137254902
Contig35487	230	0.339130434783	230	0.339130434783	nan	nan
Contig39139	nan	nan	nan	nan	nan	nan
Contig36663	nan	nan	nan	nan	nan	nan
Contig36665	nan	nan	nan	nan	nan	nan
Contig7977	nan	nan	nan	nan	nan	nan
Contig32104	nan	nan	nan	nan	nan	nan
Contig38629	32	0.4375	nan	nan	32	0.4375
Contig31712	224	0.352678571429	nan	nan	224	0.352678571429
Contig38623	nan	nan	nan	nan	nan	nan
Contig12579	nan	nan	nan	nan	nan	nan
Contig43687	46	0.217391304348	nan	nan	30	0.2
Contig12574	266	0.203007518797	266	0.203007518797	nan	nan
Contig43689	548	0.350364963504	nan	nan	548	0.350364963504
Contig17096	nan	nan	nan	nan	nan	nan
Contig17097	548	0.169708029197	548	0.169708029197	nan	nan
Contig39865	106	0.264150943396	106	0.264150943396	nan	nan
Contig3	nan	nan	nan	nan	nan	nan
Contig6	11438	0.298391327155	11438	0.298391327155	nan	nan
Contig40132	nan	nan	nan	nan	nan	nan
Contig9	1668	0.260191846523	1506	0.266932270916	162	0.197530864198
Contig8	1898	0.250263435195	1804	0.240022172949	94	0.446808510638
Contig14201	96	0.40625	94	0.414893617021	nan	nan
Contig31904	nan	nan	nan	nan	nan	nan
Contig6599	1852	0.300755939525	1852	0.300755939525	nan	nan
Contig35878	nan	nan	nan	nan	nan	nan
Contig6590	626	0.404153354633	nan	nan	626	0.404153354633
Contig23021	nan	nan	nan	nan	nan	nan
Contig23027	198	0.222222222222	nan	nan	198	0.222222222222
Contig36961	nan	nan	nan	nan	nan	nan
Contig5719	1014	0.285996055227	1014	0.285996055227	nan	nan
Contig68	2700	0.349259259259	756	0.27380952381	1944	0.378600823045
Contig64	550	0.298181818182	550	0.298181818182	nan	nan
Contig62	24668	0.303794389492	24160	0.299834437086	508	0.492125984252
Contig63	10458	0.252055842417	9366	0.25379030536	1092	0.237179487179
Contig4443	nan	nan	nan	nan	nan	nan
Contig4440	936	0.446581196581	nan	nan	926	0.44060475162
Contig4441	nan	nan	nan	nan	nan	nan
Contig4446	72	0.416666666667	72	0.416666666667	nan	nan
Contig4447	746	0.427613941019	746	0.427613941019	nan	nan
Contig4445	4606	0.317194963092	4606	0.317194963092	nan	nan
Contig19492	nan	nan	nan	nan	nan	nan
Contig4449	54	0.333333333333	54	0.333333333333	nan	nan
Contig19496	34148	0.294189996486	33122	0.293037860033	1026	0.331384015595
Contig19494	548	0.430656934307	452	0.440265486726	96	0.385416666667
Contig19495	716	0.437150837989	684	0.437134502924	32	0.4375
Contig34999	22	0.181818181818	nan	nan	22	0.181818181818
Contig6626	194	0.422680412371	178	0.415730337079	nan	nan
Contig6627	nan	nan	nan	nan	nan	nan
Contig6620	nan	nan	nan	nan	nan	nan
Contig6621	2402	0.467943380516	586	0.254266211604	1816	0.536894273128
Contig5823	2196	0.392076502732	2196	0.392076502732	nan	nan
Contig2293	nan	nan	nan	nan	nan	nan
Contig5820	nan	nan	nan	nan	nan	nan
Contig2297	112	0.375	nan	nan	112	0.375
Contig39204	nan	nan	nan	nan	nan	nan
Contig5829	nan	nan	nan	nan	nan	nan
Contig4666	728	0.215659340659	728	0.215659340659	nan	nan
Contig4196	488	0.297131147541	488	0.297131147541	nan	nan
Contig19851	11192	0.284131522516	11192	0.284131522516	nan	nan
Contig4190	1464	0.382513661202	nan	nan	1464	0.382513661202
Contig4192	nan	nan	nan	nan	nan	nan
Contig4193	16254	0.315676141258	12414	0.296439503786	3840	0.377864583333
Contig14576	nan	nan	nan	nan	nan	nan
Contig4198	17658	0.282251670631	16888	0.272797252487	770	0.48961038961
Contig4668	34	0.176470588235	34	0.176470588235	nan	nan
Contig33413	94	0.531914893617	nan	nan	94	0.531914893617
Contig33410	nan	nan	nan	nan	nan	nan
Contig1018	nan	nan	nan	nan	nan	nan
Contig1019	nan	nan	nan	nan	nan	nan
Contig1017	4844	0.391824938068	4844	0.391824938068	nan	nan
Contig1015	nan	nan	nan	nan	nan	nan
Contig1013	1774	0.288613303269	1394	0.278335724534	380	0.326315789474
Contig1010	2328	0.350515463918	1962	0.313965341488	366	0.546448087432
Contig1011	nan	nan	nan	nan	nan	nan
Contig43750	nan	nan	nan	nan	nan	nan
Contig44965	32	0.5	nan	nan	32	0.5
Contig21774	nan	nan	nan	nan	nan	nan
Contig21775	6412	0.408608858391	nan	nan	6412	0.408608858391
Contig21777	nan	nan	nan	nan	nan	nan
Contig29550	246	0.378048780488	nan	nan	246	0.378048780488
Contig20821	380	0.315789473684	348	0.293103448276	32	0.5625
Contig20827	164	0.451219512195	164	0.451219512195	nan	nan
Contig20825	nan	nan	nan	nan	nan	nan
Contig29885	200	0.32	nan	nan	200	0.32
Contig25679	33494	0.310921359049	32200	0.307204968944	1294	0.403400309119
Contig20828	296	0.337837837838	296	0.337837837838	nan	nan
Contig15131	1930	0.50621761658	1930	0.50621761658	nan	nan
Contig10322	44	0.363636363636	nan	nan	44	0.363636363636
Contig10327	17502	0.295909038967	17378	0.295258372655	124	0.387096774194
Contig11492	824	0.402912621359	240	0.241666666667	584	0.469178082192
Contig16117	4888	0.287029459902	4428	0.29539295393	460	0.20652173913
Contig11490	640	0.253125	640	0.253125	nan	nan
Contig21199	nan	nan	nan	nan	nan	nan
Contig788	98	0.510204081633	nan	nan	90	0.533333333333
Contig116054	nan	nan	nan	nan	nan	nan
Contig35710	nan	nan	nan	nan	nan	nan
Contig783	19128	0.298828941865	19088	0.297988264878	40	0.7
Contig780	nan	nan	nan	nan	nan	nan
Contig786	1202	0.279534109817	1202	0.279534109817	nan	nan
Contig784	628	0.414012738854	238	0.436974789916	390	0.4
Contig11146	164	0.457317073171	164	0.457317073171	nan	nan
Contig1908	1438	0.377607788595	764	0.416230366492	674	0.333827893175
Contig1909	9686	0.299917406566	8530	0.292731535756	1156	0.352941176471
Contig1904	2828	0.333097595474	2828	0.333097595474	nan	nan
Contig1907	1450	0.415862068966	1256	0.438694267516	194	0.268041237113
Contig1901	7622	0.292705326686	7496	0.292822838847	126	0.285714285714
Contig24101	962	0.461538461538	962	0.461538461538	nan	nan
Contig8035	nan	nan	nan	nan	nan	nan
Contig24104	2686	0.283320923306	2686	0.283320923306	nan	nan
Contig37418	nan	nan	nan	nan	nan	nan
Contig5970	1210	0.269421487603	1210	0.269421487603	nan	nan
Contig15794	1666	0.296518607443	1536	0.3046875	130	0.2
Contig15797	13260	0.330693815988	9658	0.329674880928	3602	0.333425874514
Contig15796	nan	nan	nan	nan	nan	nan
Contig122128	86	0.279069767442	86	0.279069767442	nan	nan
Contig14974	84	0.333333333333	84	0.333333333333	nan	nan
Contig5972	184	0.369565217391	146	0.369863013699	38	0.368421052632
Contig5975	952	0.346638655462	952	0.346638655462	nan	nan
Contig29084	1040	0.390384615385	540	0.222222222222	500	0.572
Contig5602	4046	0.278546712803	4046	0.278546712803	nan	nan
