loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig279292	nan	nan	nan	nan	nan	nan
Contig301770	248	0.302419354839	248	0.302419354839	nan	nan
Contig424311	470	0.293617021277	470	0.293617021277	nan	nan
Contig962	nan	nan	nan	nan	nan	nan
Contig219724	nan	nan	nan	nan	nan	nan
Contig219726	104	0.125	104	0.125	nan	nan
Contig504391	178	0.466292134831	178	0.466292134831	nan	nan
Contig534318	nan	nan	nan	nan	nan	nan
Contig254795	nan	nan	nan	nan	nan	nan
Contig488282	nan	nan	nan	nan	nan	nan
Contig18656	nan	nan	nan	nan	nan	nan
Contig125725	nan	nan	nan	nan	nan	nan
Contig423783	nan	nan	nan	nan	nan	nan
Contig125720	1178	0.339558573854	1178	0.339558573854	nan	nan
Contig593159	nan	nan	nan	nan	nan	nan
Contig187269	nan	nan	nan	nan	nan	nan
Contig383664	nan	nan	nan	nan	nan	nan
Contig179071	486	0.366255144033	486	0.366255144033	nan	nan
Contig581479	nan	nan	nan	nan	nan	nan
Contig540500	206	0.364077669903	206	0.364077669903	nan	nan
Contig32755	404	0.410891089109	nan	nan	404	0.410891089109
Contig5793	nan	nan	nan	nan	nan	nan
Contig121400	318	0.364779874214	318	0.364779874214	nan	nan
Contig299800	nan	nan	nan	nan	nan	nan
Contig236059	nan	nan	nan	nan	nan	nan
Contig236508	nan	nan	nan	nan	nan	nan
Contig545953	30	0.533333333333	30	0.533333333333	nan	nan
Contig610682	108	0.351851851852	nan	nan	108	0.351851851852
Contig24888	212	0.297169811321	212	0.297169811321	nan	nan
Contig555187	nan	nan	nan	nan	nan	nan
Contig502459	nan	nan	nan	nan	nan	nan
Contig607095	nan	nan	nan	nan	nan	nan
Contig541671	nan	nan	nan	nan	nan	nan
Contig24881	nan	nan	nan	nan	nan	nan
Contig470293	nan	nan	nan	nan	nan	nan
Contig192411	nan	nan	nan	nan	nan	nan
Contig77653	nan	nan	nan	nan	nan	nan
Contig237679	nan	nan	nan	nan	nan	nan
Contig420133	nan	nan	nan	nan	nan	nan
Contig180804	nan	nan	nan	nan	nan	nan
Contig451415	nan	nan	nan	nan	nan	nan
Contig21541	52	0.269230769231	52	0.269230769231	nan	nan
Contig21547	nan	nan	nan	nan	nan	nan
Contig358173	nan	nan	nan	nan	nan	nan
Contig604	nan	nan	nan	nan	nan	nan
Contig531674	nan	nan	nan	nan	nan	nan
Contig382521	nan	nan	nan	nan	nan	nan
Contig447689	nan	nan	nan	nan	nan	nan
Contig282361	34	0.235294117647	34	0.235294117647	nan	nan
Contig383651	nan	nan	nan	nan	nan	nan
Contig290180	nan	nan	nan	nan	nan	nan
Contig53358	116	0.396551724138	116	0.396551724138	nan	nan
Contig103393	nan	nan	nan	nan	nan	nan
Contig27081	nan	nan	nan	nan	nan	nan
Contig41831	nan	nan	nan	nan	nan	nan
Contig608313	802	0.339152119701	802	0.339152119701	nan	nan
Contig188445	nan	nan	nan	nan	nan	nan
Contig609314	nan	nan	nan	nan	nan	nan
Contig144542	nan	nan	nan	nan	nan	nan
Contig264227	nan	nan	nan	nan	nan	nan
Contig29272	280	0.367857142857	116	0.413793103448	164	0.335365853659
Contig25289	nan	nan	nan	nan	nan	nan
Contig539441	664	0.35843373494	664	0.35843373494	nan	nan
Contig519024	36	0.111111111111	36	0.111111111111	nan	nan
Contig411727	nan	nan	nan	nan	nan	nan
Contig25285	nan	nan	nan	nan	nan	nan
Contig448339	nan	nan	nan	nan	nan	nan
Contig155478	302	0.304635761589	nan	nan	302	0.304635761589
Contig24317	nan	nan	nan	nan	nan	nan
Contig361297	nan	nan	nan	nan	nan	nan
Contig25283	nan	nan	nan	nan	nan	nan
Contig51840	68	0.294117647059	nan	nan	68	0.294117647059
Contig45068	nan	nan	nan	nan	nan	nan
Contig463602	nan	nan	nan	nan	nan	nan
Contig351084	nan	nan	nan	nan	nan	nan
Contig24084	nan	nan	nan	nan	nan	nan
Contig427878	nan	nan	nan	nan	nan	nan
Contig5383	nan	nan	nan	nan	nan	nan
Contig414009	nan	nan	nan	nan	nan	nan
Contig51848	92	0.326086956522	92	0.326086956522	nan	nan
Contig535271	nan	nan	nan	nan	nan	nan
Contig74291	nan	nan	nan	nan	nan	nan
Contig15361	80	0.375	80	0.375	nan	nan
Contig15362	nan	nan	nan	nan	nan	nan
Contig168587	nan	nan	nan	nan	nan	nan
Contig46677	nan	nan	nan	nan	nan	nan
Contig15367	276	0.38768115942	276	0.38768115942	nan	nan
Contig151102	nan	nan	nan	nan	nan	nan
Contig585371	nan	nan	nan	nan	nan	nan
Contig585376	nan	nan	nan	nan	nan	nan
Contig124652	nan	nan	nan	nan	nan	nan
Contig515620	nan	nan	nan	nan	nan	nan
Contig275771	3046	0.407091267236	3046	0.407091267236	nan	nan
Contig472618	nan	nan	nan	nan	nan	nan
Contig94834	nan	nan	nan	nan	nan	nan
Contig545736	nan	nan	nan	nan	nan	nan
Contig622677	nan	nan	nan	nan	nan	nan
Contig11267	nan	nan	nan	nan	nan	nan
Contig107388	nan	nan	nan	nan	nan	nan
Contig11269	nan	nan	nan	nan	nan	nan
Contig483658	nan	nan	nan	nan	nan	nan
Contig280346	nan	nan	nan	nan	nan	nan
Contig22575	nan	nan	nan	nan	nan	nan
Contig238567	nan	nan	nan	nan	nan	nan
Contig118244	nan	nan	nan	nan	nan	nan
Contig21447	nan	nan	nan	nan	nan	nan
Contig209213	nan	nan	nan	nan	nan	nan
Contig17634	nan	nan	nan	nan	nan	nan
Contig132358	258	0.22480620155	258	0.22480620155	nan	nan
Contig17637	nan	nan	nan	nan	nan	nan
Contig396428	nan	nan	nan	nan	nan	nan
Contig79381	1196	0.316053511706	1196	0.316053511706	nan	nan
Contig17148	nan	nan	nan	nan	nan	nan
Contig210383	nan	nan	nan	nan	nan	nan
Contig558288	nan	nan	nan	nan	nan	nan
Contig340985	100	0.22	nan	nan	100	0.22
Contig401725	698	0.368194842407	698	0.368194842407	nan	nan
Contig71007	278	0.323741007194	278	0.323741007194	nan	nan
Contig333200	nan	nan	nan	nan	nan	nan
Contig115043	306	0.313725490196	306	0.313725490196	nan	nan
Contig548379	318	0.358490566038	188	0.393617021277	130	0.307692307692
Contig552886	nan	nan	nan	nan	nan	nan
Contig200311	nan	nan	nan	nan	nan	nan
Contig115049	274	0.29197080292	nan	nan	274	0.29197080292
Contig27348	nan	nan	nan	nan	nan	nan
Contig451421	nan	nan	nan	nan	nan	nan
Contig409551	nan	nan	nan	nan	nan	nan
Contig20149	nan	nan	nan	nan	nan	nan
Contig403986	nan	nan	nan	nan	nan	nan
Contig120910	nan	nan	nan	nan	nan	nan
Contig272774	nan	nan	nan	nan	nan	nan
Contig19295	nan	nan	nan	nan	nan	nan
Contig19296	nan	nan	nan	nan	nan	nan
Contig19297	1262	0.401743264659	1262	0.401743264659	nan	nan
Contig25420	nan	nan	nan	nan	nan	nan
Contig38426	nan	nan	nan	nan	nan	nan
Contig7067	nan	nan	nan	nan	nan	nan
Contig20396	nan	nan	nan	nan	nan	nan
Contig177782	196	0.484693877551	196	0.484693877551	nan	nan
Contig187742	76	0.157894736842	nan	nan	76	0.157894736842
Contig494485	nan	nan	nan	nan	nan	nan
Contig162024	430	0.339534883721	430	0.339534883721	nan	nan
Contig359848	nan	nan	nan	nan	nan	nan
Contig112893	nan	nan	nan	nan	nan	nan
Contig604323	nan	nan	nan	nan	nan	nan
Contig303160	nan	nan	nan	nan	nan	nan
Contig69476	nan	nan	nan	nan	nan	nan
Contig250548	1234	0.291734197731	1234	0.291734197731	nan	nan
Contig434426	428	0.275700934579	428	0.275700934579	nan	nan
Contig548503	78	0.333333333333	nan	nan	78	0.333333333333
Contig39173	nan	nan	nan	nan	nan	nan
Contig167453	nan	nan	nan	nan	nan	nan
Contig118062	nan	nan	nan	nan	nan	nan
Contig216354	352	0.403409090909	352	0.403409090909	nan	nan
Contig342584	nan	nan	nan	nan	nan	nan
Contig342585	nan	nan	nan	nan	nan	nan
Contig572845	nan	nan	nan	nan	nan	nan
Contig36335	nan	nan	nan	nan	nan	nan
Contig512114	224	0.178571428571	224	0.178571428571	nan	nan
Contig163999	340	0.364705882353	nan	nan	340	0.364705882353
Contig230541	nan	nan	nan	nan	nan	nan
Contig483363	492	0.306910569106	492	0.306910569106	nan	nan
Contig22810	138	0.347826086957	138	0.347826086957	nan	nan
Contig585881	nan	nan	nan	nan	nan	nan
Contig167450	nan	nan	nan	nan	nan	nan
Contig377771	64	0.375	64	0.375	nan	nan
Contig583476	232	0.310344827586	232	0.310344827586	nan	nan
Contig167294	nan	nan	nan	nan	nan	nan
Contig502859	nan	nan	nan	nan	nan	nan
Contig63938	120	0.333333333333	nan	nan	120	0.333333333333
Contig542596	nan	nan	nan	nan	nan	nan
Contig587957	nan	nan	nan	nan	nan	nan
Contig64127	222	0.418918918919	nan	nan	222	0.418918918919
Contig64124	952	0.311974789916	952	0.311974789916	nan	nan
Contig250322	780	0.289743589744	488	0.217213114754	292	0.41095890411
Contig135583	nan	nan	nan	nan	nan	nan
Contig135580	204	0.294117647059	nan	nan	204	0.294117647059
Contig478361	nan	nan	nan	nan	nan	nan
Contig182387	nan	nan	nan	nan	nan	nan
Contig87295	nan	nan	nan	nan	nan	nan
Contig198921	262	0.343511450382	262	0.343511450382	nan	nan
Contig519500	nan	nan	nan	nan	nan	nan
Contig48706	nan	nan	nan	nan	nan	nan
Contig402584	728	0.321428571429	604	0.32119205298	124	0.322580645161
Contig48701	nan	nan	nan	nan	nan	nan
Contig286090	798	0.348370927318	798	0.348370927318	nan	nan
Contig134673	646	0.417956656347	646	0.417956656347	nan	nan
Contig234596	nan	nan	nan	nan	nan	nan
Contig319258	nan	nan	nan	nan	nan	nan
Contig536733	nan	nan	nan	nan	nan	nan
Contig319701	nan	nan	nan	nan	nan	nan
Contig507859	nan	nan	nan	nan	nan	nan
Contig415537	nan	nan	nan	nan	nan	nan
Contig542599	nan	nan	nan	nan	nan	nan
Contig319255	784	0.390306122449	290	0.351724137931	494	0.412955465587
Contig80559	nan	nan	nan	nan	nan	nan
Contig611182	256	0.3984375	256	0.3984375	nan	nan
Contig564324	240	0.266666666667	240	0.266666666667	nan	nan
Contig50079	66	0.272727272727	nan	nan	66	0.272727272727
Contig50077	nan	nan	nan	nan	nan	nan
Contig373844	630	0.368253968254	610	0.377049180328	nan	nan
Contig367622	150	0.306666666667	nan	nan	150	0.306666666667
Contig524924	nan	nan	nan	nan	nan	nan
Contig152906	nan	nan	nan	nan	nan	nan
Contig372077	nan	nan	nan	nan	nan	nan
Contig75657	748	0.411764705882	336	0.375	412	0.441747572816
Contig285201	nan	nan	nan	nan	nan	nan
Contig178177	828	0.357487922705	828	0.357487922705	nan	nan
Contig524922	nan	nan	nan	nan	nan	nan
Contig514202	126	0.301587301587	nan	nan	126	0.301587301587
Contig400459	366	0.437158469945	366	0.437158469945	nan	nan
Contig316550	nan	nan	nan	nan	nan	nan
Contig160563	nan	nan	nan	nan	nan	nan
Contig6222	334	0.350299401198	334	0.350299401198	nan	nan
Contig382963	nan	nan	nan	nan	nan	nan
Contig6224	nan	nan	nan	nan	nan	nan
Contig611188	nan	nan	nan	nan	nan	nan
Contig578273	442	0.31221719457	296	0.290540540541	146	0.356164383562
Contig575351	nan	nan	nan	nan	nan	nan
Contig8647	538	0.349442379182	538	0.349442379182	nan	nan
Contig430973	nan	nan	nan	nan	nan	nan
Contig8642	nan	nan	nan	nan	nan	nan
Contig277992	nan	nan	nan	nan	nan	nan
Contig89578	nan	nan	nan	nan	nan	nan
Contig5753	166	0.421686746988	166	0.421686746988	nan	nan
Contig446580	nan	nan	nan	nan	nan	nan
Contig30218	nan	nan	nan	nan	nan	nan
Contig104959	nan	nan	nan	nan	nan	nan
Contig343180	118	0.322033898305	118	0.322033898305	nan	nan
Contig7933	nan	nan	nan	nan	nan	nan
Contig615672	nan	nan	nan	nan	nan	nan
Contig299950	644	0.363354037267	nan	nan	644	0.363354037267
Contig211833	104	0.125	104	0.125	nan	nan
Contig212682	56	0.285714285714	56	0.285714285714	nan	nan
Contig489455	414	0.37922705314	414	0.37922705314	nan	nan
Contig164674	nan	nan	nan	nan	nan	nan
Contig113075	nan	nan	nan	nan	nan	nan
Contig231415	nan	nan	nan	nan	nan	nan
Contig489103	nan	nan	nan	nan	nan	nan
Contig157503	952	0.394957983193	952	0.394957983193	nan	nan
Contig22655	nan	nan	nan	nan	nan	nan
Contig266662	nan	nan	nan	nan	nan	nan
Contig503111	nan	nan	nan	nan	nan	nan
Contig346000	990	0.412121212121	990	0.412121212121	nan	nan
Contig610007	nan	nan	nan	nan	nan	nan
Contig6085	nan	nan	nan	nan	nan	nan
Contig171315	232	0.448275862069	232	0.448275862069	nan	nan
Contig171862	146	0.315068493151	146	0.315068493151	nan	nan
Contig609236	nan	nan	nan	nan	nan	nan
Contig224508	416	0.394230769231	416	0.394230769231	nan	nan
Contig610280	nan	nan	nan	nan	nan	nan
Contig304307	1046	0.313575525813	1046	0.313575525813	nan	nan
Contig309152	554	0.373646209386	554	0.373646209386	nan	nan
Contig146371	nan	nan	nan	nan	nan	nan
Contig583335	138	0.36231884058	76	0.473684210526	62	0.225806451613
Contig482601	nan	nan	nan	nan	nan	nan
Contig5574	nan	nan	nan	nan	nan	nan
Contig499337	nan	nan	nan	nan	nan	nan
Contig5576	nan	nan	nan	nan	nan	nan
Contig212157	nan	nan	nan	nan	nan	nan
Contig93405	228	0.421052631579	228	0.421052631579	nan	nan
Contig414462	3496	0.347540045767	3496	0.347540045767	nan	nan
Contig93155	nan	nan	nan	nan	nan	nan
Contig203952	nan	nan	nan	nan	nan	nan
Contig203955	nan	nan	nan	nan	nan	nan
Contig2258	nan	nan	nan	nan	nan	nan
Contig449897	nan	nan	nan	nan	nan	nan
Contig543240	nan	nan	nan	nan	nan	nan
Contig588450	356	0.339887640449	356	0.339887640449	nan	nan
Contig27260	250	0.348	250	0.348	nan	nan
Contig27261	nan	nan	nan	nan	nan	nan
Contig31946	nan	nan	nan	nan	nan	nan
Contig442432	nan	nan	nan	nan	nan	nan
Contig247678	36	0.277777777778	nan	nan	36	0.277777777778
Contig94755	506	0.320158102767	506	0.320158102767	nan	nan
Contig310079	nan	nan	nan	nan	nan	nan
Contig206389	146	0.342465753425	146	0.342465753425	nan	nan
Contig247670	nan	nan	nan	nan	nan	nan
Contig592846	134	0.283582089552	134	0.283582089552	nan	nan
Contig43579	nan	nan	nan	nan	nan	nan
Contig497689	nan	nan	nan	nan	nan	nan
Contig274563	nan	nan	nan	nan	nan	nan
Contig374956	nan	nan	nan	nan	nan	nan
Contig521081	nan	nan	nan	nan	nan	nan
Contig13998	nan	nan	nan	nan	nan	nan
Contig402967	nan	nan	nan	nan	nan	nan
Contig7495	nan	nan	nan	nan	nan	nan
Contig21730	nan	nan	nan	nan	nan	nan
Contig473579	nan	nan	nan	nan	nan	nan
Contig198568	nan	nan	nan	nan	nan	nan
Contig437161	nan	nan	nan	nan	nan	nan
Contig444342	nan	nan	nan	nan	nan	nan
Contig246716	nan	nan	nan	nan	nan	nan
Contig401922	236	0.254237288136	nan	nan	232	0.258620689655
Contig50921	628	0.315286624204	628	0.315286624204	nan	nan
Contig580468	1518	0.359025032938	1492	0.357238605898	26	0.461538461538
Contig461743	nan	nan	nan	nan	nan	nan
Contig19908	364	0.285714285714	364	0.285714285714	nan	nan
Contig523285	nan	nan	nan	nan	nan	nan
Contig523282	nan	nan	nan	nan	nan	nan
Contig446398	nan	nan	nan	nan	nan	nan
Contig527874	nan	nan	nan	nan	nan	nan
Contig14177	810	0.37037037037	810	0.37037037037	nan	nan
Contig19902	nan	nan	nan	nan	nan	nan
Contig90984	294	0.323129251701	nan	nan	294	0.323129251701
Contig19904	522	0.304597701149	522	0.304597701149	nan	nan
Contig14171	1210	0.25041322314	1210	0.25041322314	nan	nan
Contig415598	nan	nan	nan	nan	nan	nan
Contig172100	nan	nan	nan	nan	nan	nan
Contig153427	nan	nan	nan	nan	nan	nan
Contig247498	nan	nan	nan	nan	nan	nan
Contig627524	nan	nan	nan	nan	nan	nan
Contig513317	nan	nan	nan	nan	nan	nan
Contig490489	nan	nan	nan	nan	nan	nan
Contig560044	84	0.309523809524	nan	nan	84	0.309523809524
Contig597646	60	0.233333333333	60	0.233333333333	nan	nan
Contig363624	nan	nan	nan	nan	nan	nan
Contig101634	nan	nan	nan	nan	nan	nan
Contig324546	nan	nan	nan	nan	nan	nan
Contig110790	94	0.276595744681	94	0.276595744681	nan	nan
Contig209709	nan	nan	nan	nan	nan	nan
Contig467166	nan	nan	nan	nan	nan	nan
Contig5285	nan	nan	nan	nan	nan	nan
Contig618268	172	0.401162790698	172	0.401162790698	nan	nan
Contig340374	nan	nan	nan	nan	nan	nan
Contig501260	nan	nan	nan	nan	nan	nan
Contig4622	nan	nan	nan	nan	nan	nan
Contig4623	730	0.309589041096	730	0.309589041096	nan	nan
Contig258185	nan	nan	nan	nan	nan	nan
Contig151370	nan	nan	nan	nan	nan	nan
Contig602320	78	0.358974358974	nan	nan	78	0.358974358974
Contig340379	nan	nan	nan	nan	nan	nan
Contig544954	nan	nan	nan	nan	nan	nan
Contig498849	nan	nan	nan	nan	nan	nan
Contig516917	nan	nan	nan	nan	nan	nan
Contig73728	nan	nan	nan	nan	nan	nan
Contig608864	nan	nan	nan	nan	nan	nan
Contig562916	468	0.401709401709	114	0.245614035088	354	0.45197740113
Contig495670	nan	nan	nan	nan	nan	nan
Contig578805	nan	nan	nan	nan	nan	nan
Contig469858	nan	nan	nan	nan	nan	nan
Contig520396	nan	nan	nan	nan	nan	nan
Contig216434	548	0.434306569343	nan	nan	548	0.434306569343
Contig425250	nan	nan	nan	nan	nan	nan
Contig216436	nan	nan	nan	nan	nan	nan
Contig78605	306	0.356209150327	306	0.356209150327	nan	nan
Contig320515	276	0.304347826087	152	0.289473684211	124	0.322580645161
Contig34401	nan	nan	nan	nan	nan	nan
Contig476904	nan	nan	nan	nan	nan	nan
Contig1509	nan	nan	nan	nan	nan	nan
Contig91856	24	0.333333333333	24	0.333333333333	nan	nan
Contig56578	nan	nan	nan	nan	nan	nan
Contig221904	nan	nan	nan	nan	nan	nan
Contig542368	22	0.454545454545	22	0.454545454545	nan	nan
Contig253517	nan	nan	nan	nan	nan	nan
Contig27559	nan	nan	nan	nan	nan	nan
Contig386695	40	0.4	40	0.4	nan	nan
Contig81531	26	0.307692307692	26	0.307692307692	nan	nan
Contig141323	562	0.364768683274	562	0.364768683274	nan	nan
Contig279036	nan	nan	nan	nan	nan	nan
Contig369376	nan	nan	nan	nan	nan	nan
Contig188384	1406	0.319345661451	1276	0.323667711599	130	0.276923076923
Contig525704	nan	nan	nan	nan	nan	nan
Contig540269	nan	nan	nan	nan	nan	nan
Contig485488	nan	nan	nan	nan	nan	nan
Contig241093	472	0.419491525424	472	0.419491525424	nan	nan
Contig90326	nan	nan	nan	nan	nan	nan
Contig12641	nan	nan	nan	nan	nan	nan
Contig519495	nan	nan	nan	nan	nan	nan
Contig29596	nan	nan	nan	nan	nan	nan
Contig550011	1522	0.391590013141	1522	0.391590013141	nan	nan
Contig29592	46	0.347826086957	46	0.347826086957	nan	nan
Contig108051	nan	nan	nan	nan	nan	nan
Contig421303	nan	nan	nan	nan	nan	nan
Contig514210	nan	nan	nan	nan	nan	nan
Contig25639	nan	nan	nan	nan	nan	nan
Contig157975	nan	nan	nan	nan	nan	nan
Contig369373	734	0.216621253406	734	0.216621253406	nan	nan
Contig240946	310	0.461290322581	310	0.461290322581	nan	nan
Contig513546	nan	nan	nan	nan	nan	nan
Contig623344	nan	nan	nan	nan	nan	nan
Contig466886	nan	nan	nan	nan	nan	nan
Contig47089	nan	nan	nan	nan	nan	nan
Contig322575	852	0.31103286385	852	0.31103286385	nan	nan
Contig611607	nan	nan	nan	nan	nan	nan
Contig577282	nan	nan	nan	nan	nan	nan
Contig28250	nan	nan	nan	nan	nan	nan
Contig52296	nan	nan	nan	nan	nan	nan
Contig239521	nan	nan	nan	nan	nan	nan
Contig52561	598	0.294314381271	598	0.294314381271	nan	nan
Contig481635	nan	nan	nan	nan	nan	nan
Contig272938	nan	nan	nan	nan	nan	nan
Contig28924	nan	nan	nan	nan	nan	nan
Contig296	nan	nan	nan	nan	nan	nan
Contig297	164	0.335365853659	nan	nan	164	0.335365853659
Contig29738	290	0.341379310345	nan	nan	290	0.341379310345
Contig63713	nan	nan	nan	nan	nan	nan
Contig407020	nan	nan	nan	nan	nan	nan
Contig466884	nan	nan	nan	nan	nan	nan
Contig321688	172	0.360465116279	172	0.360465116279	nan	nan
Contig29730	nan	nan	nan	nan	nan	nan
Contig29045	nan	nan	nan	nan	nan	nan
Contig16156	604	0.334437086093	604	0.334437086093	nan	nan
Contig480600	nan	nan	nan	nan	nan	nan
Contig417043	862	0.403712296984	690	0.402898550725	172	0.406976744186
Contig27751	nan	nan	nan	nan	nan	nan
Contig353076	832	0.320913461538	832	0.320913461538	nan	nan
Contig582788	798	0.357142857143	798	0.357142857143	nan	nan
Contig548195	nan	nan	nan	nan	nan	nan
Contig127396	nan	nan	nan	nan	nan	nan
Contig390076	nan	nan	nan	nan	nan	nan
Contig26810	112	0.285714285714	112	0.285714285714	nan	nan
Contig132586	nan	nan	nan	nan	nan	nan
Contig132585	nan	nan	nan	nan	nan	nan
Contig491049	nan	nan	nan	nan	nan	nan
Contig283362	nan	nan	nan	nan	nan	nan
Contig109893	190	0.315789473684	nan	nan	190	0.315789473684
Contig364127	nan	nan	nan	nan	nan	nan
Contig42562	598	0.240802675585	598	0.240802675585	nan	nan
Contig18075	nan	nan	nan	nan	nan	nan
Contig286244	nan	nan	nan	nan	nan	nan
Contig42561	nan	nan	nan	nan	nan	nan
Contig412373	nan	nan	nan	nan	nan	nan
Contig365746	nan	nan	nan	nan	nan	nan
Contig10679	nan	nan	nan	nan	nan	nan
Contig18465	nan	nan	nan	nan	nan	nan
Contig433388	nan	nan	nan	nan	nan	nan
Contig344875	nan	nan	nan	nan	nan	nan
Contig15285	nan	nan	nan	nan	nan	nan
Contig628249	46	0.260869565217	46	0.260869565217	nan	nan
Contig15283	nan	nan	nan	nan	nan	nan
Contig381013	nan	nan	nan	nan	nan	nan
Contig612656	540	0.359259259259	540	0.359259259259	nan	nan
Contig10676	nan	nan	nan	nan	nan	nan
Contig158415	nan	nan	nan	nan	nan	nan
Contig168682	nan	nan	nan	nan	nan	nan
Contig418299	nan	nan	nan	nan	nan	nan
Contig390322	nan	nan	nan	nan	nan	nan
Contig214384	nan	nan	nan	nan	nan	nan
Contig410282	nan	nan	nan	nan	nan	nan
Contig450479	nan	nan	nan	nan	nan	nan
Contig470374	nan	nan	nan	nan	nan	nan
Contig502984	nan	nan	nan	nan	nan	nan
Contig554587	nan	nan	nan	nan	nan	nan
Contig464398	876	0.34703196347	876	0.34703196347	nan	nan
Contig607607	nan	nan	nan	nan	nan	nan
Contig397926	nan	nan	nan	nan	nan	nan
Contig155138	nan	nan	nan	nan	nan	nan
Contig579048	962	0.323284823285	962	0.323284823285	nan	nan
Contig259329	nan	nan	nan	nan	nan	nan
Contig192206	nan	nan	nan	nan	nan	nan
Contig259320	nan	nan	nan	nan	nan	nan
Contig70010	nan	nan	nan	nan	nan	nan
Contig600383	nan	nan	nan	nan	nan	nan
Contig91326	nan	nan	nan	nan	nan	nan
Contig395785	nan	nan	nan	nan	nan	nan
Contig51985	642	0.306853582555	504	0.335317460317	138	0.202898550725
Contig423448	230	0.339130434783	230	0.339130434783	nan	nan
Contig51980	nan	nan	nan	nan	nan	nan
Contig347570	nan	nan	nan	nan	nan	nan
Contig321028	892	0.328475336323	892	0.328475336323	nan	nan
Contig535797	28	0.357142857143	28	0.357142857143	nan	nan
Contig337442	nan	nan	nan	nan	nan	nan
Contig571202	nan	nan	nan	nan	nan	nan
Contig517749	226	0.429203539823	nan	nan	226	0.429203539823
Contig37452	62	0.258064516129	62	0.258064516129	nan	nan
Contig243943	120	0.366666666667	120	0.366666666667	nan	nan
Contig30268	nan	nan	nan	nan	nan	nan
Contig416295	1512	0.316137566138	1162	0.301204819277	350	0.365714285714
Contig431150	nan	nan	nan	nan	nan	nan
Contig58874	nan	nan	nan	nan	nan	nan
Contig136132	1812	0.337748344371	1812	0.337748344371	nan	nan
Contig71491	nan	nan	nan	nan	nan	nan
Contig268463	1090	0.376146788991	382	0.400523560209	708	0.362994350282
Contig578800	nan	nan	nan	nan	nan	nan
Contig405606	nan	nan	nan	nan	nan	nan
Contig164089	62	0.354838709677	62	0.354838709677	nan	nan
Contig576548	nan	nan	nan	nan	nan	nan
Contig308148	1030	0.316504854369	1030	0.316504854369	nan	nan
Contig31434	nan	nan	nan	nan	nan	nan
Contig88664	nan	nan	nan	nan	nan	nan
Contig216046	nan	nan	nan	nan	nan	nan
Contig434675	30	0.0666666666667	30	0.0666666666667	nan	nan
Contig24279	nan	nan	nan	nan	nan	nan
Contig23802	nan	nan	nan	nan	nan	nan
Contig23555	nan	nan	nan	nan	nan	nan
Contig54350	nan	nan	nan	nan	nan	nan
Contig57911	nan	nan	nan	nan	nan	nan
Contig114077	nan	nan	nan	nan	nan	nan
Contig363922	392	0.40306122449	392	0.40306122449	nan	nan
Contig443445	nan	nan	nan	nan	nan	nan
Contig179169	nan	nan	nan	nan	nan	nan
Contig45230	nan	nan	nan	nan	nan	nan
Contig142005	182	0.252747252747	182	0.252747252747	nan	nan
Contig391183	nan	nan	nan	nan	nan	nan
Contig15821	nan	nan	nan	nan	nan	nan
Contig366763	46	0.304347826087	46	0.304347826087	nan	nan
Contig122472	264	0.333333333333	264	0.333333333333	nan	nan
Contig91046	nan	nan	nan	nan	nan	nan
Contig492538	1276	0.354231974922	1254	0.350877192982	22	0.545454545455
Contig462940	nan	nan	nan	nan	nan	nan
Contig241557	nan	nan	nan	nan	nan	nan
Contig591410	416	0.295673076923	416	0.295673076923	nan	nan
Contig606970	200	0.3	nan	nan	200	0.3
Contig19330	nan	nan	nan	nan	nan	nan
Contig564517	nan	nan	nan	nan	nan	nan
Contig576554	nan	nan	nan	nan	nan	nan
Contig16777	nan	nan	nan	nan	nan	nan
Contig489843	156	0.153846153846	156	0.153846153846	nan	nan
Contig28714	36	0.333333333333	nan	nan	36	0.333333333333
Contig27077	232	0.301724137931	232	0.301724137931	nan	nan
Contig478556	nan	nan	nan	nan	nan	nan
Contig28711	84	0.333333333333	84	0.333333333333	nan	nan
Contig196125	758	0.395778364116	758	0.395778364116	nan	nan
Contig477411	724	0.382596685083	724	0.382596685083	nan	nan
Contig276907	nan	nan	nan	nan	nan	nan
Contig361404	nan	nan	nan	nan	nan	nan
Contig471064	466	0.384120171674	nan	nan	466	0.384120171674
Contig318096	nan	nan	nan	nan	nan	nan
Contig457186	100	0.31	100	0.31	nan	nan
Contig12109	170	0.4	170	0.4	nan	nan
Contig248414	nan	nan	nan	nan	nan	nan
Contig248417	nan	nan	nan	nan	nan	nan
Contig626969	nan	nan	nan	nan	nan	nan
Contig591319	68	0.323529411765	68	0.323529411765	nan	nan
Contig12106	260	0.384615384615	nan	nan	260	0.384615384615
Contig621738	nan	nan	nan	nan	nan	nan
Contig118471	518	0.314671814672	518	0.314671814672	nan	nan
Contig312886	474	0.295358649789	474	0.295358649789	nan	nan
Contig109417	nan	nan	nan	nan	nan	nan
Contig21897	nan	nan	nan	nan	nan	nan
Contig476485	nan	nan	nan	nan	nan	nan
Contig21890	nan	nan	nan	nan	nan	nan
Contig74711	nan	nan	nan	nan	nan	nan
Contig151902	nan	nan	nan	nan	nan	nan
Contig154425	208	0.298076923077	208	0.298076923077	nan	nan
Contig212436	426	0.291079812207	426	0.291079812207	nan	nan
Contig312889	612	0.334967320261	612	0.334967320261	nan	nan
