loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig17979	780	0.403846153846	780	0.403846153846	nan	nan
Contig18649	nan	nan	nan	nan	nan	nan
Contig5034	nan	nan	nan	nan	nan	nan
Contig1789	nan	nan	nan	nan	nan	nan
Contig11216	nan	nan	nan	nan	nan	nan
Contig2027	nan	nan	nan	nan	nan	nan
Contig11218	nan	nan	nan	nan	nan	nan
Contig7708	nan	nan	nan	nan	nan	nan
Contig1780	nan	nan	nan	nan	nan	nan
Contig1781	nan	nan	nan	nan	nan	nan
Contig1786	1498	0.35046728972	1498	0.35046728972	nan	nan
Contig1787	nan	nan	nan	nan	nan	nan
Contig1784	158	0.26582278481	158	0.26582278481	nan	nan
Contig1113	nan	nan	nan	nan	nan	nan
Contig9921	nan	nan	nan	nan	nan	nan
Contig478	266	0.390977443609	nan	nan	266	0.390977443609
Contig479	200	0.235	200	0.235	nan	nan
Contig5303	nan	nan	nan	nan	nan	nan
Contig474	nan	nan	nan	nan	nan	nan
Contig477	290	0.362068965517	290	0.362068965517	nan	nan
Contig471	944	0.326271186441	944	0.326271186441	nan	nan
Contig472	274	0.412408759124	274	0.412408759124	nan	nan
Contig473	nan	nan	nan	nan	nan	nan
Contig19120	nan	nan	nan	nan	nan	nan
Contig9365	nan	nan	nan	nan	nan	nan
Contig678	nan	nan	nan	nan	nan	nan
Contig5301	nan	nan	nan	nan	nan	nan
Contig18595	nan	nan	nan	nan	nan	nan
Contig8222	nan	nan	nan	nan	nan	nan
Contig11695	nan	nan	nan	nan	nan	nan
Contig670	nan	nan	nan	nan	nan	nan
Contig671	480	0.308333333333	480	0.308333333333	nan	nan
Contig677	264	0.340909090909	264	0.340909090909	nan	nan
Contig674	316	0.436708860759	316	0.436708860759	nan	nan
Contig3945	nan	nan	nan	nan	nan	nan
Contig1306	nan	nan	nan	nan	nan	nan
Contig1307	nan	nan	nan	nan	nan	nan
Contig1305	nan	nan	nan	nan	nan	nan
Contig11369	nan	nan	nan	nan	nan	nan
Contig18755	nan	nan	nan	nan	nan	nan
Contig19863	1102	0.369328493648	1102	0.369328493648	nan	nan
Contig16407	nan	nan	nan	nan	nan	nan
Contig1309	1600	0.373125	1600	0.373125	nan	nan
Contig10091	nan	nan	nan	nan	nan	nan
Contig12323	nan	nan	nan	nan	nan	nan
Contig17205	nan	nan	nan	nan	nan	nan
Contig17204	nan	nan	nan	nan	nan	nan
Contig12327	402	0.298507462687	402	0.298507462687	nan	nan
Contig1053	nan	nan	nan	nan	nan	nan
Contig4598	nan	nan	nan	nan	nan	nan
Contig5038	nan	nan	nan	nan	nan	nan
Contig11521	114	0.263157894737	114	0.263157894737	nan	nan
Contig8300	nan	nan	nan	nan	nan	nan
Contig8767	nan	nan	nan	nan	nan	nan
Contig6926	nan	nan	nan	nan	nan	nan
Contig18166	nan	nan	nan	nan	nan	nan
Contig4160	nan	nan	nan	nan	nan	nan
Contig3517	nan	nan	nan	nan	nan	nan
Contig8760	nan	nan	nan	nan	nan	nan
Contig9162	nan	nan	nan	nan	nan	nan
Contig6740	nan	nan	nan	nan	nan	nan
Contig15531	292	0.345890410959	292	0.345890410959	nan	nan
Contig6929	nan	nan	nan	nan	nan	nan
Contig6928	nan	nan	nan	nan	nan	nan
Contig2944	nan	nan	nan	nan	nan	nan
Contig2947	nan	nan	nan	nan	nan	nan
Contig2946	nan	nan	nan	nan	nan	nan
Contig2941	nan	nan	nan	nan	nan	nan
Contig18163	nan	nan	nan	nan	nan	nan
Contig18938	nan	nan	nan	nan	nan	nan
Contig2942	1332	0.328828828829	1332	0.328828828829	nan	nan
Contig7326	nan	nan	nan	nan	nan	nan
Contig1953	852	0.369718309859	852	0.369718309859	nan	nan
Contig10096	nan	nan	nan	nan	nan	nan
Contig2948	nan	nan	nan	nan	nan	nan
Contig1948	nan	nan	nan	nan	nan	nan
Contig1418	nan	nan	nan	nan	nan	nan
Contig1565	nan	nan	nan	nan	nan	nan
Contig1412	nan	nan	nan	nan	nan	nan
Contig1413	nan	nan	nan	nan	nan	nan
Contig1410	nan	nan	nan	nan	nan	nan
Contig1411	nan	nan	nan	nan	nan	nan
Contig11552	nan	nan	nan	nan	nan	nan
Contig14101	nan	nan	nan	nan	nan	nan
Contig1415	nan	nan	nan	nan	nan	nan
Contig4103	nan	nan	nan	nan	nan	nan
Contig12184	nan	nan	nan	nan	nan	nan
Contig18939	nan	nan	nan	nan	nan	nan
Contig16877	nan	nan	nan	nan	nan	nan
Contig7924	nan	nan	nan	nan	nan	nan
Contig19523	nan	nan	nan	nan	nan	nan
Contig4162	nan	nan	nan	nan	nan	nan
Contig2801	nan	nan	nan	nan	nan	nan
Contig6819	nan	nan	nan	nan	nan	nan
Contig2803	nan	nan	nan	nan	nan	nan
Contig20300	nan	nan	nan	nan	nan	nan
Contig2807	nan	nan	nan	nan	nan	nan
Contig2808	nan	nan	nan	nan	nan	nan
Contig2809	708	0.296610169492	708	0.296610169492	nan	nan
Contig16754	1708	0.363583138173	1708	0.363583138173	nan	nan
Contig16757	50	0.36	50	0.36	nan	nan
Contig11989	nan	nan	nan	nan	nan	nan
Contig3049	nan	nan	nan	nan	nan	nan
Contig19895	nan	nan	nan	nan	nan	nan
Contig3043	nan	nan	nan	nan	nan	nan
Contig3042	170	0.435294117647	170	0.435294117647	nan	nan
Contig3046	602	0.277408637874	602	0.277408637874	nan	nan
Contig3045	nan	nan	nan	nan	nan	nan
Contig3044	nan	nan	nan	nan	nan	nan
Contig17591	374	0.387700534759	374	0.387700534759	nan	nan
Contig17069	nan	nan	nan	nan	nan	nan
Contig19244	nan	nan	nan	nan	nan	nan
Contig7910	nan	nan	nan	nan	nan	nan
Contig17597	nan	nan	nan	nan	nan	nan
Contig17103	nan	nan	nan	nan	nan	nan
Contig9545	nan	nan	nan	nan	nan	nan
Contig9546	nan	nan	nan	nan	nan	nan
Contig7787	nan	nan	nan	nan	nan	nan
Contig9540	nan	nan	nan	nan	nan	nan
Contig7781	nan	nan	nan	nan	nan	nan
Contig7783	nan	nan	nan	nan	nan	nan
Contig6250	nan	nan	nan	nan	nan	nan
Contig6253	nan	nan	nan	nan	nan	nan
Contig15574	nan	nan	nan	nan	nan	nan
Contig13874	nan	nan	nan	nan	nan	nan
Contig6256	nan	nan	nan	nan	nan	nan
Contig4739	nan	nan	nan	nan	nan	nan
Contig17373	nan	nan	nan	nan	nan	nan
Contig19792	nan	nan	nan	nan	nan	nan
Contig13699	nan	nan	nan	nan	nan	nan
Contig17579	nan	nan	nan	nan	nan	nan
Contig17578	nan	nan	nan	nan	nan	nan
Contig13056	nan	nan	nan	nan	nan	nan
Contig13057	nan	nan	nan	nan	nan	nan
Contig12053	nan	nan	nan	nan	nan	nan
Contig13059	nan	nan	nan	nan	nan	nan
Contig4614	46	0.260869565217	46	0.260869565217	nan	nan
Contig12502	nan	nan	nan	nan	nan	nan
Contig12505	nan	nan	nan	nan	nan	nan
Contig4655	nan	nan	nan	nan	nan	nan
Contig12507	nan	nan	nan	nan	nan	nan
Contig5571	nan	nan	nan	nan	nan	nan
Contig3229	628	0.304140127389	628	0.304140127389	nan	nan
Contig3228	336	0.270833333333	336	0.270833333333	nan	nan
Contig8547	nan	nan	nan	nan	nan	nan
Contig4653	nan	nan	nan	nan	nan	nan
Contig8545	nan	nan	nan	nan	nan	nan
Contig13620	nan	nan	nan	nan	nan	nan
Contig3223	812	0.318965517241	812	0.318965517241	nan	nan
Contig8542	nan	nan	nan	nan	nan	nan
Contig13289	nan	nan	nan	nan	nan	nan
Contig1840	nan	nan	nan	nan	nan	nan
Contig7257	68	0.323529411765	68	0.323529411765	nan	nan
Contig3602	nan	nan	nan	nan	nan	nan
Contig7251	nan	nan	nan	nan	nan	nan
Contig8781	nan	nan	nan	nan	nan	nan
Contig8780	nan	nan	nan	nan	nan	nan
Contig3557	nan	nan	nan	nan	nan	nan
Contig13589	nan	nan	nan	nan	nan	nan
Contig3551	nan	nan	nan	nan	nan	nan
Contig3550	nan	nan	nan	nan	nan	nan
Contig3553	nan	nan	nan	nan	nan	nan
Contig3552	nan	nan	nan	nan	nan	nan
Contig13582	nan	nan	nan	nan	nan	nan
Contig5678	nan	nan	nan	nan	nan	nan
Contig6869	nan	nan	nan	nan	nan	nan
Contig3559	nan	nan	nan	nan	nan	nan
Contig3558	nan	nan	nan	nan	nan	nan
Contig15811	314	0.267515923567	314	0.267515923567	nan	nan
Contig13276	nan	nan	nan	nan	nan	nan
Contig2786	nan	nan	nan	nan	nan	nan
Contig4047	nan	nan	nan	nan	nan	nan
Contig1799	nan	nan	nan	nan	nan	nan
Contig14479	76	0.263157894737	76	0.263157894737	nan	nan
Contig18918	nan	nan	nan	nan	nan	nan
Contig3582	396	0.265151515152	396	0.265151515152	nan	nan
Contig6865	nan	nan	nan	nan	nan	nan
Contig12619	nan	nan	nan	nan	nan	nan
Contig38	86	0.244186046512	86	0.244186046512	nan	nan
Contig8339	nan	nan	nan	nan	nan	nan
Contig2159	nan	nan	nan	nan	nan	nan
Contig2156	nan	nan	nan	nan	nan	nan
Contig34	2128	0.363251879699	1702	0.357814336075	426	0.384976525822
Contig37	100	0.36	100	0.36	nan	nan
Contig36	664	0.451807228916	nan	nan	664	0.451807228916
Contig2152	nan	nan	nan	nan	nan	nan
Contig30	nan	nan	nan	nan	nan	nan
Contig12613	nan	nan	nan	nan	nan	nan
Contig3313	nan	nan	nan	nan	nan	nan
Contig2799	nan	nan	nan	nan	nan	nan
Contig8431	100	0.34	100	0.34	nan	nan
Contig3310	nan	nan	nan	nan	nan	nan
Contig3316	nan	nan	nan	nan	nan	nan
Contig6490	nan	nan	nan	nan	nan	nan
Contig2116	702	0.327635327635	702	0.327635327635	nan	nan
Contig2793	nan	nan	nan	nan	nan	nan
Contig2794	70	0.2	70	0.2	nan	nan
Contig2795	1528	0.410994764398	1528	0.410994764398	nan	nan
Contig2796	nan	nan	nan	nan	nan	nan
Contig2117	nan	nan	nan	nan	nan	nan
Contig5416	nan	nan	nan	nan	nan	nan
Contig2377	nan	nan	nan	nan	nan	nan
Contig5414	nan	nan	nan	nan	nan	nan
Contig2375	nan	nan	nan	nan	nan	nan
Contig2372	278	0.330935251799	278	0.330935251799	nan	nan
Contig2373	1858	0.358988159311	1858	0.358988159311	nan	nan
Contig2370	nan	nan	nan	nan	nan	nan
Contig18405	nan	nan	nan	nan	nan	nan
Contig3738	nan	nan	nan	nan	nan	nan
Contig6675	nan	nan	nan	nan	nan	nan
Contig5727	nan	nan	nan	nan	nan	nan
Contig2378	nan	nan	nan	nan	nan	nan
Contig2379	nan	nan	nan	nan	nan	nan
Contig4045	nan	nan	nan	nan	nan	nan
Contig5787	nan	nan	nan	nan	nan	nan
Contig16983	nan	nan	nan	nan	nan	nan
Contig11837	nan	nan	nan	nan	nan	nan
Contig14613	nan	nan	nan	nan	nan	nan
Contig5780	nan	nan	nan	nan	nan	nan
Contig13479	nan	nan	nan	nan	nan	nan
Contig6470	nan	nan	nan	nan	nan	nan
Contig13474	nan	nan	nan	nan	nan	nan
Contig10074	nan	nan	nan	nan	nan	nan
Contig6475	nan	nan	nan	nan	nan	nan
Contig597	nan	nan	nan	nan	nan	nan
Contig14585	nan	nan	nan	nan	nan	nan
Contig2119	nan	nan	nan	nan	nan	nan
Contig19080	nan	nan	nan	nan	nan	nan
Contig14582	nan	nan	nan	nan	nan	nan
Contig10951	nan	nan	nan	nan	nan	nan
Contig13670	nan	nan	nan	nan	nan	nan
Contig5899	nan	nan	nan	nan	nan	nan
Contig595	634	0.299684542587	634	0.299684542587	nan	nan
Contig5646	nan	nan	nan	nan	nan	nan
Contig20451	nan	nan	nan	nan	nan	nan
Contig4592	nan	nan	nan	nan	nan	nan
Contig2579	190	0.242105263158	190	0.242105263158	nan	nan
Contig3037	nan	nan	nan	nan	nan	nan
Contig4028	780	0.315384615385	780	0.315384615385	nan	nan
Contig2576	nan	nan	nan	nan	nan	nan
Contig2577	196	0.290816326531	196	0.290816326531	nan	nan
Contig9958	nan	nan	nan	nan	nan	nan
Contig2571	1072	0.346082089552	1072	0.346082089552	nan	nan
Contig2572	nan	nan	nan	nan	nan	nan
Contig2573	nan	nan	nan	nan	nan	nan
Contig4301	nan	nan	nan	nan	nan	nan
Contig112	300	0.303333333333	300	0.303333333333	nan	nan
Contig111	182	0.269230769231	182	0.269230769231	nan	nan
Contig110	602	0.372093023256	602	0.372093023256	nan	nan
Contig4305	nan	nan	nan	nan	nan	nan
Contig116	90	0.177777777778	90	0.177777777778	nan	nan
Contig4307	1004	0.317729083665	1004	0.317729083665	nan	nan
Contig4306	nan	nan	nan	nan	nan	nan
Contig2202	nan	nan	nan	nan	nan	nan
Contig2203	nan	nan	nan	nan	nan	nan
Contig119	nan	nan	nan	nan	nan	nan
Contig118	352	0.357954545455	30	0.266666666667	322	0.366459627329
Contig2205	nan	nan	nan	nan	nan	nan
Contig4024	112	0.214285714286	112	0.214285714286	nan	nan
Contig4593	nan	nan	nan	nan	nan	nan
Contig14728	nan	nan	nan	nan	nan	nan
Contig3921	nan	nan	nan	nan	nan	nan
Contig19531	502	0.348605577689	502	0.348605577689	nan	nan
Contig14720	nan	nan	nan	nan	nan	nan
Contig4026	nan	nan	nan	nan	nan	nan
Contig14481	nan	nan	nan	nan	nan	nan
Contig9267	nan	nan	nan	nan	nan	nan
Contig10810	nan	nan	nan	nan	nan	nan
Contig10892	nan	nan	nan	nan	nan	nan
Contig4788	nan	nan	nan	nan	nan	nan
Contig3924	nan	nan	nan	nan	nan	nan
Contig4787	446	0.367713004484	446	0.367713004484	nan	nan
Contig4786	332	0.246987951807	332	0.246987951807	nan	nan
Contig14297	nan	nan	nan	nan	nan	nan
Contig4780	nan	nan	nan	nan	nan	nan
Contig4783	290	0.272413793103	290	0.272413793103	nan	nan
Contig4021	nan	nan	nan	nan	nan	nan
Contig15025	nan	nan	nan	nan	nan	nan
Contig19971	nan	nan	nan	nan	nan	nan
Contig3926	nan	nan	nan	nan	nan	nan
Contig4458	nan	nan	nan	nan	nan	nan
Contig18579	nan	nan	nan	nan	nan	nan
Contig4417	nan	nan	nan	nan	nan	nan
Contig3927	nan	nan	nan	nan	nan	nan
Contig4410	nan	nan	nan	nan	nan	nan
Contig4413	nan	nan	nan	nan	nan	nan
Contig17583	nan	nan	nan	nan	nan	nan
Contig10806	nan	nan	nan	nan	nan	nan
Contig804	nan	nan	nan	nan	nan	nan
Contig10772	nan	nan	nan	nan	nan	nan
Contig806	524	0.469465648855	524	0.469465648855	nan	nan
Contig801	nan	nan	nan	nan	nan	nan
Contig803	nan	nan	nan	nan	nan	nan
Contig802	nan	nan	nan	nan	nan	nan
Contig15780	nan	nan	nan	nan	nan	nan
Contig9149	nan	nan	nan	nan	nan	nan
Contig4231	124	0.258064516129	124	0.258064516129	nan	nan
Contig4230	372	0.233870967742	372	0.233870967742	nan	nan
Contig1175	462	0.266233766234	462	0.266233766234	nan	nan
Contig1174	124	0.25	124	0.25	nan	nan
Contig1177	nan	nan	nan	nan	nan	nan
Contig1176	nan	nan	nan	nan	nan	nan
Contig4239	nan	nan	nan	nan	nan	nan
Contig1170	1186	0.372681281619	1186	0.372681281619	nan	nan
Contig1173	nan	nan	nan	nan	nan	nan
Contig1172	1270	0.377952755906	1270	0.377952755906	nan	nan
Contig6218	nan	nan	nan	nan	nan	nan
Contig20252	nan	nan	nan	nan	nan	nan
Contig14125	nan	nan	nan	nan	nan	nan
Contig10375	nan	nan	nan	nan	nan	nan
Contig14123	nan	nan	nan	nan	nan	nan
Contig19768	nan	nan	nan	nan	nan	nan
Contig16968	nan	nan	nan	nan	nan	nan
Contig9268	nan	nan	nan	nan	nan	nan
Contig10114	nan	nan	nan	nan	nan	nan
Contig10116	nan	nan	nan	nan	nan	nan
Contig248	nan	nan	nan	nan	nan	nan
Contig241	nan	nan	nan	nan	nan	nan
Contig240	nan	nan	nan	nan	nan	nan
Contig246	122	0.213114754098	122	0.213114754098	nan	nan
Contig19968	nan	nan	nan	nan	nan	nan
Contig15185	nan	nan	nan	nan	nan	nan
Contig1201	1288	0.337732919255	1288	0.337732919255	nan	nan
Contig15183	nan	nan	nan	nan	nan	nan
Contig4120	944	0.351694915254	944	0.351694915254	nan	nan
Contig1200	348	0.373563218391	348	0.373563218391	nan	nan
Contig4124	nan	nan	nan	nan	nan	nan
Contig4126	nan	nan	nan	nan	nan	nan
Contig1776	882	0.356009070295	882	0.356009070295	nan	nan
Contig1775	nan	nan	nan	nan	nan	nan
Contig3826	512	0.212890625	512	0.212890625	nan	nan
Contig1773	nan	nan	nan	nan	nan	nan
Contig3820	206	0.228155339806	206	0.228155339806	nan	nan
Contig1771	nan	nan	nan	nan	nan	nan
Contig11574	nan	nan	nan	nan	nan	nan
Contig15978	nan	nan	nan	nan	nan	nan
Contig3829	nan	nan	nan	nan	nan	nan
Contig1570	nan	nan	nan	nan	nan	nan
Contig17966	nan	nan	nan	nan	nan	nan
Contig1575	618	0.368932038835	618	0.368932038835	nan	nan
Contig10573	92	0.260869565217	92	0.260869565217	nan	nan
Contig15050	nan	nan	nan	nan	nan	nan
Contig1579	92	0.369565217391	92	0.369565217391	nan	nan
Contig1578	nan	nan	nan	nan	nan	nan
Contig14306	nan	nan	nan	nan	nan	nan
Contig935	nan	nan	nan	nan	nan	nan
Contig11225	nan	nan	nan	nan	nan	nan
Contig1798	nan	nan	nan	nan	nan	nan
Contig11735	nan	nan	nan	nan	nan	nan
Contig11226	nan	nan	nan	nan	nan	nan
Contig11733	nan	nan	nan	nan	nan	nan
Contig15989	nan	nan	nan	nan	nan	nan
Contig11731	nan	nan	nan	nan	nan	nan
Contig1791	630	0.384126984127	630	0.384126984127	nan	nan
Contig15985	nan	nan	nan	nan	nan	nan
Contig14499	102	0.274509803922	102	0.274509803922	nan	nan
Contig10009	nan	nan	nan	nan	nan	nan
Contig15980	nan	nan	nan	nan	nan	nan
Contig1794	nan	nan	nan	nan	nan	nan
Contig15982	nan	nan	nan	nan	nan	nan
Contig481	160	0.31875	160	0.31875	nan	nan
Contig12385	174	0.350574712644	174	0.350574712644	nan	nan
Contig483	908	0.302863436123	908	0.302863436123	nan	nan
Contig482	386	0.279792746114	386	0.279792746114	nan	nan
Contig485	nan	nan	nan	nan	nan	nan
Contig484	552	0.333333333333	552	0.333333333333	nan	nan
Contig487	850	0.298823529412	850	0.298823529412	nan	nan
Contig486	1284	0.369158878505	1284	0.369158878505	nan	nan
Contig10592	nan	nan	nan	nan	nan	nan
Contig9376	nan	nan	nan	nan	nan	nan
Contig3521	774	0.383720930233	774	0.383720930233	nan	nan
Contig10597	nan	nan	nan	nan	nan	nan
Contig3958	nan	nan	nan	nan	nan	nan
Contig10005	nan	nan	nan	nan	nan	nan
Contig648	108	0.342592592593	108	0.342592592593	nan	nan
Contig3951	54	0.518518518519	54	0.518518518519	nan	nan
Contig646	522	0.318007662835	522	0.318007662835	nan	nan
Contig3952	nan	nan	nan	nan	nan	nan
Contig3955	nan	nan	nan	nan	nan	nan
Contig642	nan	nan	nan	nan	nan	nan
Contig641	28	0.285714285714	28	0.285714285714	nan	nan
Contig8236	nan	nan	nan	nan	nan	nan
Contig1315	nan	nan	nan	nan	nan	nan
Contig18253	nan	nan	nan	nan	nan	nan
Contig1317	724	0.309392265193	484	0.268595041322	240	0.391666666667
Contig1316	nan	nan	nan	nan	nan	nan
Contig5402	nan	nan	nan	nan	nan	nan
Contig15072	nan	nan	nan	nan	nan	nan
Contig17811	nan	nan	nan	nan	nan	nan
Contig11429	nan	nan	nan	nan	nan	nan
Contig17814	118	0.322033898305	118	0.322033898305	nan	nan
Contig1318	nan	nan	nan	nan	nan	nan
Contig17216	nan	nan	nan	nan	nan	nan
Contig17214	nan	nan	nan	nan	nan	nan
Contig12996	nan	nan	nan	nan	nan	nan
Contig13063	nan	nan	nan	nan	nan	nan
Contig16250	nan	nan	nan	nan	nan	nan
Contig6012	nan	nan	nan	nan	nan	nan
Contig11641	nan	nan	nan	nan	nan	nan
Contig9274	nan	nan	nan	nan	nan	nan
Contig16340	nan	nan	nan	nan	nan	nan
Contig2978	nan	nan	nan	nan	nan	nan
Contig16520	nan	nan	nan	nan	nan	nan
Contig11759	nan	nan	nan	nan	nan	nan
Contig2972	58	0.275862068966	58	0.275862068966	nan	nan
Contig16182	nan	nan	nan	nan	nan	nan
Contig2974	nan	nan	nan	nan	nan	nan
Contig17562	nan	nan	nan	nan	nan	nan
Contig20050	nan	nan	nan	nan	nan	nan
Contig11758	nan	nan	nan	nan	nan	nan
Contig8153	nan	nan	nan	nan	nan	nan
Contig17564	nan	nan	nan	nan	nan	nan
Contig4918	nan	nan	nan	nan	nan	nan
Contig8158	nan	nan	nan	nan	nan	nan
Contig12607	nan	nan	nan	nan	nan	nan
Contig1408	354	0.327683615819	354	0.327683615819	nan	nan
Contig18439	nan	nan	nan	nan	nan	nan
Contig16258	nan	nan	nan	nan	nan	nan
Contig1957	364	0.370879120879	364	0.370879120879	nan	nan
Contig18432	nan	nan	nan	nan	nan	nan
Contig1955	nan	nan	nan	nan	nan	nan
Contig17408	nan	nan	nan	nan	nan	nan
Contig1405	926	0.342332613391	926	0.342332613391	nan	nan
Contig1404	242	0.351239669421	242	0.351239669421	nan	nan
Contig1951	nan	nan	nan	nan	nan	nan
Contig1950	nan	nan	nan	nan	nan	nan
Contig16151	nan	nan	nan	nan	nan	nan
Contig13114	nan	nan	nan	nan	nan	nan
Contig13117	nan	nan	nan	nan	nan	nan
Contig1599	nan	nan	nan	nan	nan	nan
Contig11618	nan	nan	nan	nan	nan	nan
Contig261	nan	nan	nan	nan	nan	nan
Contig2043	nan	nan	nan	nan	nan	nan
Contig12424	nan	nan	nan	nan	nan	nan
Contig12889	nan	nan	nan	nan	nan	nan
Contig2817	nan	nan	nan	nan	nan	nan
Contig2815	834	0.315347721823	834	0.315347721823	nan	nan
Contig2814	nan	nan	nan	nan	nan	nan
Contig2813	nan	nan	nan	nan	nan	nan
Contig2812	98	0.234693877551	nan	nan	98	0.234693877551
Contig2811	nan	nan	nan	nan	nan	nan
Contig2810	nan	nan	nan	nan	nan	nan
Contig16155	nan	nan	nan	nan	nan	nan
Contig16763	nan	nan	nan	nan	nan	nan
Contig9790	nan	nan	nan	nan	nan	nan
Contig13431	nan	nan	nan	nan	nan	nan
Contig16298	nan	nan	nan	nan	nan	nan
Contig16373	nan	nan	nan	nan	nan	nan
Contig9799	nan	nan	nan	nan	nan	nan
Contig2435	nan	nan	nan	nan	nan	nan
Contig3033	nan	nan	nan	nan	nan	nan
Contig3030	nan	nan	nan	nan	nan	nan
Contig3031	nan	nan	nan	nan	nan	nan
Contig7793	nan	nan	nan	nan	nan	nan
Contig9552	nan	nan	nan	nan	nan	nan
Contig9551	nan	nan	nan	nan	nan	nan
Contig7022	662	0.398791540785	662	0.398791540785	nan	nan
Contig19250	nan	nan	nan	nan	nan	nan
Contig5421	126	0.380952380952	126	0.380952380952	nan	nan
Contig17581	nan	nan	nan	nan	nan	nan
Contig7799	nan	nan	nan	nan	nan	nan
Contig2510	nan	nan	nan	nan	nan	nan
Contig6264	nan	nan	nan	nan	nan	nan
Contig13806	nan	nan	nan	nan	nan	nan
Contig3620	nan	nan	nan	nan	nan	nan
Contig13803	nan	nan	nan	nan	nan	nan
Contig18147	nan	nan	nan	nan	nan	nan
Contig12818	nan	nan	nan	nan	nan	nan
Contig2029	nan	nan	nan	nan	nan	nan
Contig17367	nan	nan	nan	nan	nan	nan
Contig17362	nan	nan	nan	nan	nan	nan
Contig17363	nan	nan	nan	nan	nan	nan
Contig13064	nan	nan	nan	nan	nan	nan
Contig13066	nan	nan	nan	nan	nan	nan
Contig13060	nan	nan	nan	nan	nan	nan
Contig12518	nan	nan	nan	nan	nan	nan
Contig17560	nan	nan	nan	nan	nan	nan
Contig4671	nan	nan	nan	nan	nan	nan
Contig12042	nan	nan	nan	nan	nan	nan
Contig12512	nan	nan	nan	nan	nan	nan
Contig12045	nan	nan	nan	nan	nan	nan
Contig18902	nan	nan	nan	nan	nan	nan
Contig3882	nan	nan	nan	nan	nan	nan
Contig3780	nan	nan	nan	nan	nan	nan
Contig15356	nan	nan	nan	nan	nan	nan
Contig3784	64	0.3125	64	0.3125	nan	nan
Contig3786	nan	nan	nan	nan	nan	nan
Contig3787	nan	nan	nan	nan	nan	nan
Contig16330	nan	nan	nan	nan	nan	nan
Contig3789	146	0.205479452055	146	0.205479452055	nan	nan
Contig3880	nan	nan	nan	nan	nan	nan
Contig3143	1508	0.359416445623	1508	0.359416445623	nan	nan
Contig3140	nan	nan	nan	nan	nan	nan
Contig3141	316	0.246835443038	316	0.246835443038	nan	nan
Contig3146	nan	nan	nan	nan	nan	nan
Contig3147	nan	nan	nan	nan	nan	nan
Contig3144	nan	nan	nan	nan	nan	nan
Contig3145	nan	nan	nan	nan	nan	nan
Contig7241	nan	nan	nan	nan	nan	nan
Contig3148	nan	nan	nan	nan	nan	nan
Contig4071	nan	nan	nan	nan	nan	nan
Contig7248	nan	nan	nan	nan	nan	nan
Contig6315	nan	nan	nan	nan	nan	nan
Contig500	nan	nan	nan	nan	nan	nan
Contig3768	1156	0.347750865052	1156	0.347750865052	nan	nan
Contig12816	nan	nan	nan	nan	nan	nan
Contig14915	nan	nan	nan	nan	nan	nan
Contig18582	nan	nan	nan	nan	nan	nan
Contig3762	414	0.253623188406	414	0.253623188406	nan	nan
Contig3761	1808	0.39435840708	1808	0.39435840708	nan	nan
Contig18293	nan	nan	nan	nan	nan	nan
Contig3764	nan	nan	nan	nan	nan	nan
Contig3765	nan	nan	nan	nan	nan	nan
Contig8835	nan	nan	nan	nan	nan	nan
Contig14144	nan	nan	nan	nan	nan	nan
Contig14466	nan	nan	nan	nan	nan	nan
Contig14469	nan	nan	nan	nan	nan	nan
Contig7809	nan	nan	nan	nan	nan	nan
Contig8917	nan	nan	nan	nan	nan	nan
Contig19664	nan	nan	nan	nan	nan	nan
Contig2148	nan	nan	nan	nan	nan	nan
Contig2144	nan	nan	nan	nan	nan	nan
Contig18922	nan	nan	nan	nan	nan	nan
Contig12609	376	0.281914893617	376	0.281914893617	nan	nan
Contig2141	896	0.311383928571	896	0.311383928571	nan	nan
Contig2140	370	0.281081081081	370	0.281081081081	nan	nan
Contig2142	nan	nan	nan	nan	nan	nan
Contig8446	nan	nan	nan	nan	nan	nan
Contig3367	nan	nan	nan	nan	nan	nan
Contig3364	nan	nan	nan	nan	nan	nan
Contig3365	nan	nan	nan	nan	nan	nan
Contig3490	nan	nan	nan	nan	nan	nan
Contig3360	nan	nan	nan	nan	nan	nan
Contig3361	nan	nan	nan	nan	nan	nan
Contig1009	nan	nan	nan	nan	nan	nan
Contig2785	54	0.37037037037	54	0.37037037037	nan	nan
Contig3498	nan	nan	nan	nan	nan	nan
Contig2782	nan	nan	nan	nan	nan	nan
Contig3369	nan	nan	nan	nan	nan	nan
Contig6682	nan	nan	nan	nan	nan	nan
Contig2364	nan	nan	nan	nan	nan	nan
Contig2367	1218	0.352216748768	1218	0.352216748768	nan	nan
Contig2366	nan	nan	nan	nan	nan	nan
Contig6686	nan	nan	nan	nan	nan	nan
Contig2363	nan	nan	nan	nan	nan	nan
Contig2362	1298	0.35593220339	1298	0.35593220339	nan	nan
Contig11683	nan	nan	nan	nan	nan	nan
Contig2369	nan	nan	nan	nan	nan	nan
Contig5663	388	0.373711340206	388	0.373711340206	nan	nan
Contig9030	nan	nan	nan	nan	nan	nan
Contig11351	nan	nan	nan	nan	nan	nan
Contig14607	nan	nan	nan	nan	nan	nan
Contig13484	nan	nan	nan	nan	nan	nan
Contig6446	nan	nan	nan	nan	nan	nan
Contig6440	nan	nan	nan	nan	nan	nan
