loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1051	739	0.415426251691	493	0.430020283976	246	0.386178861789	10	41.60	52.23	33.74	38.62	48.13	51.49	24.76	26.72	0.25
Contig17991	228	0.5	152	0.552631578947	76	0.394736842105	10	50.00	71.05	39.47	39.47	37.71	42.04	18.34	20.70	nan
Contig1055	232	0.409482758621	155	0.432258064516	77	0.363636363636	16	41.13	50.00	36.36	36.36	35.83	38.36	17.06	17.33	nan
Contig1058	261	0.406130268199	174	0.465517241379	87	0.287356321839	12	40.61	59.77	33.33	28.74	35.29	39.50	18.11	19.53	nan
Contig17999	252	0.43253968254	168	0.458333333333	84	0.380952380952	14	43.25	55.95	35.71	38.10	32.77	34.56	13.45	14.50	nan
Contig299	1359	0.399558498896	906	0.406181015453	453	0.386313465784	72	39.96	48.57	32.67	38.63	40.69	43.40	17.46	19.73	0.37
Contig290	648	0.452160493827	432	0.469907407407	216	0.416666666667	50	45.22	56.02	37.96	41.67	34.01	35.42	14.01	15.99	0.49
Contig292	1233	0.451743714517	822	0.442822384428	411	0.469586374696	48	45.17	50.12	38.44	46.96	46.71	47.70	24.12	24.23	0.28
Contig293	1562	0.430217669654	1042	0.411708253359	520	0.467307692308	52	43.08	45.68	36.66	46.73	50.21	50.58	24.97	25.25	0.29
Contig294	1248	0.400641025641	832	0.413461538462	416	0.375	20	40.06	45.67	37.02	37.50	49.13	51.63	24.88	27.27	0.23
Contig17689	312	0.458333333333	208	0.442307692308	104	0.490384615385	13	45.83	50.00	38.46	49.04	39.46	38.42	16.44	15.74	0.50
Contig16151	279	0.394265232975	186	0.370967741935	93	0.440860215054	8	39.43	50.54	23.66	44.09	40.79	41.16	20.00	20.70	nan
Contig16156	346	0.43063583815	231	0.437229437229	115	0.417391304348	15	43.19	50.86	36.52	41.74	44.88	46.22	24.06	24.64	0.27
Contig16155	504	0.424603174603	336	0.443452380952	168	0.386904761905	10	42.46	54.76	33.93	38.69	39.29	41.33	15.68	17.74	0.42
Contig16484	237	0.362869198312	158	0.417721518987	79	0.253164556962	7	36.29	41.77	41.77	25.32	30.68	35.22	11.60	14.78	nan
Contig16480	246	0.430894308943	164	0.512195121951	82	0.268292682927	15	43.09	54.88	47.56	26.83	35.01	40.26	17.18	21.55	nan
Contig12928	216	0.412037037037	144	0.472222222222	72	0.291666666667	9	41.20	51.39	43.06	29.17	34.03	39.79	17.72	21.72	nan
Contig12818	262	0.419847328244	175	0.428571428571	87	0.402298850575	10	42.15	48.86	36.78	40.23	40.56	41.87	15.90	17.90	nan
Contig12816	240	0.4125	160	0.45625	80	0.325	9	41.25	52.50	38.75	32.50	32.22	38.55	14.35	16.85	nan
Contig15289	210	0.366666666667	140	0.385714285714	70	0.328571428571	7	36.67	48.57	28.57	32.86	37.62	41.67	16.25	17.56	nan
Contig15284	372	0.456989247312	248	0.431451612903	124	0.508064516129	12	45.70	47.58	38.71	50.81	45.41	44.67	21.38	21.21	0.37
Contig10674	209	0.401913875598	140	0.457142857143	69	0.289855072464	12	40.58	52.86	38.57	28.99	35.88	38.09	18.41	18.47	nan
Contig10677	447	0.420581655481	298	0.48322147651	149	0.295302013423	14	42.06	59.73	36.91	29.53	32.56	36.51	14.88	18.43	0.47
Contig16738	207	0.492753623188	138	0.478260869565	69	0.521739130435	20	49.28	60.87	34.78	52.17	37.71	37.88	18.90	18.38	nan
Contig11104	199	0.462311557789	133	0.548872180451	66	0.287878787879	8	46.46	55.22	54.55	28.79	35.55	36.01	14.55	13.02	nan
Contig16730	225	0.431111111111	150	0.393333333333	75	0.506666666667	7	43.11	45.33	33.33	50.67	35.19	38.61	18.00	20.82	nan
Contig11107	247	0.429149797571	165	0.460606060606	82	0.365853658537	7	43.09	51.81	40.24	36.59	31.77	32.42	12.10	13.95	nan
Contig3288	311	0.466237942122	208	0.514423076923	103	0.368932038835	9	46.93	50.00	52.88	36.89	40.80	43.29	19.58	22.51	0.27
Contig4748	297	0.430976430976	198	0.489898989899	99	0.313131313131	6	43.10	59.60	38.38	31.31	39.08	43.99	18.44	21.35	nan
Contig3287	498	0.427710843373	332	0.433734939759	166	0.415662650602	23	42.77	48.19	38.55	41.57	40.79	40.86	17.63	20.03	0.43
Contig3286	444	0.443693693694	296	0.472972972973	148	0.385135135135	20	44.37	54.73	39.86	38.51	35.07	35.16	13.81	16.14	0.53
Contig3281	352	0.420454545455	235	0.348936170213	117	0.564102564103	13	42.17	38.14	31.62	56.41	40.43	42.03	17.93	19.35	0.46
Contig3280	408	0.411764705882	272	0.415441176471	136	0.404411764706	57	41.18	51.47	31.62	40.44	39.12	42.05	18.56	19.47	0.41
Contig15829	213	0.469483568075	142	0.5	71	0.408450704225	6	46.95	46.48	53.52	40.85	33.40	34.37	12.14	15.14	nan
Contig15822	225	0.413333333333	150	0.426666666667	75	0.386666666667	7	41.33	45.33	40.00	38.67	35.84	36.81	16.82	17.76	nan
Contig19337	418	0.385167464115	279	0.405017921147	139	0.345323741007	9	38.61	47.14	33.81	34.53	36.48	41.14	16.54	18.40	0.46
Contig19334	258	0.410852713178	172	0.424418604651	86	0.383720930233	10	41.09	47.67	37.21	38.37	34.82	36.71	15.32	15.02	nan
Contig13792	276	0.510869565217	184	0.5	92	0.532608695652	8	51.09	58.70	41.30	53.26	34.88	34.14	13.96	13.78	nan
Contig17469	604	0.403973509934	403	0.421836228288	201	0.36815920398	16	40.46	50.50	33.83	36.82	45.19	48.35	20.62	23.60	0.33
Contig12100	249	0.429718875502	166	0.469879518072	83	0.349397590361	7	42.97	56.63	37.35	34.94	35.30	38.22	15.50	18.51	nan
Contig2888	894	0.418344519016	596	0.444630872483	298	0.365771812081	21	41.83	51.68	37.25	36.58	47.79	50.25	23.95	25.36	0.29
Contig2739	213	0.464788732394	142	0.443661971831	71	0.507042253521	15	46.48	49.30	39.44	50.70	37.72	38.81	14.74	17.99	nan
Contig2737	456	0.414473684211	304	0.506578947368	152	0.230263157895	11	41.45	72.37	28.95	23.03	38.40	45.48	18.05	22.10	0.33
Contig2882	303	0.419141914191	202	0.450495049505	101	0.356435643564	8	41.91	48.51	41.58	35.64	37.71	40.35	17.92	19.86	0.39
Contig2883	417	0.41726618705	278	0.492805755396	139	0.26618705036	30	41.73	51.80	46.76	26.62	34.08	41.81	14.39	19.50	0.45
Contig2884	696	0.413793103448	464	0.439655172414	232	0.362068965517	18	41.38	44.83	43.10	36.21	45.07	47.97	19.12	21.61	0.41
Contig2885	600	0.428333333333	400	0.435	200	0.415	17	42.83	51.00	36.00	41.50	42.96	43.43	18.63	20.35	0.40
Contig2887	804	0.453980099502	536	0.481343283582	268	0.399253731343	21	45.40	53.73	42.54	39.93	44.06	45.43	21.88	23.72	0.31
Contig7549	300	0.4	200	0.435	100	0.33	7	40.00	49.00	38.00	33.00	36.30	42.99	16.59	21.63	nan
Contig18883	231	0.471861471861	154	0.5	77	0.415584415584	15	47.19	57.14	42.86	41.56	36.06	37.72	15.11	16.30	nan
Contig18880	268	0.429104477612	179	0.441340782123	89	0.404494382022	11	43.07	57.78	30.34	40.45	39.24	41.22	17.77	20.59	nan
Contig9702	339	0.519174041298	226	0.557522123894	113	0.442477876106	13	51.92	60.18	51.33	44.25	37.58	36.89	17.99	19.15	0.50
Contig9703	285	0.501754385965	190	0.542105263158	95	0.421052631579	13	50.18	45.26	63.16	42.11	34.25	33.60	14.79	16.66	nan
Contig18889	348	0.413793103448	232	0.439655172414	116	0.362068965517	7	41.38	53.45	34.48	36.21	40.63	42.98	17.27	19.62	0.44
Contig9852	495	0.416161616162	330	0.436363636364	165	0.375757575758	17	41.62	52.73	34.55	37.58	43.77	47.34	19.22	21.83	0.36
Contig6148	309	0.443365695793	206	0.446601941748	103	0.436893203883	8	44.34	54.37	34.95	43.69	36.77	36.45	16.76	17.10	0.53
Contig15767	216	0.398148148148	144	0.4375	72	0.319444444444	10	39.81	52.78	34.72	31.94	34.21	37.77	16.03	17.66	nan
Contig3421	219	0.511415525114	146	0.513698630137	73	0.506849315068	107	51.14	57.53	45.21	50.68	32.99	36.75	14.55	16.14	nan
Contig6140	222	0.436936936937	148	0.466216216216	74	0.378378378378	17	43.69	47.30	45.95	37.84	35.98	38.33	15.51	17.35	nan
Contig3423	365	0.427397260274	244	0.385245901639	121	0.512396694215	10	42.98	45.90	31.15	51.24	42.55	42.73	19.21	20.23	0.41
Contig3422	393	0.419847328244	262	0.423664122137	131	0.412213740458	8	41.98	50.38	34.35	41.22	43.60	45.31	20.66	21.70	0.36
Contig3425	432	0.451388888889	288	0.5	144	0.354166666667	19	45.14	56.25	43.75	35.42	40.23	43.33	20.44	22.27	0.38
Contig3424	332	0.41265060241	222	0.432432432432	110	0.372727272727	8	41.52	45.95	40.54	37.27	43.36	46.13	21.31	23.15	0.31
Contig6147	294	0.459183673469	196	0.474489795918	98	0.428571428571	13	45.92	55.10	39.80	42.86	39.45	40.06	17.53	18.90	nan
Contig3426	267	0.453183520599	178	0.455056179775	89	0.449438202247	7	45.32	58.43	32.58	44.94	33.19	34.59	15.17	15.87	nan
Contig5294	216	0.375	144	0.361111111111	72	0.402777777778	6	37.50	34.72	37.50	40.28	33.61	38.74	16.75	16.16	nan
Contig2080	537	0.381750465549	358	0.365921787709	179	0.413407821229	28	38.18	40.78	32.40	41.34	43.21	46.08	18.25	20.38	0.34
Contig2082	274	0.489051094891	183	0.469945355191	91	0.527472527473	16	49.08	58.70	35.16	52.75	40.93	40.55	19.88	19.36	nan
Contig8401	235	0.4	157	0.394904458599	78	0.410256410256	9	40.17	43.04	35.90	41.03	37.06	38.03	15.43	14.40	nan
Contig2085	326	0.398773006135	218	0.417431192661	108	0.361111111111	9	40.12	45.87	37.61	36.11	38.22	40.17	15.86	18.82	0.37
Contig2086	387	0.385012919897	258	0.399224806202	129	0.356589147287	21	38.50	44.96	34.88	35.66	36.44	38.87	19.16	21.99	0.38
Contig2087	318	0.462264150943	212	0.5	106	0.38679245283	10	46.23	55.66	44.34	38.68	35.32	36.46	17.49	18.39	0.47
Contig3454	831	0.462093862816	554	0.478339350181	277	0.429602888087	102	46.21	60.29	35.38	42.96	40.10	39.83	18.01	19.28	0.39
Contig9800	252	0.424603174603	168	0.5	84	0.27380952381	9	42.46	54.76	45.24	27.38	31.18	35.80	15.55	18.69	nan
Contig3456	294	0.459183673469	196	0.535714285714	98	0.30612244898	28	45.92	60.20	46.94	30.61	33.77	36.95	15.40	17.18	nan
Contig8405	309	0.443365695793	206	0.490291262136	103	0.349514563107	8	44.34	58.25	39.81	34.95	36.73	39.28	18.25	20.64	0.42
Contig19619	372	0.387096774194	248	0.391129032258	124	0.379032258065	12	38.71	49.19	29.03	37.90	39.43	40.94	18.07	20.06	0.38
Contig3938	345	0.446376811594	230	0.452173913043	115	0.434782608696	24	44.64	53.91	36.52	43.48	34.08	34.03	14.08	15.39	0.57
Contig3937	513	0.415204678363	342	0.423976608187	171	0.397660818713	11	41.52	52.63	32.16	39.77	37.15	40.94	16.55	18.41	0.47
Contig13502	213	0.422535211268	142	0.450704225352	71	0.366197183099	8	42.25	47.89	42.25	36.62	36.28	38.10	17.13	18.56	nan
Contig19968	372	0.376344086022	248	0.399193548387	124	0.33064516129	7	37.63	44.35	35.48	33.06	40.36	46.31	21.75	24.04	0.32
Contig18265	219	0.351598173516	146	0.383561643836	73	0.287671232877	7	35.16	54.79	21.92	28.77	33.98	40.37	17.78	21.98	nan
Contig2321	591	0.451776649746	394	0.515228426396	197	0.324873096447	18	45.18	54.82	48.22	32.49	44.80	50.44	20.21	25.61	0.26
Contig3931	273	0.428571428571	182	0.406593406593	91	0.472527472527	9	42.86	45.05	36.26	47.25	41.62	41.95	19.31	18.82	nan
Contig5443	216	0.435185185185	144	0.465277777778	72	0.375	10	43.52	44.44	48.61	37.50	40.72	43.04	19.45	21.22	nan
Contig2325	549	0.377049180328	366	0.385245901639	183	0.360655737705	20	37.70	47.54	29.51	36.07	39.56	42.80	16.07	19.31	0.43
Contig5149	276	0.467391304348	184	0.478260869565	92	0.445652173913	14	46.74	56.52	39.13	44.57	40.42	41.67	18.50	19.22	nan
Contig5147	198	0.39898989899	132	0.409090909091	66	0.378787878788	8	39.90	33.33	48.48	37.88	33.92	34.12	13.98	15.69	nan
Contig5143	228	0.456140350877	152	0.447368421053	76	0.473684210526	9	45.61	50.00	39.47	47.37	36.29	36.36	16.98	16.53	nan
Contig993	395	0.422784810127	264	0.431818181818	131	0.404580152672	9	42.49	49.24	37.12	40.46	42.72	43.44	18.67	20.86	0.34
Contig16908	205	0.434146341463	137	0.525547445255	68	0.25	16	43.63	59.42	45.59	25.00	34.38	40.89	16.44	19.79	nan
Contig990	288	0.416666666667	192	0.421875	96	0.40625	13	41.67	59.38	25.00	40.62	35.48	37.30	13.42	14.51	nan
Contig997	363	0.440771349862	242	0.479338842975	121	0.363636363636	12	44.08	57.02	38.84	36.36	43.56	45.93	21.92	23.25	0.31
Contig995	501	0.451097804391	334	0.51497005988	167	0.323353293413	16	45.11	58.68	44.31	32.34	38.00	42.10	18.01	22.15	0.36
Contig994	588	0.484693877551	392	0.451530612245	196	0.551020408163	33	48.47	54.08	36.22	55.10	48.41	50.65	25.70	26.27	0.23
Contig998	813	0.468634686347	542	0.488929889299	271	0.428044280443	46	46.86	47.60	50.18	42.80	36.05	37.04	13.72	15.74	0.50
Contig4811	270	0.422222222222	180	0.461111111111	90	0.344444444444	11	42.22	51.11	41.11	34.44	39.28	42.15	17.96	19.81	nan
Contig4810	658	0.326747720365	439	0.359908883827	219	0.260273972603	10	32.72	41.36	30.59	26.03	37.12	45.29	16.97	22.28	0.38
Contig4813	213	0.464788732394	142	0.471830985915	71	0.450704225352	17	46.48	54.93	39.44	45.07	35.12	34.61	16.55	17.30	nan
Contig4812	1440	0.388194444444	960	0.409375	480	0.345833333333	20	38.82	48.12	33.75	34.58	37.41	43.16	15.34	19.59	0.37
Contig4814	301	0.415282392027	201	0.462686567164	100	0.32	9	41.67	48.51	44.00	32.00	38.11	39.90	21.17	20.39	nan
Contig4817	273	0.479853479853	182	0.505494505495	91	0.428571428571	24	47.99	57.14	43.96	42.86	35.47	37.50	13.68	16.44	nan
Contig4816	1260	0.473015873016	840	0.436904761905	420	0.545238095238	61	47.30	48.33	39.05	54.52	52.10	53.13	27.45	27.99	0.21
Contig4819	358	0.458100558659	239	0.481171548117	119	0.411764705882	17	45.94	60.83	35.29	41.18	42.90	45.75	19.39	22.17	0.37
Contig4369	269	0.330855018587	180	0.35	89	0.292134831461	6	33.33	38.89	31.11	29.21	34.60	37.06	15.24	15.79	nan
Contig4368	651	0.393241167435	434	0.430875576037	217	0.31797235023	16	39.32	49.31	36.87	31.80	46.39	50.70	24.52	26.98	0.20
Contig18670	216	0.402777777778	144	0.451388888889	72	0.305555555556	14	40.28	48.61	41.67	30.56	34.84	38.71	15.84	18.11	nan
Contig198	569	0.485061511424	380	0.494736842105	189	0.465608465608	17	48.68	57.37	41.58	46.56	42.12	42.68	23.09	22.91	0.30
Contig18675	271	0.416974169742	181	0.430939226519	90	0.388888888889	6	41.85	43.96	42.22	38.89	38.94	40.70	17.15	17.93	nan
Contig8810	216	0.50462962963	144	0.458333333333	72	0.597222222222	41	50.46	44.44	47.22	59.72	36.01	37.63	18.93	17.50	nan
Contig18676	219	0.488584474886	146	0.5	73	0.465753424658	25	48.86	61.64	38.36	46.58	32.65	34.35	14.74	15.81	nan
Contig191	360	0.561111111111	240	0.6125	120	0.458333333333	47	56.11	61.67	60.83	45.83	23.64	23.50	9.81	11.56	0.69
Contig8818	328	0.432926829268	219	0.502283105023	109	0.293577981651	8	43.43	45.45	55.05	29.36	39.10	46.74	17.62	22.94	0.32
Contig194	261	0.452107279693	174	0.448275862069	87	0.459770114943	35	45.21	50.57	39.08	45.98	37.99	38.73	17.33	17.53	nan
Contig10084	544	0.402573529412	363	0.391184573003	181	0.425414364641	9	40.33	44.51	33.70	42.54	46.81	48.52	22.67	24.04	0.31
Contig10085	230	0.404347826087	154	0.422077922078	76	0.368421052632	10	40.79	44.16	40.26	36.84	39.99	41.48	19.36	20.29	nan
Contig10088	315	0.393650793651	210	0.390476190476	105	0.4	13	39.37	41.90	36.19	40.00	36.23	37.97	15.38	15.46	0.53
Contig4744	233	0.472103004292	156	0.49358974359	77	0.428571428571	16	47.62	58.97	39.74	42.86	37.22	38.83	17.54	19.55	nan
Contig378	495	0.406060606061	330	0.393939393939	165	0.430303030303	23	40.61	47.27	31.52	43.03	45.07	47.10	23.52	24.34	0.30
Contig376	485	0.465979381443	324	0.441358024691	161	0.515527950311	68	46.79	54.32	33.95	51.55	31.29	35.13	12.92	14.38	0.55
Contig375	389	0.483290488432	260	0.476923076923	129	0.496124031008	22	48.58	52.31	43.08	49.61	36.95	38.14	15.88	16.16	0.52
Contig10885	442	0.41628959276	295	0.437288135593	147	0.374149659864	9	41.72	53.38	34.01	37.41	39.53	42.79	18.04	20.38	0.43
Contig372	216	0.449074074074	144	0.444444444444	72	0.458333333333	23	44.91	55.56	33.33	45.83	33.06	35.17	12.99	13.69	nan
Contig15610	255	0.505882352941	170	0.529411764706	85	0.458823529412	6	50.59	64.71	41.18	45.88	39.46	41.01	18.54	19.78	nan
Contig15615	420	0.466666666667	280	0.496428571429	140	0.407142857143	14	46.67	56.43	42.86	40.71	41.13	41.96	19.41	20.99	0.39
Contig15344	726	0.414600550964	484	0.425619834711	242	0.392561983471	24	41.46	47.11	38.02	39.26	45.04	47.77	22.25	24.14	0.31
Contig15349	216	0.449074074074	144	0.5	72	0.347222222222	8	44.91	61.11	38.89	34.72	28.70	30.41	11.57	13.82	nan
Contig19100	213	0.399061032864	142	0.366197183099	71	0.464788732394	7	39.91	46.48	26.76	46.48	33.58	35.96	17.85	17.10	nan
Contig19104	235	0.476595744681	157	0.509554140127	78	0.410256410256	16	47.86	55.70	46.15	41.03	35.64	37.24	15.62	16.42	nan
Contig19105	480	0.55	320	0.496875	160	0.65625	58	55.00	56.88	42.50	65.62	29.47	32.77	12.60	13.94	0.56
Contig19108	222	0.369369369369	148	0.371621621622	74	0.364864864865	7	36.94	44.59	29.73	36.49	35.67	37.58	16.46	16.87	nan
Contig9283	261	0.429118773946	174	0.448275862069	87	0.390804597701	9	42.91	51.72	37.93	39.08	36.61	37.31	14.51	16.82	nan
Contig9282	452	0.464601769912	302	0.44701986755	150	0.5	23	46.67	56.95	32.45	50.00	41.70	42.14	18.31	19.16	0.43
Contig9281	213	0.455399061033	142	0.542253521127	71	0.281690140845	8	45.54	61.97	46.48	28.17	32.74	37.20	16.16	19.35	nan
Contig1269	486	0.553497942387	324	0.469135802469	162	0.722222222222	40	55.35	53.70	40.12	72.22	28.49	33.99	12.64	14.96	0.49
Contig1260	822	0.400243309002	548	0.370437956204	274	0.459854014599	11	40.02	41.97	32.12	45.99	45.13	46.13	22.42	22.90	0.30
Contig1265	1485	0.439730639731	990	0.435353535354	495	0.448484848485	26	43.97	51.11	35.96	44.85	47.79	48.64	21.80	22.92	0.33
Contig1264	281	0.377224199288	188	0.351063829787	93	0.430107526882	14	37.99	41.49	28.72	43.01	35.35	33.79	15.63	13.82	nan
Contig1266	590	0.433898305085	394	0.46192893401	196	0.377551020408	22	43.54	59.39	32.99	37.76	38.25	39.69	17.17	17.89	0.46
Contig7731	365	0.424657534247	244	0.41393442623	121	0.446280991736	14	42.70	44.26	38.52	44.63	41.96	42.59	20.91	21.11	0.36
Contig7730	318	0.421383647799	212	0.471698113208	106	0.320754716981	14	42.14	52.83	41.51	32.08	37.59	41.28	16.66	19.94	0.38
Contig20160	228	0.412280701754	152	0.493421052632	76	0.25	8	41.23	69.74	28.95	25.00	38.44	41.52	20.38	23.68	nan
Contig7043	453	0.437086092715	302	0.44701986755	151	0.417218543046	14	43.71	56.29	33.11	41.72	38.01	39.19	15.90	17.11	0.51
Contig7734	285	0.473684210526	190	0.510526315789	95	0.4	11	47.37	58.95	43.16	40.00	40.69	40.83	20.19	21.77	nan
Contig11822	363	0.482093663912	242	0.52479338843	121	0.396694214876	47	48.21	61.16	43.80	39.67	41.78	42.11	21.03	23.99	0.31
Contig17610	828	0.428743961353	552	0.438405797101	276	0.409420289855	28	42.87	49.28	38.41	40.94	43.90	45.66	20.44	22.60	0.28
Contig13758	294	0.377551020408	196	0.377551020408	98	0.377551020408	8	37.76	40.82	34.69	37.76	36.12	40.39	15.84	18.13	nan
Contig13970	286	0.416083916084	191	0.48167539267	95	0.284210526316	11	41.75	55.21	41.05	28.42	37.42	42.24	18.68	22.84	nan
Contig13974	261	0.36398467433	174	0.436781609195	87	0.218390804598	16	36.40	49.43	37.93	21.84	31.98	38.84	16.81	17.93	nan
Contig3636	678	0.457227138643	452	0.559734513274	226	0.252212389381	17	45.72	60.18	51.77	25.22	34.77	41.15	14.51	20.57	0.35
Contig8622	264	0.469696969697	176	0.494318181818	88	0.420454545455	8	46.97	55.68	43.18	42.05	42.93	44.54	21.64	21.99	nan
Contig3631	234	0.423076923077	156	0.474358974359	78	0.320512820513	6	42.31	47.44	47.44	32.05	35.36	36.68	15.04	14.55	nan
Contig3638	589	0.427843803056	393	0.437659033079	196	0.408163265306	21	42.86	53.81	33.67	40.82	47.67	49.42	23.58	25.09	0.31
Contig3639	810	0.407407407407	540	0.403703703704	270	0.414814814815	15	40.74	49.26	31.48	41.48	44.47	46.17	22.27	23.58	0.34
Contig5034	309	0.46925566343	206	0.402912621359	103	0.601941747573	19	46.93	43.69	36.89	60.19	35.95	35.68	16.58	16.17	0.41
Contig14999	240	0.333333333333	160	0.3625	80	0.275	9	33.33	53.75	18.75	27.50	34.17	41.72	17.21	20.77	nan
Contig14996	202	0.40099009901	135	0.4	67	0.402985074627	6	40.30	50.00	29.85	40.30	31.19	35.85	12.94	14.78	nan
Contig14997	283	0.39222614841	189	0.433862433862	94	0.308510638298	12	39.36	57.89	28.72	30.85	35.58	39.98	15.28	19.18	nan
Contig48	666	0.441441441441	444	0.441441441441	222	0.441441441441	25	44.14	58.11	30.18	44.14	47.52	47.67	23.50	24.40	0.32
Contig49	513	0.421052631579	342	0.453216374269	171	0.356725146199	51	42.11	45.03	45.61	35.67	33.82	38.22	14.33	17.61	0.47
Contig5779	639	0.442879499218	426	0.469483568075	213	0.389671361502	32	44.29	54.93	38.97	38.97	39.04	42.34	17.94	20.68	0.42
Contig40	612	0.428104575163	408	0.44362745098	204	0.397058823529	45	42.81	48.04	40.69	39.71	39.50	41.22	15.40	16.70	0.51
Contig5771	288	0.371527777778	192	0.328125	96	0.458333333333	8	37.15	44.79	20.83	45.83	42.63	42.51	19.46	18.34	nan
Contig43	1152	0.462673611111	768	0.446614583333	384	0.494791666667	48	46.27	55.21	34.11	49.48	44.41	46.34	20.36	21.24	0.36
Contig44	1020	0.38431372549	680	0.389705882353	340	0.373529411765	35	38.43	42.06	35.88	37.35	41.88	44.87	18.20	20.45	0.38
Contig45	1119	0.470062555853	746	0.446380697051	373	0.517426273458	40	47.01	52.55	36.73	51.74	48.15	48.16	23.81	23.32	0.33
Contig47	679	0.425625920471	453	0.421633554084	226	0.433628318584	31	42.63	47.14	37.17	43.36	44.48	47.55	21.80	24.14	0.31
Contig19922	282	0.496453900709	188	0.494680851064	94	0.5	11	49.65	60.64	38.30	50.00	40.66	41.17	21.04	20.58	nan
Contig19921	222	0.414414414414	148	0.412162162162	74	0.418918918919	6	41.44	56.76	25.68	41.89	34.59	35.11	15.59	15.97	nan
Contig14194	237	0.329113924051	158	0.341772151899	79	0.303797468354	6	32.91	44.30	24.05	30.38	34.64	39.03	12.64	16.32	nan
Contig19927	243	0.395061728395	162	0.364197530864	81	0.456790123457	8	39.51	46.91	25.93	45.68	40.36	41.51	17.39	17.84	nan
Contig19928	261	0.444444444444	174	0.419540229885	87	0.494252873563	19	44.44	49.43	34.48	49.43	41.12	43.67	19.84	20.06	nan
Contig6601	408	0.438725490196	272	0.463235294118	136	0.389705882353	16	43.87	55.15	37.50	38.97	41.77	45.08	19.58	22.31	0.37
Contig6607	443	0.435665914221	296	0.472972972973	147	0.360544217687	13	43.76	54.73	39.86	36.05	43.05	46.28	21.40	22.59	0.37
Contig6604	208	0.451923076923	139	0.517985611511	69	0.31884057971	9	45.41	62.86	40.58	31.88	29.27	31.25	9.80	12.22	nan
Contig5809	248	0.45564516129	166	0.560240963855	82	0.243902439024	6	45.93	61.45	50.60	24.39	33.65	37.83	14.84	18.58	nan
Contig2278	615	0.364227642276	410	0.385365853659	205	0.321951219512	10	36.42	47.80	29.27	32.20	33.94	37.81	15.06	17.62	0.43
Contig2277	648	0.425925925926	432	0.44212962963	216	0.393518518519	32	42.59	53.70	34.72	39.35	39.77	42.23	16.63	19.60	0.38
Contig2276	312	0.474358974359	208	0.456730769231	104	0.509615384615	60	47.44	54.81	36.54	50.96	32.38	33.66	13.65	13.43	0.55
Contig2274	381	0.538057742782	254	0.555118110236	127	0.503937007874	36	53.81	66.14	44.88	50.39	31.85	32.40	12.29	13.35	0.70
Contig2272	921	0.406080347448	614	0.42996742671	307	0.358306188925	23	40.61	52.44	33.55	35.83	47.22	51.30	24.64	26.62	0.26
Contig2270	312	0.375	208	0.399038461538	104	0.326923076923	8	37.50	45.19	34.62	32.69	40.39	41.81	17.53	18.82	0.35
Contig2506	1245	0.401606425703	830	0.402409638554	415	0.4	22	40.16	48.43	32.05	40.00	48.47	50.23	23.26	24.68	0.30
Contig4608	219	0.324200913242	146	0.36301369863	73	0.246575342466	7	32.42	35.62	36.99	24.66	30.73	37.10	13.73	16.09	nan
Contig4609	396	0.479797979798	264	0.526515151515	132	0.386363636364	13	47.98	64.39	40.91	38.64	35.05	37.18	17.43	18.86	0.45
Contig4605	221	0.47963800905	148	0.506756756757	73	0.424657534247	18	48.40	59.46	41.89	42.47	28.38	28.79	11.25	12.63	nan
Contig4606	270	0.492592592593	180	0.505555555556	90	0.466666666667	45	49.26	55.56	45.56	46.67	33.79	35.92	15.26	15.69	nan
Contig4607	1473	0.405974202308	982	0.413441955193	491	0.391038696538	62	40.60	48.47	34.22	39.10	47.99	49.77	23.71	24.51	0.25
Contig4601	384	0.434895833333	256	0.421875	128	0.4609375	14	43.49	50.78	33.59	46.09	44.26	41.91	22.31	21.60	0.32
Contig1075	852	0.521126760563	568	0.510563380282	284	0.542253521127	38	52.11	60.56	41.55	54.23	31.11	33.39	12.83	12.96	0.55
Contig1076	369	0.455284552846	246	0.475609756098	123	0.414634146341	21	45.53	56.10	39.02	41.46	39.17	43.90	19.53	22.03	0.38
Contig1077	792	0.424242424242	528	0.471590909091	264	0.329545454545	25	42.42	56.06	38.26	32.95	41.39	45.25	19.45	22.11	0.32
Contig1070	287	0.400696864111	192	0.395833333333	95	0.410526315789	12	40.35	42.71	36.46	41.05	39.72	40.61	17.98	18.89	nan
Contig1071	612	0.444444444444	408	0.450980392157	204	0.43137254902	25	44.44	46.08	44.12	43.14	34.44	37.72	12.45	13.87	0.54
Contig1073	264	0.405303030303	176	0.448863636364	88	0.318181818182	35	40.53	51.14	38.64	31.82	34.73	37.66	14.10	16.16	nan
Contig1079	256	0.51953125	171	0.473684210526	85	0.611764705882	11	52.16	45.35	49.41	61.18	32.28	33.43	14.12	13.59	nan
Contig19597	552	0.452898550725	368	0.440217391304	184	0.478260869565	22	45.29	53.26	34.78	47.83	44.72	45.01	17.37	17.77	0.41
Contig1386	885	0.369491525424	590	0.383050847458	295	0.342372881356	18	36.95	46.10	30.51	34.24	41.00	45.39	19.89	21.45	0.36
