loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2517	206	0.271844660194	206	0.271844660194	nan	nan
Contig2512	nan	nan	nan	nan	nan	nan
Contig2513	1028	0.237354085603	826	0.231234866828	202	0.262376237624
Contig2510	56	0.178571428571	56	0.178571428571	nan	nan
Contig33254	nan	nan	nan	nan	nan	nan
Contig9098	358	0.391061452514	nan	nan	358	0.391061452514
Contig9099	258	0.22480620155	206	0.252427184466	52	0.115384615385
Contig9096	nan	nan	nan	nan	nan	nan
Contig9092	nan	nan	nan	nan	nan	nan
Contig9090	42	0.166666666667	nan	nan	42	0.166666666667
Contig26697	548	0.343065693431	nan	nan	548	0.343065693431
Contig26695	nan	nan	nan	nan	nan	nan
Contig26690	nan	nan	nan	nan	nan	nan
Contig5066	82	0.390243902439	nan	nan	82	0.390243902439
Contig20729	nan	nan	nan	nan	nan	nan
Contig5064	nan	nan	nan	nan	nan	nan
Contig5063	nan	nan	nan	nan	nan	nan
Contig20722	nan	nan	nan	nan	nan	nan
Contig25006	28	0.214285714286	nan	nan	28	0.214285714286
Contig25004	nan	nan	nan	nan	nan	nan
Contig25005	nan	nan	nan	nan	nan	nan
Contig25002	226	0.274336283186	226	0.274336283186	nan	nan
Contig2565	1704	0.223004694836	nan	nan	1704	0.223004694836
Contig25001	nan	nan	nan	nan	nan	nan
Contig34875	nan	nan	nan	nan	nan	nan
Contig1156	164	0.256097560976	78	0.205128205128	86	0.302325581395
Contig1154	2686	0.284810126582	2370	0.270464135021	316	0.392405063291
Contig1152	292	0.304794520548	292	0.304794520548	nan	nan
Contig1151	250	0.3	nan	nan	246	0.30081300813
Contig6041	784	0.261479591837	784	0.261479591837	nan	nan
Contig33850	50	0.32	nan	nan	50	0.32
Contig33856	nan	nan	nan	nan	nan	nan
Contig4329	198	0.232323232323	nan	nan	198	0.232323232323
Contig16948	nan	nan	nan	nan	nan	nan
Contig4323	nan	nan	nan	nan	nan	nan
Contig4321	nan	nan	nan	nan	nan	nan
Contig33855	nan	nan	nan	nan	nan	nan
Contig4326	198	0.212121212121	198	0.212121212121	nan	nan
Contig4325	226	0.163716814159	204	0.147058823529	22	0.318181818182
Contig4324	nan	nan	nan	nan	nan	nan
Contig2219	74	0.297297297297	nan	nan	74	0.297297297297
Contig25917	nan	nan	nan	nan	nan	nan
Contig25919	nan	nan	nan	nan	nan	nan
Contig8858	nan	nan	nan	nan	nan	nan
Contig8329	338	0.242603550296	212	0.264150943396	126	0.206349206349
Contig3808	222	0.171171171171	nan	nan	222	0.171171171171
Contig3807	nan	nan	nan	nan	nan	nan
Contig8326	nan	nan	nan	nan	nan	nan
Contig3805	nan	nan	nan	nan	nan	nan
Contig8323	nan	nan	nan	nan	nan	nan
Contig8322	390	0.282051282051	390	0.282051282051	nan	nan
Contig8857	nan	nan	nan	nan	nan	nan
Contig8320	nan	nan	nan	nan	nan	nan
Contig7436	402	0.318407960199	nan	nan	402	0.318407960199
Contig19147	nan	nan	nan	nan	nan	nan
Contig18632	nan	nan	nan	nan	nan	nan
Contig7126	nan	nan	nan	nan	nan	nan
Contig5530	nan	nan	nan	nan	nan	nan
Contig7432	nan	nan	nan	nan	nan	nan
Contig5461	nan	nan	nan	nan	nan	nan
Contig7122	nan	nan	nan	nan	nan	nan
Contig5243	nan	nan	nan	nan	nan	nan
Contig5534	nan	nan	nan	nan	nan	nan
Contig24755	nan	nan	nan	nan	nan	nan
Contig24757	nan	nan	nan	nan	nan	nan
Contig35659	nan	nan	nan	nan	nan	nan
Contig5240	522	0.293103448276	nan	nan	522	0.293103448276
Contig625	3692	0.336673889491	nan	nan	3692	0.336673889491
Contig37242	nan	nan	nan	nan	nan	nan
Contig627	266	0.157894736842	nan	nan	266	0.157894736842
Contig620	1714	0.329638273046	1714	0.329638273046	nan	nan
Contig30027	nan	nan	nan	nan	nan	nan
Contig30028	nan	nan	nan	nan	nan	nan
Contig32452	nan	nan	nan	nan	nan	nan
Contig37792	228	0.210526315789	228	0.210526315789	nan	nan
Contig11719	nan	nan	nan	nan	nan	nan
Contig11249	nan	nan	nan	nan	nan	nan
Contig16565	nan	nan	nan	nan	nan	nan
Contig16564	nan	nan	nan	nan	nan	nan
Contig11243	nan	nan	nan	nan	nan	nan
Contig12448	nan	nan	nan	nan	nan	nan
Contig12444	nan	nan	nan	nan	nan	nan
Contig17167	nan	nan	nan	nan	nan	nan
Contig17160	342	0.298245614035	nan	nan	342	0.298245614035
Contig39992	nan	nan	nan	nan	nan	nan
Contig30682	nan	nan	nan	nan	nan	nan
Contig7009	202	0.252475247525	nan	nan	202	0.252475247525
Contig30687	nan	nan	nan	nan	nan	nan
Contig19278	nan	nan	nan	nan	nan	nan
Contig7003	166	0.222891566265	84	0.22619047619	82	0.219512195122
Contig24823	nan	nan	nan	nan	nan	nan
Contig7001	292	0.246575342466	158	0.26582278481	134	0.223880597015
Contig7000	912	0.265350877193	766	0.266318537859	146	0.260273972603
Contig7007	1456	0.258928571429	1246	0.254414125201	210	0.285714285714
Contig7006	nan	nan	nan	nan	nan	nan
Contig7005	198	0.257575757576	nan	nan	198	0.257575757576
Contig34571	nan	nan	nan	nan	nan	nan
Contig9535	nan	nan	nan	nan	nan	nan
Contig9534	286	0.297202797203	nan	nan	286	0.297202797203
Contig9537	514	0.295719844358	514	0.295719844358	nan	nan
Contig9531	42	0.285714285714	nan	nan	42	0.285714285714
Contig9532	28	0.142857142857	nan	nan	28	0.142857142857
Contig38246	nan	nan	nan	nan	nan	nan
Contig9538	nan	nan	nan	nan	nan	nan
Contig17383	nan	nan	nan	nan	nan	nan
Contig17384	nan	nan	nan	nan	nan	nan
Contig17386	nan	nan	nan	nan	nan	nan
Contig39191	nan	nan	nan	nan	nan	nan
Contig21171	212	0.259433962264	nan	nan	212	0.259433962264
Contig36680	nan	nan	nan	nan	nan	nan
Contig22733	418	0.387559808612	418	0.387559808612	nan	nan
Contig22732	nan	nan	nan	nan	nan	nan
Contig7268	1144	0.295454545455	558	0.270609318996	586	0.319112627986
Contig7266	1482	0.330634278003	1482	0.330634278003	nan	nan
Contig7265	nan	nan	nan	nan	nan	nan
Contig7264	nan	nan	nan	nan	nan	nan
Contig16387	nan	nan	nan	nan	nan	nan
Contig16385	nan	nan	nan	nan	nan	nan
Contig7260	3030	0.318811881188	2282	0.299298860649	748	0.378342245989
Contig40555	nan	nan	nan	nan	nan	nan
Contig39376	nan	nan	nan	nan	nan	nan
Contig36533	nan	nan	nan	nan	nan	nan
Contig39373	nan	nan	nan	nan	nan	nan
Contig39372	nan	nan	nan	nan	nan	nan
Contig10585	nan	nan	nan	nan	nan	nan
Contig13710	nan	nan	nan	nan	nan	nan
Contig13718	nan	nan	nan	nan	nan	nan
Contig20533	126	0.269841269841	nan	nan	126	0.269841269841
Contig35219	nan	nan	nan	nan	nan	nan
Contig40734	148	0.574324324324	nan	nan	148	0.574324324324
Contig17195	nan	nan	nan	nan	nan	nan
Contig14845	nan	nan	nan	nan	nan	nan
Contig14842	nan	nan	nan	nan	nan	nan
Contig14843	nan	nan	nan	nan	nan	nan
Contig6208	92	0.282608695652	nan	nan	92	0.282608695652
Contig8662	72	0.25	nan	nan	72	0.25
Contig6204	nan	nan	nan	nan	nan	nan
Contig8661	78	0.320512820513	nan	nan	78	0.320512820513
Contig6202	nan	nan	nan	nan	nan	nan
Contig8667	nan	nan	nan	nan	nan	nan
Contig8664	nan	nan	nan	nan	nan	nan
Contig2188	184	0.271739130435	nan	nan	184	0.271739130435
Contig2181	nan	nan	nan	nan	nan	nan
Contig2180	312	0.240384615385	nan	nan	312	0.240384615385
Contig2187	nan	nan	nan	nan	nan	nan
Contig18385	nan	nan	nan	nan	nan	nan
Contig34772	nan	nan	nan	nan	nan	nan
Contig18383	nan	nan	nan	nan	nan	nan
Contig7913	3562	0.318641212802	2538	0.259653270292	1024	0.46484375
Contig7914	nan	nan	nan	nan	nan	nan
Contig3582	nan	nan	nan	nan	nan	nan
Contig9956	122	0.327868852459	nan	nan	122	0.327868852459
Contig9955	nan	nan	nan	nan	nan	nan
Contig3581	1550	0.336129032258	1412	0.336402266289	138	0.333333333333
Contig3586	nan	nan	nan	nan	nan	nan
Contig3587	206	0.218446601942	nan	nan	206	0.218446601942
Contig3584	nan	nan	nan	nan	nan	nan
Contig9950	nan	nan	nan	nan	nan	nan
Contig28157	nan	nan	nan	nan	nan	nan
Contig3588	nan	nan	nan	nan	nan	nan
Contig2233	244	0.131147540984	244	0.131147540984	nan	nan
Contig2231	nan	nan	nan	nan	nan	nan
Contig2230	nan	nan	nan	nan	nan	nan
Contig5517	nan	nan	nan	nan	nan	nan
Contig5516	nan	nan	nan	nan	nan	nan
Contig2235	nan	nan	nan	nan	nan	nan
Contig2234	120	0.175	120	0.175	nan	nan
Contig2239	40	0.45	nan	nan	40	0.45
Contig2238	930	0.279569892473	840	0.283333333333	90	0.244444444444
Contig6124	nan	nan	nan	nan	nan	nan
Contig32302	140	0.228571428571	nan	nan	140	0.228571428571
Contig31961	nan	nan	nan	nan	nan	nan
Contig31964	nan	nan	nan	nan	nan	nan
Contig31965	nan	nan	nan	nan	nan	nan
Contig34845	822	0.278588807786	822	0.278588807786	nan	nan
Contig31969	nan	nan	nan	nan	nan	nan
Contig41106	570	0.312280701754	nan	nan	570	0.312280701754
Contig21065	210	0.338095238095	nan	nan	210	0.338095238095
Contig21066	nan	nan	nan	nan	nan	nan
Contig21063	nan	nan	nan	nan	nan	nan
Contig19476	nan	nan	nan	nan	nan	nan
Contig19478	nan	nan	nan	nan	nan	nan
Contig21280	nan	nan	nan	nan	nan	nan
Contig10431	nan	nan	nan	nan	nan	nan
Contig15402	nan	nan	nan	nan	nan	nan
Contig15407	218	0.220183486239	218	0.220183486239	nan	nan
Contig10929	nan	nan	nan	nan	nan	nan
Contig10439	146	0.397260273973	146	0.397260273973	nan	nan
Contig10438	nan	nan	nan	nan	nan	nan
Contig4176	1560	0.436538461538	nan	nan	1560	0.436538461538
Contig4177	nan	nan	nan	nan	nan	nan
Contig4174	88	0.25	nan	nan	88	0.25
Contig19712	nan	nan	nan	nan	nan	nan
Contig4172	212	0.537735849057	nan	nan	212	0.537735849057
Contig4173	584	0.325342465753	584	0.325342465753	nan	nan
Contig19716	nan	nan	nan	nan	nan	nan
Contig4179	nan	nan	nan	nan	nan	nan
Contig33300	618	0.299352750809	nan	nan	618	0.299352750809
Contig11525	nan	nan	nan	nan	nan	nan
Contig1528	nan	nan	nan	nan	nan	nan
Contig1527	nan	nan	nan	nan	nan	nan
Contig1525	134	0.223880597015	nan	nan	134	0.223880597015
Contig1522	nan	nan	nan	nan	nan	nan
Contig1523	nan	nan	nan	nan	nan	nan
Contig1520	nan	nan	nan	nan	nan	nan
Contig1521	180	0.205555555556	150	0.233333333333	30	0.0666666666667
Contig22393	nan	nan	nan	nan	nan	nan
Contig22392	154	0.227272727273	nan	nan	154	0.227272727273
Contig22390	nan	nan	nan	nan	nan	nan
Contig22397	nan	nan	nan	nan	nan	nan
Contig10653	nan	nan	nan	nan	nan	nan
Contig9321	110	0.327272727273	nan	nan	110	0.327272727273
Contig9322	146	0.239726027397	30	0.133333333333	116	0.26724137931
Contig25610	nan	nan	nan	nan	nan	nan
Contig25617	nan	nan	nan	nan	nan	nan
Contig20888	nan	nan	nan	nan	nan	nan
Contig9326	532	0.308270676692	250	0.2	282	0.404255319149
Contig20886	nan	nan	nan	nan	nan	nan
Contig29316	66	0.151515151515	32	0.125	34	0.176470588235
Contig22027	146	0.315068493151	146	0.315068493151	nan	nan
Contig18867	644	0.277950310559	644	0.277950310559	nan	nan
Contig22021	84	0.333333333333	nan	nan	84	0.333333333333
Contig30761	nan	nan	nan	nan	nan	nan
Contig20085	nan	nan	nan	nan	nan	nan
Contig34070	nan	nan	nan	nan	nan	nan
Contig20086	150	0.266666666667	nan	nan	150	0.266666666667
Contig11386	nan	nan	nan	nan	nan	nan
Contig37758	nan	nan	nan	nan	nan	nan
Contig20083	140	0.271428571429	114	0.263157894737	26	0.307692307692
Contig20082	nan	nan	nan	nan	nan	nan
Contig26873	nan	nan	nan	nan	nan	nan
Contig26870	498	0.180722891566	382	0.178010471204	116	0.189655172414
Contig11389	nan	nan	nan	nan	nan	nan
Contig20089	nan	nan	nan	nan	nan	nan
Contig38905	nan	nan	nan	nan	nan	nan
Contig38901	nan	nan	nan	nan	nan	nan
Contig38909	234	0.179487179487	82	0.19512195122	152	0.171052631579
Contig12874	nan	nan	nan	nan	nan	nan
Contig18408	nan	nan	nan	nan	nan	nan
Contig40946	nan	nan	nan	nan	nan	nan
Contig16710	nan	nan	nan	nan	nan	nan
Contig16711	nan	nan	nan	nan	nan	nan
Contig40941	nan	nan	nan	nan	nan	nan
Contig40185	nan	nan	nan	nan	nan	nan
Contig8050	nan	nan	nan	nan	nan	nan
Contig3005	nan	nan	nan	nan	nan	nan
Contig8052	nan	nan	nan	nan	nan	nan
Contig3003	188	0.239361702128	nan	nan	188	0.239361702128
Contig8054	920	0.35652173913	74	0.27027027027	846	0.364066193853
Contig8057	136	0.242647058824	nan	nan	136	0.242647058824
Contig8056	238	0.365546218487	nan	nan	238	0.365546218487
Contig40676	nan	nan	nan	nan	nan	nan
Contig11665	nan	nan	nan	nan	nan	nan
Contig3008	394	0.213197969543	nan	nan	394	0.213197969543
Contig21266	nan	nan	nan	nan	nan	nan
Contig2641	nan	nan	nan	nan	nan	nan
Contig255	1100	0.23	770	0.231168831169	330	0.227272727273
Contig37470	nan	nan	nan	nan	nan	nan
Contig2646	338	0.236686390533	338	0.236686390533	nan	nan
Contig37472	nan	nan	nan	nan	nan	nan
Contig37476	nan	nan	nan	nan	nan	nan
Contig10904	nan	nan	nan	nan	nan	nan
Contig5965	nan	nan	nan	nan	nan	nan
Contig8588	690	0.465217391304	296	0.317567567568	394	0.57614213198
Contig8583	452	0.247787610619	274	0.244525547445	178	0.252808988764
Contig8582	344	0.290697674419	262	0.335877862595	82	0.146341463415
Contig8581	792	0.231060606061	634	0.222397476341	158	0.26582278481
Contig253	nan	nan	nan	nan	nan	nan
Contig8587	1620	0.249382716049	1300	0.236923076923	320	0.3
Contig8586	24	0.25	24	0.25	nan	nan
Contig8585	900	0.362222222222	nan	nan	900	0.362222222222
Contig3818	nan	nan	nan	nan	nan	nan
Contig12380	284	0.239436619718	nan	nan	284	0.239436619718
Contig23578	nan	nan	nan	nan	nan	nan
Contig41011	nan	nan	nan	nan	nan	nan
Contig25511	nan	nan	nan	nan	nan	nan
Contig28733	nan	nan	nan	nan	nan	nan
Contig28732	nan	nan	nan	nan	nan	nan
Contig27051	36	0.138888888889	36	0.138888888889	nan	nan
Contig19739	nan	nan	nan	nan	nan	nan
Contig14439	nan	nan	nan	nan	nan	nan
Contig27492	nan	nan	nan	nan	nan	nan
Contig27509	nan	nan	nan	nan	nan	nan
Contig27508	nan	nan	nan	nan	nan	nan
Contig27995	144	0.291666666667	nan	nan	144	0.291666666667
Contig27058	nan	nan	nan	nan	nan	nan
Contig8842	2402	0.257701915071	2402	0.257701915071	nan	nan
Contig12129	nan	nan	nan	nan	nan	nan
Contig2069	24	0.333333333333	nan	nan	24	0.333333333333
Contig8331	nan	nan	nan	nan	nan	nan
Contig12651	nan	nan	nan	nan	nan	nan
Contig41069	nan	nan	nan	nan	nan	nan
Contig12655	nan	nan	nan	nan	nan	nan
Contig8332	592	0.324324324324	436	0.321100917431	156	0.333333333333
Contig12657	nan	nan	nan	nan	nan	nan
Contig11179	444	0.283783783784	444	0.283783783784	nan	nan
Contig8841	260	0.192307692308	nan	nan	260	0.192307692308
Contig3814	448	0.290178571429	nan	nan	448	0.290178571429
Contig4566	118	0.28813559322	nan	nan	118	0.28813559322
Contig8847	128	0.28125	nan	nan	128	0.28125
Contig2754	nan	nan	nan	nan	nan	nan
Contig2757	422	0.260663507109	nan	nan	422	0.260663507109
Contig2751	1154	0.448873483536	nan	nan	1146	0.452006980803
Contig2752	nan	nan	nan	nan	nan	nan
Contig13384	178	0.477528089888	nan	nan	178	0.477528089888
Contig13837	62	0.354838709677	nan	nan	62	0.354838709677
Contig13386	nan	nan	nan	nan	nan	nan
Contig13835	nan	nan	nan	nan	nan	nan
Contig13383	nan	nan	nan	nan	nan	nan
Contig28556	nan	nan	nan	nan	nan	nan
Contig40050	nan	nan	nan	nan	nan	nan
Contig14384	56	0.392857142857	nan	nan	56	0.392857142857
Contig28551	154	0.350649350649	nan	nan	154	0.350649350649
Contig40053	26	0.230769230769	26	0.230769230769	nan	nan
Contig40059	nan	nan	nan	nan	nan	nan
Contig3343	nan	nan	nan	nan	nan	nan
Contig6434	94	0.351063829787	nan	nan	94	0.351063829787
Contig6436	nan	nan	nan	nan	nan	nan
Contig6431	416	0.221153846154	336	0.184523809524	80	0.375
Contig6430	294	0.336734693878	nan	nan	294	0.336734693878
Contig6438	274	0.266423357664	244	0.282786885246	30	0.133333333333
Contig2539	142	0.528169014085	nan	nan	142	0.528169014085
Contig22628	nan	nan	nan	nan	nan	nan
Contig2530	nan	nan	nan	nan	nan	nan
Contig2531	1038	0.45472061657	1038	0.45472061657	nan	nan
Contig2532	228	0.293859649123	228	0.293859649123	nan	nan
Contig2533	52	0.153846153846	nan	nan	52	0.153846153846
Contig22627	nan	nan	nan	nan	nan	nan
Contig2535	nan	nan	nan	nan	nan	nan
Contig2536	nan	nan	nan	nan	nan	nan
Contig6355	nan	nan	nan	nan	nan	nan
Contig33157	nan	nan	nan	nan	nan	nan
Contig33155	878	0.282460136674	598	0.274247491639	280	0.3
Contig6356	632	0.229430379747	nan	nan	632	0.229430379747
Contig6357	194	0.278350515464	nan	nan	194	0.278350515464
Contig26678	nan	nan	nan	nan	nan	nan
Contig6350	266	0.236842105263	nan	nan	266	0.236842105263
Contig39414	nan	nan	nan	nan	nan	nan
Contig39417	nan	nan	nan	nan	nan	nan
Contig22560	nan	nan	nan	nan	nan	nan
Contig1096	74	0.297297297297	74	0.297297297297	nan	nan
Contig1097	274	0.401459854015	nan	nan	274	0.401459854015
Contig233	nan	nan	nan	nan	nan	nan
Contig18244	nan	nan	nan	nan	nan	nan
Contig18245	192	0.286458333333	nan	nan	192	0.286458333333
Contig20700	nan	nan	nan	nan	nan	nan
Contig1093	222	0.216216216216	nan	nan	222	0.216216216216
Contig34893	nan	nan	nan	nan	nan	nan
Contig34890	nan	nan	nan	nan	nan	nan
Contig34896	nan	nan	nan	nan	nan	nan
Contig6358	328	0.219512195122	328	0.219512195122	nan	nan
Contig5168	484	0.305785123967	64	0.25	420	0.314285714286
Contig26011	nan	nan	nan	nan	nan	nan
Contig5162	110	0.4	nan	nan	110	0.4
Contig5160	514	0.235408560311	514	0.235408560311	nan	nan
Contig5161	1448	0.261740331492	1448	0.261740331492	nan	nan
Contig5166	426	0.347417840376	nan	nan	426	0.347417840376
Contig6020	nan	nan	nan	nan	nan	nan
Contig16927	nan	nan	nan	nan	nan	nan
Contig4349	94	0.212765957447	94	0.212765957447	nan	nan
Contig4344	30	0.4	nan	nan	30	0.4
Contig4347	1170	0.269230769231	1170	0.269230769231	nan	nan
Contig4346	nan	nan	nan	nan	nan	nan
Contig4341	nan	nan	nan	nan	nan	nan
Contig4343	nan	nan	nan	nan	nan	nan
Contig4342	nan	nan	nan	nan	nan	nan
Contig8364	nan	nan	nan	nan	nan	nan
Contig8872	nan	nan	nan	nan	nan	nan
Contig8871	nan	nan	nan	nan	nan	nan
Contig8870	340	0.417647058824	nan	nan	340	0.417647058824
Contig8876	nan	nan	nan	nan	nan	nan
Contig8875	1468	0.290190735695	418	0.215311004785	1050	0.32
Contig18653	nan	nan	nan	nan	nan	nan
Contig18652	nan	nan	nan	nan	nan	nan
Contig22572	342	0.353801169591	nan	nan	342	0.353801169591
Contig2464	736	0.327445652174	226	0.283185840708	510	0.347058823529
Contig6027	216	0.259259259259	nan	nan	216	0.259259259259
Contig2391	nan	nan	nan	nan	nan	nan
Contig6822	nan	nan	nan	nan	nan	nan
Contig2460	nan	nan	nan	nan	nan	nan
Contig24737	nan	nan	nan	nan	nan	nan
Contig2461	156	0.294871794872	nan	nan	156	0.294871794872
Contig24733	nan	nan	nan	nan	nan	nan
Contig5423	nan	nan	nan	nan	nan	nan
Contig6821	nan	nan	nan	nan	nan	nan
Contig351	542	0.365313653137	542	0.365313653137	nan	nan
Contig350	114	0.219298245614	nan	nan	114	0.219298245614
Contig601	392	0.280612244898	392	0.280612244898	nan	nan
Contig607	70	0.371428571429	nan	nan	70	0.371428571429
Contig606	380	0.547368421053	380	0.547368421053	nan	nan
Contig605	2960	0.294932432432	2472	0.294902912621	488	0.295081967213
Contig604	nan	nan	nan	nan	nan	nan
Contig6825	224	0.258928571429	186	0.247311827957	38	0.315789473684
Contig37269	328	0.329268292683	328	0.329268292683	nan	nan
Contig29900	nan	nan	nan	nan	nan	nan
Contig25289	nan	nan	nan	nan	nan	nan
Contig25938	nan	nan	nan	nan	nan	nan
Contig25939	nan	nan	nan	nan	nan	nan
Contig25280	nan	nan	nan	nan	nan	nan
Contig24080	nan	nan	nan	nan	nan	nan
Contig24084	188	0.308510638298	nan	nan	188	0.308510638298
Contig24087	140	0.278571428571	nan	nan	140	0.278571428571
Contig24086	nan	nan	nan	nan	nan	nan
Contig24311	nan	nan	nan	nan	nan	nan
Contig9756	246	0.333333333333	246	0.333333333333	nan	nan
Contig16544	nan	nan	nan	nan	nan	nan
Contig16546	nan	nan	nan	nan	nan	nan
Contig17144	nan	nan	nan	nan	nan	nan
Contig17634	nan	nan	nan	nan	nan	nan
Contig17143	nan	nan	nan	nan	nan	nan
Contig17141	nan	nan	nan	nan	nan	nan
Contig39411	nan	nan	nan	nan	nan	nan
Contig17639	nan	nan	nan	nan	nan	nan
Contig37603	nan	nan	nan	nan	nan	nan
Contig38420	nan	nan	nan	nan	nan	nan
Contig19293	252	0.277777777778	nan	nan	252	0.277777777778
Contig19294	32	0.25	nan	nan	32	0.25
Contig7068	514	0.354085603113	nan	nan	514	0.354085603113
Contig9519	850	0.410588235294	nan	nan	850	0.410588235294
Contig9517	nan	nan	nan	nan	nan	nan
Contig7064	70	0.371428571429	nan	nan	70	0.371428571429
Contig9515	nan	nan	nan	nan	nan	nan
Contig7066	104	0.288461538462	38	0.210526315789	66	0.333333333333
Contig9513	nan	nan	nan	nan	nan	nan
Contig7060	1200	0.245	1200	0.245	nan	nan
Contig20146	nan	nan	nan	nan	nan	nan
Contig9510	nan	nan	nan	nan	nan	nan
Contig34794	nan	nan	nan	nan	nan	nan
Contig34792	nan	nan	nan	nan	nan	nan
Contig38224	316	0.170886075949	nan	nan	316	0.170886075949
Contig38226	nan	nan	nan	nan	nan	nan
Contig31311	nan	nan	nan	nan	nan	nan
Contig39173	nan	nan	nan	nan	nan	nan
Contig39172	nan	nan	nan	nan	nan	nan
Contig36338	nan	nan	nan	nan	nan	nan
Contig36335	nan	nan	nan	nan	nan	nan
Contig22810	nan	nan	nan	nan	nan	nan
Contig22813	nan	nan	nan	nan	nan	nan
Contig22814	262	0.286259541985	nan	nan	262	0.286259541985
Contig30959	26	0.307692307692	nan	nan	26	0.307692307692
Contig30956	nan	nan	nan	nan	nan	nan
Contig30954	422	0.345971563981	nan	nan	422	0.345971563981
Contig30407	nan	nan	nan	nan	nan	nan
Contig7280	328	0.210365853659	98	0.265306122449	230	0.186956521739
Contig7283	786	0.239185750636	786	0.239185750636	nan	nan
Contig7286	nan	nan	nan	nan	nan	nan
Contig40536	nan	nan	nan	nan	nan	nan
Contig11841	nan	nan	nan	nan	nan	nan
Contig11843	nan	nan	nan	nan	nan	nan
Contig38595	126	0.333333333333	nan	nan	126	0.333333333333
Contig38593	nan	nan	nan	nan	nan	nan
Contig38598	nan	nan	nan	nan	nan	nan
Contig5968	40	0.1	nan	nan	40	0.1
Contig41223	nan	nan	nan	nan	nan	nan
Contig41225	nan	nan	nan	nan	nan	nan
Contig13730	nan	nan	nan	nan	nan	nan
Contig6797	nan	nan	nan	nan	nan	nan
Contig20552	nan	nan	nan	nan	nan	nan
Contig20550	nan	nan	nan	nan	nan	nan
Contig4805	122	0.139344262295	nan	nan	122	0.139344262295
Contig40288	nan	nan	nan	nan	nan	nan
Contig6220	nan	nan	nan	nan	nan	nan
Contig3613	578	0.207612456747	nan	nan	578	0.207612456747
Contig6222	1696	0.277122641509	1696	0.277122641509	nan	nan
Contig6224	nan	nan	nan	nan	nan	nan
Contig6225	52	0.346153846154	nan	nan	52	0.346153846154
Contig6226	nan	nan	nan	nan	nan	nan
Contig6884	nan	nan	nan	nan	nan	nan
Contig6885	nan	nan	nan	nan	nan	nan
Contig8646	nan	nan	nan	nan	nan	nan
Contig6887	204	0.43137254902	nan	nan	204	0.43137254902
Contig6880	nan	nan	nan	nan	nan	nan
Contig6881	364	0.178571428571	nan	nan	364	0.178571428571
Contig8642	nan	nan	nan	nan	nan	nan
Contig5751	nan	nan	nan	nan	nan	nan
Contig5753	52	0.192307692308	52	0.192307692308	nan	nan
Contig5755	nan	nan	nan	nan	nan	nan
Contig5754	124	0.258064516129	124	0.258064516129	nan	nan
Contig5758	252	0.222222222222	94	0.255319148936	158	0.20253164557
Contig7933	nan	nan	nan	nan	nan	nan
Contig7932	nan	nan	nan	nan	nan	nan
Contig2864	284	0.288732394366	152	0.25	132	0.333333333333
Contig7936	1304	0.326687116564	1304	0.326687116564	nan	nan
Contig7935	nan	nan	nan	nan	nan	nan
Contig7939	1624	0.337438423645	1624	0.337438423645	nan	nan
Contig7938	358	0.307262569832	358	0.307262569832	nan	nan
Contig2581	nan	nan	nan	nan	nan	nan
Contig6084	954	0.254716981132	494	0.186234817814	460	0.328260869565
Contig6087	202	0.287128712871	nan	nan	202	0.287128712871
Contig6081	nan	nan	nan	nan	nan	nan
Contig35115	nan	nan	nan	nan	nan	nan
Contig35111	nan	nan	nan	nan	nan	nan
Contig6089	304	0.401315789474	nan	nan	304	0.401315789474
Contig35112	nan	nan	nan	nan	nan	nan
Contig5575	302	0.172185430464	nan	nan	302	0.172185430464
Contig5577	nan	nan	nan	nan	nan	nan
Contig5576	nan	nan	nan	nan	nan	nan
Contig2251	1640	0.317682926829	1350	0.335555555556	290	0.234482758621
Contig5570	nan	nan	nan	nan	nan	nan
Contig2253	542	0.367158671587	nan	nan	542	0.367158671587
Contig5572	nan	nan	nan	nan	nan	nan
Contig2259	202	0.19801980198	78	0.205128205128	124	0.193548387097
Contig2258	84	0.261904761905	84	0.261904761905	nan	nan
Contig27268	nan	nan	nan	nan	nan	nan
Contig28949	nan	nan	nan	nan	nan	nan
Contig32361	nan	nan	nan	nan	nan	nan
Contig28941	nan	nan	nan	nan	nan	nan
Contig31946	nan	nan	nan	nan	nan	nan
Contig27265	nan	nan	nan	nan	nan	nan
Contig21157	118	0.35593220339	nan	nan	118	0.35593220339
Contig25775	nan	nan	nan	nan	nan	nan
Contig26244	838	0.27446300716	nan	nan	838	0.27446300716
Contig24212	nan	nan	nan	nan	nan	nan
Contig21150	412	0.233009708738	nan	nan	412	0.233009708738
Contig6670	154	0.454545454545	nan	nan	154	0.454545454545
Contig21736	nan	nan	nan	nan	nan	nan
Contig17239	nan	nan	nan	nan	nan	nan
Contig21048	nan	nan	nan	nan	nan	nan
Contig8202	nan	nan	nan	nan	nan	nan
Contig4486	264	0.265151515152	40	0.2	224	0.276785714286
Contig34057	nan	nan	nan	nan	nan	nan
Contig4484	386	0.230569948187	382	0.227748691099	nan	nan
Contig4480	nan	nan	nan	nan	nan	nan
Contig19900	256	0.265625	nan	nan	256	0.265625
Contig19901	nan	nan	nan	nan	nan	nan
Contig4489	342	0.233918128655	70	0.257142857143	272	0.227941176471
Contig27027	nan	nan	nan	nan	nan	nan
